     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7834392919E-03    0.3100656460E-02    0.2803139706E-03    0.1677315973E-01
    0.3000000000E+01    0.2239530053E-02    0.8774927580E-02    0.8389427617E-03    0.4748204476E-01
    0.5000000000E+01    0.3568721084E-02    0.1384088517E-01    0.1394926267E-02    0.7491517987E-01
    0.7000000000E+01    0.4791375300E-02    0.1839158594E-01    0.1948288518E-02    0.9957287488E-01
    0.9000000000E+01    0.5923754584E-02    0.2250201498E-01    0.2499053242E-02    0.1218583564E+00
    0.1100000000E+02    0.6978989984E-02    0.2623327012E-01    0.3047243874E-02    0.1421002361E+00
    0.1300000000E+02    0.7967790793E-02    0.2963563512E-01    0.3592883555E-02    0.1605690143E+00
    0.1500000000E+02    0.8898970665E-02    0.3275087139E-01    0.4135995140E-02    0.1774893884E+00
    0.1700000000E+02    0.9779843365E-02    0.3561395054E-01    0.4676601202E-02    0.1930495592E+00
    0.1900000000E+02    0.1061652416E-01    0.3825438080E-01    0.5214724036E-02    0.2074083561E+00
    0.2100000000E+02    0.1141416197E-01    0.4069723415E-01    0.5750385663E-02    0.2207007561E+00
    0.2300000000E+02    0.1217712013E-01    0.4296395013E-01    0.6283607836E-02    0.2330422024E+00
    0.2500000000E+02    0.1290911833E-01    0.4507297089E-01    0.6814412042E-02    0.2445320176E+00
    0.2700000000E+02    0.1361334527E-01    0.4704024761E-01    0.7342819507E-02    0.2552561249E+00
    0.2900000000E+02    0.1429254865E-01    0.4887964751E-01    0.7868851200E-02    0.2652892365E+00
    0.3100000000E+02    0.1494910767E-01    0.5060328358E-01    0.8392527837E-02    0.2746966254E+00
    0.3300000000E+02    0.1558509185E-01    0.5222178361E-01    0.8913869885E-02    0.2835355724E+00
    0.3500000000E+02    0.1620230910E-01    0.5374451123E-01    0.9432897566E-02    0.2918565544E+00
    0.3700000000E+02    0.1680234514E-01    0.5517974850E-01    0.9949630859E-02    0.2997042263E+00
    0.3900000000E+02    0.1738659618E-01    0.5653484783E-01    0.1046408951E-01    0.3071182380E+00
    0.4100000000E+02    0.1795629598E-01    0.5781635894E-01    0.1097629301E-01    0.3141339175E+00
    0.4300000000E+02    0.1851253859E-01    0.5903013557E-01    0.1148626066E-01    0.3207828447E+00
    0.4500000000E+02    0.1905629726E-01    0.6018142557E-01    0.1199401149E-01    0.3270933363E+00
    0.4700000000E+02    0.1958844057E-01    0.6127494743E-01    0.1249956433E-01    0.3330908574E+00
    0.4900000000E+02    0.2010974596E-01    0.6231495540E-01    0.1300293779E-01    0.3387983721E+00
    0.1000000000E+02    0.6460296088E-02    0.2441167314E-01    0.2773468867E-02    0.1322166395E+00
    0.3000000000E+02    0.1462352271E-01    0.4975523977E-01    0.8130982615E-02    0.2700673939E+00
    0.5000000000E+02    0.2036655535E-01    0.6281610808E-01    0.1325381300E-01    0.3415499441E+00
