     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2355656511E-02    0.2593724952E-02    0.3731234725E-03    0.1346937236E-01
    0.3000000000E+01    0.6759681034E-02    0.7392167673E-02    0.1112993961E-02    0.3839747100E-01
    0.5000000000E+01    0.1080397872E-01    0.1173449349E-01    0.1844519969E-02    0.6096757611E-01
    0.7000000000E+01    0.1453859850E-01    0.1568364048E-01    0.2567885380E-02    0.8150455654E-01
    0.9000000000E+01    0.1800452891E-01    0.1929143701E-01    0.3283268489E-02    0.1002759801E+00
    0.1100000000E+02    0.2123565148E-01    0.2260095188E-01    0.3990842215E-02    0.1175042292E+00
    0.1300000000E+02    0.2426021214E-01    0.2564827190E-01    0.4690774305E-02    0.1333756660E+00
    0.1500000000E+02    0.2710194336E-01    0.2846386341E-01    0.5383227532E-02    0.1480476525E+00
    0.1700000000E+02    0.2978092972E-01    0.3107362697E-01    0.6068359873E-02    0.1616539902E+00
    0.1900000000E+02    0.3231428266E-01    0.3349972311E-01    0.6746324698E-02    0.1743091779E+00
    0.2100000000E+02    0.3471667147E-01    0.3576122494E-01    0.7417270929E-02    0.1861117787E+00
    0.2300000000E+02    0.3700074501E-01    0.3787463876E-01    0.8081343211E-02    0.1971471052E+00
    0.2500000000E+02    0.3917746932E-01    0.3985432257E-01    0.8738682060E-02    0.2074893784E+00
    0.2700000000E+02    0.4125640000E-01    0.4171282532E-01    0.9389424018E-02    0.2172034783E+00
    0.2900000000E+02    0.4324590359E-01    0.4346116370E-01    0.1003370179E-01    0.2263463723E+00
    0.3100000000E+02    0.4515333865E-01    0.4510904969E-01    0.1067164438E-01    0.2349682890E+00
    0.3300000000E+02    0.4698520489E-01    0.4666507856E-01    0.1130337723E-01    0.2431136889E+00
    0.3500000000E+02    0.4874726659E-01    0.4813688536E-01    0.1192902233E-01    0.2508220720E+00
    0.3700000000E+02    0.5044465545E-01    0.4953127568E-01    0.1254869834E-01    0.2581286526E+00
    0.3900000000E+02    0.5208195659E-01    0.5085433567E-01    0.1316252073E-01    0.2650649277E+00
    0.4100000000E+02    0.5366328106E-01    0.5211152493E-01    0.1377060184E-01    0.2716591561E+00
    0.4300000000E+02    0.5519232694E-01    0.5330775535E-01    0.1437305105E-01    0.2779367660E+00
    0.4500000000E+02    0.5667243132E-01    0.5444745835E-01    0.1496997480E-01    0.2839207018E+00
    0.4700000000E+02    0.5810661462E-01    0.5553464242E-01    0.1556147678E-01    0.2896317215E+00
    0.4900000000E+02    0.5949761849E-01    0.5657294259E-01    0.1614765794E-01    0.2950886521E+00
    0.1000000000E+02    0.1964755831E-01    0.2098107827E-01    0.3638020921E-02    0.1090706008E+00
    0.3000000000E+02    0.4420945488E-01    0.4429710184E-01    0.1035345706E-01    0.2307195490E+00
    0.5000000000E+02    0.6017771678E-01    0.5707480564E-01    0.1643878405E-01    0.2977272443E+00
    0.7000000000E+02    0.7201479439E-01    0.6520735499E-01    0.2200462398E-01    0.3405882378E+00
    0.9000000000E+02    0.8138512322E-01    0.7087039843E-01    0.2713615859E-01    0.3705798475E+00
    0.1100000000E+03    0.8908527862E-01    0.7505802777E-01    0.3190014161E-01    0.3928635051E+00
    0.1300000000E+03    0.9556369095E-01    0.7829067169E-01    0.3634969840E-01    0.4101458063E+00
    0.1500000000E+03    0.1011024377E+00    0.8086797195E-01    0.4052768947E-01    0.4239876602E+00
    0.1700000000E+03    0.1058933087E+00    0.8297504600E-01    0.4446911734E-01    0.4353549661E+00
    0.1900000000E+03    0.1100741732E+00    0.8473265224E-01    0.4820288099E-01    0.4448788366E+00
    0.2100000000E+03    0.1137482664E+00    0.8622305160E-01    0.5175307635E-01    0.4529898814E+00
    0.2300000000E+03    0.1169952964E+00    0.8750429419E-01    0.5513997477E-01    0.4599924624E+00
    0.2500000000E+03    0.1198782789E+00    0.8861856494E-01    0.5838076932E-01    0.4661081116E+00
    0.2700000000E+03    0.1224479741E+00    0.8959728874E-01    0.6149015104E-01    0.4715021164E+00
    0.2900000000E+03    0.1247458951E+00    0.9046437673E-01    0.6448075905E-01    0.4763004417E+00
    0.3100000000E+03    0.1268064222E+00    0.9123835989E-01    0.6736353569E-01    0.4806008617E+00
    0.3300000000E+03    0.1286583320E+00    0.9193383183E-01    0.7014800949E-01    0.4844804954E+00
    0.3500000000E+03    0.1303259315E+00    0.9256244907E-01    0.7284252265E-01    0.4880010357E+00
    0.3700000000E+03    0.1318299162E+00    0.9313363983E-01    0.7545441532E-01    0.4912124581E+00
    0.3900000000E+03    0.1331880306E+00    0.9365511607E-01    0.7799017614E-01    0.4941557029E+00
    0.4100000000E+03    0.1344155844E+00    0.9413324994E-01    0.8045556603E-01    0.4968646487E+00
