     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2389167676E-02    0.2113013913E-02    0.1118152424E-02    0.1714380186E-02
    0.3000000000E+01    0.7038946924E-02    0.6233269534E-02    0.3328199460E-02    0.5057702346E-02
    0.5000000000E+01    0.1152444758E-01    0.1021855979E-01    0.5504094379E-02    0.8291998529E-02
    0.7000000000E+01    0.1585373076E-01    0.1407572644E-01    0.7646830991E-02    0.1142278780E-01
    0.9000000000E+01    0.2003433446E-01    0.1781115143E-01    0.9757363647E-02    0.1445521858E-01
    0.1100000000E+02    0.2407331588E-01    0.2143079508E-01    0.1183660919E-01    0.1739409941E-01
    0.1300000000E+02    0.2797728958E-01    0.2494023038E-01    0.1388544881E-01    0.2024392659E-01
    0.1500000000E+02    0.3175246216E-01    0.2834467415E-01    0.1590472975E-01    0.2300890925E-01
    0.1700000000E+02    0.3540466357E-01    0.3164901507E-01    0.1789526695E-01    0.2569299201E-01
    0.1900000000E+02    0.3893937561E-01    0.3485783924E-01    0.1985784458E-01    0.2829987550E-01
    0.2100000000E+02    0.4236175786E-01    0.3797545329E-01    0.2179321750E-01    0.3083303505E-01
    0.2300000000E+02    0.4567667126E-01    0.4100590547E-01    0.2370211262E-01    0.3329573761E-01
    0.2500000000E+02    0.4888869967E-01    0.4395300479E-01    0.2558523017E-01    0.3569105725E-01
    0.2700000000E+02    0.5200216956E-01    0.4682033852E-01    0.2744324498E-01    0.3802188923E-01
    0.2900000000E+02    0.5502116803E-01    0.4961128818E-01    0.2927680758E-01    0.4029096288E-01
    0.3100000000E+02    0.5794955926E-01    0.5232904414E-01    0.3108654531E-01    0.4250085337E-01
    0.3300000000E+02    0.6079099973E-01    0.5497661899E-01    0.3287306336E-01    0.4465399252E-01
    0.3500000000E+02    0.6354895210E-01    0.5755685984E-01    0.3463694575E-01    0.4675267866E-01
    0.3700000000E+02    0.6622669798E-01    0.6007245955E-01    0.3637875624E-01    0.4879908574E-01
    0.3900000000E+02    0.6882734979E-01    0.6252596712E-01    0.3809903922E-01    0.5079527165E-01
    0.4100000000E+02    0.7135386154E-01    0.6491979721E-01    0.3979832054E-01    0.5274318592E-01
    0.4300000000E+02    0.7380903896E-01    0.6725623891E-01    0.4147710831E-01    0.5464467681E-01
    0.4500000000E+02    0.7619554869E-01    0.6953746385E-01    0.4313589364E-01    0.5650149780E-01
    0.4700000000E+02    0.7851592692E-01    0.7176553368E-01    0.4477515136E-01    0.5831531368E-01
    0.4900000000E+02    0.8077258728E-01    0.7394240698E-01    0.4639534068E-01    0.6008770606E-01
    0.1000000000E+02    0.2207110459E-01    0.1963508891E-01    0.1080084142E-01    0.1593606471E-01
    0.3000000000E+02    0.5649645632E-01    0.5097912307E-01    0.3018461622E-01    0.4140315079E-01
