     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4716246125E-02    0.4159445627E-02    0.9310353911E-04    0.8437479275E-02
    0.3000000000E+01    0.1355704251E-01    0.1190550932E-01    0.2766844708E-03    0.2415575427E-01
    0.5000000000E+01    0.2169670306E-01    0.1897425693E-01    0.4568714051E-03    0.3850610936E-01
    0.7000000000E+01    0.2922435287E-01    0.2545358782E-01    0.6337876229E-03    0.5166580662E-01
    0.9000000000E+01    0.3621411305E-01    0.3141670733E-01    0.8075502061E-03    0.6378249735E-01
    0.1100000000E+02    0.4272815348E-01    0.3692508118E-01    0.9782704297E-03    0.7498017302E-01
    0.1300000000E+02    0.4881902936E-01    0.4203070414E-01    0.1146054125E-02    0.8536373523E-01
    0.1500000000E+02    0.5453148985E-01    0.4677786164E-01    0.1311002016E-02    0.9502254473E-01
    0.1700000000E+02    0.5990389281E-01    0.5120451189E-01    0.1473210027E-02    0.1040332062E+00
    0.1900000000E+02    0.6496932205E-01    0.5534338067E-01    0.1632769576E-02    0.1124617740E+00
    0.2100000000E+02    0.6975647755E-01    0.5922283606E-01    0.1789767837E-02    0.1203655151E+00
    0.2300000000E+02    0.7429039069E-01    0.6286759316E-01    0.1944287991E-02    0.1277943296E+00
    0.2500000000E+02    0.7859300328E-01    0.6629928612E-01    0.2096409457E-02    0.1347919030E+00
    0.2700000000E+02    0.8268363978E-01    0.6953693576E-01    0.2246208107E-02    0.1413966494E+00
    0.2900000000E+02    0.8657939499E-01    0.7259733444E-01    0.2393756463E-02    0.1476424873E+00
    0.3100000000E+02    0.9029545435E-01    0.7549536463E-01    0.2539123891E-02    0.1535594815E+00
    0.3300000000E+02    0.9384536013E-01    0.7824426433E-01    0.2682376765E-02    0.1591743787E+00
    0.3500000000E+02    0.9724123396E-01    0.8085584929E-01    0.2823578640E-02    0.1645110552E+00
    0.3700000000E+02    0.1004939638E+00    0.8334070007E-01    0.2962790396E-02    0.1695908946E+00
