     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1563408663E-02    0.5157217158E-03    0.4666999977E-03    0.2008690641E-01
    0.3000000000E+01    0.4450819376E-02    0.1454110698E-02    0.1393867262E-02    0.5665353694E-01
    0.5000000000E+01    0.7065918790E-02    0.2286126216E-02    0.2312842908E-02    0.8909564922E-01
    0.7000000000E+01    0.9454000831E-02    0.3028988445E-02    0.3223766422E-02    0.1180798794E+00
    0.9000000000E+01    0.1165076287E-01    0.3696385105E-02    0.4126774027E-02    0.1441362212E+00
    0.1100000000E+02    0.1368469707E-01    0.4299333446E-02    0.5021998775E-02    0.1676913532E+00
    0.1300000000E+02    0.1557880491E-01    0.4846801551E-02    0.5909570641E-02    0.1890926640E+00
    0.1500000000E+02    0.1735184760E-01    0.5346163866E-02    0.6789616612E-02    0.2086258684E+00
    0.1700000000E+02    0.1901927198E-01    0.5803540377E-02    0.7662260773E-02    0.2265281265E+00
    0.1900000000E+02    0.2059390571E-01    0.6224052669E-02    0.8527624392E-02    0.2429979488E+00
    0.2100000000E+02    0.2208648578E-01    0.6612019722E-02    0.9385825999E-02    0.2582027707E+00
    0.2300000000E+02    0.2350606509E-01    0.6971109344E-02    0.1023698146E-01    0.2722848123E+00
    0.2500000000E+02    0.2486032836E-01    0.7304456565E-02    0.1108120407E-01    0.2853656593E+00
    0.2700000000E+02    0.2615584015E-01    0.7614757088E-02    0.1191860460E-01    0.2975498802E+00
    0.2900000000E+02    0.2739824120E-01    0.7904341729E-02    0.1274929138E-01    0.3089279076E+00
    0.3100000000E+02    0.2859240528E-01    0.8175236217E-02    0.1357337037E-01    0.3195783525E+00
    0.3300000000E+02    0.2974256531E-01    0.8429209591E-02    0.1439094522E-01    0.3295698789E+00
    0.3500000000E+02    0.3085241570E-01    0.8667813672E-02    0.1520211732E-01    0.3389627315E+00
    0.3700000000E+02    0.3192519576E-01    0.8892415453E-02    0.1600698591E-01    0.3478099905E+00
    0.3900000000E+02    0.3296375825E-01    0.9104223872E-02    0.1680564807E-01    0.3561586082E+00
    0.4100000000E+02    0.3397062594E-01    0.9304312042E-02    0.1759819883E-01    0.3640502700E+00
    0.4300000000E+02    0.3494803867E-01    0.9493635845E-02    0.1838473121E-01    0.3715221152E+00
    0.4500000000E+02    0.3589799260E-01    0.9673049538E-02    0.1916533627E-01    0.3786073411E+00
