     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9408874203E-02    0.5197725389E-03    0.1853267900E-03    0.8434872810E-02
    0.3000000000E+01    0.2691331143E-01    0.1487056793E-02    0.5457358408E-03    0.2413703220E-01
    0.5000000000E+01    0.4286511987E-01    0.2369309042E-02    0.8932969805E-03    0.3846500947E-01
    0.7000000000E+01    0.5746541192E-01    0.3177947292E-02    0.1228900980E-02    0.5160307780E-01
    0.9000000000E+01    0.7088120286E-01    0.3922405378E-02    0.1553354109E-02    0.6370351071E-01
    0.1100000000E+02    0.8325245070E-01    0.4610547962E-02    0.1867388118E-02    0.7489327190E-01
    0.1300000000E+02    0.9469740610E-01    0.5248985353E-02    0.2171668815E-02    0.8527909083E-01
    0.1500000000E+02    0.1053167297E+00    0.5843315310E-02    0.2466803482E-02    0.9495136136E-01
    0.1700000000E+02    0.1151966974E+00    0.6398310862E-02    0.2753347296E-02    0.1039871703E+00
    0.1900000000E+02    0.1244117230E+00    0.6918067709E-02    0.3031808917E-02    0.1124526747E+00
    0.2100000000E+02    0.1330263613E+00    0.7406121028E-02    0.3302655362E-02    0.1204049854E+00
    0.2300000000E+02    0.1410969157E+00    0.7865538838E-02    0.3566316276E-02    0.1278936732E+00
    0.2500000000E+02    0.1486727360E+00    0.8298997256E-02    0.3823187680E-02    0.1349619828E+00
    0.2700000000E+02    0.1557972779E+00    0.8708841609E-02    0.4073635269E-02    0.1416478186E+00
    0.2900000000E+02    0.1625089705E+00    0.9097136420E-02    0.4317997328E-02    0.1479845515E+00
    0.3100000000E+02    0.1688419343E+00    0.9465706561E-02    0.4556587315E-02    0.1540016822E+00
    0.3300000000E+02    0.1748265778E+00    0.9816171357E-02    0.4789696150E-02    0.1597253925E+00
    0.3500000000E+02    0.1804900965E+00    0.1014997299E-01    0.5017594258E-02    0.1651790029E+00
    0.3700000000E+02    0.1858568926E+00    0.1046840031E-01    0.5240533381E-02    0.1703833572E+00
    0.3900000000E+02    0.1909489295E+00    0.1077260888E-01    0.5458748213E-02    0.1753571466E+00
    0.4100000000E+02    0.1957860336E+00    0.1106363798E-01    0.5672457848E-02    0.1801171828E+00
    0.4300000000E+02    0.2003861514E+00    0.1134242499E-01    0.5881867096E-02    0.1846786316E+00
    0.4500000000E+02    0.2047655703E+00    0.1160981774E-01    0.6087167655E-02    0.1890552117E+00
    0.4700000000E+02    0.2089391078E+00    0.1186658508E-01    0.6288539175E-02    0.1932593654E+00
    0.4900000000E+02    0.2129202764E+00    0.1211342596E-01    0.6486150211E-02    0.1973024053E+00
    0.1000000000E+02    0.7718954860E-01    0.4273076701E-02    0.1711630437E-02    0.6940513101E-01
    0.3000000000E+02    0.1657208122E+00    0.9283781407E-02    0.4437995144E-02    0.1510313587E+00
    0.5000000000E+02    0.2148426235E+00    0.1223332525E-01    0.6583595406E-02    0.1992667654E+00
    0.7000000000E+02    0.2456890188E+00    0.1423837294E-01    0.8368868133E-02    0.2321712348E+00
    0.9000000000E+02    0.2665386235E+00    0.1572234637E-01    0.9910873953E-02    0.2566021045E+00
    0.1100000000E+03    0.2813346995E+00    0.1688364181E-01    0.1127839993E-01    0.2757764888E+00
    0.1300000000E+03    0.2922010056E+00    0.1782868616E-01    0.1251496763E-01    0.2914222471E+00
    0.1500000000E+03    0.3003831334E+00    0.1862023589E-01    0.1364971182E-01    0.3045594212E+00
    0.1700000000E+03    0.3066591421E+00    0.1929798247E-01    0.1470302428E-01    0.3158338759E+00
    0.1900000000E+03    0.3115392857E+00    0.1988842331E-01    0.1568970110E-01    0.3256772463E+00
    0.2100000000E+03    0.3153714362E+00    0.2041002392E-01    0.1662080230E-01    0.3343906445E+00
    0.2300000000E+03    0.3184004072E+00    0.2087611012E-01    0.1750480420E-01    0.3421915919E+00
    0.2500000000E+03    0.3208031034E+00    0.2129658139E-01    0.1834834247E-01    0.3492418391E+00
    0.2700000000E+03    0.3227102543E+00    0.2167897345E-01    0.1915670766E-01    0.3556646325E+00
    0.2900000000E+03    0.3242203410E+00    0.2202914337E-01    0.1993418548E-01    0.3615558537E+00
    0.3100000000E+03    0.3254087984E+00    0.2235172605E-01    0.2068429635E-01    0.3669914448E+00
    0.3300000000E+03    0.3263342572E+00    0.2265044702E-01    0.2140996790E-01    0.3720325024E+00
    0.3500000000E+03    0.3270428783E+00    0.2292834238E-01    0.2211366160E-01    0.3767288592E+00
    0.3700000000E+03    0.3275714226E+00    0.2318791664E-01    0.2279746740E-01    0.3811216566E+00
    0.3900000000E+03    0.3279494663E+00    0.2343125830E-01    0.2346317548E-01    0.3852452305E+00
    0.4100000000E+03    0.3282010244E+00    0.2366012595E-01    0.2411233158E-01    0.3891285160E+00
    0.4300000000E+03    0.3283457590E+00    0.2387601345E-01    0.2474628003E-01    0.3927961107E+00
