     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3140936240E-02    0.1557146350E-02    0.4659807421E-03    0.1347720757E-01
    0.3000000000E+01    0.9012405301E-02    0.4442798923E-02    0.1387495751E-02    0.3846194164E-01
    0.5000000000E+01    0.1440146018E-01    0.7059825002E-02    0.2295420024E-02    0.6113206377E-01
    0.7000000000E+01    0.1937322034E-01    0.9444761100E-02    0.3190144822E-02    0.8180190953E-01
    0.9000000000E+01    0.2398125331E-01    0.1162777413E-01    0.4072045900E-02    0.1007310565E+00
    0.1100000000E+02    0.2827003060E-01    0.1363399342E-01    0.4941484276E-02    0.1181357699E+00
    0.1300000000E+02    0.3227678445E-01    0.1548452170E-01    0.5798806958E-02    0.1341976906E+00
    0.1500000000E+02    0.3603292890E-01    0.1719721198E-01    0.6644347628E-02    0.1490705123E+00
    0.1700000000E+02    0.3956515955E-01    0.1878727106E-01    0.7478427289E-02    0.1628851683E+00
    0.1900000000E+02    0.4289631355E-01    0.2026773335E-01    0.8301354864E-02    0.1757539052E+00
    0.2100000000E+02    0.4604604837E-01    0.2164983624E-01    0.9113427775E-02    0.1877735098E+00
    0.2300000000E+02    0.4903138244E-01    0.2294332028E-01    0.9914932479E-02    0.1990278897E+00
    0.2500000000E+02    0.5186712907E-01    0.2415667098E-01    0.1070614498E-01    0.2095901529E+00
    0.2700000000E+02    0.5456624761E-01    0.2529731522E-01    0.1148733129E-01    0.2195242968E+00
    0.2900000000E+02    0.5714012950E-01    0.2637178183E-01    0.1225874793E-01    0.2288865889E+00
    0.3100000000E+02    0.5959883285E-01    0.2738583379E-01    0.1302064231E-01    0.2377267040E+00
    0.3300000000E+02    0.6195127614E-01    0.2834457765E-01    0.1377325316E-01    0.2460886661E+00
    0.3500000000E+02    0.6420539889E-01    0.2925255479E-01    0.1451681090E-01    0.2540116325E+00
    0.3700000000E+02    0.6636829591E-01    0.3011381774E-01    0.1525153803E-01    0.2615305510E+00
    0.3900000000E+02    0.6844632987E-01    0.3093199450E-01    0.1597764944E-01    0.2686767135E+00
    0.4100000000E+02    0.7044522626E-01    0.3171034296E-01    0.1669535277E-01    0.2754782237E+00
    0.4300000000E+02    0.7237015389E-01    0.3245179707E-01    0.1740484869E-01    0.2819603949E+00
    0.4500000000E+02    0.7422579328E-01    0.3315900634E-01    0.1810633123E-01    0.2881460901E+00
    0.4700000000E+02    0.7601639524E-01    0.3383436963E-01    0.1879998802E-01    0.2940560124E+00
    0.4900000000E+02    0.7774583108E-01    0.3448006424E-01    0.1948600058E-01    0.2997089557E+00
    0.1000000000E+02    0.2616307069E-01    0.1265157977E-01    0.4508300917E-02    0.1096118899E+00
    0.3000000000E+02    0.5838329640E-01    0.2688602625E-01    0.1264087029E-01    0.2333690445E+00
    0.5000000000E+02    0.7858872848E-01    0.3479241187E-01    0.1982619539E-01    0.3024444652E+00
    0.7000000000E+02    0.9295100496E-01    0.3987910960E-01    0.2626865686E-01    0.3470947270E+00
    0.9000000000E+02    0.1038525844E+00    0.4345424879E-01    0.3211559660E-01    0.3786198929E+00
    0.1100000000E+03    0.1124584139E+00    0.4611989791E-01    0.3747617792E-01    0.4022291935E+00
    0.1300000000E+03    0.1194292693E+00    0.4819314582E-01    0.4243318006E-01    0.4206704955E+00
    0.1500000000E+03    0.1251789989E+00    0.4985751927E-01    0.4705064433E-01    0.4355367162E+00
    0.1700000000E+03    0.1299853443E+00    0.5122694102E-01    0.5137898624E-01    0.4478181779E+00
    0.1900000000E+03    0.1340442695E+00    0.5237605506E-01    0.5545850642E-01    0.4581647502E+00
    0.2100000000E+03    0.1374993287E+00    0.5335592001E-01    0.5932185908E-01    0.4670216375E+00
    0.2300000000E+03    0.1404587831E+00    0.5420270868E-01    0.6299582399E-01    0.4747047211E+00
    0.2500000000E+03    0.1430061895E+00    0.5494280627E-01    0.6650260219E-01    0.4814447539E+00
    0.2700000000E+03    0.1452072670E+00    0.5559593846E-01    0.6986077927E-01    0.4874145011E+00
    0.2900000000E+03    0.1471145257E+00    0.5617716619E-01    0.7308605235E-01    0.4927460642E+00
    0.3100000000E+03    0.1487704861E+00    0.5669820033E-01    0.7619178610E-01    0.4975423084E+00
    0.3300000000E+03    0.1502099790E+00    0.5716829299E-01    0.7918944332E-01    0.5018846172E+00
    0.3500000000E+03    0.1514618247E+00    0.5759485708E-01    0.8208892217E-01    0.5058382882E+00
    0.3700000000E+03    0.1525500837E+00    0.5798390638E-01    0.8489882299E-01    0.5094563679E+00
    0.3900000000E+03    0.1534950026E+00    0.5834037422E-01    0.8762666149E-01    0.5127824326E+00
    0.4100000000E+03    0.1543137405E+00    0.5866834832E-01    0.9027904050E-01    0.5158526383E+00
    0.4300000000E+03    0.1550209343E+00    0.5897124656E-01    0.9286178957E-01    0.5186972570E+00
    0.4500000000E+03    0.1556291433E+00    0.5925195025E-01    0.9538007923E-01    0.5213418425E+00
    0.4700000000E+03    0.1561492017E+00    0.5951290670E-01    0.9783851518E-01    0.5238081282E+00
    0.4900000000E+03    0.1565905026E+00    0.5975620890E-01    0.1002412165E+00    0.5261147252E+00
    0.1000000000E+03    0.1083934474E+00    0.4487668143E-01    0.3485099494E-01    0.3912054628E+00
    0.3000000000E+03    0.1479715832E+00    0.5644457989E-01    0.7465310499E-01    0.4952055836E+00
    0.5000000000E+03    0.1567842176E+00    0.5987181252E-01    0.1014228371E+00    0.5272132403E+00
    0.7000000000E+03    0.1580418150E+00    0.6158594428E-01    0.1228552451E+00    0.5437354020E+00
    0.9000000000E+03    0.1565443612E+00    0.6263216242E-01    0.1413244224E+00    0.5541103703E+00
    0.1100000000E+04    0.1538692815E+00    0.6334334569E-01    0.1578633287E+00    0.5613515063E+00
