     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6276549226E-02    0.2077033281E-02    0.1858954605E-03    0.1011192463E-01
    0.3000000000E+01    0.1797791151E-01    0.5931034903E-02    0.5506455242E-03    0.2888149186E-01
    0.5000000000E+01    0.2867536462E-01    0.9432718928E-02    0.9063929745E-03    0.4594320995E-01
    0.7000000000E+01    0.3850162211E-01    0.1263017978E-01    0.1253572641E-02    0.6152987898E-01
    0.9000000000E+01    0.4756618702E-01    0.1556305807E-01    0.1592590427E-02    0.7583340839E-01
    0.1100000000E+02    0.5596027605E-01    0.1826432527E-01    0.1923825717E-02    0.8901344557E-01
    0.1300000000E+02    0.6376053673E-01    0.2076163420E-01    0.2247633553E-02    0.1012039054E+00
    0.1500000000E+02    0.7103188943E-01    0.2307835360E-01    0.2564346595E-02    0.1125179737E+00
    0.1700000000E+02    0.7782972564E-01    0.2523437006E-01    0.2874276890E-02    0.1230519850E+00
    0.1900000000E+02    0.8420162659E-01    0.2724671596E-01    0.3177717479E-02    0.1328884600E+00
    0.2100000000E+02    0.9018872040E-01    0.2913006608E-01    0.3474943849E-02    0.1420985076E+00
    0.2300000000E+02    0.9582676340E-01    0.3089713379E-01    0.3766215258E-02    0.1507437417E+00
    0.2500000000E+02    0.1011470093E+00    0.3255898981E-01    0.4051775941E-02    0.1588778231E+00
    0.2700000000E+02    0.1061769132E+00    0.3412532065E-01    0.4331856197E-02    0.1665477103E+00
    0.2900000000E+02    0.1109407059E+00    0.3560463959E-01    0.4606673401E-02    0.1737946802E+00
    0.3100000000E+02    0.1154598666E+00    0.3700446016E-01    0.4876432910E-02    0.1806551677E+00
    0.3300000000E+02    0.1197535126E+00    0.3833143964E-01    0.5141328908E-02    0.1871614603E+00
    0.3500000000E+02    0.1238387249E+00    0.3959149843E-01    0.5401545165E-02    0.1933422759E+00
    0.3700000000E+02    0.1277308200E+00    0.4078991998E-01    0.5657255750E-02    0.1992232464E+00
    0.3900000000E+02    0.1314435786E+00    0.4193143483E-01    0.5908625672E-02    0.2048273247E+00
    0.4100000000E+02    0.1349894393E+00    0.4302029160E-01    0.6155811478E-02    0.2101751285E+00
    0.4300000000E+02    0.1383796632E+00    0.4406031735E-01    0.6398961801E-02    0.2152852321E+00
    0.4500000000E+02    0.1416244746E+00    0.4505496900E-01    0.6638217868E-02    0.2201744162E+00
    0.4700000000E+02    0.1447331808E+00    0.4600737742E-01    0.6873713964E-02    0.2248578805E+00
    0.4900000000E+02    0.1477142766E+00    0.4692038526E-01    0.7105577865E-02    0.2293494278E+00
    0.1000000000E+02    0.5184194601E-01    0.1694080353E-01    0.1759158147E-02    0.8255495568E-01
    0.3000000000E+02    0.1132296192E+00    0.3631405253E-01    0.4742172978E-02    0.1772711263E+00
    0.5000000000E+02    0.1491594254E+00    0.4736293166E-01    0.7220185992E-02    0.2315272034E+00
    0.7000000000E+02    0.1729401997E+00    0.5466480367E-01    0.9348352614E-02    0.2675305049E+00
    0.9000000000E+02    0.1898215639E+00    0.5993188022E-01    0.1122163606E-01    0.2936005473E+00
    0.1100000000E+03    0.2023618950E+00    0.6395728692E-01    0.1290184569E-01    0.3135966624E+00
    0.1300000000E+03    0.2119797287E+00    0.6716210063E-01    0.1443119696E-01    0.3295706767E+00
    0.1500000000E+03    0.2195328881E+00    0.6979221773E-01    0.1583966267E-01    0.3427224326E+00
    0.1700000000E+03    0.2255735264E+00    0.7200172305E-01    0.1714921288E-01    0.3538047830E+00
    0.1900000000E+03    0.2304742156E+00    0.7389256200E-01    0.1837638729E-01    0.3633164782E+00
    0.2100000000E+03    0.2344958364E+00    0.7553515995E-01    0.1953392284E-01    0.3716025007E+00
    0.2300000000E+03    0.2378266113E+00    0.7697990767E-01    0.2063182109E-01    0.3789099994E+00
    0.2500000000E+03    0.2406057446E+00    0.7826392703E-01    0.2167806965E-01    0.3854212662E+00
    0.2700000000E+03    0.2429383587E+00    0.7941524483E-01    0.2267914309E-01    0.3912740944E+00
    0.2900000000E+03    0.2449052680E+00    0.8045546944E-01    0.2364035875E-01    0.3965748453E+00
    0.3100000000E+03    0.2465695686E+00    0.8140156504E-01    0.2456613479E-01    0.4014071158E+00
    0.3300000000E+03    0.2479811951E+00    0.8226706162E-01    0.2546018077E-01    0.4058376546E+00
    0.3500000000E+03    0.2491801424E+00    0.8306290105E-01    0.2632564065E-01    0.4099205013E+00
    0.3700000000E+03    0.2501987874E+00    0.8379804159E-01    0.2716520180E-01    0.4136999467E+00
    0.3900000000E+03    0.2510635924E+00    0.8447989844E-01    0.2798117909E-01    0.4172126913E+00
    0.4100000000E+03    0.2517963731E+00    0.8511467016E-01    0.2877558061E-01    0.4204894456E+00
    0.4300000000E+03    0.2524152558E+00    0.8570758457E-01    0.2955015962E-01    0.4235561373E+00
