     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6290698012E-02    0.3644423459E-02    0.9296047837E-04    0.6759028260E-02
    0.3000000000E+01    0.1809317763E-01    0.1045794089E-01    0.2754337768E-03    0.1939946020E-01
    0.5000000000E+01    0.2896659410E-01    0.1670664840E-01    0.4534950447E-03    0.3099688052E-01
    0.7000000000E+01    0.3902309535E-01    0.2246109754E-01    0.6273531904E-03    0.4168138893E-01
    0.9000000000E+01    0.4835686441E-01    0.2778043827E-01    0.7972034763E-03    0.5156207540E-01
    0.1100000000E+02    0.5704762736E-01    0.3271464032E-01    0.9632286379E-03    0.6073111157E-01
    0.1300000000E+02    0.6516336641E-01    0.3730621400E-01    0.1125599892E-02    0.6926692062E-01
    0.1500000000E+02    0.7276244065E-01    0.4159155746E-01    0.1284477849E-02    0.7723665913E-01
    0.1700000000E+02    0.7989526056E-01    0.4560202165E-01    0.1440013337E-02    0.8469817911E-01
    0.1900000000E+02    0.8660562203E-01    0.4936475972E-01    0.1592348155E-02    0.9170159320E-01
    0.2100000000E+02    0.9293177843E-01    0.5290341024E-01    0.1741615747E-02    0.9829053346E-01
    0.2300000000E+02    0.9890730888E-01    0.5623865087E-01    0.1887941828E-02    0.1045031718E+00
    0.2500000000E+02    0.1045618267E+00    0.5938865037E-01    0.2031444943E-02    0.1103730531E+00
    0.2700000000E+02    0.1099215617E+00    0.6236944002E-01    0.2172236983E-02    0.1159297796E+00
    0.2900000000E+02    0.1150098411E+00    0.6519522092E-01    0.2310423658E-02    0.1211995776E+00
    0.3100000000E+02    0.1198474905E+00    0.6787861948E-01    0.2446104927E-02    0.1262057683E+00
    0.3300000000E+02    0.1244531688E+00    0.7043090125E-01    0.2579375392E-02    0.1309691622E+00
    0.3500000000E+02    0.1288436503E+00    0.7286215072E-01    0.2710324659E-02    0.1355083903E+00
    0.3700000000E+02    0.1330340629E+00    0.7518142321E-01    0.2839037675E-02    0.1398401845E+00
    0.3900000000E+02    0.1370380907E+00    0.7739687392E-01    0.2965595032E-02    0.1439796154E+00
    0.4100000000E+02    0.1408681473E+00    0.7951586786E-01    0.3090073248E-02    0.1479402951E+00
    0.4300000000E+02    0.1445355239E+00    0.8154507414E-01    0.3212545032E-02    0.1517345512E+00
    0.4500000000E+02    0.1480505167E+00    0.8349054688E-01    0.3333079519E-02    0.1553735758E+00
    0.4700000000E+02    0.1514225376E+00    0.8535779516E-01    0.3451742493E-02    0.1588675548E+00
    0.4900000000E+02    0.1546602095E+00    0.8715184353E-01    0.3568596598E-02    0.1622257793E+00
    0.1000000000E+02    0.5277812485E-01    0.3029286726E-01    0.8806832378E-03    0.5623035807E-01
    0.3000000000E+02    0.1174587811E+00    0.6655398425E-01    0.2378571435E-02    0.1237342685E+00
    0.5000000000E+02    0.1562311644E+00    0.8802286852E-01    0.3626364088E-02    0.1638566666E+00
    0.7000000000E+02    0.1822143797E+00    0.1025298342E+00    0.4699863123E-02    0.1910666904E+00
    0.9000000000E+02    0.2008137413E+00    0.1131548625E+00    0.5645794983E-02    0.2110632760E+00
    0.1100000000E+03    0.2147233668E+00    0.1213687120E+00    0.6494742195E-02    0.2265712718E+00
    0.1300000000E+03    0.2254565069E+00    0.1279684296E+00    0.7267685751E-02    0.2390691786E+00
    0.1500000000E+03    0.2339357352E+00    0.1334264494E+00    0.7979576603E-02    0.2494344027E+00
    0.1700000000E+03    0.2407581744E+00    0.1380421893E+00    0.8641407316E-02    0.2582236762E+00
    0.1900000000E+03    0.2463283645E+00    0.1420155392E+00    0.9261474834E-02    0.2658090966E+00
    0.2100000000E+03    0.2509304548E+00    0.1454856052E+00    0.9846182719E-02    0.2724499012E+00
    0.2300000000E+03    0.2547699775E+00    0.1485525363E+00    0.1040056898E-01    0.2783329320E+00
    0.2500000000E+03    0.2579992686E+00    0.1512905021E+00    0.1092866394E-01    0.2835967109E+00
    0.2700000000E+03    0.2607335870E+00    0.1537557598E+00    0.1143373937E-01    0.2883464161E+00
    0.2900000000E+03    0.2630616941E+00    0.1559918618E+00    0.1191848579E-01    0.2926635570E+00
    0.3100000000E+03    0.2650530025E+00    0.1580331267E+00    0.1238514140E-01    0.2966124261E+00
    0.3300000000E+03    0.2667625291E+00    0.1599070184E+00    0.1283558743E-01    0.3002445252E+00
    0.3500000000E+03    0.2682344039E+00    0.1616358162E+00    0.1327141983E-01    0.3036016742E+00
    0.3700000000E+03    0.2695044013E+00    0.1632378136E+00    0.1369400394E-01    0.3067182433E+00
    0.3900000000E+03    0.2706018008E+00    0.1647281936E+00    0.1410451681E-01    0.3096227860E+00
    0.4100000000E+03    0.2715507728E+00    0.1661196808E+00    0.1450398024E-01    0.3123392536E+00
    0.4300000000E+03    0.2723714268E+00    0.1674230326E+00    0.1489328697E-01    0.3148879133E+00
    0.4500000000E+03    0.2730806132E+00    0.1686474164E+00    0.1527322156E-01    0.3172860512E+00
    0.4700000000E+03    0.2736925438E+00    0.1698007006E+00    0.1564447726E-01    0.3195485173E+00
    0.4900000000E+03    0.2742192771E+00    0.1708896839E+00    0.1600766970E-01    0.3216881537E+00
    0.1000000000E+03    0.2082417834E+00    0.1175031119E+00    0.6080906901E-02    0.2192669543E+00
    0.3000000000E+03    0.2640957190E+00    0.1570349940E+00    0.1215394994E-01    0.2946805485E+00
    0.5000000000E+03    0.2744539702E+00    0.1714119401E+00    0.1618641617E-01    0.3227154595E+00
    0.7000000000E+03    0.2765179405E+00    0.1795800729E+00    0.1944491159E-01    0.3388934454E+00
    0.9000000000E+03    0.2760600677E+00    0.1850571342E+00    0.2227873817E-01    0.3498799145E+00
    0.1100000000E+04    0.2746810808E+00    0.1890699410E+00    0.2483698728E-01    0.3580178122E+00
    0.1300000000E+04    0.2729530537E+00    0.1921780519E+00    0.2719839994E-01    0.3643828397E+00
    0.1500000000E+04    0.2711108937E+00    0.1946794395E+00    0.2941024915E-01    0.3695511426E+00
