     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1099662860E-01    0.5213601916E-03    0.1850443526E-03    0.5076295825E-02
    0.3000000000E+01    0.3155701671E-01    0.1500126246E-02    0.5433257443E-03    0.1460877317E-01
    0.5000000000E+01    0.5040500729E-01    0.2402662003E-02    0.8869393150E-03    0.2340199670E-01
    0.7000000000E+01    0.6774480779E-01    0.3238246712E-02    0.1217049420E-02    0.3154583792E-01
    0.9000000000E+01    0.8374907148E-01    0.4014686795E-02    0.1534694369E-02    0.3911591334E-01
    0.1100000000E+02    0.9856482295E-01    0.4738598645E-02    0.1840803357E-02    0.4617632039E-01
    0.1300000000E+02    0.1123180869E+00    0.5415628503E-02    0.2136210704E-02    0.5278176482E-01
    0.1500000000E+02    0.1251175412E+00    0.6050625184E-02    0.2421667910E-02    0.5897923199E-01
    0.1700000000E+02    0.1370574281E+00    0.6647777057E-02    0.2697853888E-02    0.6480931240E-01
    0.1900000000E+02    0.1482198932E+00    0.7210721628E-02    0.2965383705E-02    0.7030726231E-01
    0.2100000000E+02    0.1586768812E+00    0.7742633947E-02    0.3224816080E-02    0.7550385924E-01
    0.2300000000E+02    0.1684916838E+00    0.8246298436E-02    0.3476659833E-02    0.8042609739E-01
    0.2500000000E+02    0.1777202116E+00    0.8724167703E-02    0.3721379457E-02    0.8509775685E-01
    0.2700000000E+02    0.1864120470E+00    0.9178410982E-02    0.3959399960E-02    0.8953987260E-01
    0.2900000000E+02    0.1946113203E+00    0.9610954301E-02    0.4191111063E-02    0.9377112341E-01
    0.3100000000E+02    0.2023574440E+00    0.1002351397E-01    0.4416870887E-02    0.9780815612E-01
    0.3300000000E+02    0.2096857301E+00    0.1041762468E-01    0.4637009162E-02    0.1016658575E+00
    0.3500000000E+02    0.2166279125E+00    0.1079466313E-01    0.4851830063E-02    0.1053575836E+00
    0.3700000000E+02    0.2232125919E+00    0.1115586810E-01    0.5061614697E-02    0.1088953535E+00
