     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3142602118E-02    0.1038890031E-02    0.5591005627E-03    0.1348744511E-01
    0.3000000000E+01    0.9025655505E-02    0.2968319435E-02    0.1664321008E-02    0.3854532368E-01
    0.5000000000E+01    0.1443412931E-01    0.4722850254E-02    0.2752667289E-02    0.6134270008E-01
    0.7000000000E+01    0.1943027458E-01    0.6325687415E-02    0.3824640710E-02    0.8217903303E-01
    0.9000000000E+01    0.2406558086E-01    0.7796084897E-02    0.4880722102E-02    0.1013028332E+00
    0.1100000000E+02    0.2838301106E-01    0.9150153465E-02    0.5921372875E-02    0.1189220742E+00
    0.1300000000E+02    0.3241870293E-01    0.1040147795E-01    0.6947036004E-02    0.1352121495E+00
    0.1500000000E+02    0.3620327965E-01    0.1156159449E-01    0.7958136951E-02    0.1503220249E+00
    0.1700000000E+02    0.3976287020E-01    0.1264036342E-01    0.8955084535E-02    0.1643790465E+00
    0.1900000000E+02    0.4311991153E-01    0.1364626359E-01    0.9938271756E-02    0.1774927349E+00
    0.2100000000E+02    0.4629378506E-01    0.1458662663E-01    0.1090807655E-01    0.1897578070E+00
    0.2300000000E+02    0.4930132592E-01    0.1546782513E-01    0.1186486254E-01    0.2012566024E+00
    0.2500000000E+02    0.5215723367E-01    0.1629542489E-01    0.1280897970E-01    0.2120610472E+00
    0.2700000000E+02    0.5487440589E-01    0.1707430907E-01    0.1374076498E-01    0.2222342553E+00
    0.2900000000E+02    0.5746421111E-01    0.1780877999E-01    0.1466054296E-01    0.2318318421E+00
    0.3100000000E+02    0.5993671341E-01    0.1850264332E-01    0.1556862641E-01    0.2409030103E+00
    0.3300000000E+02    0.6230085850E-01    0.1915927798E-01    0.1646531678E-01    0.2494914515E+00
    0.3500000000E+02    0.6456462872E-01    0.1978169447E-01    0.1735090480E-01    0.2576360998E+00
    0.3700000000E+02    0.6673517274E-01    0.2037258402E-01    0.1822567090E-01    0.2653717653E+00
    0.3900000000E+02    0.6881891486E-01    0.2093435993E-01    0.1908988568E-01    0.2727296677E+00
    0.4100000000E+02    0.7082164734E-01    0.2146919270E-01    0.1994381035E-01    0.2797378903E+00
    0.4300000000E+02    0.7274860889E-01    0.2197903996E-01    0.2078769717E-01    0.2864217657E+00
    0.4500000000E+02    0.7460455164E-01    0.2246567203E-01    0.2162178977E-01    0.2928042063E+00
    0.4700000000E+02    0.7639379851E-01    0.2293069392E-01    0.2244632358E-01    0.2989059880E+00
    0.4900000000E+02    0.7812029259E-01    0.2337556427E-01    0.2326152617E-01    0.3047459949E+00
    0.1000000000E+02    0.2626162888E-01    0.8486758218E-02    0.5402948209E-02    0.1102888775E+00
    0.3000000000E+02    0.5871454175E-01    0.1816056715E-01    0.1511602740E-01    0.2364303781E+00
    0.5000000000E+02    0.7896114628E-01    0.2359086250E-01    0.2366569729E-01    0.3075732695E+00
    0.7000000000E+02    0.9321547850E-01    0.2710599142E-01    0.3130909948E-01    0.3538354091E+00
    0.9000000000E+02    0.1039177729E+00    0.2958665495E-01    0.3823004575E-01    0.3866271332E+00
    0.1100000000E+03    0.1122710648E+00    0.3144173150E-01    0.4456374220E-01    0.4112541063E+00
    0.1300000000E+03    0.1189596747E+00    0.3288783347E-01    0.5041208397E-01    0.4305314312E+00
    0.1500000000E+03    0.1244120034E+00    0.3405087073E-01    0.5585347848E-01    0.4460979167E+00
    0.1700000000E+03    0.1289148673E+00    0.3500925699E-01    0.6094936058E-01    0.4589757048E+00
    0.1900000000E+03    0.1326699240E+00    0.3581450382E-01    0.6574863529E-01    0.4698372577E+00
    0.2100000000E+03    0.1358242943E+00    0.3650192157E-01    0.7029078207E-01    0.4791442143E+00
    0.2300000000E+03    0.1384884466E+00    0.3709657060E-01    0.7460807077E-01    0.4872246835E+00
    0.2500000000E+03    0.1407472627E+00    0.3761675827E-01    0.7872717401E-01    0.4943187035E+00
    0.2700000000E+03    0.1426672097E+00    0.3807618927E-01    0.8267036044E-01    0.5006062193E+00
    0.2900000000E+03    0.1443011652E+00    0.3848533952E-01    0.8645639163E-01    0.5062249753E+00
    0.3100000000E+03    0.1456917668E+00    0.3885236315E-01    0.9010120553E-01    0.5112823364E+00
    0.3300000000E+03    0.1468737983E+00    0.3918370826E-01    0.9361844394E-01    0.5158633210E+00
    0.3500000000E+03    0.1478759271E+00    0.3948454552E-01    0.9701986437E-01    0.5200361969E+00
    0.3700000000E+03    0.1487219939E+00    0.3975907286E-01    0.1003156649E+00    0.5238564642E+00
    0.3900000000E+03    0.1494319855E+00    0.4001073647E-01    0.1035147431E+00    0.5273697443E+00
    0.4100000000E+03    0.1500227800E+00    0.4024239369E-01    0.1066249041E+00    0.5306139137E+00
    0.4300000000E+03    0.1505087236E+00    0.4045643508E-01    0.1096530296E+00    0.5336207022E+00
    0.4500000000E+03    0.1509020839E+00    0.4065487708E-01    0.1126052151E+00    0.5364169085E+00
    0.4700000000E+03    0.1512134083E+00    0.4083943330E-01    0.1154868839E+00    0.5390253361E+00
    0.4900000000E+03    0.1514518113E+00    0.4101156999E-01    0.1183028807E+00    0.5414655210E+00
    0.1000000000E+03    0.1083372872E+00    0.3057596629E-01    0.4146328628E-01    0.3997478450E+00
    0.3000000000E+03    0.1450245501E+00    0.3867367992E-01    0.8829554962E-01    0.5088180679E+00
    0.5000000000E+03    0.1515461815E+00    0.4109338250E-01    0.1196876275E+00    0.5426278779E+00
    0.7000000000E+03    0.1510648520E+00    0.4230831771E-01    0.1447862915E+00    0.5601272509E+00
    0.9000000000E+03    0.1481827508E+00    0.4305175629E-01    0.1663732984E+00    0.5711314126E+00
    0.1100000000E+04    0.1443647103E+00    0.4355809001E-01    0.1856509219E+00    0.5788177814E+00
    0.1300000000E+04    0.1401898762E+00    0.4392705821E-01    0.2032482712E+00    0.5845538318E+00
    0.1500000000E+04    0.1359178341E+00    0.4420878126E-01    0.2195373573E+00    0.5890339922E+00
    0.1700000000E+04    0.1316739887E+00    0.4443138177E-01    0.2347578837E+00    0.5926517881E+00
    0.1900000000E+04    0.1275212738E+00    0.4461193613E-01    0.2490745547E+00    0.5956484448E+00
    0.2100000000E+04    0.1234913136E+00    0.4476144946E-01    0.2626063957E+00    0.5981808450E+00
    0.2300000000E+04    0.1195991798E+00    0.4488735228E-01    0.2754430222E+00    0.6003558524E+00
    0.2500000000E+04    0.1158508562E+00    0.4499485320E-01    0.2876542547E+00    0.6022490211E+00
