     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7861791625E-03    0.1557701622E-02    0.6537079136E-03    0.1516728536E-01
    0.3000000000E+01    0.2261205248E-02    0.4447032304E-02    0.1954332894E-02    0.4331110223E-01
    0.5000000000E+01    0.3621907466E-02    0.7069808219E-02    0.3245998754E-02    0.6887135693E-01
    0.7000000000E+01    0.4883864540E-02    0.9461395638E-02    0.4528818172E-02    0.9219029028E-01
    0.9000000000E+01    0.6059926652E-02    0.1165116423E-01    0.5802901893E-02    0.1135521595E+00
    0.1100000000E+02    0.7160781945E-02    0.1366370656E-01    0.7068358764E-02    0.1331950245E+00
    0.1300000000E+02    0.8195388438E-02    0.1551977163E-01    0.8325295780E-02    0.1513197711E+00
    0.1500000000E+02    0.9171307072E-02    0.1723698771E-01    0.9573818119E-02    0.1680970985E+00
    0.1700000000E+02    0.1009496124E-01    0.1883042796E-01    0.1081402918E-01    0.1836729876E+00
    0.1900000000E+02    0.1097184095E-01    0.2031305736E-01    0.1204603064E-01    0.1981730221E+00
    0.2100000000E+02    0.1180666492E-01    0.2169608893E-01    0.1326992244E-01    0.2117058329E+00
    0.2300000000E+02    0.1260351024E-01    0.2298927015E-01    0.1448580289E-01    0.2243658681E+00
    0.2500000000E+02    0.1336591699E-01    0.2420111490E-01    0.1569376865E-01    0.2362356359E+00
    0.2700000000E+02    0.1409697321E-01    0.2533909274E-01    0.1689391477E-01    0.2473875358E+00
    0.2900000000E+02    0.1479938435E-01    0.2640978434E-01    0.1808633476E-01    0.2578853615E+00
    0.3100000000E+02    0.1547553041E-01    0.2741900996E-01    0.1927112058E-01    0.2677855447E+00
    0.3300000000E+02    0.1612751328E-01    0.2837193629E-01    0.2044836270E-01    0.2771381879E+00
    0.3500000000E+02    0.1675719602E-01    0.2927316571E-01    0.2161815010E-01    0.2859879288E+00
    0.3700000000E+02    0.1736623587E-01    0.3012681137E-01    0.2278057034E-01    0.2943746663E+00
    0.3900000000E+02    0.1795611183E-01    0.3093656055E-01    0.2393570955E-01    0.3023341740E+00
    0.4100000000E+02    0.1852814811E-01    0.3170572840E-01    0.2508365249E-01    0.3098986205E+00
    0.4300000000E+02    0.1908353390E-01    0.3243730383E-01    0.2622448255E-01    0.3170970130E+00
    0.4500000000E+02    0.1962334022E-01    0.3313398864E-01    0.2735828182E-01    0.3239555770E+00
    0.4700000000E+02    0.2014853443E-01    0.3379823128E-01    0.2848513104E-01    0.3304980821E+00
    0.4900000000E+02    0.2065999254E-01    0.3443225584E-01    0.2960510972E-01    0.3367461237E+00
    0.1000000000E+02    0.6619159040E-02    0.1267821113E-01    0.6436701954E-02    0.1235751313E+00
    0.3000000000E+02    0.1514060312E-01    0.2692174328E-01    0.1867967625E-01    0.2629068895E+00
    0.5000000000E+02    0.2091082199E-01    0.3473857629E-01    0.3016254711E-01    0.3397659352E+00
    0.7000000000E+02    0.2536534561E-01    0.3968516479E-01    0.4096904957E-01    0.3886530059E+00
    0.9000000000E+02    0.2902825739E-01    0.4310044645E-01    0.5117067745E-01    0.4225790526E+00
    0.1100000000E+03    0.3214256575E-01    0.4560170682E-01    0.6082884887E-01    0.4475524907E+00
    0.1300000000E+03    0.3484159298E-01    0.4751330140E-01    0.6999662809E-01    0.4667357130E+00
    0.1500000000E+03    0.3720821648E-01    0.4902211215E-01    0.7872010601E-01    0.4819537982E+00
    0.1700000000E+03    0.3929899618E-01    0.5024346466E-01    0.8703951581E-01    0.4943348781E+00
    0.1900000000E+03    0.4115529141E-01    0.5125241766E-01    0.9499014089E-01    0.5046144096E+00
    0.2100000000E+03    0.4280891579E-01    0.5209994517E-01    0.1026030590E+00    0.5132926893E+00
    0.2300000000E+03    0.4428526238E-01    0.5282189033E-01    0.1099057560E+00    0.5207220961E+00
    0.2500000000E+03    0.4560515813E-01    0.5344419836E-01    0.1169226349E+00    0.5271581281E+00
    0.2700000000E+03    0.4678603422E-01    0.5398611664E-01    0.1236754405E+00    0.5327906435E+00
    0.2900000000E+03    0.4784270528E-01    0.5446222766E-01    0.1301836162E+00    0.5377637276E+00
    0.3100000000E+03    0.4878791241E-01    0.5488378325E-01    0.1364646040E+00    0.5421887434E+00
    0.3300000000E+03    0.4963271669E-01    0.5525960532E-01    0.1425340988E+00    0.5461531512E+00
    0.3500000000E+03    0.5038679377E-01    0.5559670895E-01    0.1484062654E+00    0.5497266160E+00
    0.3700000000E+03    0.5105866057E-01    0.5590074301E-01    0.1540939228E+00    0.5529653297E+00
    0.3900000000E+03    0.5165585367E-01    0.5617630766E-01    0.1596087034E+00    0.5559151297E+00
    0.4100000000E+03    0.5218507239E-01    0.5642718720E-01    0.1649611894E+00    0.5586137876E+00
    0.4300000000E+03    0.5265229526E-01    0.5665652347E-01    0.1701610310E+00    0.5610927153E+00
    0.4500000000E+03    0.5306287623E-01    0.5686694674E-01    0.1752170487E+00    0.5633782546E+00
    0.4700000000E+03    0.5342162486E-01    0.5706067587E-01    0.1801373229E+00    0.5654926647E+00
    0.4900000000E+03    0.5373287383E-01    0.5723959579E-01    0.1849292711E+00    0.5674548865E+00
    0.1000000000E+03    0.3064403961E-01    0.4444067184E-01    0.5606420054E-01    0.4359445595E+00
    0.3000000000E+03    0.4832851499E-01    0.5467922494E-01    0.1333514894E+00    0.5400387996E+00
    0.5000000000E+03    0.5387192381E-01    0.5732401522E-01    0.1872792767E+00    0.5683840887E+00
    0.7000000000E+03    0.5493266534E-01    0.5852573377E-01    0.2289408224E+00    0.5819146800E+00
    0.9000000000E+03    0.5402349328E-01    0.5920464889E-01    0.2630223137E+00    0.5899353303E+00
    0.1100000000E+04    0.5220645330E-01    0.5963632525E-01    0.2918983999E+00    0.5952833675E+00
    0.1300000000E+04    0.4998541733E-01    0.5993201493E-01    0.3169327244E+00    0.5991243491E+00
    0.1500000000E+04    0.4761653527E-01    0.6014518217E-01    0.3389839889E+00    0.6020279753E+00
    0.1700000000E+04    0.4523511587E-01    0.6030467396E-01    0.3586325528E+00    0.6043068116E+00
    0.1900000000E+04    0.4291342859E-01    0.6042740225E-01    0.3762930109E+00    0.6061471691E+00
    0.2100000000E+04    0.4068924057E-01    0.6052392284E-01    0.3922748366E+00    0.6076672740E+00
    0.2300000000E+04    0.3858080339E-01    0.6060115530E-01    0.4068172620E+00    0.6089459160E+00
    0.2500000000E+04    0.3659511184E-01    0.6066381814E-01    0.4201104667E+00    0.6100377153E+00
    0.2700000000E+04    0.3473262880E-01    0.6071523504E-01    0.4323090677E+00    0.6109817860E+00
    0.2900000000E+04    0.3299006665E-01    0.6075781170E-01    0.4435410659E+00    0.6118069091E+00
    0.3100000000E+04    0.3136205864E-01    0.6079333004E-01    0.4539139959E+00    0.6125347569E+00
    0.3300000000E+04    0.2984217664E-01    0.6082313644E-01    0.4635192909E+00    0.6131819759E+00
    0.3500000000E+04    0.2842355390E-01    0.6084826587E-01    0.4724354689E+00    0.6137615745E+00
    0.3700000000E+04    0.2709926461E-01    0.6086952612E-01    0.4807305189E+00    0.6142838729E+00
    0.3900000000E+04    0.2586255136E-01    0.6088755613E-01    0.4884637257E+00    0.6147571688E+00
    0.4100000000E+04    0.2470695648E-01    0.6090286736E-01    0.4956870946E+00    0.6151882136E+00
    0.4300000000E+04    0.2362639241E-01    0.6091587362E-01    0.5024464821E+00    0.6155825592E+00
    0.4500000000E+04    0.2261517336E-01    0.6092691296E-01    0.5087825062E+00    0.6159448152E+00
    0.4700000000E+04    0.2166802263E-01    0.6093626397E-01    0.5147312892E+00    0.6162788421E+00
    0.4900000000E+04    0.2078006490E-01    0.6094415804E-01    0.5203250713E+00    0.6165878985E+00
    0.1000000000E+04    0.5318888219E-01    0.5944243462E-01    0.2780100573E+00    0.5928500067E+00
    0.3000000000E+04    0.3216212903E-01    0.6077636050E-01    0.4488288645E+00    0.6121818531E+00
    0.5000000000E+04    0.2035686562E-01    0.6094762049E-01    0.5229979777E+00    0.6167339453E+00
