# pressure,temperature,f1,f2,molkg1,molkg2
7.900000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.343914388000000161e-04,7.363104055999999324e-05
8.100000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.504346006000000452e-04,7.549394233999999460e-05
8.300000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.664769053000000514e-04,7.735678620999999913e-05
8.500000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.825183527999999483e-04,7.921957218999999971e-05
8.700000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.985589432000000390e-04,8.108230027999999633e-05
8.900000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.145986766999999542e-04,8.294497049000000577e-05
9.100000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.306375532000000412e-04,8.480758283999999378e-05
9.300000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.466755729000000390e-04,8.667013731999999781e-05
9.500000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.627127359000000339e-04,8.853263396000000040e-05
9.700000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.787490422000000259e-04,9.039507274999999834e-05
9.900000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.947844918999999930e-04,9.225745372000000125e-05
1.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.037682395000000251e-05,9.325399865999999837e-06
3.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.410659798000000010e-04,2.797183301999999866e-05
5.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.016692121999999822e-04,4.661245187000000233e-05
7.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.621865999999999886e-04,6.524726572000000648e-05
9.000000000000000000e+01,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.226182221000000249e-04,8.387628390000000664e-05
1.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.829641570999999722e-04,1.024995157000000058e-04
1.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.043224483999999948e-03,1.211169704000000037e-04
1.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.203399279999999927e-03,1.397286573000000066e-04
1.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.363488625000000044e-03,1.583345855999999886e-04
1.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.523492597999999984e-03,1.769347645999999965e-04
2.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.683411275000000094e-03,1.955292035000000045e-04
2.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.843244735000000058e-03,2.141179114999999865e-04
2.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.002993056999999993e-03,2.327008977999999980e-04
2.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.162656317999999810e-03,2.512781716000000130e-04
2.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.322234595000000068e-03,2.698497421000000058e-04
3.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.481727968000000013e-03,2.884156185000000044e-04
3.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.641136513000000210e-03,3.069758097999999730e-04
3.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.800460307999999912e-03,3.255303253000000263e-04
3.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.959699431000000110e-03,3.440791740000000197e-04
3.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.118853959000000061e-03,3.626223650000000038e-04
4.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.277923967999999896e-03,3.811599075000000067e-04
4.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.436909537000000167e-03,3.996918104999999926e-04
4.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.595810742000000136e-03,4.182180831000000118e-04
4.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.754627659999999929e-03,4.367387342999999741e-04
4.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.913360369000000102e-03,4.552537731999999841e-04
5.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.072008945000000352e-03,4.737632086999999737e-04
5.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.230573464000000374e-03,4.922670500000000254e-04
5.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.389054003000000294e-03,5.107653060000000170e-04
5.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.547450639999999801e-03,5.292579856000000429e-04
5.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.705763449000000334e-03,5.477450979000000452e-04
6.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.863992507999999847e-03,5.662266518000000099e-04
6.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.022137892999999770e-03,5.847026563000000095e-04
6.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.180199679000000237e-03,6.031731202000000522e-04
6.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.338177942999999641e-03,6.216380524999999936e-04
6.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.496072761000000279e-03,6.400974621000000368e-04
7.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.653884209000000112e-03,6.585513578999999508e-04
7.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.811612362000000143e-03,6.769997488000000473e-04
7.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.969257294999999637e-03,6.954426436000000090e-04
7.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.126819086000000018e-03,7.138800510999999526e-04
7.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.284297807999999694e-03,7.323119802999999506e-04
8.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.441693537999999657e-03,7.507384399000000333e-04
8.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.599006349999999611e-03,7.691594386999999920e-04
8.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.756236320000000121e-03,7.875749856000000297e-04
8.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.913383522999999586e-03,8.059850891999999819e-04
8.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.070448033999999875e-03,8.243897585000000295e-04
9.100000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.227429926999999824e-03,8.427890021000000080e-04
9.300000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.384329277999999996e-03,8.611828286999999478e-04
9.500000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.541146161999999660e-03,8.795712472000000517e-04
9.700000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.697880651999999824e-03,8.979542662000000470e-04
9.900000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.854532823999999316e-03,9.163318943999999638e-04
1.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.028018955000000133e-04,9.318862252000000208e-05
3.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.401991889999999935e-03,2.791333914999999930e-04
5.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.992695168999999857e-03,4.645091907999999797e-04
7.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.574988900999999775e-03,6.493250986999999632e-04
9.000000000000000000e+02,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.148949303000000019e-03,8.335900578999999458e-04
1.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.714651643999999503e-03,1.017312876999999999e-03
1.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.027217025999999957e-02,1.200502232999999929e-03
1.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.182157858000000041e-02,1.383166670000000051e-03
1.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.336294910000000030e-02,1.565314603999999913e-03
1.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.489635343000000021e-02,1.746954322000000013e-03
2.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.642186228999999859e-02,1.928093985000000048e-03
2.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.793954552999999993e-02,2.108741629000000003e-03
2.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.944947212999999925e-02,2.288905165000000141e-03
2.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.095171020999999842e-02,2.468592381000000134e-03
2.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.244632706000000005e-02,2.647810947000000126e-03
3.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.393338911000000152e-02,2.826568410999999881e-03
3.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.541296200000000075e-02,3.004872203000000068e-03
3.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.688511053999999983e-02,3.182729637000000084e-03
3.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.834989871999999897e-02,3.360147910999999789e-03
3.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.980738977999999872e-02,3.537134109999999932e-03
4.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.125764613999999775e-02,3.713695204999999978e-03
4.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.270072947000000202e-02,3.889838056999999835e-03
4.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.413670065999999809e-02,4.065569417000000282e-03
4.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.556561987000000230e-02,4.240895924999999941e-03
4.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.698754650999999671e-02,4.415824118000000013e-03
5.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.840253923999999847e-02,4.590360423999999967e-03
5.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.981065601000000065e-02,4.764511166999999686e-03
5.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.121195407000000088e-02,4.938282567999999900e-03
5.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.260648993999999884e-02,5.111680748000000003e-03
5.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.399431946000000038e-02,5.284711723000000243e-03
6.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.537549778999999672e-02,5.457381413999999945e-03
6.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.675007938999999751e-02,5.629695641000000139e-03
6.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.811811808000000107e-02,5.801660129999999631e-03
6.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.947966700999999884e-02,5.973280507999999787e-03
6.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.083477867999999789e-02,6.144562309999999743e-03
7.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.218350492999999923e-02,6.315510978000000303e-03
7.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.352589700999999672e-02,6.486131860999999610e-03
7.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.486200550999999898e-02,6.656430219000000065e-03
7.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.619188043000000049e-02,6.826411220999999661e-03
7.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.751557113999999915e-02,6.996079948999999777e-03
8.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.883312641999999953e-02,7.165441397000000406e-03
8.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.014459446999999986e-02,7.334500473999999715e-03
8.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.145002289999999812e-02,7.503262004999999672e-03
8.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.274945875000000062e-02,7.671730728999999992e-03
8.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.404294848000000040e-02,7.839911305999999400e-03
9.100000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.533053801999999521e-02,8.007808313000000858e-03
9.300000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.661227273000000504e-02,8.175426246999999841e-03
9.500000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.788819742000000435e-02,8.342769527000000809e-03
9.700000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.915835638999999480e-02,8.509842491999999869e-03
9.900000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.042279338000000111e-02,8.676649407999999924e-03
1.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.932828063000000457e-03,9.255186896999999767e-04
3.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.319079830999999994e-02,2.737246849000000114e-03
5.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.769590596999999876e-02,4.503140858999999697e-03
7.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.150993675999999966e-02,6.230077948999999775e-03
9.000000000000000000e+03,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,6.468747793000000079e-02,7.923894973000000785e-03
1.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,7.727682349999999423e-02,9.589515260000000541e-03
1.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,8.932079119999999928e-02,1.123106599999999962e-02
1.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.008574525999999943e-01,1.285198564000000071e-02
1.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.119207792000000007e-01,1.445512107000000018e-02
1.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.225412072999999963e-01,1.604281465000000073e-02
2.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.327461292000000070e-01,1.761698134000000068e-02
2.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.425603135000000077e-01,1.917917646999999989e-02
2.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.520062648999999932e-01,2.073065471000000090e-02
2.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.611045282000000134e-01,2.227242101000000141e-02
2.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.698739442999999960e-01,2.380527418999999964e-02
3.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.783318663000000026e-01,2.532984410999999936e-02
3.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.864943387999999924e-01,2.684662293999999852e-02
3.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.943762504000000058e-01,2.835599148999999944e-02
3.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.019914596000000062e-01,2.985824110999999934e-02
3.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.093529021999999962e-01,3.135359185000000104e-02
4.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.164726818999999913e-01,3.284220738000000195e-02
4.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.233621466000000055e-01,3.432420731000000030e-02
4.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.300319553000000072e-01,3.579967706000000000e-02
4.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.364921346999999952e-01,3.726867597999999893e-02
4.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.427521290000000109e-01,3.873124382999999782e-02
5.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.488208436999999884e-01,4.018740590000000057e-02
5.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.547066847000000189e-01,4.163717716999999763e-02
5.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.604175928999999945e-01,4.308056553000000344e-02
5.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.659610756999999936e-01,4.451757425999999795e-02
5.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.713442353000000140e-01,4.594820398999999861e-02
6.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.765737946999999863e-01,4.737245419000000318e-02
6.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.816561220000000088e-01,4.879032426999999755e-02
6.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.865972519000000163e-01,5.020181434999999859e-02
6.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.914029062999999864e-01,5.160692592999999856e-02
6.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.960785133000000124e-01,5.300566220999999856e-02
7.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.006292244000000058e-01,5.439802835000000225e-02
7.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.050599314999999923e-01,5.578403168999999939e-02
7.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.093752815999999961e-01,5.716368171999999803e-02
7.700000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.135796914000000268e-01,5.853699014000000173e-02
7.900000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.176773607000000221e-01,5.990397080999999846e-02
8.100000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.216722847999999857e-01,6.126463964000000012e-02
8.300000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.255682661000000033e-01,6.261901452000000201e-02
8.500000000000000000e+04,6.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.293689254000000122e-01,6.396711521999999539e-02
