# pressure,temperature,f1,f2,molkg1,molkg2
2.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.984945762000000124e-03,3.367147612000000070e-04
2.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.204969551000000187e-03,3.615801552000000047e-04
3.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.424844698000000052e-03,3.864350685999999981e-04
3.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.644571352999999986e-03,4.112795136000000035e-04
3.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.864149665999999823e-03,4.361135020999999949e-04
3.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.083579787000000266e-03,4.609370462999999888e-04
3.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.302861863999999856e-03,4.857501581999999914e-04
4.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.521996048000000157e-03,5.105528499000000411e-04
4.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.740982486999999711e-03,5.353451332999999493e-04
4.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.959821328999999661e-03,5.601270204000000476e-04
4.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.178512724000000275e-03,5.848985231999999628e-04
4.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.397056820000000095e-03,6.096596536999999722e-04
5.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.615453765000000264e-03,6.344104236999999636e-04
5.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.833703707000000190e-03,6.591508452999999754e-04
5.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.051806794000000149e-03,6.838809302000000258e-04
5.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.269763172999999988e-03,7.086006905000000449e-04
5.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.487572991999999983e-03,7.333101377999999646e-04
6.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.705236399000000409e-03,7.580092842000000402e-04
6.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.922753539000000254e-03,7.826981412999999867e-04
6.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.140124559999999794e-03,8.073767210999999730e-04
6.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.357349608000000180e-03,8.320450353000000175e-04
6.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.574428830000000390e-03,8.567030957000000080e-04
7.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.791362371999999842e-03,8.813509139999999627e-04
7.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.008150380000000554e-03,9.059885019000000084e-04
7.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.224792999999999341e-03,9.306158713000000108e-04
7.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.441290376999999526e-03,9.552330338000000103e-04
7.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.657642656999999659e-03,9.798400010999999167e-04
8.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.873849984999999593e-03,1.004436784999999943e-03
8.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.089912506999999614e-03,1.029023396999999935e-03
8.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.305830366000000450e-03,1.053599847999999979e-03
8.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.521603707000000222e-03,1.078166151000000024e-03
8.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.737232675999999212e-03,1.102722317000000025e-03
9.100000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.952717415999999886e-03,1.127268356999999938e-03
9.300000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.016805806999999950e-02,1.151804283999999928e-03
9.500000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.038325478999999919e-02,1.176330107999999956e-03
9.700000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.059830770000000019e-02,1.200845840999999973e-03
9.900000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.081321696999999922e-02,1.225351494999999931e-03
1.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.108720857999999929e-03,1.249340420999999932e-04
3.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.314925695000000075e-03,3.740089212000000172e-04
5.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.506273677000000227e-03,6.220363330000000437e-04
7.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.682913801999999813e-03,8.690282842999999795e-04
9.000000000000000000e+01,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.844993066000000403e-03,1.114996602000000022e-03
1.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.199265650000000058e-02,1.359952935999999939e-03
1.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.412604720000000015e-02,1.603908764000000009e-03
1.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.624530634999999876e-02,1.846875391999999944e-03
1.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.835057328000000085e-02,2.088863959999999898e-03
1.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.044198548000000087e-02,2.329885443999999816e-03
2.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.251967862000000056e-02,2.569950660000000064e-03
2.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.458378659000000008e-02,2.809070264000000129e-03
2.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.663444154000000133e-02,3.047254759000000111e-03
2.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.867177389999999923e-02,3.284514495999999849e-03
2.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.069591241000000151e-02,3.520859674999999786e-03
3.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.270698411999999750e-02,3.756300350000000079e-03
3.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.470511448000000027e-02,3.990846432999999721e-03
3.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.669042731000000251e-02,4.224507691000000016e-03
3.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.866304482999999986e-02,4.457293755000000211e-03
3.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.062308771999999929e-02,4.689214118000000105e-03
4.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.257067512999999914e-02,4.920278139999999592e-03
4.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.450592467000000219e-02,5.150495048999999964e-03
4.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.642895251000000306e-02,5.379873943000000429e-03
4.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.833987330000000249e-02,5.608423795000000260e-03
4.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.023880030999999802e-02,5.836153450999999673e-03
5.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.212584534999999825e-02,6.063071637000000229e-03
5.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.400111884000000084e-02,6.289186954000000086e-03
5.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.586472985999999669e-02,6.514507890999999586e-03
5.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.771678610000000043e-02,6.739042813999999992e-03
5.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.955739394000000159e-02,6.962799981000000402e-03
6.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.138665843999999844e-02,7.185787532999999942e-03
6.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.320468339000000213e-02,7.408013502000000347e-03
6.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.501157127999999952e-02,7.629485812000000311e-03
6.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.680742337999999447e-02,7.850212279999999390e-03
6.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.859233970000000458e-02,8.070200619000000158e-03
7.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.036641907000000529e-02,8.289458436999999971e-03
7.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.212975909999999602e-02,8.507993240999999623e-03
7.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.388245624000000511e-02,8.725812439999999434e-03
7.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.562460578000000655e-02,8.942923344000000552e-03
7.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.735630185000000325e-02,9.159333166000000609e-03
8.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,7.907763749000000508e-02,9.375049023999999787e-03
8.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.078870459999999698e-02,9.590077945000000798e-03
8.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.248959402000000107e-02,9.804426862000000659e-03
8.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.418039550000000482e-02,1.001810262000000021e-02
8.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.586119773000000510e-02,1.023111196999999979e-02
9.100000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.753208836999999687e-02,1.044346158000000052e-02
9.300000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.919315402999999920e-02,1.065515803999999948e-02
9.500000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.084448034000000560e-02,1.086620783999999937e-02
9.700000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.248615190999999458e-02,1.107661738999999972e-02
9.900000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.411825238000000315e-02,1.128639304000000031e-02
1.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.092061777000000004e-02,1.237600545999999928e-03
3.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.170307373999999706e-02,3.638692453000000153e-03
5.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.118380113999999870e-02,5.949713437000000125e-03
7.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.948072787999999556e-02,8.179920371000000065e-03
9.000000000000000000e+02,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,8.669787655999999787e-02,1.033736883000000058e-02
1.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.029273681999999940e-01,1.242910334999999984e-02
1.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.182510868999999964e-01,1.446131252000000013e-02
1.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.327420710999999975e-01,1.643945624000000064e-02
1.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.464656826999999883e-01,1.836837083000000120e-02
1.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.594805944999999892e-01,2.025235639000000018e-02
2.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.718396285000000079e-01,2.209524971000000060e-02
2.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.835904701000000139e-01,2.390048561000000099e-02
2.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.947762805000000097e-01,2.567114867000000120e-02
2.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.054362224999999875e-01,2.741001707000000065e-02
2.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.156059147000000120e-01,2.911960004999999962e-02
3.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.253178251000000076e-01,3.080216984000000088e-02
3.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.346016123999999925e-01,3.245978918999999768e-02
3.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.434844250000000043e-01,3.409433502999999893e-02
3.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.519911611999999801e-01,3.570751903000000255e-02
3.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.601446987000000099e-01,3.730090540000000066e-02
4.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.679660955000000011e-01,3.887592639999999655e-02
4.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.754747683000000058e-01,4.043389598000000223e-02
4.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.826886492999999834e-01,4.197602160999999721e-02
4.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.896243258000000265e-01,4.350341481000000177e-02
4.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.962971643999999793e-01,4.501710034999999860e-02
5.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.027214212000000071e-01,4.651802446000000146e-02
5.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.089103410999999855e-01,4.800706202999999866e-02
5.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.148762453000000239e-01,4.948502303999999935e-02
5.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.206306112000000264e-01,5.095265834999999910e-02
5.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.261841433000000068e-01,5.241066475000000224e-02
6.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.315468375999999773e-01,5.385968961999999804e-02
6.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.367280388000000180e-01,5.530033494000000105e-02
6.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.417364932999999994e-01,5.673316106000000220e-02
6.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.465803956999999880e-01,5.815869000999999983e-02
6.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.512674324999999764e-01,5.957740848000000339e-02
7.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.558048201999999827e-01,6.098977053000000093e-02
7.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.601993414999999921e-01,6.239620005000000302e-02
7.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.644573767000000020e-01,6.379709302000000082e-02
7.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.685849338000000142e-01,6.519281945999999550e-02
7.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.725876750000000071e-01,6.658372533999999676e-02
8.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.764709415999999975e-01,6.797013421000000499e-02
8.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.802397759999999738e-01,6.935234877000000242e-02
8.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.838989426000000149e-01,7.073065222999999624e-02
8.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.874529469999999920e-01,7.210530962000000210e-02
8.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.909060529999999756e-01,7.347656897000000298e-02
9.100000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.942622988000000217e-01,7.484466235999999439e-02
9.300000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.975255118000000087e-01,7.620980691999999779e-02
9.500000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.006993220999999772e-01,7.757220579000000116e-02
9.700000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.037871753999999758e-01,7.893204889999999585e-02
9.900000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.067923441999999890e-01,8.028951377000000111e-02
1.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,9.493073931999999882e-02,1.139104510000000028e-02
3.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.205171767999999921e-01,2.996412806000000109e-02
5.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.995395150999999867e-01,4.576910130999999743e-02
7.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.535543988000000026e-01,6.028435688000000070e-02
9.000000000000000000e+03,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.925960393999999853e-01,7.416099750000000601e-02
1.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.219744386000000014e-01,8.771993796999999482e-02
1.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.447660814000000129e-01,1.011239332999999962e-01
1.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.628786185000000053e-01,1.144492975000000051e-01
1.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.775592240000000044e-01,1.277204852999999918e-01
1.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.896585252000000277e-01,1.409291135999999889e-01
2.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.997769589000000123e-01,1.540458285000000094e-01
2.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.083503810999999706e-01,1.670285797000000128e-01
2.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.157024354999999449e-01,1.798288566000000033e-01
2.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.220778521000000172e-01,1.923965541000000057e-01
2.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.276643684999999806e-01,2.046837397999999864e-01
3.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.326076299999999986e-01,2.166474320000000009e-01
3.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.370216233000000283e-01,2.282514602999999864e-01
3.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.409961817999999756e-01,2.394674954000000078e-01
3.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.446025180000000354e-01,2.502753636999999753e-01
3.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.478973804000000225e-01,2.606627946000000251e-01
4.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.509262282000000344e-01,2.706247540999999757e-01
4.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.537256802000000144e-01,2.801625180000000270e-01
4.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.563254187999999711e-01,2.892826159999999924e-01
4.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.587496739999999740e-01,2.979957523000000275e-01
4.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.610183832999999787e-01,3.063157811000000175e-01
5.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.631480961000000507e-01,3.142587826000000084e-01
5.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.651526801999999794e-01,3.218422686999999893e-01
5.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.670438713000000019e-01,3.290845244000000225e-01
5.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.688317006999999981e-01,3.360040816000000041e-01
5.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.705248286999999863e-01,3.426193142000000247e-01
6.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.721308032999999904e-01,3.489481370999999998e-01
6.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.736562624000000055e-01,3.550077944999999735e-01
6.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.751070924000000195e-01,3.608147186999999811e-01
6.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.764885517000000181e-01,3.663844466000000244e-01
6.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.778053696999999600e-01,3.717315783999999845e-01
7.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.790618242999999721e-01,3.768697695000000070e-01
7.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.802618050000000194e-01,3.818117461000000157e-01
7.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.814088635999999921e-01,3.865693359999999856e-01
7.700000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.825062556000000225e-01,3.911535116000000034e-01
7.900000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.835569747000000085e-01,3.955744378000000117e-01
8.100000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.845637813999999821e-01,3.998415243999999813e-01
8.300000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.855292275000000268e-01,4.039634792999999835e-01
8.500000000000000000e+04,5.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.864556762000000534e-01,4.079483604999999957e-01
