# pressure,temperature,f1,f2,molkg1,molkg2
6.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.557721936999999834e-01,1.097987083000000023e-02
7.100000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.602198581999999871e-01,1.117112852000000031e-02
7.300000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.645683877000000184e-01,1.135813874999999987e-02
7.500000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.688210600000000006e-01,1.154104178999999959e-02
7.700000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.729810095999999908e-01,1.171997177999999952e-02
7.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.770512361999999951e-01,1.189505708999999932e-02
8.100000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.810346112000000063e-01,1.206642060999999974e-02
8.300000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.849338847999999813e-01,1.223418004000000059e-02
8.500000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.887516924999999901e-01,1.239844818000000043e-02
8.700000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.924905606000000047e-01,1.255933314999999918e-02
8.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.961529122000000069e-01,1.271693867000000047e-02
9.100000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.997410719999999973e-01,1.287136424000000050e-02
9.300000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.032572716999999973e-01,1.302270537999999922e-02
9.500000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.067036543000000171e-01,1.317105382999999956e-02
9.700000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.100822785999999831e-01,1.331649772000000065e-02
9.900000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.133951231000000059e-01,1.345912173000000066e-02
1.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.584583986999999694e-02,2.394982555999999874e-03
3.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,1.429851906000000061e-01,6.134278003999999937e-03
5.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.078482781999999862e-01,8.919983979000000243e-03
7.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.580086285000000035e-01,1.107603962000000032e-02
9.000000000000000000e+01,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,2.979561244000000220e-01,1.279454288000000071e-02
1.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.305214294000000108e-01,1.419663659999999966e-02
1.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.575776096000000126e-01,1.536250414999999932e-02
1.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.804134923999999973e-01,1.634733382000000054e-02
1.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.999449776999999817e-01,1.719035590999999988e-02
1.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.168408232999999963e-01,1.792022295999999917e-02
2.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.316007351999999742e-01,1.855835055999999900e-02
2.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.446056092999999820e-01,1.912106703999999838e-02
2.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.561508602000000079e-01,1.962103982999999913e-02
2.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.664691268999999751e-01,2.006824730999999876e-02
2.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.757461060000000019e-01,2.047065659000000051e-02
3.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.841318231000000250e-01,2.083470616000000081e-02
3.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.917488057000000135e-01,2.116565583000000125e-02
3.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.986981066999999768e-01,2.146784480000000009e-02
3.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.050638117000000316e-01,2.174488466999999897e-02
3.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.109164567999999740e-01,2.199980592000000054e-02
4.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.163156516000000362e-01,2.223517028000000090e-02
4.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.213121163999999697e-01,2.245315808000000052e-02
4.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.259492796000000414e-01,2.265563669999999877e-02
4.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.302645420999999581e-01,2.284421479999999838e-02
4.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.342902887999999573e-01,2.302028567000000137e-02
5.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.380547014000000017e-01,2.318506210000000067e-02
5.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.415824193999999592e-01,2.333960473999999868e-02
5.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.448950792000000209e-01,2.348484522999999893e-02
5.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.480117584999999458e-01,2.362160523999999942e-02
5.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.509493434000000134e-01,2.375061227999999969e-02
6.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.537228345000000385e-01,2.387251279000000143e-02
6.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.563456026999999970e-01,2.398788312000000103e-02
6.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.588296047999999905e-01,2.409723885000000093e-02
6.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.611855656999999997e-01,2.420104252000000039e-02
6.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.634231329000000121e-01,2.429971036000000070e-02
7.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.655510083000000465e-01,2.439361787999999934e-02
7.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.675770619000000128e-01,2.448310479999999886e-02
7.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.695084283000000358e-01,2.456847916000000007e-02
7.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.713515906999999672e-01,2.465002099000000030e-02
7.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.731124538999999851e-01,2.472798535999999950e-02
8.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.747964071000000175e-01,2.480260517999999942e-02
8.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.764083790999999790e-01,2.487409348999999881e-02
8.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.779528864999999849e-01,2.494264556000000063e-02
8.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.794340756000000425e-01,2.500844073000000126e-02
8.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.808557600000000543e-01,2.507164397999999891e-02
9.100000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.822214530000000554e-01,2.513240732999999852e-02
9.300000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.835343966999999576e-01,2.519087111999999962e-02
9.500000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.847975877000000100e-01,2.524716508999999900e-02
9.700000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.860138000000000291e-01,2.530140938000000062e-02
9.900000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.871856048000000383e-01,2.535371537999999911e-02
1.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,3.150274752000000178e-01,1.352940185999999996e-02
3.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,4.800421490999999818e-01,2.065712336999999885e-02
5.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.362035456999999505e-01,2.310401612999999840e-02
7.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.645002718999999614e-01,2.434723713999999845e-02
9.000000000000000000e+02,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.815453967000000501e-01,2.510232160999999879e-02
1.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.929354677999999490e-01,2.561103036999999930e-02
1.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.010834668000000214e-01,2.597789980999999984e-02
1.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.072006137000000026e-01,2.625555159999999957e-02
1.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.119616628999999808e-01,2.647338277999999878e-02
1.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.157722925999999930e-01,2.664911673999999925e-02
2.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.188910654000000511e-01,2.679408092999999852e-02
2.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.214905687999999762e-01,2.691585713999999907e-02
2.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.236904049000000505e-01,2.701971390999999972e-02
2.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.255760728000000492e-01,2.710942787000000104e-02
2.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.272103140000000465e-01,2.718777793000000040e-02
3.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.286402107999999878e-01,2.725685511999999949e-02
3.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.299017841999999812e-01,2.731826357000000094e-02
3.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.310230621000000317e-01,2.737325479999999991e-02
3.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.320261788000000047e-01,2.742281984000000117e-02
3.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.329288471999999777e-01,2.746775389999999914e-02
4.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.337454098000000480e-01,2.750870260000000053e-02
4.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.344876038000000218e-01,2.754619570000000142e-02
4.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.351651270000000515e-01,2.758067206999999937e-02
4.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.357860620999999934e-01,2.761249849000000159e-02
4.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.363571995000000259e-01,2.764198387999999840e-02
5.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.368842854999999803e-01,2.766939038999999961e-02
5.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.373722156000000139e-01,2.769494192000000049e-02
5.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.378251861999999495e-01,2.771883091999999965e-02
5.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.382468153000000477e-01,2.774122373000000030e-02
5.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.386402384999999571e-01,2.776226491000000074e-02
6.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.390081869999999498e-01,2.778208069999999960e-02
6.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.393530505000000197e-01,2.780078184000000022e-02
6.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.396769292999999745e-01,2.781846592000000035e-02
6.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.399816765000000407e-01,2.783521925999999855e-02
6.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.402689335000000259e-01,2.785111852999999985e-02
7.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.405401592999999671e-01,2.786623203000000021e-02
7.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.407966550999999455e-01,2.788062087000000092e-02
7.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.410395852000000394e-01,2.789433982999999992e-02
7.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.412699942999999791e-01,2.790743823000000137e-02
7.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.414888228999999775e-01,2.791996054000000019e-02
8.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.416969193999999543e-01,2.793194702000000029e-02
8.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.418950516000000439e-01,2.794343416999999982e-02
8.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.420839157000000075e-01,2.795445519000000142e-02
8.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.422641447000000392e-01,2.796504032999999959e-02
8.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.424363151999999966e-01,2.797521721000000017e-02
9.100000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.426009538000000409e-01,2.798501113999999831e-02
9.300000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.427585421000000521e-01,2.799444530000000028e-02
9.500000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.429095216000000335e-01,2.800354102000000150e-02
9.700000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.430542976999999993e-01,2.801231791000000082e-02
9.900000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.431932433999999477e-01,2.802079408000000132e-02
1.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,5.877556071999999743e-01,2.537917413999999858e-02
3.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.279483366000000455e-01,2.722336578999999882e-02
5.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.366259250000000369e-01,2.765593218999999950e-02
7.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.404064656000000300e-01,2.785876951999999990e-02
9.000000000000000000e+03,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.425195448999999615e-01,2.798016055000000085e-02
1.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.438673391000000468e-01,2.806272580000000044e-02
1.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.448009227000000010e-01,2.812349986999999885e-02
1.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.454852532000000531e-01,2.817069452000000099e-02
1.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.460080401000000139e-01,2.820878573999999889e-02
1.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.464202085000000375e-01,2.824043583000000052e-02
2.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.467533439000000550e-01,2.826733538000000129e-02
2.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.470280720000000096e-01,2.829061404999999932e-02
2.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.472584298000000347e-01,2.831105814999999859e-02
2.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.474542999000000298e-01,2.832923356000000004e-02
2.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.476228401000000412e-01,2.834555914000000051e-02
3.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.477693612999999573e-01,2.836035228000000075e-02
3.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.478978859999999784e-01,2.837385844000000004e-02
3.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.480115168000000203e-01,2.838627083000000093e-02
3.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.481126841000000027e-01,2.839774387999999955e-02
3.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.482033191999999611e-01,2.840840271999999986e-02
4.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.482849754999999714e-01,2.841834999000000112e-02
4.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.483589166000000015e-01,2.842767075999999907e-02
4.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.484261809000000376e-01,2.843643627000000049e-02
4.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.484876292000000264e-01,2.844470667000000008e-02
4.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.485439816000000413e-01,2.845253320000000127e-02
5.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.485958442999999463e-01,2.845995977000000121e-02
5.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.486437318000000118e-01,2.846702430000000103e-02
5.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.486880834999999568e-01,2.847375976000000170e-02
5.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.487292765000000072e-01,2.848019490999999931e-02
5.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.487676367000000388e-01,2.848635504000000124e-02
6.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.488034469000000248e-01,2.849226246000000073e-02
6.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.488369538999999575e-01,2.849793693999999947e-02
6.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.488683736000000479e-01,2.850339610000000162e-02
6.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.488978962000000461e-01,2.850865568000000155e-02
6.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.489256895999999664e-01,2.851372979000000099e-02
7.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.489519027000000273e-01,2.851863115000000115e-02
7.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.489766677999999622e-01,2.852337123000000044e-02
7.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.490001031000000031e-01,2.852796045000000058e-02
7.700000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.490223143000000139e-01,2.853240824000000120e-02
7.900000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.490433964999999805e-01,2.853672323000000163e-02
8.100000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.490634348999999581e-01,2.854091327999999997e-02
8.300000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.490825069000000225e-01,2.854498558000000130e-02
8.500000000000000000e+04,4.000000000000000000e+02,8.000000000000000444e-01,1.000000000000000056e-01,6.491006821999999454e-01,2.854894675999999909e-02
