# pressure,temperature,f1,f2,molkg1,molkg2
2.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.521617588000000101e-03,2.384025795999999975e-03
3.100000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.625910281999999899e-03,2.547409833000000186e-03
3.300000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.730120112999999904e-03,2.710661652000000057e-03
3.500000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.834247181999999927e-03,2.873781413999999812e-03
3.700000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.938291587000000012e-03,3.036769278000000117e-03
3.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.042253428999999971e-03,3.199625403999999899e-03
4.100000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.146132805000000067e-03,3.362349949999999827e-03
4.300000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.249929815000000118e-03,3.524943075000000134e-03
4.500000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.353644557000000165e-03,3.687404937000000188e-03
4.700000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.457277129999999813e-03,3.849735693999999792e-03
4.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.560827631999999972e-03,4.011935506000000040e-03
5.100000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.664296161999999812e-03,4.174004527999999881e-03
5.300000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.767682816999999813e-03,4.335942918000000416e-03
5.500000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.870987696000000013e-03,4.497750834000000149e-03
5.700000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.974210895000000028e-03,4.659428432999999752e-03
5.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.077352513999999893e-03,4.820975869999999906e-03
6.100000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.180412648000000096e-03,4.982393302999999982e-03
6.300000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.283391395999999806e-03,5.143680888000000222e-03
6.500000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.386288853999999942e-03,5.304838779999999573e-03
6.700000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.489105119000000116e-03,5.465867135000000016e-03
6.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.591840288999999936e-03,5.626766109000000057e-03
7.100000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.694494459999999886e-03,5.787535855999999951e-03
7.300000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.797067728000000017e-03,5.948176531999999940e-03
7.500000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.899560188999999944e-03,6.108688291000000277e-03
7.700000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.001971941000000144e-03,6.269071287999999909e-03
7.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.104303077999999806e-03,6.429325676000000392e-03
8.100000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.206553697000000279e-03,6.589451609999999807e-03
8.300000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.308723894000000311e-03,6.749449244000000139e-03
8.500000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.410813763000000394e-03,6.909318729999999915e-03
8.700000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.512823402000000136e-03,7.069060222000000254e-03
8.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.614752903999999600e-03,7.228673873000000111e-03
9.100000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.716602363999999707e-03,7.388159834999999745e-03
9.300000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.818371878999999636e-03,7.547518260999999846e-03
9.500000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.920061542000000315e-03,7.706749302999999808e-03
9.700000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.021671448999999628e-03,7.865853113999999452e-03
9.900000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.123201693999999799e-03,8.024829844000000781e-03
1.000000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.266851435999999904e-04,8.252524490000000008e-04
3.000000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.573774298999999896e-03,2.465734351000000140e-03
5.000000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.612572136999999958e-03,4.092986354999999729e-03
7.000000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.643177492999999812e-03,5.707167126000000333e-03
9.000000000000000000e+01,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.665687632999999598e-03,7.308432804999999942e-03
1.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.680198287000000172e-03,8.896937060000000355e-03
1.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.686803679999999729e-03,1.047283113000000050e-02
1.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.685596557000000210e-03,1.203626388999999922e-02
1.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.676668219999999349e-03,1.358738185000000001e-02
1.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.660108545999999269e-03,1.512632929000000057e-02
2.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.063600601999999985e-02,1.665324817999999998e-02
2.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.160444776999999990e-02,1.816827836000000154e-02
2.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.256551958000000010e-02,1.967155745999999913e-02
2.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.351930590999999952e-02,2.116322102999999843e-02
2.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.446588994999999968e-02,2.264340252000000137e-02
3.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.540535361000000027e-02,2.411223338000000049e-02
3.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.633777756999999983e-02,2.556984303000000083e-02
3.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.726324128999999832e-02,2.701635893999999871e-02
3.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.818182302999999875e-02,2.845190667999999978e-02
3.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.909359990000000090e-02,2.987660991000000085e-02
4.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.999864784000000145e-02,3.129059045000000261e-02
4.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.089704166000000071e-02,3.269396830000000087e-02
4.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.178885507999999901e-02,3.408686168999999766e-02
4.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.267416070999999853e-02,3.546938708999999856e-02
4.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.355303011999999863e-02,3.684165924999999869e-02
5.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.442553382000000120e-02,3.820379125000000070e-02
5.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.529174127999999841e-02,3.955589450000000090e-02
5.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.615172098000000112e-02,4.089807880000000118e-02
5.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.700554038999999906e-02,4.223045233000000120e-02
5.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.785326603000000054e-02,4.355312174999999980e-02
6.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.869496343999999866e-02,4.486619213000000300e-02
6.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.953069724000000063e-02,4.616976705999999847e-02
6.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.036053111999999915e-02,4.746394864999999713e-02
6.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.118452785999999838e-02,4.874883752999999847e-02
6.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.200274934999999821e-02,5.002453292000000329e-02
7.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.281525662999999760e-02,5.129113262999999978e-02
7.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.362210983999999736e-02,5.254873309000000076e-02
7.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.442336831000000069e-02,5.379742935000000198e-02
7.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.521909053999999761e-02,5.503731517999999739e-02
7.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.600933418999999885e-02,5.626848297999999943e-02
8.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.679415613999999918e-02,5.749102391000000117e-02
8.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.757361248999999820e-02,5.870502782999999919e-02
8.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.834775854999999956e-02,5.991058339000000094e-02
8.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.911664888000000034e-02,6.110777801000000231e-02
8.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.988033727999999722e-02,6.229669788000000152e-02
9.100000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.063887684999999833e-02,6.347742805999999349e-02
9.300000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.139231992999999749e-02,6.465005240000000486e-02
9.500000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.214071818000000164e-02,6.581465364999999901e-02
9.700000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.288412253999999979e-02,6.697131341999999765e-02
9.900000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.362258327000000102e-02,6.812011222000000088e-02
1.000000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.173936972000000092e-03,8.104270602000000420e-03
3.000000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.493650675999999913e-02,2.337922865000000017e-02
5.000000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.399007331999999937e-02,3.752398576999999708e-02
7.000000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,3.240971348999999863e-02,5.065896368000000205e-02
9.000000000000000000e+02,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.026024738000000269e-02,6.288808141000000462e-02
1.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.759793328999999823e-02,7.430148741000000556e-02
1.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,5.447183710000000345e-02,8.497776630999999414e-02
1.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.092494689999999880e-02,9.498573471000000545e-02
1.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,6.699508654999999924e-02,1.043859122999999944e-01
1.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.271566913999999437e-02,1.132317352999999971e-01
2.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,7.811632224999999485e-02,1.215705623999999985e-01
2.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.322340975000000474e-02,1.294445147000000129e-01
2.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,8.806046953000000455e-02,1.368911801000000095e-01
2.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.264858262000000289e-02,1.439442062999999883e-01
2.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.700668592000000201e-02,1.506338040999999905e-01
3.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.011518383000000049e-01,1.569871744999999930e-01
3.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.050994479000000037e-01,1.630288748000000010e-01
3.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.088634675000000052e-01,1.687811314999999868e-01
3.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.124565624000000014e-01,1.742641102999999969e-01
3.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.158902557999999944e-01,1.794961496999999961e-01
4.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.191750547999999993e-01,1.844939626000000055e-01
4.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.223205601999999975e-01,1.892728132000000008e-01
4.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.253355622000000003e-01,1.938466695999999934e-01
4.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.282281241999999877e-01,1.982283391999999922e-01
4.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.310056568000000088e-01,2.024295864000000000e-01
5.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.336749821000000060e-01,2.064612363999999978e-01
5.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.362423916999999929e-01,2.103332672999999875e-01
5.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.387136968999999886e-01,2.140548912000000137e-01
5.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.410942738000000030e-01,2.176346261000000060e-01
5.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.433891033999999953e-01,2.210803604000000089e-01
6.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.456028075999999949e-01,2.243994095000000077e-01
6.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.477396803000000092e-01,2.275985671999999904e-01
6.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.498037168999999946e-01,2.306841510000000040e-01
6.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.517986390000000130e-01,2.336620436000000078e-01
6.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.537279182999999882e-01,2.365377291999999909e-01
7.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.555947964999999933e-01,2.393163265000000095e-01
7.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.574023048000000036e-01,2.420026192999999992e-01
7.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.591532800000000081e-01,2.446010828000000081e-01
7.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.608503805000000009e-01,2.471159082000000118e-01
7.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.624960998999999962e-01,2.495510250999999902e-01
8.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.640927792000000107e-01,2.519101213000000117e-01
8.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.656426192000000075e-01,2.541966613000000152e-01
8.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.671476899000000071e-01,2.564139026999999738e-01
8.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.686099407999999966e-01,2.585649114999999942e-01
8.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.700312092000000053e-01,2.606525761999999857e-01
9.100000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.714132282999999979e-01,2.626796200000000026e-01
9.300000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.727576345000000069e-01,2.646486129999999770e-01
9.500000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.740659737999999956e-01,2.665619819999999751e-01
9.700000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.753397083999999884e-01,2.684220213999999882e-01
9.900000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.765802220999999894e-01,2.702309010999999761e-01
1.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,4.398997530999999850e-02,6.869158861999999366e-02
3.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,9.910488168999999348e-02,1.538509248000000107e-01
5.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.323534403000000137e-01,2.044659685999999921e-01
7.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.546689633999999980e-01,2.379388574000000089e-01
9.000000000000000000e+03,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.707270204999999930e-01,2.616735116000000194e-01
1.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.828645020999999926e-01,2.793518606000000015e-01
1.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,1.923804555999999999e-01,2.930104378999999759e-01
1.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.000552438000000044e-01,3.038665642000000222e-01
1.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.063862525000000059e-01,3.126923030000000048e-01
1.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.117056924000000062e-01,3.200007880999999887e-01
2.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.162440311000000115e-01,3.261462526000000195e-01
2.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.201662530000000062e-01,3.313810381999999777e-01
2.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.235936282000000053e-01,3.358897188000000145e-01
2.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.266173287999999897e-01,3.398103809999999947e-01
2.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.293072479000000108e-01,3.432483664000000045e-01
3.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.317178843999999904e-01,3.462854147000000160e-01
3.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.338923750000000135e-01,3.489859086000000055e-01
3.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.358653192999999870e-01,3.514012382999999740e-01
3.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.376648003999999870e-01,3.535729121999999780e-01
3.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.393138568000000022e-01,3.555348173999999806e-01
4.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.408315712999999914e-01,3.573148863000000230e-01
4.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.422338894000000131e-01,3.589363460000000172e-01
4.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.435342414999999983e-01,3.604186652999999962e-01
4.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.447440227999999884e-01,3.617782826000000007e-01
4.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.458729668000000090e-01,3.630291716999999863e-01
5.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.469294392999999976e-01,3.641832845999999901e-01
5.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.479206721999999974e-01,3.652509032999999850e-01
5.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.488529499999999894e-01,3.662409201999999864e-01
5.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.497317616999999990e-01,3.671610639999999814e-01
5.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.505619231999999807e-01,3.680180833999999734e-01
6.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.513476782999999881e-01,3.688178967999999891e-01
6.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.520927817999999987e-01,3.695657152999999862e-01
6.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.528005685999999974e-01,3.702661449999999910e-01
6.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.534740112000000156e-01,3.709232717000000012e-01
6.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.541157680000000196e-01,3.715407320999999929e-01
7.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.547282240000000031e-01,3.721217729999999890e-01
7.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.553135256999999880e-01,3.726693025999999742e-01
7.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.558736099999999736e-01,3.731859325999999921e-01
7.700000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.564102296999999919e-01,3.736740150999999788e-01
7.900000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.569249749999999999e-01,3.741356738000000126e-01
8.100000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.574192921999999828e-01,3.745728308999999867e-01
8.300000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.578944994999999851e-01,3.749872300000000047e-01
8.500000000000000000e+04,5.000000000000000000e+02,2.000000000000000111e-01,6.999999999999999556e-01,2.583518013000000169e-01,3.753804567999999842e-01
