# pressure,temperature,f1,f2,molkg1,molkg2
2.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.497397208000000091e-01,1.742273318000000029e-02
2.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.606013181999999873e-01,1.818272515999999964e-02
3.100000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.708614332000000013e-01,1.890088515999999857e-02
3.300000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.805686699000000117e-01,1.958058668000000127e-02
3.500000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.897665334000000259e-01,2.022484969000000118e-02
3.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.984940812999999915e-01,2.083638574000000118e-02
3.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.067864774999999877e-01,2.141763635000000152e-02
4.100000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.146754663999999924e-01,2.197080589000000028e-02
4.300000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.221897779999999822e-01,2.249788960999999851e-02
4.500000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.293554774999999935e-01,2.300069794999999931e-02
4.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.361962674999999789e-01,2.348087740999999992e-02
4.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.427337496999999789e-01,2.393992874000000146e-02
5.100000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.489876524000000146e-01,2.437922270000000141e-02
5.300000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.549760294000000038e-01,2.480001386000000099e-02
5.500000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.607154340000000015e-01,2.520345263000000127e-02
5.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.662210718000000198e-01,2.559059589999999884e-02
5.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.715069347000000133e-01,2.596241633000000160e-02
6.100000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.765859201000000267e-01,2.631981057000000110e-02
6.300000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.814699357999999929e-01,2.666360657999999884e-02
6.500000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.861699927999999726e-01,2.699457006000000048e-02
6.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.906962883999999803e-01,2.731341019999999897e-02
6.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.950582799999999839e-01,2.762078483999999903e-02
7.100000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.992647509000000206e-01,2.791730496000000006e-02
7.300000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.033238694999999874e-01,2.820353885999999852e-02
7.500000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.072432421000000136e-01,2.848001577999999950e-02
7.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.110299600999999803e-01,2.874722922000000000e-02
7.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.146906434000000030e-01,2.900563987999999968e-02
8.100000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.182314784999999757e-01,2.925567839000000128e-02
8.300000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.216582539000000018e-01,2.949774767999999853e-02
8.500000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.249763907999999923e-01,2.973222521999999840e-02
8.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.281909725999999972e-01,2.995946492999999877e-02
8.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.313067702999999753e-01,3.017979906999999906e-02
9.100000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.343282662999999877e-01,3.039353981999999912e-02
9.300000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.372596759999999860e-01,3.060098078999999929e-02
9.500000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.401049671000000219e-01,3.080239838999999924e-02
9.700000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.428678777999999761e-01,3.099805305999999913e-02
9.900000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.455519331000000194e-01,3.118819042000000111e-02
1.000000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.231809172999999979e-01,8.583470214999999737e-03
3.000000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.658033953000000227e-01,1.854681445000000081e-02
5.000000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.458949830999999975e-01,2.416196441000000028e-02
7.000000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.971804312000000170e-01,2.777036524000000076e-02
9.000000000000000000e+01,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.328290364999999862e-01,3.028747484999999920e-02
1.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.590445103999999943e-01,3.214506830999999676e-02
1.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.791323992000000032e-01,3.357348789000000333e-02
1.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.950154634000000220e-01,3.470687920999999954e-02
1.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.078882609999999520e-01,3.562868279999999860e-02
1.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.185320560999999717e-01,3.639353532999999724e-02
2.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.274793212999999703e-01,3.703871878000000034e-02
2.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.351054638000000141e-01,3.759054908000000056e-02
2.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.416827574000000478e-01,3.806813509000000345e-02
2.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.474134806999999547e-01,3.848569000999999684e-02
2.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.524510498000000380e-01,3.885400640000000183e-02
3.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.569139311999999897e-01,3.918142799000000343e-02
3.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.608950565000000443e-01,3.947450775999999939e-02
3.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.644683504999999935e-01,3.973846455999999888e-02
3.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.676933531000000199e-01,3.997750666000000203e-02
3.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.706185555999999659e-01,4.019506542000000210e-02
4.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.732838498000000227e-01,4.039396700999999673e-02
4.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.757223528999999562e-01,4.057656035999999966e-02
4.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.779617871000000129e-01,4.074481407000000305e-02
4.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.800255347999999644e-01,4.090039050000000148e-02
4.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.819334557999999991e-01,4.104470320999999838e-02
5.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.837025267000000017e-01,4.117896196000000314e-02
5.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.853473452999999882e-01,4.130420820999999854e-02
5.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.868805336000000317e-01,4.142134348999999827e-02
5.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.883130604999999846e-01,4.153115219999999747e-02
5.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.896545041999999848e-01,4.163432004999999964e-02
6.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.909132658000000315e-01,4.173144919999999952e-02
6.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.920967444000000413e-01,4.182307060999999881e-02
6.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.932114824999999980e-01,4.190965430000000158e-02
6.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.942632860000000017e-01,4.199161785000000285e-02
6.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.952573254999999897e-01,4.206933361000000232e-02
7.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.961982205000000423e-01,4.214313458999999901e-02
7.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.970901110999999872e-01,4.221331960000000022e-02
7.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.979367183999999558e-01,4.228015754000000181e-02
7.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.987413965000000227e-01,4.234389102000000321e-02
7.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.995071762000000470e-01,4.240473958000000321e-02
8.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.002368034999999713e-01,4.246290231000000165e-02
8.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.009327719999999484e-01,4.251856022000000124e-02
8.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.015973513000000272e-01,4.257187826000000119e-02
8.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.022326113999999508e-01,4.262300705000000162e-02
8.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.028404445999999695e-01,4.267208441999999907e-02
9.100000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.034225838000000230e-01,4.271923673999999949e-02
9.300000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.039806192000000129e-01,4.276458009999999782e-02
9.500000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.045160121999999525e-01,4.280822135000000167e-02
9.700000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.050301087999999661e-01,4.285025894999999752e-02
9.900000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.055241503999999608e-01,4.289078386999999742e-02
1.000000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.468654369000000237e-01,3.128126306000000162e-02
3.000000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.547480074999999733e-01,3.902238364999999903e-02
5.000000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.828343845000000245e-01,4.111302065999999922e-02
7.000000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.957341468000000306e-01,4.210670402000000340e-02
9.000000000000000000e+02,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.031346234000000139e-01,4.269589372000000271e-02
1.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.079300993999999791e-01,4.309009768000000157e-02
1.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.112876057999999668e-01,4.337481688000000002e-02
1.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.137679714999999536e-01,4.359162474000000120e-02
1.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.156741192000000362e-01,4.376323673000000192e-02
1.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.171839956000000349e-01,4.390314903999999879e-02
2.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.184089767999999543e-01,4.401990411000000075e-02
2.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.194223239999999686e-01,4.411918364999999759e-02
2.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.202741963000000247e-01,4.420492060000000278e-02
2.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.210000865000000481e-01,4.427992826999999770e-02
2.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.216258132999999964e-01,4.434627532000000316e-02
3.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.221706048999999794e-01,4.440551882000000339e-02
3.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.226490740000000246e-01,4.445885465999999814e-02
3.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.230725235999999834e-01,4.450721755999999946e-02
3.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.234498323999999592e-01,4.455134943999999875e-02
3.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.237880714000000326e-01,4.459184724999999683e-02
4.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.240929413000000370e-01,4.462919718000000341e-02
4.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.243690884000000496e-01,4.466379952999999930e-02
4.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.246203376000000196e-01,4.469598713000000334e-02
4.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.248498658000000150e-01,4.472603919999999789e-02
4.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.250603335000000094e-01,4.475419189000000297e-02
5.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.252539854999999980e-01,4.478064637999999709e-02
5.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.254327286999999957e-01,4.480557526000000096e-02
5.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.255981935000000105e-01,4.482912751999999779e-02
5.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.257517820000000341e-01,4.485143250999999720e-02
5.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.258947065000000087e-01,4.487260313000000084e-02
6.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.260280205999999570e-01,4.489273842000000153e-02
6.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.261526442000000525e-01,4.491192567999999913e-02
6.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.262693839999999845e-01,4.493024218000000319e-02
6.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.263789505000000313e-01,4.494775657999999785e-02
6.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.264819716999999732e-01,4.496453016000000191e-02
7.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.265790049999999667e-01,4.498061775000000012e-02
7.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.266705463999999726e-01,4.499606863999999762e-02
7.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.267570391000000241e-01,4.501092723999999823e-02
7.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.268388800999999955e-01,4.502523367999999859e-02
7.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.269164261999999876e-01,4.503902434999999815e-02
8.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.269899987999999480e-01,4.505233231999999921e-02
8.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.270598882000000263e-01,4.506518772999999756e-02
8.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.271263575000000090e-01,4.507761811000000202e-02
8.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.271896452999999871e-01,4.508964865000000127e-02
8.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.272499687999999463e-01,4.510130249000000174e-02
9.100000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.273075259999999487e-01,4.511260089000000001e-02
9.300000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.273624977999999741e-01,4.512356342999999936e-02
9.500000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.274150497999999576e-01,4.513420819999999778e-02
9.700000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.274653339000000329e-01,4.514455191999999784e-02
9.900000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.275134895999999740e-01,4.515461008999999831e-02
1.000000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.057640123999999959e-01,4.291050560000000264e-02
3.000000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.219073223000000095e-01,4.437670316999999670e-02
5.000000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.251591351999999935e-01,4.476762001000000185e-02
7.000000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.265312044999999941e-01,4.497265649999999948e-02
9.000000000000000000e+03,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.272790815000000020e-01,4.510699485999999925e-02
1.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.277455675999999984e-01,4.520542000999999699e-02
1.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.280620504999999687e-01,4.528251397000000039e-02
1.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.282895184000000244e-01,4.534562523999999956e-02
1.700000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.284600564000000222e-01,4.539892706999999750e-02
1.900000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.285921124000000137e-01,4.544499770000000327e-02
2.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.286970229999999660e-01,4.548553291000000109e-02
2.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.287821255000000109e-01,4.552170340000000204e-02
2.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.288523704999999797e-01,4.555434919000000277e-02
2.700000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.289112132999999938e-01,4.558409220000000234e-02
2.900000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.289611358000000152e-01,4.561140512999999758e-02
3.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.290039638000000100e-01,4.563665517999999921e-02
3.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.290410691000000165e-01,4.566013305999999661e-02
3.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.290735002999999770e-01,4.568207267999999793e-02
3.700000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.291020725999999508e-01,4.570266491999999681e-02
3.900000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.291274277999999720e-01,4.572206750999999875e-02
4.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.291500781000000098e-01,4.574041225000000099e-02
4.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.291704366000000492e-01,4.575781032000000165e-02
4.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.291888397999999549e-01,4.577435640000000056e-02
4.700000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292055641999999560e-01,4.579013172000000187e-02
4.900000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292208391000000400e-01,4.580520650000000082e-02
5.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292348560999999618e-01,4.581964181999999969e-02
5.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292477762000000530e-01,4.583349116000000334e-02
5.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292597355000000281e-01,4.584680160000000060e-02
5.700000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292708500999999455e-01,4.585961478000000202e-02
5.900000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292812191000000110e-01,4.587196772999999755e-02
6.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.292909280999999799e-01,4.588389348000000006e-02
6.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293000506999999466e-01,4.589542167999999950e-02
6.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293086509999999967e-01,4.590657897000000043e-02
6.700000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293167846999999648e-01,4.591738943999999767e-02
6.900000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293245006000000030e-01,4.592787489999999861e-02
7.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293318417000000053e-01,4.593805516999999866e-02
7.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293388456999999825e-01,4.594794832000000107e-02
7.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293455458000000169e-01,4.595757085999999797e-02
7.700000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293519716000000042e-01,4.596693793000000000e-02
7.900000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293581495000000192e-01,4.597606342999999846e-02
8.100000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293641026999999832e-01,4.598496015999999770e-02
8.300000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293698522999999767e-01,4.599363992000000262e-02
8.500000000000000000e+04,4.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.293754168999999843e-01,4.600211365000000246e-02
