# pressure,temperature,f1,f2,molkg1,molkg2
3.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.772285829999999941e-03,1.208538358000000001e-04
4.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.964512417000000399e-03,1.270309635000000075e-04
4.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.156620417999999824e-03,1.332061207999999926e-04
4.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.348609950000000349e-03,1.393793118000000121e-04
4.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.540481124999999792e-03,1.455505406000000008e-04
4.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.732234057999999861e-03,1.517198114000000071e-04
5.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.923868861999999673e-03,1.578871281999999878e-04
5.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.115385652999999630e-03,1.640524954000000012e-04
5.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.306784543999999715e-03,1.702159167999999943e-04
5.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.498065647999999910e-03,1.763773966999999932e-04
5.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.689229078000000196e-03,1.825369391999999869e-04
6.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.880274948000000119e-03,1.886945482000000087e-04
6.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.071203372000000091e-03,1.948502281000000084e-04
6.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.262014461999999664e-03,2.010039826999999871e-04
6.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.452708330000000124e-03,2.071558161999999931e-04
6.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.643285090999999712e-03,2.133057326999999884e-04
7.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.833744854999999722e-03,2.194537362000000111e-04
7.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.024087737000000130e-03,2.255998307999999960e-04
7.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.214313846999999627e-03,2.317440204000000036e-04
7.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.404423297999999931e-03,2.378863093000000057e-04
7.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.594416203000000157e-03,2.440267013000000035e-04
8.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.784292671999999864e-03,2.501652005000000131e-04
8.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.974052817999999904e-03,2.563018110000000235e-04
8.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.163696752000000265e-03,2.624365366999999866e-04
8.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.353224585999999632e-03,2.685693815999999948e-04
8.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.542636430000000169e-03,2.747003498999999881e-04
9.100000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.731932397000000123e-03,2.808294453000000166e-04
9.300000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.921112595999999492e-03,2.869566720000000203e-04
9.500000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,9.110177138999999563e-03,2.930820339000000051e-04
9.700000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,9.299126136000000764e-03,2.992055350000000094e-04
9.900000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,9.487959698000000483e-03,3.053271791999999851e-04
1.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,9.716031632999999612e-04,3.106147014000000290e-05
3.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.905795622000000196e-03,9.303226497000000180e-05
5.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.828066219000000207e-03,1.548037137999999982e-04
7.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.738529590000000291e-03,2.163799732999999994e-04
9.000000000000000000e+02,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.637298890999999326e-03,2.777651314000000060e-04
1.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.052448580999999946e-02,3.389632077999999858e-04
1.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.240020061000000028e-02,3.999781546000000091e-04
1.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.426455211000000022e-02,4.608138572000000221e-04
1.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.611764775999999927e-02,5.214741348999999858e-04
1.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.795959360000000046e-02,5.819627413000000044e-04
2.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.979049433999999913e-02,6.422833654999999522e-04
2.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.161045333000000124e-02,7.024396324000000032e-04
2.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.341957261999999887e-02,7.624351036999999767e-04
2.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.521795296000000144e-02,8.222732782000000303e-04
2.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.700569379000000020e-02,8.819575929999999607e-04
3.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.878289332999999992e-02,9.414914234999999633e-04
3.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.054964853999999827e-02,1.000878085000000061e-03
3.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.230605513999999789e-02,1.060120833000000040e-03
3.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.405220767000000093e-02,1.119222863000000033e-03
3.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.578819946000000307e-02,1.178187312000000082e-03
4.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.751412267999999772e-02,1.237017262000000015e-03
4.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.923006835000000109e-02,1.295715732999999908e-03
4.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.093612633000000278e-02,1.354285694000000040e-03
4.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.263238537999999855e-02,1.412730054000000063e-03
4.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.431893315000000333e-02,1.471051670000000054e-03
5.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.599585619999999736e-02,1.529253343000000097e-03
5.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.766324001999999727e-02,1.587337821000000052e-03
5.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.932116905000000218e-02,1.645307799999999989e-03
5.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.096972666999999985e-02,1.703165922999999972e-03
5.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.260899524999999854e-02,1.760914781000000057e-03
6.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.423905616000000013e-02,1.818556915000000065e-03
6.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.585998973999999756e-02,1.876094817000000014e-03
6.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.747187539000000317e-02,1.933530927999999906e-03
6.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,5.907479150000000123e-02,1.990867640999999938e-03
6.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.066881554999999787e-02,2.048107302000000060e-03
7.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.225402406000000305e-02,2.105252207000000205e-03
7.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.383049262999999918e-02,2.162304609000000044e-03
7.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.539829594000000357e-02,2.219266711999999878e-03
7.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.695750778999999542e-02,2.276140678000000174e-03
7.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.850820107999999742e-02,2.332928619999999863e-03
8.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.005044785000000274e-02,2.389632612000000197e-03
8.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.158431927000000194e-02,2.446254681000000018e-03
8.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.310988568000000021e-02,2.502796814000000057e-03
8.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.462721658000000258e-02,2.559260954999999921e-03
8.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.613638065000000177e-02,2.615649005999999815e-03
9.100000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.763744574000000509e-02,2.671962831000000097e-03
9.300000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.913047894999999943e-02,2.728204250999999997e-03
9.500000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.061554655000000014e-02,2.784375050000000192e-03
9.700000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.209271406000000215e-02,2.840476971999999784e-03
9.900000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,8.356204624000000691e-02,2.896511723000000198e-03
1.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,9.582333226000000134e-03,3.083873062999999853e-04
3.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.789560514000000158e-02,9.117431100999999873e-04
5.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,4.515859239000000191e-02,1.500167325999999949e-03
7.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,6.146251701000000206e-02,2.076691457000000209e-03
9.000000000000000000e+03,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,7.688792134999999917e-02,2.643815081999999986e-03
1.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,9.150613976999999455e-02,3.203574954999999919e-03
1.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.053805683000000049e-01,3.757611131000000021e-03
1.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.185677559999999964e-01,4.307228520999999838e-03
1.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.311183375999999956e-01,4.853452747999999900e-03
1.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.430778285000000039e-01,5.397079699000000182e-03
2.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.544872976999999981e-01,5.938718594999999739e-03
2.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.653839388999999993e-01,6.478828754000000301e-03
2.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.758015521999999886e-01,7.017750468000000415e-03
2.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.857709527999999999e-01,7.555730574000000394e-03
2.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,1.953203175999999874e-01,8.092943342999999942e-03
3.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.044754803000000121e-01,8.629507352000000131e-03
3.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.132601843999999969e-01,9.165498968999999385e-03
3.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.216963003000000099e-01,9.700963007999999915e-03
3.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.298040135999999956e-01,1.023592107999999994e-02
3.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.376019892000000022e-01,1.077037804999999952e-02
4.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.451075142999999956e-01,1.130432705999999919e-02
4.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.523366251999999976e-01,1.183775322000000033e-02
4.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.593042187999999859e-01,1.237063656000000032e-02
4.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.660241521999999748e-01,1.290295405999999923e-02
4.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.725093313999999989e-01,1.343468121999999952e-02
5.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.787717909999999910e-01,1.396579319999999985e-02
5.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.848227658999999967e-01,1.449626554000000081e-02
5.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.906727553999999825e-01,1.502607474999999998e-02
5.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,2.963315821999999988e-01,1.555519862000000024e-02
5.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.018084450999999890e-01,1.608361641000000120e-02
6.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.071119668999999774e-01,1.661130900000000118e-02
6.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.122502383999999909e-01,1.713825886999999909e-02
6.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.172308581000000127e-01,1.766445012999999856e-02
6.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.220609689000000220e-01,1.818986841000000063e-02
6.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.267472907000000260e-01,1.871450083999999861e-02
7.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.312961515999999773e-01,1.923833592999999939e-02
7.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.357135151999999789e-01,1.976136347000000126e-02
7.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.400050065999999926e-01,2.028357445999999856e-02
7.700000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.441759354999999743e-01,2.080496096000000045e-02
7.900000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.482313181000000202e-01,2.132551607000000155e-02
8.100000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.521758969000000072e-01,2.184523376999999988e-02
8.300000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.560141586000000191e-01,2.236410889000000138e-02
8.500000000000000000e+04,6.000000000000000000e+02,9.000000000000000222e-01,0.000000000000000000e+00,3.597503517000000262e-01,2.288213696000000047e-02
