# pressure,temperature,f1,f2,molkg1,molkg2
1.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.970866522999999753e-05,2.059376269000000006e-05
3.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.490977763000000034e-04,6.177266917000000127e-05
5.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.484492866000000046e-04,1.029400923000000002e-04
7.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.477632261999999853e-04,1.440960420999999971e-04
9.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.470396251000000151e-04,1.852405287999999990e-04
1.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.462785132000000507e-04,2.263735624000000064e-04
1.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.454799205000000262e-04,2.674951530999999895e-04
1.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.446438769999999844e-04,3.086053109999999946e-04
1.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.437704123999999802e-04,3.497040461000000089e-04
1.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.428595567000000021e-04,3.907913683999999924e-04
2.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.041911339999999908e-03,4.318672881000000237e-04
2.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.140925790999999974e-03,4.729318152000000085e-04
2.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.239902940999999901e-03,5.139849597000000153e-04
2.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.338842818000000011e-03,5.550267316999999822e-04
2.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.437745452999999963e-03,5.960571409999999674e-04
3.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.536610876000000072e-03,6.370761977999999954e-04
3.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.635439115000000007e-03,6.780839120000000482e-04
3.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.734230201000000081e-03,7.190802935999999774e-04
3.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.832984162999999958e-03,7.600653524999999820e-04
3.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.931701029999999958e-03,8.010390988000000000e-04
4.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.030380833000000173e-03,8.420015421999999493e-04
4.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.129023600000000058e-03,8.829526927999999846e-04
4.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.227629360999999926e-03,9.238925604999999796e-04
4.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.326198146000000092e-03,9.648211551000000471e-04
4.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.424729984000000005e-03,1.005738486999999950e-03
5.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.523224902999999988e-03,1.046644564999999914e-03
5.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.621682934999999912e-03,1.087539399999999917e-03
5.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.720104107000000104e-03,1.128423000999999922e-03
5.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.818488449000000010e-03,1.169295379000000103e-03
5.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.916835989999999948e-03,1.210156542999999991e-03
6.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.015146759999999797e-03,1.251006502999999978e-03
6.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.113420786999999881e-03,1.291845268000000029e-03
6.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.211658101000000078e-03,1.332672850000000096e-03
6.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.309858730999999839e-03,1.373489255999999934e-03
6.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.408022705999999916e-03,1.414294497999999929e-03
7.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.506150055000000192e-03,1.455088585000000045e-03
7.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.604240807000000119e-03,1.495871526000000029e-03
7.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.702294991000000014e-03,1.536643332000000054e-03
7.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.800312636000000195e-03,1.577404012000000084e-03
7.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.898293770000000116e-03,1.618153576000000080e-03
8.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.996238422999999658e-03,1.658892034000000000e-03
8.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.094146624000000005e-03,1.699619395000000026e-03
8.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.192018401000000179e-03,1.740335668999999901e-03
8.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.289853784000000059e-03,1.781040866000000019e-03
8.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.387652799999999971e-03,1.821734994999999911e-03
9.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.485415478999999796e-03,1.862418065999999969e-03
9.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.583141849999999851e-03,1.903090087999999942e-03
9.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.680831939999999594e-03,1.943751072999999998e-03
9.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.778485780000000203e-03,1.984401028000000108e-03
9.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.876103395999999840e-03,2.025039962999999801e-03
1.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.966637561000000452e-04,2.058084766000000039e-04
3.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.487182814000000087e-03,6.165680878999999512e-04
5.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.473982057000000210e-03,1.026192931999999952e-03
7.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.457090956999999982e-03,1.434692934999999949e-03
9.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.436538680000000172e-03,1.842077911999999949e-03
1.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.412354083000000399e-03,2.248357564999999784e-03
1.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.384565719000000195e-03,2.653541485999999939e-03
1.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.353201840999999857e-03,3.057639159999999811e-03
1.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.318290402000000014e-03,3.460659963000000099e-03
1.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.279859060999999867e-03,3.862613166000000188e-03
2.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.023793519000000020e-02,4.263507932999999889e-03
2.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.119254585000000086e-02,4.663353327000000284e-03
2.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.214371786000000009e-02,5.062158304999999844e-03
2.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.309147769999999961e-02,5.459931726000000034e-03
2.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.403585161000000039e-02,5.856682345999999692e-03
3.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.497686552999999941e-02,6.252418824000000215e-03
3.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.591454513999999987e-02,6.647149720000000359e-03
3.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.684891582999999832e-02,7.040883498000000129e-03
3.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.778000273999999839e-02,7.433628525999999917e-03
3.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.870783072999999963e-02,7.825393077000000058e-03
4.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.963242440000000089e-02,8.216185331000000827e-03
4.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.055380807999999948e-02,8.606013375000000701e-03
4.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.147200583999999898e-02,8.994885206999999813e-03
4.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.238704152000000128e-02,9.382808731999999971e-03
4.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.329893866000000077e-02,9.769791766999999863e-03
5.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.420772059999999962e-02,1.015584203999999983e-02
5.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.511341037999999942e-02,1.054096719999999925e-02
5.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.601603083999999913e-02,1.092517479000000048e-02
5.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.691560453999999880e-02,1.130847228999999968e-02
5.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.781215382000000111e-02,1.169086708999999939e-02
6.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.870570076999999845e-02,1.207236648000000086e-02
6.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.959626724999999889e-02,1.245297769999999943e-02
6.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.048387488999999839e-02,1.283270786999999961e-02
6.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.136854506999999653e-02,1.321156406000000005e-02
6.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.225029894999999897e-02,1.358955325999999970e-02
7.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.312915747999999744e-02,1.396668235000000056e-02
7.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.400514135999999771e-02,1.434295818000000042e-02
7.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.487827108000000204e-02,1.471838747999999926e-02
7.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.574856691000000142e-02,1.509297692999999989e-02
7.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.661604890000000334e-02,1.546673313000000022e-02
8.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.748073687999999709e-02,1.583966259999999848e-02
8.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.834265048999999786e-02,1.621177180000000009e-02
8.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.920180912000000018e-02,1.658306709000000045e-02
8.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.005823198999999835e-02,1.695355479999999943e-02
8.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.091193809000000237e-02,1.732324115000000164e-02
9.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.176294620999999874e-02,1.769213232000000149e-02
9.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.261127493999999905e-02,1.806023438999999897e-02
9.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.345694266999999833e-02,1.842755341999999935e-02
9.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.429996759999999673e-02,1.879409534000000062e-02
9.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.514036771999999781e-02,1.915986606999999994e-02
1.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.924898629999999687e-03,2.045355302000000097e-03
3.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.450677694999999955e-02,6.054676816000000364e-03
5.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.375371758000000000e-02,9.962933020000000126e-03
7.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.269008882999999838e-02,1.377822488999999942e-02
9.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.133777822999999685e-02,1.750778575000000101e-02
1.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.971643597000000026e-02,2.115807726000000152e-02
1.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.784369946000000179e-02,2.473487477999999906e-02
1.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.573539975000000646e-02,2.824334326999999867e-02
1.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.340575082000000418e-02,3.168810468000000241e-02
1.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.086752256000000194e-02,3.507329784000000339e-02
2.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.813219831999999365e-02,3.840263160000000064e-02
2.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.521011801999999802e-02,4.167943201999999708e-02
2.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.021106075000000057e-01,4.490668431000000016e-02
2.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.088420954999999996e-01,4.808707010999999781e-02
2.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.154122181000000052e-01,5.122300057999999712e-02
3.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.218279131000000043e-01,5.431664592999999736e-02
3.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.280955038999999906e-01,5.736996159999999817e-02
3.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.342207733999999930e-01,6.038471170000000304e-02
3.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.402090309000000035e-01,6.336248979000000392e-02
3.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.460651698000000054e-01,6.630473751000000304e-02
4.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.517937191000000019e-01,6.921276109000000509e-02
4.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.573988885000000004e-01,7.208774619999999689e-02
4.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.628846075000000004e-01,7.493077109000000069e-02
4.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.682545597000000004e-01,7.774281841999999831e-02
4.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.735122125000000126e-01,8.052478573000000639e-02
5.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.786608426000000083e-01,8.327749483999999369e-02
5.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.837035583000000138e-01,8.600170022000000469e-02
5.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.886433185999999984e-01,8.869809641999999716e-02
5.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.934829489999999874e-01,9.136732477999999491e-02
5.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.982251557999999969e-01,9.400997926000000116e-02
6.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.028725378000000024e-01,9.662661180999999877e-02
6.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.074275966000000138e-01,9.921773697999999864e-02
6.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.118927446999999964e-01,1.017838360999999969e-01
6.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.162703131000000001e-01,1.043253610000000053e-01
6.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.205625572999999895e-01,1.068427373000000041e-01
7.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.247716623999999885e-01,1.093363672000000064e-01
7.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.288997479000000057e-01,1.118066323000000001e-01
7.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.329488708000000130e-01,1.142538954999999939e-01
7.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.369210294999999911e-01,1.166785033999999943e-01
7.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.408181660000000002e-01,1.190807876999999959e-01
8.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.446421682999999903e-01,1.214610671000000003e-01
8.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.483948729999999883e-01,1.238196485000000041e-01
8.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.520780664000000226e-01,1.261568281999999874e-01
