# pressure,temperature,f1,f2,molkg1,molkg2
6.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.265814559000000450e-02,5.291230476999999599e-01
6.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.287945408999999375e-02,5.304784113999999606e-01
6.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.308850140999999634e-02,5.317619725000000130e-01
7.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.328625478999999499e-02,5.329793127999999935e-01
7.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.347358293999999401e-02,5.341354494000000175e-01
7.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.365126825000000266e-02,5.352349044999999972e-01
7.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.382001719999999434e-02,5.362817652000000379e-01
7.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.398046933999999741e-02,5.372797342999999781e-01
8.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.413320501999999923e-02,5.382321745999999463e-01
8.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.427875206999999924e-02,5.391421471999999770e-01
8.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.441759157000000069e-02,5.400124443999999579e-01
8.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.455016290999999906e-02,5.408456185000000138e-01
8.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.467686822000000169e-02,5.416440074999999688e-01
9.100000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.479807619999999768e-02,5.424097567000000231e-01
9.300000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.491412552000000336e-02,5.431448382000000352e-01
9.500000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.502532781000000428e-02,5.438510683999999706e-01
9.700000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.513197029000000637e-02,5.445301225999999994e-01
9.900000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.523431812999999524e-02,5.451835488999999813e-01
1.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,6.365327105000000152e-02,3.604826273000000247e-01
3.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,8.461307180999999566e-02,4.812339713000000074e-01
5.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.047299435000000223e-02,5.158947924000000240e-01
7.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.318873339000000033e-02,5.323785943000000076e-01
9.000000000000000000e+02,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.473813755000000392e-02,5.420308350000000441e-01
1.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.573056287999999470e-02,5.483783477000000461e-01
1.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.641511243000000508e-02,5.528754831000000092e-01
1.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.691227052999999703e-02,5.562317464999999572e-01
1.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.728728190999999526e-02,5.588346548999999497e-01
1.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.757848127000000316e-02,5.609138531999999788e-01
2.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.780982969000000249e-02,5.626141174000000023e-01
2.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.799705005999999330e-02,5.640312678000000135e-01
2.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.815087231999999884e-02,5.652312633999999614e-01
2.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.827885992000000293e-02,5.662610029000000322e-01
2.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.838649101999999425e-02,5.671547518999999760e-01
3.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.847782620999999403e-02,5.679381327000000423e-01
3.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.855593593000000485e-02,5.686306909999999659e-01
3.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.862318255999999450e-02,5.692475986999999682e-01
3.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.868141158000000301e-02,5.698008140000000443e-01
3.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.873208429999999480e-02,5.702998911000000115e-01
4.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.877637186000000347e-02,5.707525560999999747e-01
4.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.881522300999999453e-02,5.711651249000000430e-01
4.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.884941389000000134e-02,5.715428120000000112e-01
4.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.887958507999999869e-02,5.718899603000000553e-01
4.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.890626953999999416e-02,5.722102168999999572e-01
5.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.892991395000000354e-02,5.725066668999999608e-01
5.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.895089525000000386e-02,5.727819383000000153e-01
5.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.896953350999999899e-02,5.730382835999999758e-01
5.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.898610203999999579e-02,5.732776444999999610e-01
5.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.900083551999999676e-02,5.735017044000000341e-01
6.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.901393643000000466e-02,5.737119296999999563e-01
6.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.902558027999999735e-02,5.739096038000000011e-01
6.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.903591988000000346e-02,5.740958549000000355e-01
6.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.904508875999999684e-02,5.742716789999999794e-01
6.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.905320411000000103e-02,5.744379586000000204e-01
7.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.906036910000000362e-02,5.745954783000000177e-01
7.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.906667488999999771e-02,5.747449386999999854e-01
7.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.907220224000000408e-02,5.748869664000000324e-01
7.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.907702295999999687e-02,5.750221247000000258e-01
7.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.908120104999999789e-02,5.751509203000000348e-01
8.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.908479370000000674e-02,5.752738111999999848e-01
8.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.908785216000000340e-02,5.753912116999999604e-01
8.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909042244000000610e-02,5.755034981000000105e-01
8.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909254599000000274e-02,5.756110126000000271e-01
8.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909426016000000281e-02,5.757140672999999653e-01
9.100000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909559874999999962e-02,5.758129470999999722e-01
9.300000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909659233999999761e-02,5.759079132000000101e-01
9.500000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909726870000000465e-02,5.759992051000000224e-01
9.700000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909765306999999968e-02,5.760870426999999960e-01
9.900000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909776840999999503e-02,5.761716287999999464e-01
1.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.528395889999999313e-02,5.455011034000000203e-01
3.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.843398434000000252e-02,5.675588974999999925e-01
5.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.891844671999999727e-02,5.723612437999999747e-01
7.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.905689943999999858e-02,5.745177677999999677e-01
9.000000000000000000e+03,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909497441999999545e-02,5.757640121999999527e-01
1.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.909444538000000691e-02,5.765864133000000447e-01
1.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.907695138000000012e-02,5.771757549999999570e-01
1.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.905158240000000447e-02,5.776225392999999597e-01
1.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.902261227000000443e-02,5.779753869999999516e-01
1.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.899220205000000550e-02,5.782628332999999454e-01
2.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.896149501999999820e-02,5.785027722000000150e-01
2.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.893110976999999751e-02,5.787070190999999975e-01
2.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.890138041000000324e-02,5.788837051999999872e-01
2.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.887248114999999671e-02,5.790386193000000015e-01
2.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.884449400000000496e-02,5.791760014000000290e-01
3.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.881744704000000601e-02,5.792990323000000163e-01
3.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.879133673999999921e-02,5.794101482000000303e-01
3.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.876614121000000523e-02,5.795112486000000285e-01
3.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.874182830000000077e-02,5.796038383999999599e-01
3.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.871836050000000473e-02,5.796891257999999825e-01
4.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.869569804000000168e-02,5.797680937000000423e-01
4.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.867380071999999613e-02,5.798415500000000389e-01
4.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.865262904999999583e-02,5.799101657999999881e-01
4.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.863214496000000109e-02,5.799745032999999994e-01
4.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.861231211000000274e-02,5.800350376999999780e-01
5.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.859309611000000029e-02,5.800921732999999580e-01
5.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.857446455000000440e-02,5.801462568999999903e-01
5.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.855638703999999861e-02,5.801975875999999532e-01
5.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.853883507999999791e-02,5.802464246999999853e-01
5.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.852178203000000467e-02,5.802929946999999533e-01
6.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.850520295999999620e-02,5.803374960999999610e-01
6.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.848907458000000226e-02,5.803801036000000302e-01
6.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.847337512999999876e-02,5.804209720999999877e-01
6.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.845808423999999337e-02,5.804602388999999807e-01
6.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.844318287000000667e-02,5.804980266000000499e-01
7.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.842865319999999363e-02,5.805344449999999545e-01
7.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.841447849999999942e-02,5.805695924999999535e-01
7.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.840064312000000590e-02,5.806035578999999558e-01
7.700000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.838713236000000417e-02,5.806364215000000550e-01
7.900000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.837393241000000343e-02,5.806682560000000493e-01
8.100000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.836103029999999914e-02,5.806991273999999592e-01
8.300000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.834841380000000632e-02,5.807290958999999919e-01
8.500000000000000000e+04,4.000000000000000000e+02,1.000000000000000056e-01,9.000000000000000222e-01,9.833607142000000412e-02,5.807582165000000352e-01
