# pressure,temperature,f1,f2,molkg1,molkg2
4.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.778102902000000041e-02,2.733735905999999938e-01
5.100000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.839923230000000048e-02,2.794789541000000099e-01
5.300000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.899572409000000101e-02,2.853713077999999737e-01
5.500000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.957162404999999841e-02,2.910616122999999944e-01
5.700000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.012797622999999897e-02,2.965600890999999795e-01
5.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.066575533999999978e-02,3.018762815000000099e-01
6.100000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.118587243000000078e-02,3.070191099999999840e-01
6.300000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.168917996000000098e-02,3.119969222999999792e-01
6.500000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.217647645999999889e-02,3.168175387000000121e-01
6.700000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.264851072999999659e-02,3.214882928999999723e-01
6.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.310598564000000188e-02,3.260160693999999970e-01
7.100000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.354956159999999965e-02,3.304073370999999759e-01
7.300000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.397985971999999827e-02,3.346681807999999925e-01
7.500000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.439746467000000252e-02,3.388043285999999821e-01
7.700000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.480292735999999942e-02,3.428211781000000125e-01
7.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.519676727999999921e-02,3.467238197999999993e-01
8.100000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.557947474999999943e-02,3.505170584999999783e-01
8.300000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.595151292999999859e-02,3.542054332999999833e-01
8.500000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.631331966999999661e-02,3.577932354999999731e-01
8.700000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.666530919000000194e-02,3.612845254000000006e-01
8.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.700787370999999992e-02,3.646831476999999877e-01
9.100000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.734138483999999841e-02,3.679927452999999793e-01
9.300000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.766619493000000068e-02,3.712167728999999916e-01
9.500000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.798263830999999702e-02,3.743585084000000118e-01
9.700000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.829103242000000268e-02,3.774210646999999752e-01
9.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.859167886999999991e-02,3.804073994000000125e-01
1.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.772976789000000788e-03,8.617374679000000537e-02
3.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.055266450000000147e-02,2.020812069000000044e-01
5.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.809291771999999909e-02,2.764536142999999835e-01
7.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.332947128000000175e-02,3.282283778999999790e-01
9.000000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.717573848999999875e-02,3.663488543999999791e-01
1.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.011888537999999671e-02,3.955888564000000218e-01
1.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.244243688999999736e-02,4.187289469000000097e-01
1.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.432258501999999933e-02,4.374984621999999934e-01
1.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.587457095999999956e-02,4.530294166000000122e-01
1.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.717693263000000137e-02,4.660939111999999884e-01
2.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.828503231000000340e-02,4.772366471000000221e-01
2.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.923901325999999884e-02,4.868529064000000073e-01
2.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.006868993000000018e-02,4.952365018000000063e-01
2.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.079666693999999871e-02,5.026103744000000040e-01
2.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.144039259000000169e-02,5.091467490000000096e-01
3.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.201354863000000328e-02,5.149807808999999903e-01
3.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.252701366999999733e-02,5.202200210999999852e-01
3.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.298954541999999907e-02,5.249511220000000478e-01
3.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.340827297999999751e-02,5.292446787000000263e-01
3.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.378905822999999892e-02,5.331587844999999826e-01
4.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.413676506000000138e-02,5.367416808999999622e-01
4.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.445546284000000320e-02,5.400337616999999479e-01
4.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.474858205000000116e-02,5.430691064999999540e-01
4.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.501903478999999736e-02,5.458766682000000259e-01
4.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.526930895999999926e-02,5.484812021999999621e-01
5.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.550154269000000251e-02,5.509040008000000155e-01
5.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.571758361999999687e-02,5.531634779999999862e-01
5.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.591903650999999892e-02,5.552756406000000089e-01
5.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.610730183999999843e-02,5.572544686999999497e-01
5.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.628360723999999843e-02,5.591122268999999534e-01
6.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.644903327999999804e-02,5.608597195000000202e-01
6.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.660453488000000144e-02,5.625065019999999638e-01
6.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.675095893999999863e-02,5.640610558999999968e-01
6.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.688905922000000309e-02,5.655309360000000396e-01
6.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.701950874000000224e-02,5.669228933000000081e-01
7.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.714291031000000298e-02,5.682429795000000228e-01
7.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.725980539000000147e-02,5.694966348000000123e-01
7.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.737068173999999854e-02,5.706887636999999902e-01
7.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.747597984999999743e-02,5.718237992000000380e-01
7.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.757609855999999693e-02,5.729057580999999955e-01
8.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.767139980000000193e-02,5.739382886999999656e-01
8.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.776221280999999791e-02,5.749247122999999737e-01
8.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.784883770000000258e-02,5.758680590000000432e-01
8.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.793154861000000128e-02,5.767710986999999845e-01
8.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.801059645000000015e-02,5.776363688000000218e-01
9.100000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.808621129000000188e-02,5.784661977999999705e-01
9.300000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.815860450000000237e-02,5.792627265999999997e-01
9.500000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.822797056000000165e-02,5.800279269000000459e-01
9.700000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.829448878000000056e-02,5.807636176999999567e-01
9.900000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.835832466000000218e-02,5.814714794999999992e-01
1.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.873918686999999750e-02,3.818728679000000237e-01
3.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.173505529999999908e-02,5.121442782999999777e-01
5.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.538755919999999860e-02,5.497141061000000439e-01
7.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.708205532999999915e-02,5.675915669000000108e-01
9.000000000000000000e+02,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.804881936999999742e-02,5.780555753999999657e-01
1.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.866777998000000105e-02,5.849314007999999454e-01
1.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.909442863000000101e-02,5.897979826999999453e-01
1.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.940401864000000032e-02,5.934259517000000095e-01
1.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.963731476999999809e-02,5.962362816999999815e-01
1.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.981827227000000025e-02,5.984784448000000090e-01
2.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.996186502999999862e-02,6.003096998000000406e-01
2.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.007791828999999723e-02,6.018341100999999860e-01
2.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.017313659000000231e-02,6.031232920000000330e-01
2.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.025224522000000027e-02,6.042281525999999570e-01
2.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.031866605999999797e-02,6.051858749999999842e-01
3.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.037493500999999846e-02,6.060242536000000069e-01
3.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.042296913999999769e-02,6.067644839000000401e-01
3.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.046424308000000053e-02,6.074230123999999620e-01
3.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.049990847000000227e-02,6.080127969999999937e-01
3.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.053087698000000211e-02,6.085441867999999976e-01
4.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.055787899000000113e-02,6.090255470000000004e-01
4.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.058150603999999662e-02,6.094637138999999815e-01
4.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.060224186000000290e-02,6.098643285000000525e-01
4.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.062048557000000032e-02,6.102320878000000448e-01
4.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.063656911000000344e-02,6.105709340999999624e-01
5.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.065077060000000075e-02,6.108842010999999683e-01
5.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.066332462000000036e-02,6.111747270999999815e-01
5.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.067443030999999931e-02,6.114449439000000375e-01
5.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.068425763000000195e-02,6.116969472000000074e-01
5.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.069295247999999948e-02,6.119325528000000292e-01
6.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.070064065999999925e-02,6.121533417000000199e-01
6.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.070743120000000187e-02,6.123606970999999621e-01
6.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.071341895000000044e-02,6.125558345999999599e-01
6.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.071868679999999768e-02,6.127398267000000454e-01
6.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.072330741999999726e-02,6.129136231999999795e-01
7.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.072734479999999935e-02,6.130780684000000091e-01
7.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.073085540999999948e-02,6.132339154999999487e-01
7.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.073388929000000241e-02,6.133818385000000539e-01
7.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.073649089000000140e-02,6.135224421999999622e-01
7.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.073869980999999779e-02,6.136562711999999919e-01
8.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074055142999999768e-02,6.137838169999999538e-01
8.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074207741999999854e-02,6.139055241999999968e-01
8.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074330623000000207e-02,6.140217966000000027e-01
8.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074426341999999979e-02,6.141330009000000034e-01
8.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074497207000000010e-02,6.142394715000000227e-01
9.100000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074545300999999869e-02,6.143415139000000247e-01
9.300000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074572510000000175e-02,6.144394076000000426e-01
9.500000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074580544000000165e-02,6.145334088999999667e-01
9.700000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074570958000000132e-02,6.146237532999999642e-01
9.900000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074545163000000247e-02,6.147106573999999712e-01
1.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.838928499999999910e-02,5.818154652000000482e-01
3.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.034793759999999840e-02,6.056185281000000531e-01
5.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.064388953000000165e-02,6.107305771000000050e-01
7.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.072539532000000018e-02,6.129969656000000544e-01
9.000000000000000000e+03,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074523978000000157e-02,6.142910282000000333e-01
1.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.074165908000000308e-02,6.151353437000000035e-01
1.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.072796809000000073e-02,6.157339344000000159e-01
1.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.070971943999999704e-02,6.161831515000000259e-01
1.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.068949986999999657e-02,6.165345330999999485e-01
1.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.066860179999999936e-02,6.168181974999999984e-01
2.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.064769795000000269e-02,6.170529527000000458e-01
2.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.062714384000000151e-02,6.172511669000000367e-01
2.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.060712462000000106e-02,6.174213173999999471e-01
2.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.058773070000000177e-02,6.175694157000000128e-01
2.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.056899867999999965e-02,6.176998477999999793e-01
3.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.055093426000000140e-02,6.178158915000000473e-01
3.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.053352554000000080e-02,6.179200478999999913e-01
3.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.051675078999999707e-02,6.180142601000000457e-01
3.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.050058316000000297e-02,6.181000616999999808e-01
3.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.048499353000000300e-02,6.181786797999999639e-01
4.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.046995214999999896e-02,6.182511091000000292e-01
4.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.045542971000000126e-02,6.183181642999999728e-01
4.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.044139789999999901e-02,6.183805199999999891e-01
4.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.042782974000000112e-02,6.184387394999999454e-01
4.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.041469974000000104e-02,6.184932971000000057e-01
5.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.040198396000000247e-02,6.185445953999999524e-01
5.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.038965997000000224e-02,6.185929783000000404e-01
5.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.037770682000000166e-02,6.186387415999999861e-01
5.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.036610498000000158e-02,6.186821410999999715e-01
5.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.035483623000000020e-02,6.187233993999999848e-01
6.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.034388360000000201e-02,6.187627110000000208e-01
6.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.033323125000000092e-02,6.188002467000000006e-01
6.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.032286442999999776e-02,6.188361572999999671e-01
6.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.031276936999999810e-02,6.188705762999999749e-01
6.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.030293319999999874e-02,6.189036223999999642e-01
7.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.029334390999999821e-02,6.189354017000000541e-01
7.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.028399024000000161e-02,6.189660090999999920e-01
7.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.027486167999999978e-02,6.189955298999999522e-01
7.700000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.026594834000000012e-02,6.190240409999999693e-01
7.900000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.025724098000000140e-02,6.190516118000000123e-01
8.100000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.024873088999999765e-02,6.190783053999999730e-01
8.300000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.024040989999999984e-02,6.191041790000000322e-01
8.500000000000000000e+04,4.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.023227032000000314e-02,6.191292847999999571e-01
