# pressure,temperature,f1,f2,molkg1,molkg2
3.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.800638340999999785e-03,2.416743887000000202e-03
4.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.993670973999999957e-03,2.539467086000000203e-03
4.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.186522831999999958e-03,2.662073207000000084e-03
4.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.379194167999999644e-03,2.784562417000000043e-03
4.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.571685237000000165e-03,2.906934881999999852e-03
4.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.763996294000000069e-03,3.029190767000000152e-03
5.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.956127591999999644e-03,3.151330237999999846e-03
5.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.148079384000000050e-03,3.273353459000000014e-03
5.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.339851922000000278e-03,3.395260594999999996e-03
5.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.531445460000000182e-03,3.517051811000000000e-03
5.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.722860249000000059e-03,3.638727270999999805e-03
6.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.914096540000000207e-03,3.760287137000000064e-03
6.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.105154584000000058e-03,3.881731575000000115e-03
6.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.296034631000000346e-03,4.003060745999999746e-03
6.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.486736931000000074e-03,4.124274814999999601e-03
6.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.677261733999999976e-03,4.245373941999999907e-03
7.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.867609287999999930e-03,4.366358289999999580e-03
7.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.057779840999999811e-03,4.487228022000000136e-03
7.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.247773643000000356e-03,4.607983298999999630e-03
7.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.437590939999999713e-03,4.728624281999999589e-03
7.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.627231980000000362e-03,4.849151131999999802e-03
8.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.816697007999999156e-03,4.969564008999999630e-03
8.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.005986272000000306e-03,5.089863075000000160e-03
8.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.195100017000000667e-03,5.210048489000000324e-03
8.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.384038487999999692e-03,5.330120411999999912e-03
8.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.572801928999999876e-03,5.450079000999999597e-03
9.100000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.761390585999999370e-03,5.569924417999999600e-03
9.300000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.949804702000000237e-03,5.689656819999999726e-03
9.500000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.138044520999999767e-03,5.809276365999999775e-03
9.700000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.326110284999999597e-03,5.928783213999999982e-03
9.900000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.514002235999999627e-03,6.048177523999999708e-03
1.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.811914374000000813e-04,6.239973370000000043e-04
3.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.929747517000000009e-03,1.863036186999999892e-03
5.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.860084397000000341e-03,3.090275043999999791e-03
7.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.772457651000000391e-03,4.305880453000000135e-03
9.000000000000000000e+01,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.667118091000000635e-03,5.510015846000000141e-03
1.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.054431186999999978e-02,6.702841612000000338e-03
1.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.240428061000000033e-02,7.884515170000000114e-03
1.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.424726148000000046e-02,9.055191036999999180e-03
1.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.607348730000000142e-02,1.021502089000000078e-02
1.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.788318666999999876e-02,1.136415363999999928e-02
2.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.967658404000000028e-02,1.250273548999999984e-02
2.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.145389979999999877e-02,1.363090999000000046e-02
2.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.321535037999999940e-02,1.474881811000000077e-02
2.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.496114836000000101e-02,1.585659828999999924e-02
2.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.669150249999999863e-02,1.695438647999999993e-02
3.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.840661788999999937e-02,1.804231623000000090e-02
3.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.010669599000000141e-02,1.912051872000000013e-02
3.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.179193470999999716e-02,2.018912282999999960e-02
3.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.346252850999999889e-02,2.124825514999999915e-02
3.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.511866846000000209e-02,2.229804008999999865e-02
4.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.676054229999999728e-02,2.333859985999999984e-02
4.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.838833457000000171e-02,2.437005458999999888e-02
4.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.000222659000000208e-02,2.539252230999999860e-02
4.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.160239660000000089e-02,2.640611903000000121e-02
4.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.318901979999999891e-02,2.741095878999999860e-02
5.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.476226842000000095e-02,2.840715366000000006e-02
5.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.632231175999999839e-02,2.939481383000000156e-02
5.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.786931629999999910e-02,3.037404763000000132e-02
5.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.940344569999999963e-02,3.134496156000000228e-02
5.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.092486090000000049e-02,3.230766033000000148e-02
6.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.243372017999999718e-02,3.326224693000000288e-02
6.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.393017918000000271e-02,3.420882261000000174e-02
6.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.541439097999999869e-02,3.514748696000000172e-02
6.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.688650615000000188e-02,3.607833793000000261e-02
6.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.834667280999999983e-02,3.700147185000000200e-02
7.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.979503662999999941e-02,3.791698350000000106e-02
7.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.123174096999999677e-02,3.882496609000000293e-02
7.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.265692684000000179e-02,3.972551134999999928e-02
7.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.407073300000000471e-02,4.061870949000000175e-02
7.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.547329594999999614e-02,4.150464932000000329e-02
8.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.686475007000000637e-02,4.238341818000000011e-02
8.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.824522756999999717e-02,4.325510203999999997e-02
8.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.961485856000000638e-02,4.411978551000000220e-02
8.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.097377111000000016e-02,4.497755183999999767e-02
8.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.232209129000000125e-02,4.582848300000000319e-02
9.100000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.365994318999999346e-02,4.667265963000000184e-02
9.300000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.498744894999999355e-02,4.751016116000000150e-02
9.500000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.630472884000000233e-02,4.834106573000000046e-02
9.700000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.761190126000000467e-02,4.916545030000000344e-02
9.900000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.890908276999999971e-02,4.998339063999999998e-02
1.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.607883108000000658e-03,6.107832524999999742e-03
3.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.755095236999999947e-02,1.749957540000000172e-02
5.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.397730528999999750e-02,2.791012990000000041e-02
7.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.907232106000000205e-02,3.746017458999999911e-02
9.000000000000000000e+02,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.299231809999999487e-02,4.625141063999999719e-02
1.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.587003629000000693e-02,5.437014855999999785e-02
1.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.781892306999999398e-02,6.189011142999999854e-02
1.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.089365171999999993e-01,6.887464718999999902e-02
1.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.193071440999999983e-01,7.537849028000000173e-02
1.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.290040813999999980e-01,8.144917637000000099e-02
2.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.380913116999999968e-01,8.712818715999999519e-02
2.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.466249520000000028e-01,9.245188359000000577e-02
2.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.546544267999999944e-01,9.745227162000000276e-02
2.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.622234377000000005e-01,1.021576346999999996e-01
2.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.693707691000000126e-01,1.065930590000000039e-01
3.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.761309610000000025e-01,1.107808725000000022e-01
3.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.825348746000000077e-01,1.147410135999999969e-01
3.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.886101699000000131e-01,1.184913417999999968e-01
3.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.943817104999999990e-01,1.220479015999999944e-01
3.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.998719086000000089e-01,1.254251475000000005e-01
4.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.051010196999999979e-01,1.286361350999999931e-01
4.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.100873967999999925e-01,1.316926868999999944e-01
4.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.148477081999999871e-01,1.346055341999999877e-01
4.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.193971269999999973e-01,1.373844395000000107e-01
4.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.237494952000000092e-01,1.400383040000000023e-01
5.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.279174664999999989e-01,1.425752597000000121e-01
5.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.319126311999999968e-01,1.450027513000000101e-01
5.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.357456260999999942e-01,1.473276065000000135e-01
5.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.394262302999999870e-01,1.495560991999999867e-01
5.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.429634499999999975e-01,1.516940039999999934e-01
6.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.463655939000000128e-01,1.537466447999999986e-01
6.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.496403389999999889e-01,1.557189384000000065e-01
6.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.527947898999999832e-01,1.576154319999999998e-01
6.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.558355310000000049e-01,1.594403373999999929e-01
6.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.587686734999999905e-01,1.611975615000000028e-01
7.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.615998970999999784e-01,1.628907333000000068e-01
7.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.643344876000000010e-01,1.645232279000000131e-01
7.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.669773702000000082e-01,1.660981886000000018e-01
7.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.695331402999999737e-01,1.676185463000000042e-01
7.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.720060899000000254e-01,1.690870368999999873e-01
8.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.744002332000000099e-01,1.705062176999999901e-01
8.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.767193278999999784e-01,1.718784811000000079e-01
8.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.789668960000000197e-01,1.732060682999999879e-01
8.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.811462417000000213e-01,1.744910803999999982e-01
8.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.832604679999999875e-01,1.757354898000000054e-01
9.100000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.853124919999999731e-01,1.769411492999999891e-01
9.300000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.873050583999999796e-01,1.781098013999999896e-01
9.500000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.892407523000000147e-01,1.792430862000000125e-01
9.700000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.911220105999999808e-01,1.803425486999999938e-01
9.900000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.929511322000000195e-01,1.814096460999999882e-01
1.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.955396287999999538e-02,5.038996756999999937e-02
3.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.727972483999999920e-01,1.087166187999999978e-01
5.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.258557824999999908e-01,1.413209149000000109e-01
7.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.601966860000000104e-01,1.620519373000000041e-01
9.000000000000000000e+03,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.842940797999999880e-01,1.763430518999999919e-01
1.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.021706469000000062e-01,1.867579339000000060e-01
1.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.159827808999999821e-01,1.946626509000000116e-01
1.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.269911749000000145e-01,2.008511001999999934e-01
1.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.359825469000000120e-01,2.058157670000000106e-01
1.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.434734915000000055e-01,2.098781274000000030e-01
2.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.498174003999999782e-01,2.132567975000000116e-01
2.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.552642891000000192e-01,2.161055302000000067e-01
2.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.599960857999999764e-01,2.185355462000000137e-01
2.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.641483758999999876e-01,2.206292458000000123e-01
2.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.678243053999999956e-01,2.224489449000000008e-01
3.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.711037581000000141e-01,2.240426204000000032e-01
3.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.740495791999999819e-01,2.254477934999999933e-01
3.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.767119011000000239e-01,2.266942181999999917e-01
3.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.791312121000000035e-01,2.278057827999999951e-01
3.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.813405766999999891e-01,2.288018799000000048e-01
4.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.833672680999999915e-01,2.296984109000000107e-01
4.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.852339874999999858e-01,2.305085327999999989e-01
4.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.869597869999999995e-01,2.312432225000000119e-01
4.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.885607777999999790e-01,2.319117071000000030e-01
4.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.900506785999999781e-01,2.325217968000000135e-01
5.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.914412456999999956e-01,2.330801449999999886e-01
5.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.927426136000000123e-01,2.335924528999999972e-01
5.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.939635667999999979e-01,2.340636326999999961e-01
5.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.951117578000000186e-01,2.344979382000000057e-01
5.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.961938856000000175e-01,2.348990706999999900e-01
6.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.972158397000000174e-01,2.352702650000000062e-01
6.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.981828201000000012e-01,2.356143598999999866e-01
6.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.990994354999999882e-01,2.359338564000000027e-01
6.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.999697857000000245e-01,2.362309657999999979e-01
6.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.007975302999999823e-01,2.365076503999999913e-01
7.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.015859466999999738e-01,2.367656566000000129e-01
7.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.023379790000000122e-01,2.370065440000000134e-01
7.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.030562797999999725e-01,2.372317090999999933e-01
7.700000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.037432451999999894e-01,2.374424058000000060e-01
7.900000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.044010457000000169e-01,2.376397631000000121e-01
8.100000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.050316521999999808e-01,2.378248000000000029e-01
8.300000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.056368585999999832e-01,2.379984380999999871e-01
8.500000000000000000e+04,5.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.062183013999999814e-01,2.381615132000000079e-01
