# pressure,temperature,f1,f2,molkg1,molkg2
5.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.952605333999999931e-04,1.129174613999999973e-04
5.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.056146073000000070e-04,1.168778349999999967e-04
6.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.159682784999999928e-04,1.208380973999999958e-04
6.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.263215470000000048e-04,1.247982486000000083e-04
6.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.366744129000000208e-04,1.287582884999999885e-04
6.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.470268761000000089e-04,1.327182171999999956e-04
6.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.573789367999999789e-04,1.366780347000000025e-04
7.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.677305949999999852e-04,1.406377410000000092e-04
7.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.780818505999999956e-04,1.445973360999999887e-04
7.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.884327038000000201e-04,1.485568199999999950e-04
7.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.987831545000000266e-04,1.525161927000000012e-04
7.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.091332027999999930e-04,1.564754543000000122e-04
8.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.194828486999999735e-04,1.604346046999999959e-04
8.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.298320923000000003e-04,1.643936440000000115e-04
8.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.401809334999999871e-04,1.683525722000000049e-04
8.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.505293724999999980e-04,1.723113891999999980e-04
8.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.608774092000000010e-04,1.762700950999999960e-04
9.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.712250436999999739e-04,1.802286898999999989e-04
9.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.815722760000000252e-04,1.841871737000000116e-04
9.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.919191062000000244e-04,1.881455462999999969e-04
9.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.022655341999999936e-04,1.921038078999999922e-04
9.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.126115602000000512e-04,1.960619584999999973e-04
1.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.182378772000000212e-05,1.981662818999999927e-05
3.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.554411043000000108e-04,5.944152290999999777e-05
5.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.590181029000000095e-04,9.905527732000000507e-05
7.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.625548162000000142e-04,1.386579016999999966e-04
9.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.660512768000000085e-04,1.782494064000000043e-04
1.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.695075170000000152e-04,2.178298017000000102e-04
1.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.729235695999999465e-04,2.573990977000000066e-04
1.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.762994669000000420e-04,2.969573048999999787e-04
1.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.796352412999999771e-04,3.365044334000000270e-04
1.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.829309252999999472e-04,3.760404934000000131e-04
2.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.086186551000000019e-03,4.155654951000000157e-04
2.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.189402151000000041e-03,4.550794487999999826e-04
2.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.292577758000000056e-03,4.945823647000000467e-04
2.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.395713402999999939e-03,5.340742529000000374e-04
2.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.498809119999999990e-03,5.735551237000000111e-04
3.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.601864940000000083e-03,6.130249869999999501e-04
3.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.704880895000000091e-03,6.524838532000000512e-04
3.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.807857017000000103e-03,6.919317322999999492e-04
3.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.910793338999999987e-03,7.313686344999999938e-04
3.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.013689892999999832e-03,7.707945698000000364e-04
4.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.116546710000000164e-03,8.102095483999999931e-04
4.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.219363822999999986e-03,8.496135803000000406e-04
4.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.322141263000000039e-03,8.890066756999999865e-04
4.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.424879063000000192e-03,9.283888445000000296e-04
4.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.527577254999999884e-03,9.677600968999999775e-04
5.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.630235868999999862e-03,1.007120442999999985e-03
5.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.732854937999999994e-03,1.046469892000000080e-03
5.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.835434495000000148e-03,1.085808455000000089e-03
5.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.937974569000000209e-03,1.125136141999999971e-03
5.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.040475194000000041e-03,1.164452962999999903e-03
6.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.142936400999999953e-03,1.203758927000000067e-03
6.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.245358220999999821e-03,1.243054043999999988e-03
6.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.347740686999999948e-03,1.282338325000000057e-03
6.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.450083829000000213e-03,1.321611779000000019e-03
6.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.552387679000000055e-03,1.360874417000000050e-03
7.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.654652269000000214e-03,1.400126247999999895e-03
7.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.756877631000000127e-03,1.439367282999999944e-03
7.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.859063795000000109e-03,1.478597529999999948e-03
7.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.961210792999999598e-03,1.517817001000000077e-03
7.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.063318655999999772e-03,1.557025704000000082e-03
8.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.165387417000000064e-03,1.596223649999999918e-03
8.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.267417104999999926e-03,1.635410848999999979e-03
8.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.369407752000000096e-03,1.674587310000000013e-03
8.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.471359391000000010e-03,1.713753042999999979e-03
8.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.573272050999999984e-03,1.752908059000000051e-03
9.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.675145763999999891e-03,1.792052365999999980e-03
9.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.776980561000000042e-03,1.831185974999999938e-03
9.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.878776472999999878e-03,1.870308895000000107e-03
9.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.980533530999999708e-03,1.909421137000000008e-03
9.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.082251767000000274e-03,1.948522710000000040e-03
1.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.177844224000000429e-04,1.980409920999999930e-04
3.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.550342015000000066e-03,5.932914306000000148e-04
5.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.578911506999999846e-03,9.874416325000000012e-04
7.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.603524879999999830e-03,1.380501682999999997e-03
9.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.624213773999999791e-03,1.772481549999999984e-03
1.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.641009490000000424e-03,2.163391085999999842e-03
1.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.653942995000000291e-03,2.553240027999999912e-03
1.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.663044925000000139e-03,2.942038000000000118e-03
1.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.668345585000000741e-03,3.329794515000000180e-03
1.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.669874958000000686e-03,3.716518973999999829e-03
2.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.066766270000000030e-02,4.102220670000000097e-03
2.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.166173816000000071e-02,4.486908785999999850e-03
2.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.265213035000000048e-02,4.870592400000000113e-03
2.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.363886800000000017e-02,5.253280485000000159e-03
2.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.462197949999999996e-02,5.634981905999999693e-03
3.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.560149295000000033e-02,6.015705429999999680e-03
3.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.657743613999999865e-02,6.395459717999999773e-03
3.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.754983657000000127e-02,6.774253331999999586e-03
3.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.851872144000000012e-02,7.152094734000000002e-03
3.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.948411765000000045e-02,7.528992287999999693e-03
4.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.044605181000000091e-02,7.904954262000000315e-03
4.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.140455024000000039e-02,8.279988824000000455e-03
4.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.235963898999999977e-02,8.654104052000000796e-03
4.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.331134379999999853e-02,9.027307926999999371e-03
4.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.425969017000000061e-02,9.399608337999999785e-03
5.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.520470326999999996e-02,9.771013082000000807e-03
5.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.614640805000000012e-02,1.014152987000000068e-02
5.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.708482916000000060e-02,1.051116631000000023e-02
5.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.801999099000000021e-02,1.087992993999999970e-02
5.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.895191764999999889e-02,1.124782820000000058e-02
6.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.988063301999999838e-02,1.161486844000000039e-02
6.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.080616069000000068e-02,1.198105793000000044e-02
6.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.172852400000000100e-02,1.234640386000000062e-02
6.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.264774604000000163e-02,1.271091333000000032e-02
6.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.356384965999999886e-02,1.307459335999999923e-02
7.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.447685744000000135e-02,1.343745088999999913e-02
7.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.538679171999999790e-02,1.379949278000000036e-02
7.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.629367459999999906e-02,1.416072579999999928e-02
7.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.719752794000000251e-02,1.452115665000000035e-02
7.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.809837335999999991e-02,1.488079196000000048e-02
8.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.899623224999999860e-02,1.523963826999999958e-02
8.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.989112573999999828e-02,1.559770205000000041e-02
8.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.078307476000000292e-02,1.595498970000000169e-02
8.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.167210000999999747e-02,1.631150753000000161e-02
8.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.255822194000000169e-02,1.666726179999999946e-02
9.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.344146078999999716e-02,1.702225866999999837e-02
9.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.432183658999999665e-02,1.737650426000000164e-02
9.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.519936914000000083e-02,1.773000459000000084e-02
9.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.607407800999999831e-02,1.808276561999999990e-02
9.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.694598258999999746e-02,1.843479325999999863e-02
1.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.133096335999999711e-03,1.968069497999999987e-03
3.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.511218423000000068e-02,5.825465361999999578e-03
5.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.473261180999999920e-02,9.585422184999999387e-03
7.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.402073912999999811e-02,1.325612450999999990e-02
9.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.300020049000000122e-02,1.684485453000000160e-02
1.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.169217669000000098e-02,2.035809279000000069e-02
1.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.011564616000000111e-02,2.380160791000000137e-02
1.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.828761597999999378e-02,2.718053637999999841e-02
1.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.622333346000000065e-02,3.049945345999999918e-02
1.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.393647932999999395e-02,3.376243618000000085e-02
2.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.143934337999999606e-02,3.697311932999999828e-02
2.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.874298352999999473e-02,4.013474504999999665e-02
2.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.058573693999999982e-01,4.325020702000000050e-02
2.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.127915111000000054e-01,4.632208956000000155e-02
2.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.195535748000000065e-01,4.935270249999999803e-02
3.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.261509853999999986e-01,5.234411205000000233e-02
3.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.325905182000000071e-01,5.529816830999999960e-02
3.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.388783792000000128e-01,5.821652973000000092e-02
3.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.450202763000000006e-01,6.110068479999999913e-02
3.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.510214820999999930e-01,6.395197146000000665e-02
4.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.568868878000000133e-01,6.677159421999999400e-02
4.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.626210510999999970e-01,6.956063949999999330e-02
4.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.682282375999999968e-01,7.232008923999999617e-02
4.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.737124556000000097e-01,7.505083294999999322e-02
4.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.790774874999999933e-01,7.775367848000000470e-02
5.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.843269157999999908e-01,8.042936155999999559e-02
5.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.894641458000000112e-01,8.307855425000000571e-02
5.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.944924246999999995e-01,8.570187243000000621e-02
5.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.994148578000000116e-01,8.829988249999999594e-02
5.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.042344228000000095e-01,9.087310720999999814e-02
6.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.089539813999999884e-01,9.342203087000000572e-02
6.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.135762891999999913e-01,9.594710396000000197e-02
6.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.181040042999999873e-01,9.844874718000000413e-02
6.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.225396943999999877e-01,1.009273549999999964e-01
6.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.268858428999999954e-01,1.033832987999999953e-01
7.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.311448539000000024e-01,1.058169295999999981e-01
7.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.353190571000000064e-01,1.082285805000000045e-01
7.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.394107108999999900e-01,1.106185689000000055e-01
7.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.434220062000000129e-01,1.129871982999999941e-01
7.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.473550690999999913e-01,1.153347596000000030e-01
8.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.512119631999999991e-01,1.176615329999999987e-01
8.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.549946920999999755e-01,1.199677890999999996e-01
8.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.587052013000000206e-01,1.222537895999999957e-01
