# pressure,temperature,f1,f2,molkg1,molkg2
8.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.103816184000000028e-04,2.973489583000000222e-04
8.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.129180570999999996e-04,3.041809344999999842e-04
9.100000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.154544476000000019e-04,3.110127474999999911e-04
9.300000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.179907901999999978e-04,3.178443974000000208e-04
9.500000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.205270847000000043e-04,3.246758842000000192e-04
9.700000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.230633312000000128e-04,3.315072078000000084e-04
9.900000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.255995296000000049e-04,3.383383683000000205e-04
1.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.269217349999999938e-05,3.419376080999999770e-05
3.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.807291001000000322e-05,1.025690289000000011e-04
5.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.344883464999999986e-05,1.709279643000000105e-04
7.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.881994992999999437e-05,2.392705729999999918e-04
9.000000000000000000e+01,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.141862583999999996e-04,3.075968613999999820e-04
1.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.395477624999999998e-04,3.759068356000000162e-04
1.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.649044648000000076e-04,4.442005018999999771e-04
1.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.902563678000000129e-04,5.124778665000000134e-04
1.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.156034740000000057e-04,5.807389355999999486e-04
1.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.409457859000000031e-04,6.489837153000000075e-04
2.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.662833059999999952e-04,7.172122118999999917e-04
2.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.916160369000000041e-04,7.854244314999999635e-04
2.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.169439810000000148e-04,8.536203805000000273e-04
2.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.422671408999999952e-04,9.218000647999999644e-04
2.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.675855190000000116e-04,9.899634907999999879e-04
3.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.928991177999999998e-04,1.058110665000000072e-03
3.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.182079398999999820e-04,1.126241592000000067e-03
3.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.435119877000000244e-04,1.194356279999999899e-03
3.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.688112637000000087e-04,1.262454733999999979e-03
3.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.941057703999999790e-04,1.330536961000000065e-03
4.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.193955104000000118e-04,1.398602966999999914e-03
4.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.446804860999999564e-04,1.466652756999999941e-03
4.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.699606999000000418e-04,1.534686337999999900e-03
4.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.952361544000000192e-04,1.602703715999999985e-03
4.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.205068520999999868e-04,1.670704897999999950e-03
5.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.457727953999999569e-04,1.738689888999999994e-03
5.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.710339868000000279e-04,1.806658695000000090e-03
5.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.962904288999999507e-04,1.874611322999999996e-03
5.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.215421239999999766e-04,1.942547779999999899e-03
5.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.467890745999999870e-04,2.010468069999999784e-03
6.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.720312832999999498e-04,2.078372199999999840e-03
6.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.972687524999999857e-04,2.146260175999999825e-03
6.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.225014846999999761e-04,2.214132005000000146e-03
6.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.477294823000000416e-04,2.281987691999999915e-03
6.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.729527479000000418e-04,2.349827243999999971e-03
7.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.981712838000000107e-04,2.417650665999999861e-03
7.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.233850925000000468e-04,2.485457964999999991e-03
7.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.485941766000000096e-04,2.553249147999999899e-03
7.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.737985384000000418e-04,2.621024219000000002e-03
7.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.989981805000000027e-04,2.688783184999999840e-03
8.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.024193105000000079e-03,2.756526052999999817e-03
8.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.049383314999999912e-03,2.824252826999999917e-03
8.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.074568812999999925e-03,2.891963516000000105e-03
8.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.099749599999999897e-03,2.959658122999999936e-03
8.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.124925680000000029e-03,3.027336656999999806e-03
9.100000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.150097055000000095e-03,3.094999121000000138e-03
9.300000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.175263728000000086e-03,3.162645524000000027e-03
9.500000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.200425699999999995e-03,3.230275869999999893e-03
9.700000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.225582975000000024e-03,3.297890167000000136e-03
9.900000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.250735553999999953e-03,3.365488418999999874e-03
1.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.268676108000000051e-04,3.417538873999999781e-04
3.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.802429155999999884e-04,1.024039109000000024e-03
5.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.331404179000000047e-04,1.704699416999999910e-03
7.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.855626068999999847e-04,2.383740971000000101e-03
9.000000000000000000e+02,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.137511955999999987e-03,3.061169897000000188e-03
1.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.388990922000000105e-03,3.736992288999999891e-03
1.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.640001944999999999e-03,4.411214206999999714e-03
1.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.890547451999999946e-03,5.083841678000000294e-03
1.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.140629851999999861e-03,5.754880698000000225e-03
1.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.390251536999999944e-03,6.424337228999999969e-03
2.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.639414888000000004e-03,7.092217201999999679e-03
2.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.888122266000000150e-03,7.758526515999999637e-03
2.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.136376019000000105e-03,8.423271039999999377e-03
2.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.384178480000000089e-03,9.086456608000000740e-03
2.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.631531965999999952e-03,9.748089026999999171e-03
3.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.878438780000000030e-03,1.040817406999999979e-02
3.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.124901210000000290e-03,1.106671748000000004e-02
3.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.370921528000000326e-03,1.172372497000000006e-02
3.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.616501993000000220e-03,1.237920223000000056e-02
3.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.861644850000000108e-03,1.303315491000000062e-02
4.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.106352326999999761e-03,1.368558861999999952e-02
4.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.350626639999999865e-03,1.433650897000000000e-02
4.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.594469991000000295e-03,1.498592152000000066e-02
4.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.837884566999999685e-03,1.563383180000000108e-02
4.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.080872539999999764e-03,1.628024532000000094e-02
5.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.323436071999999700e-03,1.692516754999999831e-02
5.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.565577306000000037e-03,1.756860396000000171e-02
5.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.807298376999999616e-03,1.821055993999999914e-02
5.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.048601401000000391e-03,1.885104090999999843e-02
5.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.289488484000000018e-03,1.949005221000000079e-02
6.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.529961719000000109e-03,2.012759919999999869e-02
6.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.770023184000000166e-03,2.076368716999999961e-02
6.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.009674944999999741e-03,2.139832141000000063e-02
6.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.248919053000000612e-03,2.203150716999999897e-02
6.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.487757550000000692e-03,2.266324966999999982e-02
7.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.726192460999999262e-03,2.329355413000000138e-02
7.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.964225800999999980e-03,2.392242571000000040e-02
7.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.201859571000000487e-03,2.454986955999999970e-02
7.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.439095760000000210e-03,2.517589079999999965e-02
7.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.675936345000000355e-03,2.580049452999999895e-02
8.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.912383290000000013e-03,2.642368579999999911e-02
8.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.014843854999999961e-02,2.704546967999999982e-02
8.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.038410405000000057e-02,2.766585116000000108e-02
8.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.061938173999999943e-02,2.828483525999999845e-02
8.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.085427352000000074e-02,2.890242692000000169e-02
9.100000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.108878129999999948e-02,2.951863109000000054e-02
9.300000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.132290696999999936e-02,3.013345270000000048e-02
9.500000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.155665240999999982e-02,3.074689661999999851e-02
9.700000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.179001948999999945e-02,3.135896772999999943e-02
9.900000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.202301006999999949e-02,3.196967088000000207e-02
1.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.263310084000000008e-03,3.399281530000000141e-03
3.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.755041063999999939e-03,1.007832460999999978e-02
5.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.202207226999999906e-03,1.660289251000000160e-02
7.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.607025327000000781e-03,2.297858133999999830e-02
9.000000000000000000e+03,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.097157529000000048e-02,2.921070212999999846e-02
1.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.329781011999999971e-02,3.530429982000000272e-02
1.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.558756491999999973e-02,4.126417064000000023e-02
1.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.784256522999999942e-02,4.709487816999999993e-02
1.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.006443463999999996e-02,5.280076809999999926e-02
1.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.225470182000000019e-02,5.838598183000000275e-02
2.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.441480692000000050e-02,6.385446900999999786e-02
2.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.654610754999999975e-02,6.920999916999999446e-02
2.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.864988426000000116e-02,7.445617245999999745e-02
2.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.072734552000000105e-02,7.959642959000000351e-02
2.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.277963248000000107e-02,8.463406105000000068e-02
3.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.480782318000000264e-02,8.957221569999999911e-02
3.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.681293662000000022e-02,9.441390870999999407e-02
3.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.879593637999999983e-02,9.916202900999999958e-02
3.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.075773411999999984e-02,1.038193461000000012e-01
3.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.269919266000000296e-02,1.083885167000000066e-01
4.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.462112900000000243e-02,1.128720903999999997e-01
4.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.652431703999999890e-02,1.172725156999999963e-01
4.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.840949008999999997e-02,1.215921447000000016e-01
4.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.027734329999999918e-02,1.258332386999999886e-01
4.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.212853580000000042e-02,1.299979722999999865e-01
5.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.396369281999999906e-02,1.340884377999999877e-01
5.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.578340755999999789e-02,1.381066492999999951e-01
5.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.758824300999999812e-02,1.420545464999999896e-01
5.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.937873361999999877e-02,1.459339981999999980e-01
5.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.115538686000000085e-02,1.497468060000000101e-01
6.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.291868470000000491e-02,1.534947067999999915e-01
6.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.466908494999999701e-02,1.571793763000000066e-01
6.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.640702258000000247e-02,1.608024316999999981e-01
6.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.813291091999999771e-02,1.643654341999999935e-01
6.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.984714278999999693e-02,1.678698919000000123e-01
7.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.155009155000000010e-02,1.713172612999999955e-01
7.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.324211210999999333e-02,1.747089507000000042e-01
7.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.492354187999999970e-02,1.780463213000000045e-01
7.700000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.659470164999999942e-02,1.813306896999999918e-01
7.900000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.825589639999999680e-02,1.845633297000000006e-01
8.100000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.990741614000000659e-02,1.877454741000000038e-01
8.300000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.154953657999999828e-02,1.908783165000000059e-01
8.500000000000000000e+04,6.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.318251989000000068e-02,1.939630123999999955e-01
