# pressure,temperature,f1,f2,molkg1,molkg2
9.500000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.426209821000000086e-03,8.591418874999999511e-03
9.700000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.455973799000000006e-03,8.769723065000000276e-03
9.900000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.485727314000000101e-03,8.947923256000000700e-03
1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.513035181000000067e-04,9.157899011000000334e-04
3.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.530640180999999985e-04,2.739205649000000208e-03
5.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.537126851999999527e-04,4.551835074999999869e-03
7.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.053269469999999980e-03,6.353795542000000192e-03
9.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.351753974000000037e-03,8.145202667999999757e-03
1.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.649185457999999965e-03,9.926170350999999684e-03
1.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.945582841000000063e-03,1.169681078999999964e-02
1.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.240964707000000014e-03,1.345723451000000077e-02
1.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.535349311000000168e-03,1.520755038000000045e-02
1.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.828754580000000015e-03,1.694786564000000037e-02
2.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.121198120999999891e-03,1.867828589000000011e-02
2.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.412697220000000115e-03,2.039891517000000029e-02
2.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.703268850000000084e-03,2.210985592999999833e-02
2.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.992929677000000427e-03,2.381120907999999953e-02
2.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.281696058999999964e-03,2.550307401000000140e-02
3.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.569584053999999583e-03,2.718554857999999977e-02
3.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.856609419999999636e-03,2.885872916999999982e-02
3.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.142787626999999889e-03,3.052271070000000044e-02
3.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.428133851999999981e-03,3.217758664999999935e-02
3.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.712662987999999817e-03,3.382344906000000345e-02
4.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.996389646999999989e-03,3.546038856000000017e-02
4.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.279328166000000024e-03,3.708849441999999969e-02
4.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.561492607000000109e-03,3.870785453000000209e-02
4.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.842896763000000208e-03,4.031855542999999986e-02
4.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.123554162999999606e-03,4.192068236000000281e-02
5.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.403478074000000367e-03,4.351431920999999925e-02
5.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.682681507000000375e-03,4.509954864000000063e-02
5.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.961177219000000263e-03,4.667645200000000022e-02
5.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.238977716000000368e-03,4.824510943000000218e-02
5.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.516095261000000693e-03,4.980559980000000275e-02
6.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.792541871999999190e-03,5.135800081999999933e-02
6.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.068329329999999522e-03,5.290238896999999857e-02
6.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.343469182000000220e-03,5.443883959999999689e-02
6.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.617972743999999435e-03,5.596742686000000244e-02
6.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.891851102999999271e-03,5.748822382000000342e-02
7.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.016511512000000013e-02,5.900130239999999693e-02
7.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.043777545000000063e-02,6.050673344000000176e-02
7.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.070984250999999950e-02,6.200458669000000200e-02
7.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.098132651999999924e-02,6.349493084000000509e-02
7.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.125223747999999982e-02,6.497783357000000426e-02
8.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.152258519000000023e-02,6.645336148000000054e-02
8.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.179237925000000027e-02,6.792158020999999879e-02
8.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.206162904999999973e-02,6.938255439000000357e-02
8.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.233034379000000000e-02,7.083634767999999471e-02
8.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.259853248999999974e-02,7.228302276999999665e-02
9.100000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.286620395000000021e-02,7.372264142999999936e-02
9.300000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.313336680999999985e-02,7.515526448999999831e-02
9.500000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.340002952000000046e-02,7.658095189999999941e-02
9.700000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.366620034999999934e-02,7.799976268000000101e-02
9.900000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.393188738000000065e-02,7.941175500000000054e-02
1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.500600153999999973e-03,9.036984387999999827e-03
3.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.425748862999999769e-03,2.634547903000000052e-02
5.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.263606984999999676e-03,4.271855684999999875e-02
7.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.002855922999999934e-02,5.824572346000000261e-02
9.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.273243232999999967e-02,7.300371032999999898e-02
1.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.538486361000000052e-02,8.705835171999999622e-02
1.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.799363717000000001e-02,1.004662964000000019e-01
1.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.056498518999999928e-02,1.132765300000000003e-01
1.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.310385367000000051e-02,1.255316974000000030e-01
1.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.561413350000000047e-02,1.372692251000000030e-01
2.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.809885865999999996e-02,1.485222552000000085e-01
2.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.056037403000000027e-02,1.593204092000000127e-01
2.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.300047578999999731e-02,1.696904019000000097e-01
2.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.542052772999999821e-02,1.796565303000000058e-01
2.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.782155630999999713e-02,1.892410575000000039e-01
3.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.020432779000000095e-02,1.984645143000000056e-01
3.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.256941004999999917e-02,2.073459337000000124e-01
3.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.491722174999999984e-02,2.159030362000000092e-01
3.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.724807092000000291e-02,2.241523742000000041e-01
3.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.956218512999999853e-02,2.321094488999999872e-01
4.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.185973464000000199e-02,2.397888045999999884e-01
4.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.414085013000000113e-02,2.472041068999999980e-01
4.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.640563606000000008e-02,2.543682092999999811e-01
4.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,5.865418056999999880e-02,2.612932103999999756e-01
4.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.088656274999999785e-02,2.679905048999999817e-01
5.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.310285783999999842e-02,2.744708295000000131e-01
5.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.530314088999999989e-02,2.807443041000000084e-01
5.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.748748920000000040e-02,2.868204710999999740e-01
5.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.965598390999999667e-02,2.927083302999999859e-01
5.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.180871092000000455e-02,2.984163731999999736e-01
6.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.394576133999999912e-02,3.039526137999999933e-01
6.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.606723159000000622e-02,3.093246184999999815e-01
6.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,7.817322329999999708e-02,3.145395334000000154e-01
6.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.026384299000000055e-02,3.196041105999999909e-01
6.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.233920174999999342e-02,3.245247327999999931e-01
7.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.439941474999999860e-02,3.293074360000000089e-01
7.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.644460081999999490e-02,3.339579310999999939e-01
7.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.847488192999999890e-02,3.384816241999999975e-01
7.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.049038282999999350e-02,3.428836353999999975e-01
7.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.249123049999999346e-02,3.471688168000000019e-01
8.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.447755383000000506e-02,3.513417685999999929e-01
8.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.644948319000000436e-02,3.554068548000000050e-01
8.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,9.840715009999999319e-02,3.593682175999999839e-01
8.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.003506868999999996e-01,3.632297909000000158e-01
8.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.022802265999999960e-01,3.669953129999999897e-01
9.100000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.041959021999999957e-01,3.706683380999999944e-01
9.300000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.060978471000000034e-01,3.742522474000000154e-01
9.500000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.079861943999999990e-01,3.777502594000000102e-01
9.700000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.098610768999999932e-01,3.811654389999999948e-01
9.900000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.117226268000000022e-01,3.845007073000000219e-01
1.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.406455195999999942e-02,8.011521218000000610e-02
3.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.901518468000000212e-02,1.938966974000000121e-01
5.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,6.199671652000000172e-02,2.712571420000000066e-01
7.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,8.337119413000000645e-02,3.269329599999999947e-01
9.000000000000000000e+03,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.032397891000000067e-01,3.688431724999999828e-01
1.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.217286761000000023e-01,4.015345119000000018e-01
1.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.389674020999999982e-01,4.277556914000000265e-01
1.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.550754628999999885e-01,4.492592924000000099e-01
1.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.701594435000000072e-01,4.672156325999999860e-01
1.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.843135710000000094e-01,4.824366199999999827e-01
2.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,1.976210848000000131e-01,4.955035448999999814e-01
2.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.101556646999999944e-01,5.068436992000000529e-01
2.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.219827178000000067e-01,5.167782831999999660e-01
2.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.331604889999999985e-01,5.255534426000000314e-01
2.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.437410079000000007e-01,5.333609983000000554e-01
3.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.537708927999999808e-01,5.403526572000000305e-01
3.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.632920350999999881e-01,5.466499814999999929e-01
3.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.723421826999999906e-01,5.523515235000000523e-01
3.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.809554392999999983e-01,5.575380250000000482e-01
3.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.891626944999999838e-01,5.622762676000000459e-01
4.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,2.969919925999999766e-01,5.666219648000000442e-01
4.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.044688535000000251e-01,5.706219643000000064e-01
4.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.116165501000000004e-01,5.743159439999999671e-01
4.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.184563507000000016e-01,5.777377329999999755e-01
4.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.250077295000000088e-01,5.809163514999999833e-01
5.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.312885527000000163e-01,5.838768353000000078e-01
5.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.373152407000000186e-01,5.866408977999999497e-01
5.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.431029112000000270e-01,5.892274627000000375e-01
5.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.486655064999999998e-01,5.916530985000000298e-01
5.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.540159050000000196e-01,5.939323735999999521e-01
6.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.591660211000000102e-01,5.960781495000000429e-01
6.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.641268936000000012e-01,5.981018235999999710e-01
6.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.689087648000000108e-01,6.000135317000000468e-01
6.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.735211507000000264e-01,6.018223179999999672e-01
6.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.779729050000000257e-01,6.035362780999999899e-01
7.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.822722747999999782e-01,6.051626800999999611e-01
7.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.864269524999999761e-01,6.067080678999999810e-01
7.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.904441210999999856e-01,6.081783491000000152e-01
7.700000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.943304959999999748e-01,6.095788706000000445e-01
7.900000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,3.980923624000000105e-01,6.109144833999999857e-01
8.100000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.017356089999999935e-01,6.121895990000000287e-01
8.300000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.052657588999999949e-01,6.134082377999999780e-01
8.500000000000000000e+04,5.000000000000000000e+02,1.000000000000000056e-01,8.000000000000000444e-01,4.086879977999999802e-01,6.145740718000000102e-01
