# pressure,temperature,f1,f2,molkg1,molkg2
7.000000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.571595709000000229e-01,1.434386252000000028e-01
9.000000000000000000e+01,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.827358657999999858e-01,1.578233501999999899e-01
1.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.018276547000000032e-01,1.685937369999999935e-01
1.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.166196797999999979e-01,1.769638473000000045e-01
1.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.284147144999999823e-01,1.836583773999999891e-01
1.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.380377555999999895e-01,1.891367197999999916e-01
1.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.460366122999999905e-01,1.937042297000000080e-01
2.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.527892754999999991e-01,1.975718181999999989e-01
2.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.585649719999999818e-01,2.008898614000000082e-01
2.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.635606484000000194e-01,2.037684753000000015e-01
2.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.679236947000000257e-01,2.062901518999999961e-01
2.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.717666036000000229e-01,2.085179152999999952e-01
3.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.751767173000000177e-01,2.105007489999999870e-01
3.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.782228816000000049e-01,2.122773022999999981e-01
3.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.809600935999999938e-01,2.138784811999999980e-01
3.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.834328153000000072e-01,2.153292968999999946e-01
3.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.856773800000000141e-01,2.166502084999999966e-01
4.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.877237674999999828e-01,2.178581146000000135e-01
4.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.895969335999999728e-01,2.189670962999999970e-01
4.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.913178201999999994e-01,2.199889817000000025e-01
4.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.929041300000000181e-01,2.209337795000000104e-01
4.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.943709291999999977e-01,2.218100164000000041e-01
5.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.957311204999999776e-01,2.226250019999999885e-01
5.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.969958172999999979e-01,2.233850387999999909e-01
5.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.981746438000000055e-01,2.240955900000000112e-01
5.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.992759755999999993e-01,2.247614149000000117e-01
5.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.003071360000000078e-01,2.253866793000000035e-01
6.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.012745558999999962e-01,2.259750446999999884e-01
6.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.021839057000000106e-01,2.265297428999999974e-01
6.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.030402041999999740e-01,2.270536375999999967e-01
6.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.038479098000000156e-01,2.275492746999999982e-01
6.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.046109960000000005e-01,2.280189260999999912e-01
7.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.053330163000000153e-01,2.284646250000000045e-01
7.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.060171572999999867e-01,2.288881970999999960e-01
7.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.066662853999999938e-01,2.292912859000000025e-01
7.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.072829857999999970e-01,2.296753753000000120e-01
7.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.078695962000000175e-01,2.300418083999999919e-01
8.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.084282355000000142e-01,2.303918040000000056e-01
8.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.089608290000000257e-01,2.307264705000000027e-01
8.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.094691297999999979e-01,2.310468182000000037e-01
8.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.099547378999999769e-01,2.313537700999999946e-01
8.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.104191159000000200e-01,2.316481707999999973e-01
9.100000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.108636044000000265e-01,2.319307952000000117e-01
9.300000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.112894334000000152e-01,2.322023551000000074e-01
9.500000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.116977341999999984e-01,2.324635056999999894e-01
9.700000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.120895486999999746e-01,2.327148511000000086e-01
9.900000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.124658384000000066e-01,2.329569492000000130e-01
1.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,2.929281324999999936e-01,1.635691229000000024e-01
3.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.735210857999999856e-01,2.095373252999999936e-01
5.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,3.950636181000000136e-01,2.222247501999999875e-01
7.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.049769321999999727e-01,2.282446509999999928e-01
9.000000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.106437669999999929e-01,2.317909092000000060e-01
1.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.142944957999999955e-01,2.341444624000000030e-01
1.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.168326263000000087e-01,2.358297084000000043e-01
1.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.186931687000000069e-01,2.371017531000000067e-01
1.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.201111874999999829e-01,2.380998641000000027e-01
1.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.212247044999999912e-01,2.389066477000000022e-01
2.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.221200176000000082e-01,2.395742771999999909e-01
2.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.228538112999999932e-01,2.401373676000000124e-01
2.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.234648277999999988e-01,2.406198149000000064e-01
2.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.239804279000000120e-01,2.410386640000000136e-01
2.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.244204726999999955e-01,2.414064109999999874e-01
3.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.247997201000000000e-01,2.417324334000000019e-01
3.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.251293589999999845e-01,2.420239116000000024e-01
3.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.254180223999999844e-01,2.422864402000000084e-01
3.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.256724747000000253e-01,2.425244464999999905e-01
3.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.258980888000000187e-01,2.427414813999999865e-01
4.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.260991848999999831e-01,2.429404280000000138e-01
4.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.262792743000000106e-01,2.431236528999999869e-01
4.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.264412397999999826e-01,2.432931177000000056e-01
4.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.265874687000000276e-01,2.434504630999999863e-01
4.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.267199548000000231e-01,2.435970721999999866e-01
5.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.268403753000000189e-01,2.437341201000000068e-01
5.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.269501508999999917e-01,2.438626118999999981e-01
5.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.270504925999999979e-01,2.439834124999999965e-01
5.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.271424387000000156e-01,2.440972705999999992e-01
5.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.272268841999999900e-01,2.442048380000000074e-01
6.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.273046046999999792e-01,2.443066845999999903e-01
6.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.273762750999999804e-01,2.444033116000000061e-01
6.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.274424855999999773e-01,2.444951609999999886e-01
6.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.275037541000000219e-01,2.445826248000000092e-01
6.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.275605372999999876e-01,2.446660515999999896e-01
7.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276132389999999783e-01,2.447457529000000021e-01
7.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276622172999999805e-01,2.448220076000000023e-01
7.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.277077914999999897e-01,2.448950662999999917e-01
7.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.277502463000000255e-01,2.449651550999999983e-01
7.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.277898368999999978e-01,2.450324784000000033e-01
8.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278267924999999972e-01,2.450972214000000093e-01
8.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278613192999999870e-01,2.451595524999999887e-01
8.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278936036000000054e-01,2.452196251000000049e-01
8.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279238137999999969e-01,2.452775795000000092e-01
8.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279521027000000033e-01,2.453335436999999897e-01
9.100000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279786090000000098e-01,2.453876355999999870e-01
9.300000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.280034591999999916e-01,2.454399630999999915e-01
9.500000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.280267683999999795e-01,2.454906259000000091e-01
9.700000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.280486421999999957e-01,2.455397158000000024e-01
9.900000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.280691768000000064e-01,2.455873178000000101e-01
1.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.126484416000000266e-01,2.330746932999999965e-01
3.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.246169269999999774e-01,2.415741459000000091e-01
5.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.267815790999999748e-01,2.436667248999999924e-01
7.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.275873749999999918e-01,2.447063498000000004e-01
9.000000000000000000e+03,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279655705000000032e-01,2.453608167000000118e-01
1.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.281617965999999775e-01,2.458257739999999969e-01
1.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.282668895000000253e-01,2.461811466999999920e-01
1.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.283214653999999899e-01,2.464663149000000109e-01
1.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.283460674999999829e-01,2.467032009000000026e-01
1.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.283520264999999827e-01,2.469051092000000003e-01
2.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.283460056000000238e-01,2.470806513000000093e-01
2.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.283321204000000160e-01,2.472356864999999959e-01
2.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.283130119999999930e-01,2.473743636000000079e-01
2.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.282904283999999784e-01,2.474997176000000021e-01
2.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.282655545999999869e-01,2.476140294999999991e-01
3.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.282392100999999895e-01,2.477190534000000000e-01
3.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.282119704999999832e-01,2.478161647999999884e-01
3.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.281842444999999775e-01,2.479064605999999893e-01
3.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.281563251000000125e-01,2.479908288999999877e-01
3.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.281284233000000050e-01,2.480699977999999972e-01
4.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.281006911999999942e-01,2.481445713000000053e-01
4.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.280732384000000001e-01,2.482150558000000007e-01
4.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.280461430999999983e-01,2.482818794999999967e-01
4.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.280194605000000041e-01,2.483454079000000092e-01
4.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279932284999999892e-01,2.484059549000000033e-01
5.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279674721000000237e-01,2.484637923999999942e-01
5.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279422068000000023e-01,2.485191570999999988e-01
5.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.279174405000000236e-01,2.485722563999999968e-01
5.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278931760999999945e-01,2.486232730000000057e-01
5.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278694121000000128e-01,2.486723685999999989e-01
6.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278461438999999755e-01,2.487196868999999866e-01
6.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278233649000000027e-01,2.487653563999999984e-01
6.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.278010667000000100e-01,2.488094919999999932e-01
6.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.277792396000000275e-01,2.488521975000000108e-01
6.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.277578732000000272e-01,2.488935663999999881e-01
7.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.277369564999999874e-01,2.489336832000000055e-01
7.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.277164782999999804e-01,2.489726251000000112e-01
7.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276964272000000067e-01,2.490104622000000045e-01
7.700000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276767914999999864e-01,2.490472585999999877e-01
7.900000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276575599999999922e-01,2.490830729999999882e-01
8.100000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276387212000000160e-01,2.491179592999999970e-01
8.300000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276202641999999887e-01,2.491519671999999908e-01
8.500000000000000000e+04,4.000000000000000000e+02,5.000000000000000000e-01,4.000000000000000222e-01,4.276021779999999994e-01,2.491851425000000120e-01
