# pressure,temperature,f1,f2,molkg1,molkg2
5.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.521460462000000105e-04,1.132320766000000003e-04
5.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.616561834000000241e-04,1.175033603999999941e-04
5.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.711659712999999806e-04,1.217745260999999937e-04
5.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.806754098000000105e-04,1.260455736999999989e-04
6.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.901844989000000054e-04,1.303165033999999927e-04
6.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.996932386999999975e-04,1.345873148999999873e-04
6.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.092016291999999866e-04,1.388580084999999976e-04
6.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.187096704000000271e-04,1.431285840000000135e-04
6.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.282173623999999883e-04,1.473990415000000131e-04
7.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.377247051999999789e-04,1.516693809999999963e-04
7.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.472316987999999986e-04,1.559396025999999953e-04
7.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.567383433000000255e-04,1.602097060999999999e-04
7.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.662446385999999733e-04,1.644796916999999932e-04
7.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.757505849000000145e-04,1.687495592999999972e-04
8.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.852561819999999766e-04,1.730193089999999898e-04
8.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.947614300999999779e-04,1.772889406999999932e-04
8.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.042663292000000185e-04,1.815584545000000123e-04
8.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.137708792999999900e-04,1.858278503999999929e-04
8.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.232750804999999786e-04,1.900971283000000114e-04
9.100000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.327789327000000066e-04,1.943662883999999964e-04
9.300000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.422824359999999976e-04,1.986353305999999971e-04
9.500000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.517855904000000057e-04,2.029042548999999865e-04
9.700000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.612883960000000090e-04,2.071730612999999916e-04
9.900000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.707908526999999752e-04,2.114417498999999903e-04
1.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.759353131999999683e-05,2.137089806999999895e-05
3.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.427543455999999889e-04,6.410382345000000632e-05
5.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.378801850999999901e-04,1.068249295000000052e-04
7.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.329710775000000096e-04,1.495342259999999865e-04
9.000000000000000000e+01,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.280270502000000136e-04,1.922317230999999991e-04
1.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.230481307999999786e-04,2.349174306000000067e-04
1.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.180343468999999895e-04,2.775913585000000234e-04
1.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.129857258000000348e-04,3.202535164999999943e-04
1.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.079022950000000047e-04,3.629039147000000199e-04
1.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.027840820000000059e-04,4.055425628999999961e-04
2.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.976311140999999730e-04,4.481694710000000133e-04
2.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.092443419000000077e-03,4.907846488999999994e-04
2.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.187221022999999931e-03,5.333881063000000351e-04
2.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.281963954999999983e-03,5.759798531000000481e-04
2.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.376672240999999913e-03,6.185598991000000428e-04
3.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.471345908000000046e-03,6.611282542000000012e-04
3.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.565984985000000050e-03,7.036849282000000360e-04
3.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.660589497000000041e-03,7.462299307999999565e-04
3.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.755159472999999904e-03,7.887632717999999840e-04
3.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.849694938999999969e-03,8.312849610999999920e-04
4.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.944195921999999910e-03,8.737950083000000289e-04
4.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.038662450000000050e-03,9.162934231999999906e-04
4.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.133094549999999846e-03,9.587802155000000118e-04
4.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.227492248000000064e-03,1.001255395000000097e-03
4.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.321855572000000156e-03,1.043718970999999926e-03
5.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.416184548000000019e-03,1.086170953999999892e-03
5.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.510479203999999975e-03,1.128611353999999954e-03
5.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.604739565999999919e-03,1.171040179000000080e-03
5.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.698965662000000175e-03,1.213457440000000010e-03
5.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.793157517000000208e-03,1.255863145999999925e-03
6.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.887315159999999901e-03,1.298257307000000001e-03
6.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.981438616000000024e-03,1.340639932999999982e-03
6.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.075527913000000030e-03,1.383011033000000048e-03
6.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.169583076999999815e-03,1.425370615999999946e-03
6.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.263604135000000139e-03,1.467718694000000063e-03
7.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.357591114000000026e-03,1.510055273999999937e-03
7.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.451544039999999806e-03,1.552380366999999957e-03
7.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.545462939999999806e-03,1.594693982000000088e-03
7.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.639347839999999921e-03,1.636996129000000072e-03
7.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.733198768000000039e-03,1.679286817000000091e-03
8.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.827015749000000060e-03,1.721566056000000105e-03
8.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.920798811000000307e-03,1.763833856000000073e-03
8.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.014547979000000245e-03,1.806090224999999964e-03
8.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.108263279999999767e-03,1.848335173999999951e-03
8.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.201944741000000066e-03,1.890568711999999997e-03
9.100000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.295592388000000171e-03,1.932790848000000066e-03
9.300000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.389206246999999977e-03,1.975001592999999899e-03
9.500000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.482786344999999811e-03,2.017200953999999900e-03
9.700000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.576332707999999569e-03,2.059388942999999805e-03
9.900000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.669845362999999576e-03,2.101565567000000020e-03
1.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.755419502999999929e-04,2.135760499000000014e-04
3.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.424013399999999934e-03,6.398455374000000398e-04
5.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.369024351999999851e-03,1.064946411000000084e-03
7.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.310601883000000197e-03,1.488888419999999900e-03
9.000000000000000000e+02,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.248772789999999931e-03,1.911681204999999975e-03
1.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.183563591999999776e-03,2.333334298999999949e-03
1.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.115000534999999807e-03,2.753857132000000086e-03
1.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.043109589999999899e-03,3.173259028000000211e-03
1.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.967916461999999256e-03,3.591549208999999902e-03
1.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.889446586999999456e-03,4.008736796999999574e-03
2.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.807725135000000538e-03,4.424830809999999622e-03
2.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.072277701999999923e-02,4.839840169999999955e-03
2.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.163462688999999939e-02,5.253773697999999590e-03
2.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.254329914000000025e-02,5.666640120999999648e-03
2.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.344881791000000076e-02,6.078448067000000350e-03
3.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.435120709000000001e-02,6.489206071000000117e-03
3.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.525049032000000068e-02,6.898922574000000349e-03
3.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.614669097999999955e-02,7.307605923999999781e-03
3.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.703983224000000032e-02,7.715264377999999680e-03
3.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.792993698999999913e-02,8.121906103000000807e-03
4.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.881702790000000167e-02,8.527539173000000389e-03
4.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.970112740000000071e-02,8.932171578999999889e-03
4.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.058225769000000122e-02,9.335811221000000701e-03
4.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.146044072000000136e-02,9.738465913000000224e-03
4.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.233569822999999926e-02,1.014014337999999925e-02
5.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.320805172000000097e-02,1.054085127999999927e-02
5.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.407752247999999859e-02,1.094059715999999918e-02
5.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.494413154000000091e-02,1.133938850000000033e-02
5.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.580789974999999833e-02,1.173723270999999999e-02
5.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.666884771999999959e-02,1.213413709000000021e-02
6.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.752699584999999949e-02,1.253010889000000065e-02
6.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.838236431999999893e-02,1.292515525000000054e-02
6.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.923497309999999877e-02,1.331928328000000009e-02
6.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.008484196000000069e-02,1.371249995000000006e-02
6.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.093199043000000037e-02,1.410481220999999959e-02
7.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.177643788000000108e-02,1.449622690999999991e-02
7.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.261820344000000010e-02,1.488675081999999913e-02
7.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.345730605000000329e-02,1.527639063999999998e-02
7.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.429376446000000078e-02,1.566515301999999929e-02
7.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.512759718999999836e-02,1.605304449999999869e-02
8.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.595882261999999718e-02,1.644007157999999996e-02
8.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.678745886999999770e-02,1.682624068000000001e-02
8.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.761352392999999655e-02,1.721155815000000033e-02
8.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.843703554999999827e-02,1.759603025999999931e-02
8.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.925801133000000193e-02,1.797966323999999894e-02
9.100000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.007646866000000307e-02,1.836246321999999986e-02
9.300000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.089242475999999710e-02,1.874443628999999945e-02
9.500000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.170589664999999752e-02,1.912558845999999882e-02
9.700000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.251690119999999851e-02,1.950592568000000110e-02
9.900000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.332545506999999768e-02,1.988545384999999832e-02
1.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.716589057000000404e-03,2.122649621000000011e-03
3.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.390040220999999923e-02,6.283957782000000082e-03
5.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.277223664999999952e-02,1.034061805000000001e-02
7.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.135455058000000128e-02,1.430063133000000070e-02
9.000000000000000000e+03,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,3.966755371999999835e-02,1.817116696999999947e-02
1.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,4.772942413000000328e-02,2.195865385999999989e-02
1.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,5.555650810999999967e-02,2.566886138999999872e-02
1.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,6.316350397999999366e-02,2.930697129000000081e-02
1.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.056363055000000606e-02,3.287764156999999771e-02
1.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,7.776878127000000362e-02,3.638506317000000240e-02
2.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,8.478966489000000495e-02,3.983301029999999909e-02
2.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.163593334000000312e-02,4.322488517999999863e-02
2.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,9.831629789000000119e-02,4.656375779000000020e-02
2.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.048386340999999944e-01,4.985240115999999694e-02
2.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.112100766999999935e-01,5.309332288000000177e-02
3.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.174371045000000002e-01,5.628879308000000331e-02
3.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.235256172000000069e-01,5.944086940999999957e-02
3.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.294810033999999888e-01,6.255141929999999406e-02
3.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.353082016999999915e-01,6.562213986999999860e-02
3.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.410117542999999862e-01,6.865457570999999870e-02
4.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.465958556999999995e-01,7.165013473999999605e-02
4.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.520643942000000082e-01,7.461010246999999485e-02
4.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.574209894999999970e-01,7.753565475000000207e-02
4.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.626690252000000114e-01,8.042786911999999511e-02
4.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.678116772000000090e-01,8.328773508999999520e-02
5.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.728519387000000129e-01,8.611616326000000321e-02
5.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.777926420000000007e-01,8.891399356000000143e-02
5.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.826364763999999974e-01,9.168200258000000491e-02
5.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.873860049999999944e-01,9.442091016999999697e-02
5.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.920436784000000008e-01,9.713138538000000433e-02
6.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,1.966118464999999926e-01,9.981405169000000244e-02
6.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.010927684999999909e-01,1.024694918000000066e-01
6.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.054886220000000097e-01,1.050982518000000004e-01
6.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.098015098999999883e-01,1.077008450000000034e-01
6.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.140334670000000050e-01,1.102777553000000021e-01
7.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.181864651000000044e-01,1.128294403000000001e-01
7.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.222624176000000118e-01,1.153563338999999965e-01
7.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.262631834999999925e-01,1.178588485999999963e-01
7.700000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.301905700000000110e-01,1.203373778000000061e-01
7.900000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.340463359000000132e-01,1.227922976999999971e-01
8.100000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.378321938000000080e-01,1.252239690999999988e-01
8.300000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.415498115999999973e-01,1.276327384000000009e-01
8.500000000000000000e+04,6.000000000000000000e+02,4.000000000000000222e-01,5.000000000000000000e-01,2.452008149000000081e-01,1.300189398000000107e-01
