# pressure,temperature,f1,f2,molkg1,molkg2
6.900000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.456412487999999943e-02,7.148887922000000473e-04
7.100000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.497658447999999920e-02,7.351256979000000448e-04
7.300000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.538851110000000015e-02,7.553359553999999896e-04
7.500000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.579990578000000159e-02,7.755196167999999770e-04
7.700000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.621076953999999945e-02,7.956767340000000382e-04
7.900000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.662110342000000171e-02,8.158073586000000538e-04
8.100000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.703090843999999909e-02,8.359115422000000127e-04
8.300000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.744018563000000049e-02,8.559893361999999480e-04
8.500000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.784893599999999927e-02,8.760407920999999792e-04
8.700000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.825716057000000003e-02,8.960659609000000110e-04
8.900000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.866486034999999960e-02,9.160648935999999480e-04
9.100000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.907203635999999911e-02,9.360376412999999981e-04
9.300000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.947868960999999885e-02,9.559842547000000235e-04
9.500000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.988482109999999831e-02,9.759047844000000175e-04
9.700000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.029043183000000042e-02,9.957992808999999949e-04
9.900000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.069552281999999938e-02,1.015667794999999905e-03
1.000000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.151809964999999800e-03,1.056609480999999996e-04
3.000000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.413132676999999671e-03,3.148672858000000187e-04
5.000000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.061897745999999983e-02,5.212990961000000525e-04
7.000000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.477042136999999998e-02,7.250105793000000045e-04
9.000000000000000000e+01,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.886851376000000038e-02,9.260545373999999825e-04
1.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.291427718999999863e-02,1.124482419000000059e-03
1.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.690870820999999996e-02,1.320344360000000068e-03
1.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.085277825000000071e-02,1.513689231000000081e-03
1.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.474743436000000268e-02,1.704564667999999925e-03
1.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.859359999999999874e-02,1.893017122000000040e-03
2.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.239217575999999765e-02,2.079091883999999862e-03
2.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.614404005000000142e-02,2.262833130000000033e-03
2.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.985004980999999807e-02,2.444283951999999885e-03
2.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.351104111999999829e-02,2.623486389000000141e-03
2.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.712782987000000062e-02,2.800481460999999957e-03
3.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.070121233999999782e-02,2.975309199999999835e-03
3.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.423196580999999961e-02,3.148008678000000209e-03
3.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.772084908999999320e-02,3.318618038000000024e-03
3.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.116860309000000440e-02,3.487174519000000097e-03
3.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.457595135000000264e-02,3.653714481999999989e-03
4.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,7.794360052000000316e-02,3.818273439000000047e-03
4.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.127224087999999902e-02,3.980886074999999587e-03
4.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.456254676999999664e-02,4.141586271999999833e-03
4.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,8.781517711000000337e-02,4.300407134000000346e-03
4.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.103077577000000253e-02,4.457381007000000249e-03
5.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.420997204999999319e-02,4.612539500999999868e-03
5.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.735338105999999381e-02,4.765913511999999783e-03
5.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.004616041000000043e-01,4.917533241999999874e-03
5.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.035352291999999952e-01,5.067428215999999694e-03
5.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.065748311000000031e-01,5.215627302000000118e-03
6.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.095809722000000014e-01,5.362158730999999796e-03
6.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.125542021999999948e-01,5.507050113000000295e-03
6.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.154950592999999942e-01,5.650328452999999959e-03
6.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.184040695000000004e-01,5.792020168999999913e-03
6.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.212817479000000004e-01,5.932151105999999667e-03
7.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.241285983000000037e-01,6.070746555999999641e-03
7.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.269451138000000090e-01,6.207831264999999835e-03
7.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.297317771000000008e-01,6.343429456000000168e-03
7.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.324890606000000137e-01,6.477564834999999591e-03
7.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.352174268999999929e-01,6.610260611999999904e-03
8.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.379173290000000052e-01,6.741539506999999661e-03
8.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.405892102000000088e-01,6.871423768999999730e-03
8.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.432335049000000027e-01,6.999935183999999797e-03
8.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.458506384999999905e-01,7.127095087999999606e-03
8.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.484410275999999973e-01,7.252924380000000219e-03
9.100000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.510050804999999996e-01,7.377443529000000076e-03
9.300000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.535431971000000007e-01,7.500672592000000131e-03
9.500000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.560557693000000079e-01,7.622631216999999938e-03
9.700000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.585431811000000135e-01,7.743338657999999756e-03
9.900000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.610058087000000027e-01,7.862813782999999654e-03
1.000000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.089787371000000060e-02,1.025592324000000090e-03
3.000000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.891989787000000145e-02,2.888163782999999922e-03
5.000000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,9.262488543999999879e-02,4.535185229000000123e-03
7.000000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.227089955000000010e-01,6.001639207999999621e-03
9.000000000000000000e+02,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.497263208999999873e-01,7.315346458999999815e-03
1.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.741233705000000132e-01,8.498707557999999815e-03
1.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.962639727000000112e-01,9.569960137000000505e-03
1.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.164475674000000127e-01,1.054410186999999929e-02
1.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.349228475000000038e-01,1.143357847000000052e-02
1.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.518980726000000225e-01,1.224880360000000015e-02
2.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.675489663000000240e-01,1.299855674999999926e-02
2.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.820248310999999841e-01,1.369029123999999931e-02
2.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,2.954533350999999919e-01,1.433037510000000070e-02
2.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.079442935999999742e-01,1.492428133999999969e-02
2.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.195926848999999792e-01,1.547673960999999994e-02
3.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.304810740999999941e-01,1.599185801999999934e-02
3.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.406815771000000215e-01,1.647322181000000080e-02
3.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.502574634000000242e-01,1.692397379000000132e-02
3.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.592644720000000014e-01,1.734688044000000026e-02
3.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.677518995999999873e-01,1.774438644999999995e-02
4.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.757635054999999835e-01,1.811866009999999957e-02
4.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.833382676000000044e-01,1.847163116000000160e-02
4.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.905110186999999899e-01,1.880502272999999905e-02
4.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.973129826999999836e-01,1.912037813000000072e-02
4.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.037722308000000204e-01,1.941908368000000093e-02
5.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.099140689999999920e-01,1.970238809999999910e-02
5.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.157613714000000238e-01,1.997141916000000003e-02
5.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.213348645000000170e-01,2.022719792999999947e-02
5.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.266533742999999990e-01,2.047065105000000010e-02
5.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.317340386999999891e-01,2.070262138000000113e-02
6.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.365924929000000176e-01,2.092387722999999866e-02
6.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.412430306999999829e-01,2.113512042000000035e-02
6.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.456987450000000073e-01,2.133699325999999924e-02
6.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.499716516999999749e-01,2.153008471999999854e-02
6.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.540727978999999914e-01,2.171493587000000031e-02
7.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.580123577999999918e-01,2.189204457999999881e-02
7.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.617997174999999843e-01,2.206186977999999993e-02
7.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.654435491999999730e-01,2.222483513999999952e-02
7.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.689518785999999828e-01,2.238133240999999954e-02
7.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.723321435999999762e-01,2.253172436999999889e-02
8.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.755912472000000113e-01,2.267634739000000052e-02
8.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.787356046999999837e-01,2.281551386000000084e-02
8.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.817711863999999955e-01,2.294951422000000157e-02
8.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.847035550000000081e-01,2.307861886000000043e-02
8.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.875379000999999768e-01,2.320307984999999892e-02
9.100000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.902790691999999728e-01,2.332313241999999995e-02
9.300000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.929315948999999919e-01,2.343899632999999968e-02
9.500000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.954997203000000017e-01,2.355087717000000150e-02
9.700000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.979874221000000212e-01,2.365896740999999873e-02
9.900000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.003984307000000076e-01,2.376344748000000159e-02
1.000000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,1.622279440999999933e-01,7.922095020999999140e-03
3.000000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,3.251271479000000242e-01,1.573873099000000150e-02
5.000000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.068813430000000064e-01,1.956258787999999929e-02
7.000000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.560621719999999879e-01,2.180442847999999878e-02
9.000000000000000000e+03,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,4.889198412999999910e-01,2.326364310999999921e-02
1.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.124345871000000052e-01,2.428062945000000056e-02
1.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.301022230999999918e-01,2.502439941999999931e-02
1.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.438673454000000351e-01,2.558816352999999932e-02
1.700000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.548979435999999987e-01,2.602742816000000112e-02
1.900000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.639379599999999604e-01,2.637724489999999922e-02
2.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.714837567999999646e-01,2.666079957000000097e-02
2.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.778792214000000316e-01,2.689401727000000075e-02
2.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.833701538000000131e-01,2.708818237000000170e-02
2.700000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.881369215999999733e-01,2.725150343000000072e-02
2.900000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.923148812999999846e-01,2.739008676999999878e-02
3.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.960076002999999956e-01,2.750856365000000150e-02
3.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,5.992956748000000111e-01,2.761050638000000015e-02
3.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.022427673000000370e-01,2.769871163999999830e-02
3.700000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.048998339000000168e-01,2.777539801000000058e-02
3.900000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.073081452999999907e-01,2.784234623999999950e-02
4.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.095014850000000095e-01,2.790100086000000049e-02
4.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.115077744000000370e-01,2.795254492999999993e-02
4.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.133502924000000522e-01,2.799795575999999842e-02
4.700000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.150486019999999998e-01,2.803804710999999866e-02
4.900000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.166192644000000334e-01,2.807350148999999961e-02
5.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.180763932999999710e-01,2.810489512000000079e-02
5.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.194320917000000204e-01,2.813271750000000127e-02
5.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.206967976999999692e-01,2.815738678000000161e-02
5.700000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.218795617000000275e-01,2.817926206000000156e-02
5.900000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.229882694999999693e-01,2.819865326000000130e-02
6.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.240298241999999718e-01,2.821582901999999948e-02
6.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.250102948000000325e-01,2.823102322999999914e-02
6.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.259350384999999850e-01,2.824444032999999868e-02
6.700000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.268088021000000065e-01,2.825625965000000059e-02
6.900000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.276358068999999817e-01,2.826663910000000099e-02
7.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.284198193000000154e-01,2.827571812999999865e-02
7.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.291642106000000512e-01,2.828362031000000026e-02
7.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.298720075999999501e-01,2.829045545999999897e-02
7.700000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.305459356000000515e-01,2.829632140000000115e-02
7.900000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.311884547999999651e-01,2.830130556000000006e-02
8.100000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.318017920999999815e-01,2.830548622999999944e-02
8.300000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.323879681999999836e-01,2.830893367999999868e-02
8.500000000000000000e+04,5.000000000000000000e+02,9.000000000000000222e-01,1.000000000000000056e-01,6.329488205000000089e-01,2.831171115999999918e-02
