# pressure,temperature,f1,f2,molkg1,molkg2
7.300000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.816590024999999997e-01,2.121742640000000013e-01
7.500000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.837039911999999997e-01,2.145787624000000116e-01
7.700000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.856855803000000138e-01,2.169093658000000036e-01
7.900000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.876066640000000063e-01,2.191694379000000137e-01
8.100000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.894699635000000049e-01,2.213621413000000093e-01
8.300000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.912780390000000108e-01,2.234904518999999978e-01
8.500000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.930333020999999982e-01,2.255571731000000080e-01
8.700000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.947380257999999920e-01,2.275649475000000033e-01
8.900000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.963943549000000122e-01,2.295162685999999896e-01
9.100000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.980043143999999922e-01,2.314134914000000043e-01
9.300000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.995698180999999904e-01,2.332588411000000028e-01
9.500000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.010926759999999980e-01,2.350544230000000123e-01
9.700000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.025746012000000096e-01,2.368022294000000083e-01
9.900000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.040172161999999900e-01,2.385041478999999909e-01
1.000000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,4.999649772999999880e-02,5.822038127000000313e-02
3.000000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.136175610000000058e-01,1.324550609000000045e-01
5.000000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.523838443999999959e-01,1.778162010999999876e-01
7.000000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.784658483000000073e-01,2.084210656000000106e-01
9.000000000000000000e+01,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,1.972050086999999896e-01,2.304715002999999929e-01
1.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.113138569000000133e-01,2.471199906999999862e-01
1.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.223159455000000007e-01,2.601388814000000216e-01
1.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.311328514000000056e-01,2.706012533000000109e-01
1.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.383546946000000000e-01,2.791948874999999886e-01
1.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.443768218000000048e-01,2.863809909999999737e-01
2.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.494740146999999963e-01,2.924804221000000259e-01
2.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.538431776000000251e-01,2.977233182999999839e-01
2.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.576290907000000074e-01,3.022790537999999749e-01
2.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.609405797000000082e-01,3.062750598000000268e-01
2.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.638610187000000051e-01,3.098090560000000271e-01
3.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.664553561999999931e-01,3.129572372000000158e-01
3.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.687749354999999785e-01,3.157798933000000030e-01
3.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.708608777000000023e-01,3.183253558999999955e-01
3.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.727465030999999818e-01,3.206328247999999936e-01
3.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.744590963999999911e-01,3.227344287000000200e-01
4.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.760212126000000099e-01,3.246567519999999929e-01
4.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.774516584999999758e-01,3.264219817999999829e-01
4.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.787662396999999737e-01,3.280487823000000080e-01
4.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.799783357000000250e-01,3.295529669999999745e-01
4.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.810993477000000018e-01,3.309480242999999766e-01
5.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.821390509000000213e-01,3.322455293000000087e-01
5.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.831058738000000186e-01,3.334554721999999916e-01
5.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.840071225999999949e-01,3.345865207000000008e-01
5.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.848491615000000032e-01,3.356462318999999805e-01
5.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.856375595999999795e-01,3.366412252000000049e-01
6.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.863772109000000121e-01,3.375773230999999930e-01
6.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.870724342000000040e-01,3.384596679999999913e-01
6.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.877270541999999987e-01,3.392928189000000150e-01
6.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.883444706000000135e-01,3.400808316000000220e-01
6.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.889277154000000070e-01,3.408273266999999884e-01
7.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.894795010999999807e-01,3.415355462999999925e-01
7.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.900022616999999858e-01,3.422084022999999919e-01
7.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.904981876000000129e-01,3.428485175000000051e-01
7.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.909692549999999822e-01,3.434582608000000259e-01
7.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.914172516999999907e-01,3.440397769999999911e-01
8.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.918437989000000066e-01,3.445950125999999725e-01
8.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.922503699999999816e-01,3.451257388999999787e-01
8.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.926383070999999947e-01,3.456335703999999787e-01
8.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.930088356000000172e-01,3.461199825999999868e-01
8.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.933630760000000004e-01,3.465863262000000167e-01
9.100000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.937020552999999867e-01,3.470338401999999989e-01
9.300000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.940267163999999989e-01,3.474636630999999864e-01
9.500000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.943379265000000133e-01,3.478768432000000077e-01
9.700000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.946364846000000259e-01,3.482743472000000007e-01
9.900000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.949231279999999789e-01,3.486570676999999896e-01
1.000000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.047242663000000129e-01,2.393384620000000018e-01
3.000000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.651954676000000122e-01,3.114272853999999757e-01
5.000000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.816288074000000141e-01,3.316083127000000186e-01
7.000000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.892073823999999904e-01,3.411860317000000031e-01
9.000000000000000000e+02,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.935344125000000082e-01,3.468123634999999982e-01
1.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.963147508999999791e-01,3.505318202000000105e-01
1.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.982412334000000276e-01,3.531834397999999986e-01
1.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.996479451999999877e-01,3.551757214999999857e-01
1.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.007155262999999801e-01,3.567316608000000167e-01
1.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.015500502999999832e-01,3.579834534999999929e-01
2.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.022178208999999893e-01,3.590145183999999823e-01
2.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.027623660000000050e-01,3.598801397999999985e-01
2.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.032134141999999755e-01,3.606184346999999901e-01
2.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.035919427000000059e-01,3.612565542999999768e-01
2.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.039131639000000051e-01,3.618143755000000072e-01
3.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.041883692999999833e-01,3.623067922000000052e-01
3.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.044261101999999886e-01,3.627451906999999975e-01
3.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.046329763999999773e-01,3.631384294000000179e-01
3.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.048141248999999831e-01,3.634935063999999993e-01
3.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.049736466999999895e-01,3.638160260000000146e-01
4.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.051148263999999832e-01,3.641105310000000150e-01
4.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.052403303999999817e-01,3.643807441999999952e-01
4.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.053523443999999754e-01,3.646297464000000099e-01
4.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.054526759000000258e-01,3.648601097999999987e-01
4.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.055428322000000030e-01,3.650739999000000013e-01
5.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.056240793000000178e-01,3.652732530999999727e-01
5.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.056974880000000172e-01,3.654594374999999840e-01
5.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.057639695000000102e-01,3.656339002999999810e-01
5.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.058243039999999913e-01,3.657978061000000114e-01
5.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.058791626999999846e-01,3.659521668999999866e-01
6.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.059291264999999815e-01,3.660978662000000106e-01
6.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.059746999999999884e-01,3.662356796999999831e-01
6.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.060163235000000204e-01,3.663662905000000247e-01
6.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.060543830999999937e-01,3.664903033999999948e-01
6.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.060892183999999738e-01,3.666082554999999799e-01
7.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.061211289999999918e-01,3.667206257000000247e-01
7.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.061503805999999939e-01,3.668278423999999927e-01
7.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.061772092999999750e-01,3.669302899999999923e-01
7.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062018253000000079e-01,3.670283146000000163e-01
7.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062244167000000017e-01,3.671222284999999808e-01
8.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062451520999999732e-01,3.672123145999999783e-01
8.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062641830999999759e-01,3.672988294999999792e-01
8.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062816460000000185e-01,3.673820066999999856e-01
8.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062976641999999861e-01,3.674620591000000158e-01
8.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063123489999999838e-01,3.675391814999999784e-01
9.100000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063258017000000111e-01,3.676135520000000101e-01
9.300000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063381142000000112e-01,3.676853341999999913e-01
9.500000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063493699000000015e-01,3.677546785999999956e-01
9.700000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063596453999999913e-01,3.678217236999999917e-01
9.900000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063690102000000137e-01,3.678865975999999760e-01
1.000000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,2.950621967000000012e-01,3.488431446999999963e-01
3.000000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.040559305000000156e-01,3.620679788999999760e-01
5.000000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.055844984000000153e-01,3.651753524999999945e-01
7.000000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.061055219000000105e-01,3.666651105000000022e-01
9.000000000000000000e+03,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063192235000000152e-01,3.675767000999999867e-01
1.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.064068408999999771e-01,3.682094637000000170e-01
1.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.064340201999999902e-01,3.686838228000000051e-01
1.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.064294452999999918e-01,3.690582884999999980e-01
1.700000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.064072546000000119e-01,3.693650198999999801e-01
1.900000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063750222000000134e-01,3.696233053999999907e-01
2.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.063370563000000213e-01,3.698454946999999993e-01
2.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062959178999999921e-01,3.700399057000000047e-01
2.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062531787000000172e-01,3.702123729999999835e-01
2.700000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.062098250999999993e-01,3.703671272999999875e-01
2.900000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.061664848000000272e-01,3.705073221999999888e-01
3.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.061235589999999895e-01,3.706353640000000227e-01
3.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.060813028000000102e-01,3.707531258999999801e-01
3.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.060398752999999861e-01,3.708620917000000072e-01
3.700000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.059993717000000224e-01,3.709634546999999727e-01
3.900000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.059598440999999891e-01,3.710581875000000251e-01
4.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.059213155000000128e-01,3.711470920000000118e-01
4.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.058837892999999863e-01,3.712308370999999885e-01
4.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.058472555000000259e-01,3.713099852000000256e-01
4.700000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.058116953000000193e-01,3.713850139000000050e-01
4.900000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.057770843000000016e-01,3.714563318999999919e-01
5.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.057433943000000265e-01,3.715242911000000148e-01
5.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.057105952999999987e-01,3.715891968000000212e-01
5.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.056786559999999930e-01,3.716513153000000069e-01
5.700000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.056475450999999732e-01,3.717108803999999989e-01
5.900000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.056172313000000140e-01,3.717680979999999913e-01
6.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.055876841999999871e-01,3.718231506999999936e-01
6.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.055588739999999803e-01,3.718762009000000091e-01
6.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.055307721000000143e-01,3.719273936999999974e-01
6.700000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.055033507000000093e-01,3.719768594999999789e-01
6.900000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.054765832999999930e-01,3.720247152000000224e-01
7.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.054504446999999900e-01,3.720710669000000248e-01
7.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.054249105999999880e-01,3.721160103000000219e-01
7.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.053999578000000104e-01,3.721596327000000204e-01
7.700000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.053755644999999741e-01,3.722020134999999841e-01
7.900000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.053517095000000126e-01,3.722432252999999802e-01
8.100000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.053283729999999863e-01,3.722833345000000072e-01
8.300000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.053055359999999885e-01,3.723224021000000050e-01
8.500000000000000000e+04,4.000000000000000000e+02,2.999999999999999889e-01,5.999999999999999778e-01,3.052831804000000204e-01,3.723604844999999774e-01
