# pressure,temperature,f1,f2,molkg1,molkg2
5.700000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.088890385999999988e-01,7.183638170999999406e-02
5.900000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.135263959999999850e-01,7.292150964999999374e-02
6.100000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.179871720999999929e-01,7.396566273999999330e-02
6.300000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.222812541000000253e-01,7.497112885999999976e-02
6.500000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.264178047999999888e-01,7.594002851999999415e-02
6.700000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.304053277999999816e-01,7.687432986000000690e-02
6.900000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.342517255999999937e-01,7.777586209999999556e-02
7.100000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.379643516999999986e-01,7.864632759999999612e-02
7.300000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.415500577999999732e-01,7.948731267000000433e-02
7.500000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.450152354000000088e-01,8.030029732000000531e-02
7.700000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.483658541999999914e-01,8.108666399000000191e-02
7.900000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.516074961999999804e-01,8.184770546000000313e-02
8.100000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.547453866999999983e-01,8.258463205999999612e-02
8.300000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.577844219999999908e-01,8.329857806000000309e-02
8.500000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.607291955999999966e-01,8.399060764000000623e-02
8.700000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.635840203999999853e-01,8.466172016999999606e-02
8.900000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.663529506000000047e-01,8.531285507999999962e-02
9.100000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.690398001999999900e-01,8.594489632000000545e-02
9.300000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.716481608000000159e-01,8.655867635000000226e-02
9.500000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.741814176000000103e-01,8.715497986999999613e-02
9.700000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.766427639000000105e-01,8.773454720999999956e-02
9.900000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.790352146000000033e-01,8.829807738999999323e-02
1.000000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,1.012228867000000004e-01,2.347792053000000156e-02
3.000000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.217779435999999993e-01,5.150604464999999910e-02
5.000000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,2.911052593999999827e-01,6.767817313000000501e-02
7.000000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.361243206000000261e-01,7.821487643999999739e-02
9.000000000000000000e+01,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.677064059999999857e-01,8.563120922000000412e-02
1.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.910820546000000064e-01,9.113862822000000363e-02
1.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.090793001999999956e-01,9.539287968000000062e-02
1.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.233609052999999789e-01,9.877994668999999506e-02
1.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.349684386000000069e-01,1.015418822999999970e-01
1.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.445875570000000221e-01,1.038382055999999970e-01
2.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.526880456999999858e-01,1.057783342999999987e-01
2.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.596025630999999723e-01,1.074398334999999982e-01
2.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.655732636000000091e-01,1.088792286000000026e-01
2.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.707806104999999741e-01,1.101386909000000025e-01
2.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.753618412999999765e-01,1.112503261000000049e-01
3.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.794231758999999982e-01,1.122390107999999970e-01
3.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.830481090000000033e-01,1.131243210999999943e-01
3.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.863031773000000002e-01,1.139218743000000034e-01
3.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.892420557000000114e-01,1.146442824999999999e-01
3.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.919085208000000264e-01,1.153018435000000008e-01
4.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.943386315000000142e-01,1.159030488999999997e-01
4.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.965623571000000180e-01,1.164549638999999998e-01
4.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.986048106000000035e-01,1.169635153999999955e-01
4.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.004871937000000548e-01,1.174337126000000037e-01
4.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.022275288999999976e-01,1.178698184000000065e-01
5.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.038412344999999570e-01,1.182754835999999948e-01
5.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.053415774999999721e-01,1.186538530000000036e-01
5.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.067400365999999989e-01,1.190076506000000006e-01
5.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.080465932000000073e-01,1.193392476000000035e-01
5.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.092699680000000173e-01,1.196507178999999949e-01
6.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.104178136000000476e-01,1.199438835999999953e-01
6.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.114968731000000268e-01,1.202203517000000055e-01
6.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.125131112999999905e-01,1.204815454999999952e-01
6.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.134718239000000128e-01,1.207287300000000063e-01
6.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.143777285999999727e-01,1.209630331000000059e-01
7.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.152350415999999989e-01,1.211854643000000037e-01
7.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.160475427999999809e-01,1.213969292999999977e-01
7.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.168186305999999952e-01,1.215982434999999945e-01
7.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.175513688999999751e-01,1.217901425999999981e-01
7.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.182485273000000392e-01,1.219732926000000051e-01
8.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.189126150999999743e-01,1.221482973999999944e-01
8.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.195459119999999986e-01,1.223157061999999989e-01
8.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.201504930000000471e-01,1.224760195999999995e-01
8.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.207282511999999919e-01,1.226296947999999942e-01
8.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.212809172000000268e-01,1.227771500000000016e-01
9.100000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.218100761999999726e-01,1.229187687999999945e-01
9.300000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.223171828999999544e-01,1.230549038000000039e-01
9.500000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.228035748999999566e-01,1.231858792000000008e-01
9.700000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.232704835000000498e-01,1.233119939999999942e-01
9.900000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.237190452000000107e-01,1.234335242999999999e-01
1.000000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,3.802065004999999887e-01,8.857403640000000022e-02
3.000000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,4.774518220000000257e-01,1.117587074999999985e-01
5.000000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.030493353999999639e-01,1.180762488000000054e-01
7.000000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.148122132000000351e-01,1.210756738000000055e-01
9.000000000000000000e+02,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.215483412000000429e-01,1.228486661999999979e-01
1.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.259013892999999662e-01,1.240305190000000057e-01
1.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.289393155999999596e-01,1.248808029999999986e-01
1.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.311756947000000340e-01,1.255257388000000085e-01
1.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.328879472999999978e-01,1.260342577000000130e-01
1.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.342389916999999988e-01,1.264472805000000089e-01
2.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.353307429000000450e-01,1.267906812000000050e-01
2.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.362301923000000192e-01,1.270816490999999993e-01
2.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.369831676999999859e-01,1.273320676999999956e-01
2.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.376220676999999837e-01,1.275504265000000081e-01
2.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.381704368999999932e-01,1.277429595000000029e-01
3.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.386457910999999932e-01,1.279143523999999865e-01
3.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.390614277999999926e-01,1.280681992000000102e-01
3.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.394276203000000214e-01,1.282073049999999936e-01
3.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.397524295000000194e-01,1.283338934000000098e-01
3.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.400422674999999506e-01,1.284497507000000038e-01
4.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.403022973000000118e-01,1.285563299999999964e-01
4.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.405367219000000167e-01,1.286548259999999999e-01
4.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.407489966999999842e-01,1.287462306000000112e-01
4.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.409419882999999540e-01,1.288313748999999897e-01
4.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.411180942000000105e-01,1.289109608000000018e-01
5.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.412793344999999867e-01,1.289855854999999996e-01
5.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.414274232000000353e-01,1.290557606999999940e-01
5.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.415638237000000021e-01,1.291219274000000028e-01
5.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.416897926999999502e-01,1.291844682000000133e-01
5.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.418064155999999798e-01,1.292437164000000138e-01
6.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.419146341999999672e-01,1.292999642000000060e-01
6.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.420152697000000241e-01,1.293534685999999934e-01
6.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.421090413000000385e-01,1.294044571999999893e-01
6.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.421965815999999494e-01,1.294531315999999932e-01
6.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.422784489999999957e-01,1.294996716000000048e-01
7.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.423551381000000227e-01,1.295442381999999948e-01
7.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.424270889000000206e-01,1.295869755000000068e-01
7.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.424946936000000219e-01,1.296280133999999917e-01
7.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.425583032999999888e-01,1.296674693000000045e-01
7.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.426182327999999888e-01,1.297054492999999975e-01
8.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.426747656000000530e-01,1.297420498000000089e-01
8.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.427281572000000054e-01,1.297773586000000035e-01
8.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.427786386999999824e-01,1.298114556999999947e-01
8.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.428264197000000069e-01,1.298444143999999967e-01
8.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.428716904999999482e-01,1.298763018000000102e-01
9.100000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.429146244000000454e-01,1.299071796000000056e-01
9.300000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.429553794000000488e-01,1.299371045000000113e-01
9.500000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.429941001000000433e-01,1.299661289000000053e-01
9.700000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.430309186999999760e-01,1.299943010000000065e-01
9.900000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.430659567000000187e-01,1.300216656000000026e-01
1.000000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.239367769999999647e-01,1.234926509000000006e-01
3.000000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.384163271999999889e-01,1.278310522999999976e-01
5.000000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.412004590000000226e-01,1.289488595000000126e-01
7.000000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.423174121999999597e-01,1.295221921999999970e-01
9.000000000000000000e+03,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.428934393000000025e-01,1.298918632999999934e-01
1.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.432314045999999674e-01,1.301594504999999957e-01
1.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.434456139000000130e-01,1.303670685999999967e-01
1.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.435882959000000181e-01,1.305357404999999971e-01
1.700000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.436864854999999830e-01,1.306773068000000038e-01
1.900000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437554685000000054e-01,1.307990290000000111e-01
2.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438044780999999883e-01,1.309056522000000000e-01
2.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438393841999999978e-01,1.310004331000000077e-01
2.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438640745999999693e-01,1.310856958999999933e-01
2.700000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438812116000000252e-01,1.311631534999999904e-01
2.900000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438926696000000449e-01,1.312341019000000109e-01
3.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438997996000000112e-01,1.312995436999999932e-01
3.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.439035947999999454e-01,1.313602700000000012e-01
3.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.439047980000000226e-01,1.314169148999999870e-01
3.700000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.439039730000000405e-01,1.314699943000000038e-01
3.900000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.439015534000000152e-01,1.315199334000000109e-01
4.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438978764999999882e-01,1.315670862999999968e-01
4.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438932069999999896e-01,1.316117511000000073e-01
4.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438877547999999562e-01,1.316541810000000090e-01
4.700000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438816875999999967e-01,1.316945927000000016e-01
4.900000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438751400000000347e-01,1.317331731999999977e-01
5.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438682209999999850e-01,1.317700849000000007e-01
5.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438610191999999621e-01,1.318054696000000026e-01
5.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438536067999999446e-01,1.318394518999999876e-01
5.700000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438460432999999705e-01,1.318721418999999895e-01
5.900000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438383771999999450e-01,1.319036372999999873e-01
6.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438306487999999828e-01,1.319340253000000074e-01
6.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438228912000000470e-01,1.319633836999999921e-01
6.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438151318999999706e-01,1.319917827000000043e-01
6.700000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.438073933999999499e-01,1.320192853999999916e-01
6.900000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437996944999999860e-01,1.320459489999999958e-01
7.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437920508000000375e-01,1.320718254000000091e-01
7.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437844749000000366e-01,1.320969617999999957e-01
7.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437769772999999640e-01,1.321214015000000130e-01
7.700000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437695665999999761e-01,1.321451838000000101e-01
7.900000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437622496999999777e-01,1.321683449999999926e-01
8.100000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437550322999999963e-01,1.321909185000000042e-01
8.300000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437479187000000547e-01,1.322129350000000036e-01
8.500000000000000000e+04,4.000000000000000000e+02,6.999999999999999556e-01,2.000000000000000111e-01,5.437409125000000065e-01,1.322344228000000010e-01
