# pressure,temperature,f1,f2,molkg1,molkg2
5.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.844774636000000082e-04,4.957816971000000329e-03
5.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.994866048000000154e-04,5.150681764000000253e-03
5.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.144906811999999967e-04,5.343429959000000305e-03
5.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.294897031000000087e-04,5.536061674999999578e-03
5.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.444836812000000194e-04,5.728577030999999764e-03
6.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.594726259999999869e-04,5.920976143000000400e-03
6.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.744565478999999996e-04,6.113259129000000146e-03
6.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.894354573000000378e-04,6.305426107000000266e-03
6.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.044093649000000153e-04,6.497477193999999859e-03
6.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.193782809000000106e-04,6.689412508000000188e-03
7.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.343422158999999597e-04,6.881232164000000359e-03
7.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.493011800999999953e-04,7.072936281000000332e-03
7.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.642551841000000533e-04,7.264524974000000079e-03
7.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.792042379999999633e-04,7.455998360999999998e-03
7.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.941483523999999865e-04,7.647356557000000062e-03
8.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.090875373999999525e-04,7.838599679000000237e-03
8.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.240218035000000361e-04,8.029727841999999630e-03
8.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.389511609000000448e-04,8.220741163000000809e-03
8.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.538756198000000028e-04,8.411639756999999412e-03
8.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.687951905999999988e-04,8.602423740000000180e-03
9.100000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.837098833999999707e-04,8.793093227000000484e-03
9.300000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.986197085000000291e-04,8.983648332999999431e-03
9.500000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.135246760000000035e-04,9.174089174000000027e-03
9.700000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.284247962999999826e-04,9.364415863999999215e-03
9.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.433200792999999484e-04,9.554628517999999571e-03
1.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.565628624000000023e-05,9.781967853999999976e-04
3.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.265730188000000095e-04,2.925667239000000197e-03
5.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.769709903000000072e-04,4.861340813999999802e-03
7.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.268608703999999934e-04,6.785336785999999780e-03
9.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.762531460999999687e-04,8.697772787999999769e-03
1.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.251581236999999940e-04,1.059876482999999939e-02
1.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.735859307000000427e-04,1.248842732000000032e-02
1.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.121546517000000060e-03,1.436687308999999926e-02
1.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.269049657999999931e-03,1.623421341000000004e-02
1.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.416104952999999939e-03,1.809055801000000047e-02
2.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.562721833999999909e-03,1.993601509999999924e-02
2.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.708909556999999935e-03,2.177069140000000014e-02
2.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.854677215999999892e-03,2.359469215999999980e-02
2.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.000033733000000126e-03,2.540812113999999997e-02
2.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.144987870000000102e-03,2.721108070999999837e-02
3.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.289548224000000163e-03,2.900367179999999850e-02
3.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.433723230999999994e-03,3.078599393000000170e-02
3.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.577521169999999907e-03,3.255814527999999902e-02
3.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.720950160999999982e-03,3.432022263000000101e-02
3.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.864018171000000043e-03,3.607232145000000001e-02
4.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.006733011000000105e-03,3.781453589000000060e-02
4.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.149102343999999904e-03,3.954695878000000220e-02
4.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.291133679999999791e-03,4.126968169999999797e-02
4.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.432834383999999826e-03,4.298279493999999923e-02
4.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.574211674999999786e-03,4.468638755999999879e-02
5.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.715272629000000021e-03,4.638054738999999871e-02
5.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.856024177000000157e-03,4.806536105999999892e-02
5.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.996473115000000360e-03,4.974091400999999801e-02
5.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.136626097000000064e-03,5.140729049000000023e-02
5.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.276489643000000104e-03,5.306457361999999955e-02
6.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.416070137999999687e-03,5.471284537999999975e-02
6.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.555373835000000281e-03,5.635218662000000128e-02
6.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.694406857999999967e-03,5.798267709999999769e-02
6.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.833175200000000386e-03,5.960439549999999725e-02
6.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.971684730000000205e-03,6.121741942000000214e-02
7.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.109941191000000327e-03,6.282182541000000398e-02
7.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.247950202999999980e-03,6.441768900000000020e-02
7.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.385717265999999739e-03,6.600508468999999323e-02
7.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.523247761000000221e-03,6.758408599000000072e-02
7.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.660546950000000348e-03,6.915476540999999921e-02
8.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.797619983000000358e-03,7.071719449999999685e-02
8.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.934471892999999658e-03,7.227144386000000642e-02
8.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.071107604000000255e-03,7.381758314000000376e-02
8.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.207531928000000268e-03,7.535568108000000043e-02
8.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.343749570999999976e-03,7.688580550000000124e-02
9.100000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.479765131999999650e-03,7.840802333000000679e-02
9.300000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.615583105000000415e-03,7.992240063000000116e-02
9.500000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.751207880999999904e-03,8.142900258000000668e-02
9.700000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.886643750999999619e-03,8.292789353000000474e-02
9.900000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.021894905999999728e-03,8.441913698000000355e-02
1.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.507659099999999678e-04,9.649692116999999611e-03
3.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.217316739000000075e-03,2.810866605999999893e-02
5.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.644781257999999986e-03,4.553464112999999758e-02
7.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.040844239999999962e-03,6.202069491000000018e-02
9.000000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.411782329000000405e-03,7.764789859000000016e-02
1.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.762652689999999939e-03,9.248703789999999925e-02
1.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.097474564999999402e-03,1.066001550999999964e-01
1.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.041939832000000031e-02,1.200419026999999944e-01
1.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.173085830999999989e-02,1.328607068999999863e-01
1.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.303370763999999946e-02,1.450997507000000020e-01
2.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.432933429000000057e-02,1.567977905999999866e-01
2.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.561875910000000076e-02,1.679898273000000053e-01
2.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.690271716000000049e-02,1.787076515999999893e-01
2.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.818172409000000031e-02,1.889802881000000045e-01
2.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.945612940999999832e-02,1.988343535000000051e-01
3.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.072615883000000075e-02,2.082943490999999980e-01
3.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.199194737000000066e-02,2.173829006000000119e-01
3.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.325356489999999901e-02,2.261209559000000036e-01
3.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.451103577999999908e-02,2.345279520000000117e-01
3.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.576435347999999834e-02,2.426219558000000109e-01
4.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.701349167000000051e-02,2.504197859999999776e-01
4.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.825841215999999947e-02,2.579371193000000173e-01
4.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.949907078000000085e-02,2.651885842999999743e-01
4.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.073542140000000075e-02,2.721878448000000228e-01
4.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.196741881000000202e-02,2.789476752000000226e-01
5.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.319502049999999843e-02,2.854800283000000216e-01
5.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.441818791000000183e-02,2.917960973000000013e-01
5.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.563688703000000152e-02,2.979063722999999997e-01
5.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.685108868999999870e-02,3.038206917999999868e-01
5.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.806076866000000086e-02,3.095482902999999730e-01
6.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.926590749000000158e-02,3.150978420000000169e-01
6.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.046649028000000314e-02,3.204775007999999814e-01
6.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.166250643000000281e-02,3.256949371999999787e-01
6.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.285394925000000216e-02,3.307573726999999963e-01
6.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.404081566999999697e-02,3.356716104999999950e-01
7.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.522310586000000132e-02,3.404440651999999790e-01
7.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.640082294999999662e-02,3.450807888999999906e-01
7.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.757397266999999902e-02,3.495874963000000224e-01
7.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.874256308000000232e-02,3.539695870999999827e-01
7.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.990660430999999814e-02,3.582321670999999985e-01
8.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.106610830999999684e-02,3.623800679999999996e-01
8.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.222108862000000157e-02,3.664178645999999762e-01
8.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.337156019000000029e-02,3.703498921000000221e-01
8.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.451753916000000311e-02,3.741802610000000140e-01
8.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.565904278000000094e-02,3.779128717999999942e-01
9.100000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.679608917000000118e-02,3.815514277000000010e-01
9.300000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.792869726000000191e-02,3.850994469999999836e-01
9.500000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.905688666000000198e-02,3.885602745999999774e-01
9.700000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.018067754999999880e-02,3.919370924999999728e-01
9.900000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.130009060000000259e-02,3.952329292000000271e-01
1.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.089452498999999734e-03,8.516191050999999401e-02
3.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.009168088000000060e-02,2.036121543999999950e-01
5.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.258177162999999904e-02,2.822415696999999724e-01
7.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,4.463253266000000163e-02,3.380751743000000031e-01
9.000000000000000000e+03,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,5.622812196000000207e-02,3.797436825000000127e-01
1.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,6.737956605000000598e-02,4.120348488000000198e-01
1.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,7.810748543999999904e-02,4.377981040999999740e-01
1.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,8.843415475999999442e-02,4.588332889000000248e-01
1.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,9.838119569999999314e-02,4.763334964000000005e-01
1.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.079689900999999952e-01,4.911211819999999895e-01
2.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.172165862999999947e-01,5.037818671999999554e-01
2.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.261417464000000044e-01,5.147437947999999874e-01
2.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.347610322999999999e-01,5.243274436999999510e-01
2.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.430898968000000049e-01,5.327774333999999445e-01
2.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.511427717000000115e-01,5.402837214000000277e-01
3.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.589331495000000094e-01,5.469960660999999558e-01
3.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.664736581000000049e-01,5.530341280999999665e-01
3.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.737761284000000073e-01,5.584946700999999791e-01
3.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.808516559999999995e-01,5.634567843000000131e-01
3.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.877106578999999942e-01,5.679857503999999890e-01
4.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,1.943629229000000125e-01,5.721359244000000510e-01
4.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.008176587000000124e-01,5.759529324000000061e-01
4.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.070835342000000023e-01,5.794753550000000253e-01
4.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.131687184000000124e-01,5.827360374000000176e-01
4.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.190809156999999896e-01,5.857631162999999974e-01
5.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.248273990000000111e-01,5.885808350000000244e-01
5.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.304150386999999911e-01,5.912101940999999750e-01
5.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.358503309999999964e-01,5.936694761999999903e-01
5.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.411394222999999892e-01,5.959746717999999666e-01
5.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.462881329000000119e-01,5.981398275999999514e-01
6.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.513019783000000063e-01,6.001773331999999961e-01
6.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.561861886999999838e-01,6.020981585000000358e-01
6.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.609457273999999938e-01,6.039120513000000301e-01
6.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.655853072000000092e-01,6.056277029000000089e-01
6.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.701094068000000070e-01,6.072528874000000521e-01
7.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.745222843999999829e-01,6.087945798999999658e-01
7.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.788279914999999831e-01,6.102590560999999747e-01
7.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.830303849999999954e-01,6.116519781999999461e-01
7.700000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.871331391999999982e-01,6.129784678999999903e-01
7.900000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.911397559000000190e-01,6.142431694000000109e-01
8.100000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.950535751000000206e-01,6.154503040000000036e-01
8.300000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,2.988777834999999938e-01,6.166037168000000346e-01
8.500000000000000000e+04,5.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000222e-01,3.026154236999999969e-01,6.177069178999999854e-01
