     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5500591004E-02    0.1559959851E-02    0.2559604237E-03    0.1012604554E-01
    0.3000000000E+01    0.1580169672E-01    0.4466046084E-02    0.7355594234E-03    0.2899635627E-01
    0.5000000000E+01    0.2527264539E-01    0.7119366841E-02    0.1176841970E-02    0.4623301896E-01
    0.7000000000E+01    0.3401835470E-01    0.9552787201E-02    0.1584661286E-02    0.6204813723E-01
    0.9000000000E+01    0.4212615803E-01    0.1179365978E-01    0.1963055299E-02    0.7661826449E-01
    0.1100000000E+02    0.4966938020E-01    0.1386493723E-01    0.2315412698E-02    0.9009157536E-01
    0.1300000000E+02    0.5671007270E-01    0.1578602553E-01    0.2644599919E-02    0.1025933665E+00
    0.1500000000E+02    0.6330113023E-01    0.1757344588E-01    0.2953059362E-02    0.1142303239E+00
    0.1700000000E+02    0.6948794579E-01    0.1924135346E-01    0.3242886187E-02    0.1250938684E+00
    0.1900000000E+02    0.7530971774E-01    0.2080194806E-01    0.3515888923E-02    0.1352628030E+00
    0.2100000000E+02    0.8080049119E-01    0.2226580189E-01    0.3773637758E-02    0.1448054273E+00
    0.2300000000E+02    0.8598999496E-01    0.2364212341E-01    0.4017503319E-02    0.1537812392E+00
    0.2500000000E+02    0.9090431931E-01    0.2493897149E-01    0.4248688077E-02    0.1622423159E+00
    0.2700000000E+02    0.9556646886E-01    0.2616343022E-01    0.4468251956E-02    0.1702344424E+00
    0.2900000000E+02    0.9999681679E-01    0.2732175282E-01    0.4677133354E-02    0.1777980388E+00
    0.3100000000E+02    0.1042134803E+00    0.2841948062E-01    0.4876166529E-02    0.1849689289E+00
    0.3300000000E+02    0.1082326327E+00    0.2946154220E-01    0.5066096039E-02    0.1917789797E+00
    0.3500000000E+02    0.1120687651E+00    0.3045233634E-01    0.5247588825E-02    0.1982566364E+00
    0.3700000000E+02    0.1157349054E+00    0.3139580178E-01    0.5421244369E-02    0.2044273727E+00
    0.3900000000E+02    0.1192428046E+00    0.3229547625E-01    0.5587603272E-02    0.2103140724E+00
    0.4100000000E+02    0.1226030939E+00    0.3315454664E-01    0.5747154541E-02    0.2159373521E+00
    0.4300000000E+02    0.1258254196E+00    0.3397589168E-01    0.5900341802E-02    0.2213158378E+00
    0.4500000000E+02    0.1289185585E+00    0.3476211867E-01    0.6047568624E-02    0.2264664016E+00
