     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3961424512E-02    0.3148998830E-02    0.4515933729E-03    0.3406659727E-02
    0.3000000000E+01    0.1155645420E-01    0.9173974069E-02    0.1317658412E-02    0.9925928918E-02
    0.5000000000E+01    0.1874557011E-01    0.1486175144E-01    0.2137764368E-02    0.1608199021E-01
    0.7000000000E+01    0.2556242629E-01    0.2024126586E-01    0.2915727748E-02    0.2190596695E-01
    0.9000000000E+01    0.3203692662E-01    0.2533819653E-01    0.3654938979E-02    0.2742548306E-01
    0.1100000000E+02    0.3819574062E-01    0.3017541398E-01    0.4358421092E-02    0.3266514324E-01
    0.1300000000E+02    0.4406273587E-01    0.3477335526E-01    0.5028878915E-02    0.3764693622E-01
    0.1500000000E+02    0.4965934256E-01    0.3915034051E-01    0.5668740529E-02    0.4239057484E-01
    0.1700000000E+02    0.5500486218E-01    0.4332284130E-01    0.6280192373E-02    0.4691378440E-01
    0.1900000000E+02    0.6011673014E-01    0.4730570905E-01    0.6865209099E-02    0.5123254815E-01
    0.2100000000E+02    0.6501074016E-01    0.5111237040E-01    0.7425579081E-02    0.5536131725E-01
    0.2300000000E+02    0.6970123682E-01    0.5475499483E-01    0.7962926297E-02    0.5931319094E-01
    0.2500000000E+02    0.7420128142E-01    0.5824463926E-01    0.8478729168E-02    0.6310007188E-01
    0.2700000000E+02    0.7852279526E-01    0.6159137293E-01    0.8974336850E-02    0.6673280050E-01
    0.2900000000E+02    0.8267668413E-01    0.6480438591E-01    0.9450983357E-02    0.7022127156E-01
    0.3100000000E+02    0.8667294652E-01    0.6789208357E-01    0.9909799862E-02    0.7357453571E-01
    0.3300000000E+02    0.9052076825E-01    0.7086216902E-01    0.1035182544E-01    0.7680088819E-01
    0.3500000000E+02    0.9422860528E-01    0.7372171544E-01    0.1077801645E-01    0.7990794648E-01
    0.3700000000E+02    0.9780425656E-01    0.7647722957E-01    0.1118925484E-01    0.8290271867E-01
    0.3900000000E+02    0.1012549282E+00    0.7913470768E-01    0.1158635539E-01    0.8579166356E-01
    0.4100000000E+02    0.1045872900E+00    0.8169968496E-01    0.1197007217E-01    0.8858074387E-01
    0.4300000000E+02    0.1078075259E+00    0.8417727939E-01    0.1234110421E-01    0.9127547326E-01
    0.4500000000E+02    0.1109213786E+00    0.8657223050E-01    0.1270010058E-01    0.9388095820E-01
    0.4700000000E+02    0.1139341890E+00    0.8888893406E-01    0.1304766490E-01    0.9640193513E-01
    0.4900000000E+02    0.1168509317E+00    0.9113147288E-01    0.1338435934E-01    0.9884280366E-01
    0.1000000000E+02    0.3515424159E-01    0.2778793903E-01    0.4010970186E-02    0.3007886379E-01
    0.3000000000E+02    0.8469392650E-01    0.6636340215E-01    0.9682553375E-02    0.7191426930E-01
    0.5000000000E+02    0.1182747401E+00    0.9222612767E-01    0.1354879559E-01    0.1000344874E+00
    0.7000000000E+02    0.1426840874E+00    0.1110199549E+00    0.1637719650E-01    0.1205187136E+00
    0.9000000000E+02    0.1612635020E+00    0.1254445999E+00    0.1854521997E-01    0.1362774324E+00
    0.1100000000E+03    0.1758755305E+00    0.1369611025E+00    0.2026317027E-01    0.1488870636E+00
    0.1300000000E+03    0.1876519373E+00    0.1464328659E+00    0.2165884046E-01    0.1592799516E+00
    0.1500000000E+03    0.1973253293E+00    0.1544049758E+00    0.2281498369E-01    0.1680451738E+00
    0.1700000000E+03    0.2053933579E+00    0.1612397547E+00    0.2378784947E-01    0.1755746002E+00
    0.1900000000E+03    0.2122071442E+00    0.1671882065E+00    0.2461715892E-01    0.1821399119E+00
    0.2100000000E+03    0.2180221296E+00    0.1724302150E+00    0.2533183889E-01    0.1879359577E+00
    0.2300000000E+03    0.2230289024E+00    0.1770983976E+00    0.2595349716E-01    0.1931064948E+00
    0.2500000000E+03    0.2273727115E+00    0.1812929005E+00    0.2649862227E-01    0.1977601605E+00
