     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3926235410E-02    0.5191173046E-03    0.3836852559E-03    0.1347895933E-01
    0.3000000000E+01    0.1126602013E-01    0.1481536834E-02    0.1101420851E-02    0.3847738978E-01
    0.5000000000E+01    0.1800305254E-01    0.2354912783E-02    0.1760829556E-02    0.6117398674E-01
    0.7000000000E+01    0.2421855594E-01    0.3151381552E-02    0.2369798325E-02    0.8188201625E-01
    0.9000000000E+01    0.2997933886E-01    0.3880955540E-02    0.2934810277E-02    0.1008599604E+00
    0.1100000000E+02    0.3534086831E-01    0.4551969229E-02    0.3461244536E-02    0.1183230176E+00
    0.1300000000E+02    0.4034959025E-01    0.5171417302E-02    0.3953602556E-02    0.1344518208E+00
    0.1500000000E+02    0.4504470368E-01    0.5745214116E-02    0.4415681080E-02    0.1493991281E+00
    0.1700000000E+02    0.4945953225E-01    0.6278395066E-02    0.4850705818E-02    0.1632950156E+00
    0.1900000000E+02    0.5362259596E-01    0.6775274489E-02    0.5261435851E-02    0.1762509502E+00
    0.2100000000E+02    0.5755845653E-01    0.7239570671E-02    0.5650245949E-02    0.1883630136E+00
    0.2300000000E+02    0.6128839023E-01    0.7674505690E-02    0.6019192070E-02    0.1997144783E+00
    0.2500000000E+02    0.6483092777E-01    0.8082885813E-02    0.6370063888E-02    0.2103778814E+00
    0.2700000000E+02    0.6820229099E-01    0.8467166730E-02    0.6704427264E-02    0.2204167083E+00
    0.2900000000E+02    0.7141674851E-01    0.8829506864E-02    0.7023658823E-02    0.2298867674E+00
    0.3100000000E+02    0.7448690736E-01    0.9171811223E-02    0.7328974292E-02    0.2388373225E+00
    0.3300000000E+02    0.7742395369E-01    0.9495767695E-02    0.7621451882E-02    0.2473120293E+00
    0.3500000000E+02    0.8023785257E-01    0.9802877275E-02    0.7902051682E-02    0.2553497155E+00
    0.3700000000E+02    0.8293751478E-01    0.1009447936E-01    0.8171631852E-02    0.2629850339E+00
    0.3900000000E+02    0.8553093684E-01    0.1037177304E-01    0.8430962199E-02    0.2702490120E+00
    0.4100000000E+02    0.8802531905E-01    0.1063583510E-01    0.8680735626E-02    0.2771695167E+00
    0.4300000000E+02    0.9042716556E-01    0.1088763531E-01    0.8921577831E-02    0.2837716493E+00
    0.4500000000E+02    0.9274236959E-01    0.1112804950E-01    0.9154055559E-02    0.2900780826E+00
    0.4700000000E+02    0.9497628625E-01    0.1135787069E-01    0.9378683656E-02    0.2961093493E+00
    0.4900000000E+02    0.9713379504E-01    0.1157781875E-01    0.9595931117E-02    0.3018840906E+00
    0.1000000000E+02    0.3270691902E-01    0.4223317220E-02    0.3202549955E-02    0.1097688370E+00
    0.3000000000E+02    0.7296913535E-01    0.9003053315E-02    0.7177985702E-02    0.2344241328E+00
    0.5000000000E+02    0.9818530471E-01    0.1168429738E-01    0.9701922432E-02    0.3046806258E+00
    0.7000000000E+02    0.1161071131E+00    0.1342696431E-01    0.1152100615E-01    0.3505488266E+00
    0.9000000000E+02    0.1297417046E+00    0.1466394620E-01    0.1292406893E-01    0.3832468669E+00
    0.1100000000E+03    0.1405599939E+00    0.1559496617E-01    0.1405234499E-01    0.4079584558E+00
    0.1300000000E+03    0.1493929115E+00    0.1632554577E-01    0.1498573797E-01    0.4274265004E+00
    0.1500000000E+03    0.1567571711E+00    0.1691697878E-01    0.1577406837E-01    0.4432466363E+00
    0.1700000000E+03    0.1629965012E+00    0.1740745842E-01    0.1645058917E-01    0.4564145923E+00
    0.1900000000E+03    0.1683511354E+00    0.1782210842E-01    0.1703862809E-01    0.4675863133E+00
    0.2100000000E+03    0.1729953979E+00    0.1817818311E-01    0.1755517961E-01    0.4772129280E+00
    0.2300000000E+03    0.1770595691E+00    0.1848795563E-01    0.1801299574E-01    0.4856157796E+00
    0.2500000000E+03    0.1806433536E+00    0.1876041418E-01    0.1842187543E-01    0.4930305285E+00
    0.2700000000E+03    0.1838245668E+00    0.1900230506E-01    0.1878949745E-01    0.4996342969E+00
    0.2900000000E+03    0.1866649500E+00    0.1921879940E-01    0.1912197906E-01    0.5055630336E+00
    0.3100000000E+03    0.1892141866E+00    0.1941393359E-01    0.1942426262E-01    0.5109229963E+00
    0.3300000000E+03    0.1915127492E+00    0.1959090867E-01    0.1970039029E-01    0.5157985615E+00
    0.3500000000E+03    0.1935939622E+00    0.1975229885E-01    0.1995370358E-01    0.5202576716E+00
    0.3700000000E+03    0.1954855275E+00    0.1990020012E-01    0.2018699112E-01    0.5243557160E+00
    0.3900000000E+03    0.1972106691E+00    0.2003633800E-01    0.2040259997E-01    0.5281383519E+00
    0.4100000000E+03    0.1987890072E+00    0.2016214724E-01    0.2060252072E-01    0.5316435894E+00
    0.4300000000E+03    0.2002372325E+00    0.2027883157E-01    0.2078845337E-01    0.5349033570E+00
    0.4500000000E+03    0.2015696343E+00    0.2038740914E-01    0.2096185895E-01    0.5379446933E+00
    0.4700000000E+03    0.2027985168E+00    0.2048874755E-01    0.2112400044E-01    0.5407906665E+00
    0.4900000000E+03    0.2039345323E+00    0.2058359116E-01    0.2127597545E-01    0.5434610907E+00
    0.1000000000E+03    0.1354411295E+00    0.1515969674E-01    0.1351662066E-01    0.3963929870E+00
    0.3000000000E+03    0.1879732435E+00    0.1931881966E-01    0.1927662450E-01    0.5083083983E+00
    0.5000000000E+03    0.2044706586E+00    0.2062878171E-01    0.2134845491E-01    0.5447359159E+00
    0.7000000000E+03    0.2120361722E+00    0.2130961196E-01    0.2244339843E-01    0.5641674401E+00
    0.9000000000E+03    0.2161181061E+00    0.2173706994E-01    0.2313175553E-01    0.5766482751E+00
    0.1100000000E+04    0.2185276158E+00    0.2203425673E-01    0.2361127959E-01    0.5855071608E+00
    0.1300000000E+04    0.2200277045E+00    0.2225459605E-01    0.2396890895E-01    0.5922032419E+00
    0.1500000000E+04    0.2209901715E+00    0.2242537754E-01    0.2424890924E-01    0.5974886914E+00
    0.1700000000E+04    0.2216152252E+00    0.2256212970E-01    0.2447622599E-01    0.6017951519E+00
    0.1900000000E+04    0.2220188606E+00    0.2267439783E-01    0.2466600997E-01    0.6053900742E+00
    0.2100000000E+04    0.2222721513E+00    0.2276840077E-01    0.2482800993E-01    0.6084490280E+00
    0.2300000000E+04    0.2224206139E+00    0.2284837864E-01    0.2496879387E-01    0.6110925896E+00
    0.2500000000E+04    0.2224944568E+00    0.2291733020E-01    0.2509295606E-01    0.6134066291E+00
    0.2700000000E+04    0.2225143258E+00    0.2297744101E-01    0.2520381215E-01    0.6154541529E+00
    0.2900000000E+04    0.2224946806E+00    0.2303034465E-01    0.2530381914E-01    0.6172825610E+00
    0.3100000000E+04    0.2224458591E+00    0.2307728852E-01    0.2539483945E-01    0.6189282781E+00
    0.3300000000E+04    0.2223753826E+00    0.2311924289E-01    0.2547831278E-01    0.6204198107E+00
    0.3500000000E+04    0.2222888055E+00    0.2315697467E-01    0.2555537138E-01    0.6217798262E+00
    0.3700000000E+04    0.2221902820E+00    0.2319109862E-01    0.2562691930E-01    0.6230266018E+00
    0.3900000000E+04    0.2220829528E+00    0.2322211372E-01    0.2569368818E-01    0.6241750581E+00
    0.4100000000E+04    0.2219692147E+00    0.2325042951E-01    0.2575627730E-01    0.6252375102E+00
    0.4300000000E+04    0.2218509105E+00    0.2327638551E-01    0.2581518291E-01    0.6262242235E+00
    0.4500000000E+04    0.2217294664E+00    0.2330026570E-01    0.2587081997E-01    0.6271438317E+00
    0.4700000000E+04    0.2216059916E+00    0.2332230957E-01    0.2592353857E-01    0.6280036546E+00
    0.4900000000E+04    0.2214813521E+00    0.2334272062E-01    0.2597363650E-01    0.6288099443E+00
    0.1000000000E+04    0.2174708428E+00    0.2189772014E-01    0.2339074417E-01    0.5814153050E+00
    0.3000000000E+04    0.2224733924E+00    0.2305449541E-01    0.2535035431E-01    0.6181263168E+00
    0.5000000000E+04    0.2214188135E+00    0.2335236923E-01    0.2599778390E-01    0.6291947239E+00
    0.7000000000E+04    0.2202097732E+00    0.2349109621E-01    0.2638955648E-01    0.6350611502E+00
    0.9000000000E+04    0.2191568961E+00    0.2357060564E-01    0.2667414335E-01    0.6388523220E+00
    0.1100000000E+05    0.2182599268E+00    0.2362138322E-01    0.2689944032E-01    0.6415721532E+00
    0.1300000000E+05    0.2174892119E+00    0.2365601899E-01    0.2708683656E-01    0.6436542417E+00
    0.1500000000E+05    0.2168181394E+00    0.2368069163E-01    0.2724776651E-01    0.6453203488E+00
    0.1700000000E+05    0.2162262597E+00    0.2369879706E-01    0.2738908530E-01    0.6466972019E+00
    0.1900000000E+05    0.2156982329E+00    0.2371235836E-01    0.2751524203E-01    0.6478631691E+00
    0.2100000000E+05    0.2152224865E+00    0.2372265584E-01    0.2762929703E-01    0.6488696693E+00
    0.2300000000E+05    0.2147901682E+00    0.2373053885E-01    0.2773345072E-01    0.6497520337E+00
    0.2500000000E+05    0.2143943996E+00    0.2373659249E-01    0.2782934147E-01    0.6505354543E+00
    0.2700000000E+05    0.2140297529E+00    0.2374123252E-01    0.2791822401E-01    0.6512384483E+00
    0.2900000000E+05    0.2136918829E+00    0.2374476207E-01    0.2800108186E-01    0.6518749759E+00
    0.3100000000E+05    0.2133772654E+00    0.2374740709E-01    0.2807870109E-01    0.6524557914E+00
    0.3300000000E+05    0.2130830072E+00    0.2374933913E-01    0.2815172048E-01    0.6529893338E+00
    0.3500000000E+05    0.2128067081E+00    0.2375069062E-01    0.2822066651E-01    0.6534823327E+00
    0.3700000000E+05    0.2125463565E+00    0.2375156523E-01    0.2828597859E-01    0.6539402309E+00
    0.3900000000E+05    0.2123002520E+00    0.2375204517E-01    0.2834802741E-01    0.6543674852E+00
    0.4100000000E+05    0.2120669453E+00    0.2375219631E-01    0.2840712873E-01    0.6547677862E+00
    0.4300000000E+05    0.2118451920E+00    0.2375207201E-01    0.2846355385E-01    0.6551442201E+00
    0.4500000000E+05    0.2116339164E+00    0.2375171582E-01    0.2851753765E-01    0.6554993913E+00
    0.4700000000E+05    0.2114321828E+00    0.2375116364E-01    0.2856928493E-01    0.6558355154E+00
    0.4900000000E+05    0.2112391727E+00    0.2375044523E-01    0.2861897534E-01    0.6561544910E+00
    0.1000000000E+05    0.2186907385E+00    0.2359857815E-01    0.2679252976E-01    0.6403118431E+00
    0.3000000000E+05    0.2135318614E+00    0.2374618336E-01    0.2804050340E-01    0.6521717741E+00
    0.5000000000E+05    0.2111457106E+00    0.2375003161E-01    0.2864309949E-01    0.6563080691E+00
    0.7000000000E+05    0.2095979460E+00    0.2373732337E-01    0.2904789319E-01    0.6587803529E+00
    0.9000000000E+05    0.2084486701E+00    0.2372144334E-01    0.2935324607E-01    0.6605509515E+00
    0.1100000000E+06    0.2075308682E+00    0.2370539027E-01    0.2959823886E-01    0.6619405394E+00
    0.1300000000E+06    0.2067639169E+00    0.2368999610E-01    0.2980255619E-01    0.6630924931E+00
    0.1500000000E+06    0.2061029375E+00    0.2367547819E-01    0.2997755396E-01    0.6640825593E+00
    0.1700000000E+06    0.2055204510E+00    0.2366185320E-01    0.3013039521E-01    0.6649553709E+00
    0.1900000000E+06    0.2049984394E+00    0.2364907018E-01    0.3026589518E-01    0.6657393437E+00
    0.2100000000E+06    0.2045244606E+00    0.2363705837E-01    0.3038744950E-01    0.6664536473E+00
    0.2300000000E+06    0.2040895681E+00    0.2362574500E-01    0.3049754383E-01    0.6671118081E+00
    0.2500000000E+06    0.2036871158E+00    0.2361506199E-01    0.3059805315E-01    0.6677237207E+00
    0.2700000000E+06    0.2033120321E+00    0.2360494796E-01    0.3069042710E-01    0.6682968385E+00
    0.2900000000E+06    0.2029603598E+00    0.2359534854E-01    0.3077580979E-01    0.6688369157E+00
    0.3100000000E+06    0.2026289512E+00    0.2358621586E-01    0.3085512022E-01    0.6693484876E+00
    0.3300000000E+06    0.2023152616E+00    0.2357750783E-01    0.3092910774E-01    0.6698351927E+00
    0.3500000000E+06    0.2020172044E+00    0.2356918749E-01    0.3099839144E-01    0.6702999956E+00
    0.3700000000E+06    0.2017330469E+00    0.2356122225E-01    0.3106348872E-01    0.6707453441E+00
    0.3900000000E+06    0.2014613343E+00    0.2355358330E-01    0.3112483639E-01    0.6711732836E+00
    0.4100000000E+06    0.2012008334E+00    0.2354624511E-01    0.3118280665E-01    0.6715855413E+00
    0.4300000000E+06    0.2009504894E+00    0.2353918495E-01    0.3123771916E-01    0.6719835895E+00
    0.4500000000E+06    0.2007093929E+00    0.2353238254E-01    0.3128985054E-01    0.6723686937E+00
    0.4700000000E+06    0.2004767542E+00    0.2352581969E-01    0.3133944173E-01    0.6727419502E+00
    0.4900000000E+06    0.2002518832E+00    0.2351948006E-01    0.3138670388E-01    0.6731043152E+00
    0.1000000000E+06    0.2079670520E+00    0.2371336343E-01    0.2948178625E-01    0.6612821290E+00
    0.3000000000E+06    0.2027922937E+00    0.2359072662E-01    0.3081617376E-01    0.6690960193E+00
    0.5000000000E+06    0.2001421681E+00    0.2351638930E-01    0.3140952059E-01    0.6732816797E+00
    0.7000000000E+06    0.1982404156E+00    0.2346337488E-01    0.3177902922E-01    0.6764162797E+00
    0.9000000000E+06    0.1967135814E+00    0.2342210635E-01    0.3203942358E-01    0.6790160042E+00
    0.1100000000E+07    0.1954164327E+00    0.2338828866E-01    0.3223540650E-01    0.6812814718E+00
    0.1300000000E+07    0.1942763784E+00    0.2335962702E-01    0.3238905151E-01    0.6833138500E+00
    0.1500000000E+07    0.1932515531E+00    0.2333474967E-01    0.3251286133E-01    0.6851721703E+00
    0.1700000000E+07    0.1923154420E+00    0.2331277030E-01    0.3261459111E-01    0.6868942846E+00
    0.1900000000E+07    0.1914501010E+00    0.2329308264E-01    0.3269937421E-01    0.6885061251E+00
    0.2100000000E+07    0.1906427697E+00    0.2327525341E-01    0.3277077889E-01    0.6900263515E+00
    0.2300000000E+07    0.1898840187E+00    0.2325896209E-01    0.3283138229E-01    0.6914689082E+00
    0.2500000000E+07    0.1891666623E+00    0.2324396479E-01    0.3288310379E-01    0.6928445345E+00
    0.2700000000E+07    0.1884850862E+00    0.2323007160E-01    0.3292740955E-01    0.6941617062E+00
    0.2900000000E+07    0.1878348107E+00    0.2321713169E-01    0.3296544346E-01    0.6954272495E+00
    0.3100000000E+07    0.1872121982E+00    0.2320502326E-01    0.3299811417E-01    0.6966467576E+00
    0.3300000000E+07    0.1866142495E+00    0.2319364652E-01    0.3302615474E-01    0.6978248807E+00
    0.3500000000E+07    0.1860384593E+00    0.2318291870E-01    0.3305016458E-01    0.6989655340E+00
    0.3700000000E+07    0.1854827111E+00    0.2317277034E-01    0.3307063964E-01    0.7000720507E+00
    0.3900000000E+07    0.1849451980E+00    0.2316314261E-01    0.3308799455E-01    0.7011472959E+00
    0.4100000000E+07    0.1844243641E+00    0.2315398521E-01    0.3310257924E-01    0.7021937539E+00
    0.4300000000E+07    0.1839188588E+00    0.2314525482E-01    0.3311469151E-01    0.7032135954E+00
    0.4500000000E+07    0.1834275009E+00    0.2313691386E-01    0.3312458668E-01    0.7042087301E+00
    0.4700000000E+07    0.1829492508E+00    0.2312892951E-01    0.3313248517E-01    0.7051808486E+00
    0.4900000000E+07    0.1824831883E+00    0.2312127293E-01    0.3313857846E-01    0.7061314562E+00
    0.1000000000E+07    0.1960418367E+00    0.2340443901E-01    0.3214377379E-01    0.6801828236E+00
    0.3000000000E+07    0.1875202471E+00    0.2321098022E-01    0.3298239984E-01    0.6960424480E+00
    0.5000000000E+07    0.1822544678E+00    0.2311755948E-01    0.3314100127E-01    0.7065991199E+00
    0.7000000000E+07    0.1781607793E+00    0.2305562810E-01    0.3312603720E-01    0.7150872624E+00
    0.9000000000E+07    0.1747176527E+00    0.2300939514E-01    0.3303799967E-01    0.7223776938E+00
    0.1100000000E+08    0.1717017043E+00    0.2297259960E-01    0.3291284668E-01    0.7288590363E+00
    0.1300000000E+08    0.1689934880E+00    0.2294210961E-01    0.3276699709E-01    0.7347451218E+00
    0.1500000000E+08    0.1665204723E+00    0.2291613154E-01    0.3260906737E-01    0.7401686532E+00
    0.1700000000E+08    0.1642347778E+00    0.2289354167E-01    0.3244400689E-01    0.7452187706E+00
    0.1900000000E+08    0.1621028652E+00    0.2287358917E-01    0.3227484306E-01    0.7499588235E+00
    0.2100000000E+08    0.1601001732E+00    0.2285574749E-01    0.3210351381E-01    0.7544357759E+00
    0.2300000000E+08    0.1582080820E+00    0.2283963306E-01    0.3193130194E-01    0.7586856107E+00
    0.2500000000E+08    0.1564120796E+00    0.2282495782E-01    0.3175907771E-01    0.7627366349E+00
    0.2700000000E+08    0.1547005962E+00    0.2281149995E-01    0.3158744187E-01    0.7666116041E+00
    0.2900000000E+08    0.1530642311E+00    0.2279908501E-01    0.3141681386E-01    0.7703291455E+00
    0.3100000000E+08    0.1514952229E+00    0.2278757334E-01    0.3124748800E-01    0.7739047426E+00
    0.3300000000E+08    0.1499870746E+00    0.2277685141E-01    0.3107967065E-01    0.7773514363E+00
    0.3500000000E+08    0.1485342821E+00    0.2276682570E-01    0.3091350515E-01    0.7806803366E+00
    0.3700000000E+08    0.1471321338E+00    0.2275741823E-01    0.3074908919E-01    0.7839010043E+00
    0.3900000000E+08    0.1457765588E+00    0.2274856332E-01    0.3058648691E-01    0.7870217397E+00
    0.4100000000E+08    0.1444640109E+00    0.2274020516E-01    0.3042573767E-01    0.7900498064E+00
    0.4300000000E+08    0.1431913780E+00    0.2273229588E-01    0.3026686232E-01    0.7929916055E+00
    0.4500000000E+08    0.1419559107E+00    0.2272479416E-01    0.3010986789E-01    0.7958528145E+00
    0.4700000000E+08    0.1407551659E+00    0.2271766407E-01    0.2995475102E-01    0.7986384976E+00
    0.4900000000E+08    0.1395869602E+00    0.2271087416E-01    0.2980150057E-01    0.8013531963E+00
    0.1000000000E+08    0.1731652470E+00    0.2299005706E-01    0.3297877603E-01    0.7257035657E+00
    0.3000000000E+08    0.1522717395E+00    0.2279322389E-01    0.3133197354E-01    0.7721338216E+00
    0.5000000000E+08    0.1390144390E+00    0.2270759800E-01    0.2972557013E-01    0.8026852212E+00
    0.7000000000E+08    0.1288853406E+00    0.2265467973E-01    0.2829909199E-01    0.8264115975E+00
    0.9000000000E+08    0.1206037541E+00    0.2261748204E-01    0.2702805051E-01    0.8460119745E+00
    0.1100000000E+09    0.1135819954E+00    0.2258946267E-01    0.2588549268E-01    0.8627554816E+00
    0.1300000000E+09    0.1074896617E+00    0.2256741650E-01    0.2485006804E-01    0.8773676246E+00
    0.1500000000E+09    0.1021179958E+00    0.2254953962E-01    0.2390526185E-01    0.8903126273E+00
    0.1700000000E+09    0.9732464412E-01    0.2253471945E-01    0.2303813563E-01    0.9019102734E+00
    0.1900000000E+09    0.9300717472E-01    0.2252222360E-01    0.2223836678E-01    0.9123926109E+00
    0.2100000000E+09    0.8908888648E-01    0.2251154575E-01    0.2149757526E-01    0.9219346462E+00
    0.2300000000E+09    0.8551055753E-01    0.2250232227E-01    0.2080885287E-01    0.9306723435E+00
    0.2500000000E+09    0.8222533796E-01    0.2249428388E-01    0.2016642878E-01    0.9387138498E+00
    0.2700000000E+09    0.7919542800E-01    0.2248722613E-01    0.1956542675E-01    0.9461468428E+00
    0.2900000000E+09    0.7638982911E-01    0.2248099046E-01    0.1900168552E-01    0.9530435362E+00
    0.3100000000E+09    0.7378276986E-01    0.2247545172E-01    0.1847162311E-01    0.9594642016E+00
    0.3300000000E+09    0.7135257305E-01    0.2247050957E-01    0.1797213269E-01    0.9654597155E+00
    0.3500000000E+09    0.6908082069E-01    0.2246608254E-01    0.1750050141E-01    0.9710734452E+00
    0.3700000000E+09    0.6695172595E-01    0.2246210363E-01    0.1705434611E-01    0.9763426740E+00
    0.3900000000E+09    0.6495165219E-01    0.2245851722E-01    0.1663156201E-01    0.9812996955E+00
    0.4100000000E+09    0.6306873891E-01    0.2245527668E-01    0.1623028109E-01    0.9859726694E+00
    0.4300000000E+09    0.6129260682E-01    0.2245234261E-01    0.1584883809E-01    0.9903862970E+00
    0.4500000000E+09    0.5961412247E-01    0.2244968145E-01    0.1548574246E-01    0.9945623631E+00
    0.4700000000E+09    0.5802520825E-01    0.2244726442E-01    0.1513965512E-01    0.9985201742E+00
    0.4900000000E+09    0.5651868763E-01    0.2244506670E-01    0.1480936887E-01    0.1002276917E+01
    0.1000000000E+09    0.1169598762E+00    0.2260257132E-01    0.2644217485E-01    0.8546873112E+00
