     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2349921247E-02    0.3101997340E-02    0.1275877707E-03    0.1510230705E-01
    0.3000000000E+01    0.6714456158E-02    0.8786152296E-02    0.3647646046E-03    0.4278795650E-01
    0.5000000000E+01    0.1069333920E-01    0.1386998466E-01    0.5812582889E-03    0.6756398266E-01
    0.7000000000E+01    0.1434673620E-01    0.1844497850E-01    0.7803135207E-03    0.8987309990E-01
    0.9000000000E+01    0.1772278176E-01    0.2258486891E-01    0.9645238075E-03    0.1100721974E+00
    0.1100000000E+02    0.2086042193E-01    0.2634975131E-01    0.1135985634E-02    0.1284522000E+00
    0.1300000000E+02    0.2379149170E-01    0.2978909916E-01    0.1296411084E-02    0.1452526554E+00
    0.1500000000E+02    0.2654225655E-01    0.3294401436E-01    0.1447211369E-02    0.1606726134E+00
    0.1700000000E+02    0.2913457200E-01    0.3584892841E-01    0.1589559635E-02    0.1748788506E+00
    0.1900000000E+02    0.3158676688E-01    0.3853290486E-01    0.1724438776E-02    0.1880121690E+00
    0.2100000000E+02    0.3391432386E-01    0.4102064788E-01    0.1852678256E-02    0.2001922724E+00
    0.2300000000E+02    0.3613040920E-01    0.4333329149E-01    0.1974982762E-02    0.2115215847E+00
    0.2500000000E+02    0.3824628932E-01    0.4548902325E-01    0.2091954715E-02    0.2220882658E+00
    0.2700000000E+02    0.4027166105E-01    0.4750358151E-01    0.2204112116E-02    0.2319686177E+00
    0.2900000000E+02    0.4221491591E-01    0.4939065515E-01    0.2311902811E-02    0.2412290184E+00
    0.3100000000E+02    0.4408335294E-01    0.5116220747E-01    0.2415715981E-02    0.2499274890E+00
    0.3300000000E+02    0.4588335158E-01    0.5282874042E-01    0.2515891456E-02    0.2581149723E+00
    0.3500000000E+02    0.4762051285E-01    0.5439951175E-01    0.2612727336E-02    0.2658363840E+00
    0.3700000000E+02    0.4929977553E-01    0.5588271442E-01    0.2706486238E-02    0.2731314811E+00
    0.3900000000E+02    0.5092551219E-01    0.5728562590E-01    0.2797400473E-02    0.2800355843E+00
    0.4100000000E+02    0.5250160909E-01    0.5861473290E-01    0.2885676340E-02    0.2865801822E+00
    0.4300000000E+02    0.5403153301E-01    0.5987583630E-01    0.2971497721E-02    0.2927934395E+00
    0.4500000000E+02    0.5551838738E-01    0.6107413974E-01    0.3055029097E-02    0.2987006253E+00
    0.4700000000E+02    0.5696495967E-01    0.6221432483E-01    0.3136418088E-02    0.3043244782E+00
    0.4900000000E+02    0.5837376158E-01    0.6330061522E-01    0.3215797619E-02    0.3096855159E+00
    0.1000000000E+02    0.1931926641E-01    0.2451087456E-01    0.1051733361E-02    0.1194735523E+00
    0.3000000000E+02    0.4315806818E-01    0.5029018360E-01    0.2364284287E-02    0.2456451585E+00
    0.5000000000E+02    0.5906471668E-01    0.6382475823E-01    0.3254771811E-02    0.3122733499E+00
    0.7000000000E+02    0.7135170907E-01    0.7223647234E-01    0.3952571546E-02    0.3539181006E+00
    0.9000000000E+02    0.8150140155E-01    0.7800487728E-01    0.4535932192E-02    0.3826351743E+00
    0.1100000000E+03    0.9019009187E-01    0.8222455729E-01    0.5040431916E-02    0.4037565875E+00
    0.1300000000E+03    0.9778928176E-01    0.8545557739E-01    0.5485627946E-02    0.4200156655E+00
    0.1500000000E+03    0.1045309087E+00    0.8801515137E-01    0.5883775787E-02    0.4329634005E+00
    0.1700000000E+03    0.1105733214E+00    0.9009684019E-01    0.6243288185E-02    0.4435479396E+00
    0.1900000000E+03    0.1160316581E+00    0.9182568985E-01    0.6570319835E-02    0.4523829372E+00
    0.2100000000E+03    0.1209934911E+00    0.9328621633E-01    0.6869580997E-02    0.4598839070E+00
    0.2300000000E+03    0.1255276484E+00    0.9453767531E-01    0.7144795703E-02    0.4663427022E+00
    0.2500000000E+03    0.1296895682E+00    0.9562289275E-01    0.7398980109E-02    0.4719706355E+00
    0.2700000000E+03    0.1335247528E+00    0.9657362171E-01    0.7634622390E-02    0.4769246645E+00
    0.2900000000E+03    0.1370711079E+00    0.9741392469E-01    0.7853805010E-02    0.4813239443E+00
    0.3100000000E+03    0.1403605928E+00    0.9816238314E-01    0.8058291285E-02    0.4852606514E+00
    0.3300000000E+03    0.1434204231E+00    0.9883358384E-01    0.8249588750E-02    0.4888072736E+00
    0.3500000000E+03    0.1462739705E+00    0.9943914457E-01    0.8428996791E-02    0.4920216452E+00
    0.3700000000E+03    0.1489414520E+00    0.9998843791E-01    0.8597643269E-02    0.4949505053E+00
    0.3900000000E+03    0.1514404673E+00    0.1004891123E+00    0.8756513191E-02    0.4976320604E+00
    0.4100000000E+03    0.1537864237E+00    0.1009474738E+00    0.8906471505E-02    0.5000978656E+00
    0.4300000000E+03    0.1559928776E+00    0.1013687703E+00    0.9048281461E-02    0.5023742253E+00
    0.4500000000E+03    0.1580718114E+00    0.1017574059E+00    0.9182619555E-02    0.5044832529E+00
    0.4700000000E+03    0.1600338605E+00    0.1021171056E+00    0.9310087835E-02    0.5064436815E+00
    0.4900000000E+03    0.1618885007E+00    0.1024510416E+00    0.9431224085E-02    0.5082714932E+00
    0.1000000000E+03    0.8600069492E-01    0.8026548058E-01    0.4796583812E-02    0.3939364377E+00
    0.3000000000E+03    0.1387461587E+00    0.9779864298E-01    0.7957785596E-02    0.4833451952E+00
    0.5000000000E+03    0.1627782257E+00    0.1026092136E+00    0.9489570313E-02    0.5091400332E+00
    0.7000000000E+03    0.1765820388E+00    0.1049132901E+00    0.1041827854E-01    0.5220449116E+00
    0.9000000000E+03    0.1854924349E+00    0.1062753003E+00    0.1104979233E-01    0.5299885480E+00
    0.1100000000E+04    0.1916865443E+00    0.1071772832E+00    0.1151172581E-01    0.5354561150E+00
    0.1300000000E+04    0.1962207396E+00    0.1078189420E+00    0.1186722207E-01    0.5394933748E+00
    0.1500000000E+04    0.1996690195E+00    0.1082985007E+00    0.1215123379E-01    0.5426222828E+00
    0.1700000000E+04    0.2023696632E+00    0.1086700864E+00    0.1238473515E-01    0.5451345218E+00
    0.1900000000E+04    0.2045346758E+00    0.1089660541E+00    0.1258110647E-01    0.5472068173E+00
    0.2100000000E+04    0.2063035025E+00    0.1092069674E+00    0.1274930445E-01    0.5489529670E+00
    0.2300000000E+04    0.2077715143E+00    0.1094065370E+00    0.1289556239E-01    0.5504498204E+00
    0.2500000000E+04    0.2090060744E+00    0.1095742642E+00    0.1302435986E-01    0.5517513006E+00
    0.2700000000E+04    0.2100560696E+00    0.1097169454E+00    0.1313900412E-01    0.5528964531E+00
    0.2900000000E+04    0.2109578058E+00    0.1098395726E+00    0.1324199369E-01    0.5539143055E+00
    0.3100000000E+04    0.2117387881E+00    0.1099458966E+00    0.1333525395E-01    0.5548269258E+00
    0.3300000000E+04    0.2124202187E+00    0.1100387906E+00    0.1342029441E-01    0.5556514173E+00
    0.3500000000E+04    0.2130186930E+00    0.1101204931E+00    0.1349831669E-01    0.5564012592E+00
    0.3700000000E+04    0.2135473772E+00    0.1101927741E+00    0.1357029030E-01    0.5570872317E+00
    0.3900000000E+04    0.2140168438E+00    0.1102570518E+00    0.1363700687E-01    0.5577180694E+00
    0.4100000000E+04    0.2144356757E+00    0.1103144756E+00    0.1369911983E-01    0.5583009315E+00
    0.4300000000E+04    0.2148109086E+00    0.1103659871E+00    0.1375717382E-01    0.5588417474E+00
    0.4500000000E+04    0.2151483620E+00    0.1104123649E+00    0.1381162679E-01    0.5593454744E+00
    0.4700000000E+04    0.2154528881E+00    0.1104542583E+00    0.1386286695E-01    0.5598162919E+00
    0.4900000000E+04    0.2157285632E+00    0.1104922134E+00    0.1391122579E-01    0.5602577512E+00
    0.1000000000E+04    0.1888471965E+00    0.1067678194E+00    0.1129709157E-01    0.5329485175E+00
