     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3896434781E-02    0.5142054599E-03    0.1269374807E-03    0.2002807657E-01
    0.3000000000E+01    0.1103026118E-01    0.1442253658E-02    0.3595728359E-03    0.5619337260E-01
    0.5000000000E+01    0.1742327465E-01    0.2257267888E-02    0.5683537246E-03    0.8797539623E-01
    0.7000000000E+01    0.2320612350E-01    0.2979060649E-02    0.7575063908E-03    0.1161412599E+00
    0.9000000000E+01    0.2847976695E-01    0.3623049532E-02    0.9302933826E-03    0.1412880421E+00
    0.1100000000E+02    0.3332343475E-01    0.4201413423E-02    0.1089272435E-02    0.1638874979E+00
    0.1300000000E+02    0.3780016683E-01    0.4723901796E-02    0.1236476552E-02    0.1843173605E+00
    0.1500000000E+02    0.4196074731E-01    0.5198412774E-02    0.1373541821E-02    0.2028836999E+00
    0.1700000000E+02    0.4584654919E-01    0.5631413521E-02    0.1501799790E-02    0.2198371874E+00
    0.1900000000E+02    0.4949162488E-01    0.6028250982E-02    0.1622345306E-02    0.2353851186E+00
    0.2100000000E+02    0.5292426521E-01    0.6393384954E-02    0.1736087081E-02    0.2497004319E+00
    0.2300000000E+02    0.5616817756E-01    0.6730565233E-02    0.1843785876E-02    0.2629285652E+00
    0.2500000000E+02    0.5924338707E-01    0.7042967899E-02    0.1946083697E-02    0.2751927307E+00
    0.2700000000E+02    0.6216693381E-01    0.7333301335E-02    0.2043526356E-02    0.2865980192E+00
    0.2900000000E+02    0.6495341751E-01    0.7603889540E-02    0.2136581098E-02    0.2972346259E+00
    0.3100000000E+02    0.6761542736E-01    0.7856738226E-02    0.2225650492E-02    0.3071804096E+00
    0.3300000000E+02    0.7016388408E-01    0.8093587704E-02    0.2311083482E-02    0.3165029411E+00
    0.3500000000E+02    0.7260831433E-01    0.8315955549E-02    0.2393184244E-02    0.3252611554E+00
    0.3700000000E+02    0.7495707266E-01    0.8525171277E-02    0.2472219346E-02    0.3335066953E+00
    0.3900000000E+02    0.7721752217E-01    0.8722404725E-02    0.2548423572E-02    0.3412850106E+00
    0.4100000000E+02    0.7939618264E-01    0.8908689435E-02    0.2622004693E-02    0.3486362644E+00
    0.4300000000E+02    0.8149885272E-01    0.9084942033E-02    0.2693147399E-02    0.3555960843E+00
    0.4500000000E+02    0.8353071132E-01    0.9251978390E-02    0.2762016562E-02    0.3621961881E+00
    0.4700000000E+02    0.8549640218E-01    0.9410527166E-02    0.2828759952E-02    0.3684649092E+00
    0.4900000000E+02    0.8740010491E-01    0.9561241218E-02    0.2893510519E-02    0.3744276391E+00
    0.1000000000E+02    0.3095108080E-01    0.3919776010E-02    0.1011371244E-02    0.1528806712E+00
    0.3000000000E+02    0.6629926352E-01    0.7732416876E-02    0.2181591011E-02    0.3022894274E+00
    0.5000000000E+02    0.8832990483E-01    0.9633845923E-02    0.2925176466E-02    0.3773014810E+00
    0.7000000000E+02    0.1044217774E+00    0.1078973583E-01    0.3477719634E-02    0.4231939013E+00
    0.9000000000E+02    0.1170518728E+00    0.1157412899E-01    0.3917972286E-02    0.4545285051E+00
    0.1100000000E+03    0.1273679015E+00    0.1214511223E-01    0.4282463930E-02    0.4774733606E+00
    0.1300000000E+03    0.1360112782E+00    0.1258146691E-01    0.4591700203E-02    0.4951089424E+00
    0.1500000000E+03    0.1433848270E+00    0.1292705545E-01    0.4858636253E-02    0.5091540032E+00
    0.1700000000E+03    0.1497616146E+00    0.1320833374E-01    0.5092110734E-02    0.5206474059E+00
    0.1900000000E+03    0.1553367347E+00    0.1344225641E-01    0.5298478669E-02    0.5302563053E+00
