     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7926854043E-03    0.1048657429E-02    0.7745883786E-03    0.8508536347E-02
    0.3000000000E+01    0.2315033590E-02    0.3049315121E-02    0.2262831288E-02    0.2474504514E-01
    0.5000000000E+01    0.3759842890E-02    0.4930854861E-02    0.3676137488E-02    0.4001948933E-01
    0.7000000000E+01    0.5134075896E-02    0.6703776997E-02    0.5021270805E-02    0.5441654727E-01
    0.9000000000E+01    0.6443874462E-02    0.8377378015E-02    0.6304195057E-02    0.6801119629E-01
    0.1100000000E+02    0.7694676407E-02    0.9959918439E-02    0.7530188011E-02    0.8087006509E-01
    0.1300000000E+02    0.8891312954E-02    0.1145876339E-01    0.8703936525E-02    0.9305256597E-01
    0.1500000000E+02    0.1003809053E-01    0.1288050088E-01    0.9829616386E-02    0.1046118475E+00
    0.1700000000E+02    0.1113885972E-01    0.1423104176E-01    0.1091095963E-01    0.1155956003E+00
    0.1900000000E+02    0.1219707376E-01    0.1551570475E-01    0.1195131156E-01    0.1260467412E+00
    0.2100000000E+02    0.1321583819E-01    0.1673928880E-01    0.1295367926E-01    0.1360039971E+00
    0.2300000000E+02    0.1419795343E-01    0.1790613526E-01    0.1392077304E-01    0.1455024052E+00
    0.2500000000E+02    0.1514595114E-01    0.1902018118E-01    0.1485504194E-01    0.1545737431E+00
    0.2700000000E+02    0.1606212564E-01    0.2008500543E-01    0.1575870435E-01    0.1632469002E+00
    0.2900000000E+02    0.1694856102E-01    0.2110386860E-01    0.1663377439E-01    0.1715481989E+00
    0.3100000000E+02    0.1780715459E-01    0.2207974769E-01    0.1748208483E-01    0.1795016747E+00
    0.3300000000E+02    0.1863963737E-01    0.2301536632E-01    0.1830530697E-01    0.1871293195E+00
    0.3500000000E+02    0.1944759187E-01    0.2391322123E-01    0.1910496803E-01    0.1944512954E+00
    0.3700000000E+02    0.2023246772E-01    0.2477560547E-01    0.1988246628E-01    0.2014861208E+00
    0.3900000000E+02    0.2099559530E-01    0.2560462877E-01    0.2063908440E-01    0.2082508359E+00
    0.4100000000E+02    0.2173819783E-01    0.2640223560E-01    0.2137600116E-01    0.2147611472E+00
    0.4300000000E+02    0.2246140193E-01    0.2717022104E-01    0.2209430177E-01    0.2210315561E+00
    0.4500000000E+02    0.2316624707E-01    0.2791024494E-01    0.2279498697E-01    0.2270754727E+00
    0.4700000000E+02    0.2385369382E-01    0.2862384440E-01    0.2347898116E-01    0.2329053167E+00
    0.4900000000E+02    0.2452463127E-01    0.2931244500E-01    0.2414713953E-01    0.2385326077E+00
    0.1000000000E+02    0.7076334871E-02    0.9179550979E-02    0.6924002171E-02    0.7452873277E-01
    0.3000000000E+02    0.1738122616E-01    0.2159700532E-01    0.1706116653E-01    0.1755669949E+00
    0.5000000000E+02    0.2485416893E-01    0.2964778819E-01    0.2447553021E-01    0.2412736696E+00
    0.7000000000E+02    0.3074948767E-01    0.3531833755E-01    0.3037650898E-01    0.2876928236E+00
    0.9000000000E+02    0.3564648949E-01    0.3954431318E-01    0.3532006541E-01    0.3223890618E+00
    0.1100000000E+03    0.3985220706E-01    0.4282526073E-01    0.3959968914E-01    0.3494050315E+00
    0.1300000000E+03    0.4354679282E-01    0.4545272220E-01    0.4338706610E-01    0.3711023566E+00
    0.1500000000E+03    0.4684462648E-01    0.4760858886E-01    0.4679099029E-01    0.3889558549E+00
    0.1700000000E+03    0.4982303859E-01    0.4941239507E-01    0.4988495526E-01    0.4039356676E+00
    0.1900000000E+03    0.5253703773E-01    0.5094603660E-01    0.5272125050E-01    0.4167070962E+00
    0.2100000000E+03    0.5502741030E-01    0.5226757090E-01    0.5533868774E-01    0.4277422351E+00
    0.2300000000E+03    0.5732544277E-01    0.5341934589E-01    0.5776709120E-01    0.4373857646E+00
    0.2500000000E+03    0.5945581480E-01    0.5443300602E-01    0.6003004066E-01    0.4458954914E+00
    0.2700000000E+03    0.6143844915E-01    0.5533269295E-01    0.6214662125E-01    0.4534682839E+00
    0.2900000000E+03    0.6328973975E-01    0.5613715881E-01    0.6413258265E-01    0.4602572047E+00
    0.3100000000E+03    0.6502339426E-01    0.5686120074E-01    0.6600113323E-01    0.4663831485E+00
    0.3300000000E+03    0.6665102923E-01    0.5751665865E-01    0.6776350051E-01    0.4719429395E+00
    0.3500000000E+03    0.6818260169E-01    0.5811312421E-01    0.6942933730E-01    0.4770150904E+00
    0.3700000000E+03    0.6962672931E-01    0.5865845438E-01    0.7100702302E-01    0.4816639741E+00
    0.3900000000E+03    0.7099093296E-01    0.5915914966E-01    0.7250389205E-01    0.4859428997E+00
    0.4100000000E+03    0.7228182383E-01    0.5962063705E-01    0.7392641005E-01    0.4898964140E+00
    0.4300000000E+03    0.7350525024E-01    0.6004748473E-01    0.7528031237E-01    0.4935620490E+00
    0.4500000000E+03    0.7466641436E-01    0.6044356687E-01    0.7657071439E-01    0.4969716639E+00
    0.4700000000E+03    0.7576996651E-01    0.6081219177E-01    0.7780220060E-01    0.5001524894E+00
    0.4900000000E+03    0.7682008192E-01    0.6115620241E-01    0.7897889745E-01    0.5031279478E+00
    0.1000000000E+03    0.3782247033E-01    0.4128132935E-01    0.3753019550E-01    0.3366822740E+00
