     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4692658173E-02    0.1550180331E-02    0.1273893389E-03    0.1509433120E-01
    0.3000000000E+01    0.1336789375E-01    0.4386838155E-02    0.3630768127E-03    0.4272711411E-01
    0.5000000000E+01    0.2122580322E-01    0.6920230999E-02    0.5768023851E-03    0.6741989761E-01
    0.7000000000E+01    0.2839275566E-01    0.9197719360E-02    0.7719737480E-03    0.8963112730E-01
    0.9000000000E+01    0.3496956334E-01    0.1125722957E-01    0.9513073303E-03    0.1097279955E+00
    0.1100000000E+02    0.4103765077E-01    0.1312949586E-01    0.1116995472E-02    0.1280081181E+00
    0.1300000000E+02    0.4666352272E-01    0.1483969164E-01    0.1270827448E-02    0.1447153074E+00
    0.1500000000E+02    0.5190205304E-01    0.1640863574E-01    0.1414278514E-02    0.1600512377E+00
    0.1700000000E+02    0.5679894138E-01    0.1785369745E-01    0.1548576388E-02    0.1741841977E+00
    0.1900000000E+02    0.6139257283E-01    0.1918948460E-01    0.1674751556E-02    0.1872557469E+00
    0.2100000000E+02    0.6571544283E-01    0.2042837313E-01    0.1793675789E-02    0.1993858378E+00
    0.2300000000E+02    0.6979526139E-01    0.2158091909E-01    0.1906091990E-02    0.2106768028E+00
    0.2500000000E+02    0.7365581739E-01    0.2265618256E-01    0.2012637530E-02    0.2212164875E+00
    0.2700000000E+02    0.7731766174E-01    0.2366198457E-01    0.2113862692E-02    0.2310807378E+00
    0.2900000000E+02    0.8079865206E-01    0.2460511287E-01    0.2210245370E-02    0.2403353909E+00
    0.3100000000E+02    0.8411439055E-01    0.2549148780E-01    0.2302202872E-02    0.2490378812E+00
    0.3300000000E+02    0.8727857863E-01    0.2632629727E-01    0.2390101478E-02    0.2572385462E+00
    0.3500000000E+02    0.9030330636E-01    0.2711410715E-01    0.2474264239E-02    0.2649816961E+00
    0.3700000000E+02    0.9319929005E-01    0.2785895227E-01    0.2554977373E-02    0.2723064947E+00
    0.3900000000E+02    0.9597606877E-01    0.2856441189E-01    0.2632495551E-02    0.2792476897E+00
    0.4100000000E+02    0.9864216762E-01    0.2923367258E-01    0.2707046290E-02    0.2858362221E+00
    0.4300000000E+02    0.1012052344E+00    0.2986958093E-01    0.2778833622E-02    0.2920997371E+00
    0.4500000000E+02    0.1036721541E+00    0.3047468805E-01    0.2848041180E-02    0.2980630142E+00
    0.4700000000E+02    0.1060491464E+00    0.3105128714E-01    0.2914834800E-02    0.3037483319E+00
    0.4900000000E+02    0.1083418476E+00    0.3160144552E-01    0.2979364731E-02    0.3091757778E+00
    0.1000000000E+02    0.3806273416E-01    0.1221508039E-01    0.1035736977E-02    0.1190788041E+00
    0.3000000000E+02    0.8247628057E-01    0.2505505449E-01    0.2256753279E-02    0.2447523575E+00
    0.5000000000E+02    0.1094582083E+00    0.3186720052E-01    0.3010823973E-02    0.3117985431E+00
    0.7000000000E+02    0.1283889374E+00    0.3616471443E-01    0.3548578525E-02    0.3543180796E+00
    0.9000000000E+02    0.1426788353E+00    0.3915909299E-01    0.3960903003E-02    0.3840927477E+00
    0.1100000000E+03    0.1539501474E+00    0.4138434868E-01    0.4291062671E-02    0.4063253507E+00
    0.1300000000E+03    0.1631073069E+00    0.4311433466E-01    0.4563247653E-02    0.4236887884E+00
    0.1500000000E+03    0.1707087109E+00    0.4450481819E-01    0.4792452841E-02    0.4377060807E+00
    0.1700000000E+03    0.1771240295E+00    0.4565136082E-01    0.4988650591E-02    0.4493132014E+00
    0.1900000000E+03    0.1826106091E+00    0.4661607334E-01    0.5158816587E-02    0.4591195274E+00
    0.2100000000E+03    0.1873545117E+00    0.4744120670E-01    0.5308018869E-02    0.4675402814E+00
    0.2300000000E+03    0.1914942956E+00    0.4815658164E-01    0.5440049892E-02    0.4748690100E+00
    0.2500000000E+03    0.1951356285E+00    0.4878389654E-01    0.5557815769E-02    0.4813196510E+00
    0.2700000000E+03    0.1983606934E+00    0.4933934882E-01    0.5663587438E-02    0.4870521584E+00
    0.2900000000E+03    0.2012344751E+00    0.4983529579E-01    0.5759168998E-02    0.4921887552E+00
    0.3100000000E+03    0.2038090936E+00    0.5028134379E-01    0.5846014057E-02    0.4968246011E+00
    0.3300000000E+03    0.2061268694E+00    0.5068508365E-01    0.5925308301E-02    0.5010350045E+00
    0.3500000000E+03    0.2082225411E+00    0.5105260036E-01    0.5998029377E-02    0.5048804240E+00
    0.3700000000E+03    0.2101248995E+00    0.5138883419E-01    0.6064991166E-02    0.5084100167E+00
    0.3900000000E+03    0.2118580132E+00    0.5169784174E-01    0.6126877071E-02    0.5116642052E+00
    0.4100000000E+03    0.2134421602E+00    0.5198298804E-01    0.6184265408E-02    0.5146765689E+00
    0.4300000000E+03    0.2148945465E+00    0.5224709020E-01    0.6237649027E-02    0.5174752585E+00
    0.4500000000E+03    0.2162298655E+00    0.5249252624E-01    0.6287450659E-02    0.5200840704E+00
    0.4700000000E+03    0.2174607403E+00    0.5272131886E-01    0.6334035044E-02    0.5225232726E+00
    0.4900000000E+03    0.2185980741E+00    0.5293520043E-01    0.6377718605E-02    0.5248102475E+00
    0.1000000000E+03    0.1486244162E+00    0.4034694199E-01    0.4134452770E-02    0.3959477338E+00
    0.3000000000E+03    0.2025563344E+00    0.5006404234E-01    0.5803603997E-02    0.4945641671E+00
    0.5000000000E+03    0.2191346707E+00    0.5303702437E-01    0.6398560196E-02    0.5259014193E+00
    0.7000000000E+03    0.2267046860E+00    0.5456412589E-01    0.6714502491E-02    0.5424870877E+00
    0.9000000000E+03    0.2308056505E+00    0.5551570911E-01    0.6915010114E-02    0.5530968120E+00
    0.1100000000E+04    0.2332510220E+00    0.5617359397E-01    0.7056222229E-02    0.5606096382E+00
    0.1300000000E+04    0.2347980288E+00    0.5665917783E-01    0.7162714891E-02    0.5662800495E+00
    0.1500000000E+04    0.2358137261E+00    0.5703413156E-01    0.7246989983E-02    0.5707520170E+00
    0.1700000000E+04    0.2364951865E+00    0.5733339410E-01    0.7316100539E-02    0.5743939306E+00
    0.1900000000E+04    0.2369564356E+00    0.5757836442E-01    0.7374340335E-02    0.5774334883E+00
    0.2100000000E+04    0.2372673314E+00    0.5778294103E-01    0.7424481001E-02    0.5800198678E+00
    0.2300000000E+04    0.2374726492E+00    0.5795657469E-01    0.7468396834E-02    0.5822553547E+00
    0.2500000000E+04    0.2376021555E+00    0.5810593335E-01    0.7507404276E-02    0.5842126950E+00
    0.2700000000E+04    0.2376762430E+00    0.5823586641E-01    0.7542457518E-02    0.5859452054E+00
    0.2900000000E+04    0.2377092391E+00    0.5834999149E-01    0.7574266817E-02    0.5874929579E+00
    0.3100000000E+04    0.2377114259E+00    0.5845106617E-01    0.7603373004E-02    0.5888867213E+00
    0.3300000000E+04    0.2376903180E+00    0.5854123185E-01    0.7630196086E-02    0.5901505590E+00
    0.3500000000E+04    0.2376514937E+00    0.5862217860E-01    0.7655067884E-02    0.5913035943E+00
    0.3700000000E+04    0.2375991501E+00    0.5869525927E-01    0.7678254546E-02    0.5923612388E+00
    0.3900000000E+04    0.2375364825E+00    0.5876157052E-01    0.7699972430E-02    0.5933360683E+00
    0.4100000000E+04    0.2374659478E+00    0.5882201131E-01    0.7720399540E-02    0.5942384591E+00
    0.4300000000E+04    0.2373894520E+00    0.5887732600E-01    0.7739683905E-02    0.5950770576E+00
    0.4500000000E+04    0.2373084849E+00    0.5892813654E-01    0.7757949832E-02    0.5958591338E+00
    0.4700000000E+04    0.2372242186E+00    0.5897496689E-01    0.7775302632E-02    0.5965908501E+00
    0.4900000000E+04    0.2371375798E+00    0.5901826179E-01    0.7791832238E-02    0.5972774690E+00
    0.1000000000E+04    0.2321745728E+00    0.5587174244E-01    0.6991082920E-02    0.5571412047E+00
    0.3000000000E+04    0.2377136606E+00    0.5840201408E-01    0.7589129160E-02    0.5882074510E+00
    0.5000000000E+04    0.2370936070E+00    0.5903870441E-01    0.7799812948E-02    0.5976053059E+00
    0.7000000000E+04    0.2362051933E+00    0.5933056481E-01    0.7930376927E-02    0.6026201823E+00
    0.9000000000E+04    0.2354018993E+00    0.5949535100E-01    0.8026242935E-02    0.6058835382E+00
    0.1100000000E+05    0.2347077318E+00    0.5959895818E-01    0.8102551394E-02    0.6082403257E+00
    0.1300000000E+05    0.2341070606E+00    0.5966843398E-01    0.8166212663E-02    0.6100559103E+00
    0.1500000000E+05    0.2335819464E+00    0.5971698324E-01    0.8220976724E-02    0.6115174515E+00
    0.1700000000E+05    0.2331176311E+00    0.5975182921E-01    0.8269115659E-02    0.6127320919E+00
    0.1900000000E+05    0.2327026935E+00    0.5977725591E-01    0.8312115397E-02    0.6137662103E+00
    0.2100000000E+05    0.2323283669E+00    0.5979596286E-01    0.8351003783E-02    0.6146634412E+00
    0.2300000000E+05    0.2319878729E+00    0.5980973328E-01    0.8386522961E-02    0.6154538230E+00
    0.2500000000E+05    0.2316759067E+00    0.5981979051E-01    0.8419227254E-02    0.6161588138E+00
    0.2700000000E+05    0.2313882617E+00    0.5982700016E-01    0.8449542214E-02    0.6167942151E+00
    0.2900000000E+05    0.2311215589E+00    0.5983199070E-01    0.8477802027E-02    0.6173719616E+00
    0.3100000000E+05    0.2308730503E+00    0.5983522852E-01    0.8504274175E-02    0.6179012635E+00
    0.3300000000E+05    0.2306404766E+00    0.5983706626E-01    0.8529176251E-02    0.6183893610E+00
    0.3500000000E+05    0.2304219601E+00    0.5983777488E-01    0.8552687766E-02    0.6188420376E+00
    0.3700000000E+05    0.2302159261E+00    0.5983756555E-01    0.8574958623E-02    0.6192639786E+00
    0.3900000000E+05    0.2300210426E+00    0.5983660490E-01    0.8596115357E-02    0.6196590275E+00
    0.4100000000E+05    0.2298361735E+00    0.5983502584E-01    0.8616265793E-02    0.6200303716E+00
    0.4300000000E+05    0.2296603432E+00    0.5983293545E-01    0.8635502600E-02    0.6203806809E+00
    0.4500000000E+05    0.2294927081E+00    0.5983042076E-01    0.8653906026E-02    0.6207122121E+00
    0.4700000000E+05    0.2293325345E+00    0.5982755301E-01    0.8671546045E-02    0.6210268878E+00
    0.4900000000E+05    0.2291791803E+00    0.5982439100E-01    0.8688484052E-02    0.6213263583E+00
    0.1000000000E+05    0.2350419481E+00    0.5955263379E-01    0.8066303841E-02    0.6071463520E+00
    0.3000000000E+05    0.2309951816E+00    0.5983380443E-01    0.8491246948E-02    0.6176421764E+00
    0.5000000000E+05    0.2291048814E+00    0.5982271522E-01    0.8696706983E-02    0.6214708448E+00
    0.7000000000E+05    0.2278699124E+00    0.5978208092E-01    0.8834663414E-02    0.6238250357E+00
    0.9000000000E+05    0.2269456069E+00    0.5973776160E-01    0.8938722123E-02    0.6255457062E+00
    0.1100000000E+06    0.2262014383E+00    0.5969499573E-01    0.9022225431E-02    0.6269171283E+00
    0.1300000000E+06    0.2255745723E+00    0.5965495257E-01    0.9091886521E-02    0.6280679260E+00
    0.1500000000E+06    0.2250301107E+00    0.5961773891E-01    0.9151574589E-02    0.6290667583E+00
    0.1700000000E+06    0.2245467217E+00    0.5958316185E-01    0.9203728426E-02    0.6299544550E+00
    0.1900000000E+06    0.2241104345E+00    0.5955095765E-01    0.9249986523E-02    0.6307572261E+00
    0.2100000000E+06    0.2237116092E+00    0.5952086502E-01    0.9291503795E-02    0.6314928862E+00
    0.2300000000E+06    0.2233433174E+00    0.5949264752E-01    0.9329125363E-02    0.6321740922E+00
    0.2500000000E+06    0.2230004126E+00    0.5946609830E-01    0.9363488544E-02    0.6328101611E+00
    0.2700000000E+06    0.2226789677E+00    0.5944103861E-01    0.9395085976E-02    0.6334081525E+00
    0.2900000000E+06    0.2223759170E+00    0.5941731452E-01    0.9424306415E-02    0.6339735460E+00
    0.3100000000E+06    0.2220888214E+00    0.5939479334E-01    0.9451462084E-02    0.6345106822E+00
    0.3300000000E+06    0.2218157076E+00    0.5937336035E-01    0.9476807551E-02    0.6350230601E+00
    0.3500000000E+06    0.2215549564E+00    0.5935291594E-01    0.9500553126E-02    0.6355135429E+00
    0.3700000000E+06    0.2213052221E+00    0.5933337325E-01    0.9522874564E-02    0.6359845047E+00
    0.3900000000E+06    0.2210653741E+00    0.5931465614E-01    0.9543920256E-02    0.6364379371E+00
    0.4100000000E+06    0.2208344527E+00    0.5929669761E-01    0.9563816629E-02    0.6368755279E+00
    0.4300000000E+06    0.2206116364E+00    0.5927943837E-01    0.9582672280E-02    0.6372987209E+00
    0.4500000000E+06    0.2203962160E+00    0.5926282580E-01    0.9600581181E-02    0.6377087611E+00
    0.4700000000E+06    0.2201875754E+00    0.5924681292E-01    0.9617625192E-02    0.6381067305E+00
    0.4900000000E+06    0.2199851751E+00    0.5923135771E-01    0.9633876054E-02    0.6384935755E+00
    0.1000000000E+06    0.2265558542E+00    0.5971607029E-01    0.8982531079E-02    0.6262650178E+00
    0.3000000000E+06    0.2222305075E+00    0.5940591112E-01    0.9438125262E-02    0.6342454106E+00
    0.5000000000E+06    0.2198861645E+00    0.5922382726E-01    0.9641724109E-02    0.6386830907E+00
    0.7000000000E+06    0.2181431700E+00    0.5909505998E-01    0.9769091985E-02    0.6420480752E+00
    0.9000000000E+06    0.2167080642E+00    0.5899525414E-01    0.9859223831E-02    0.6448563262E+00
    0.1100000000E+07    0.2154651407E+00    0.5891369349E-01    0.9927331128E-02    0.6473125933E+00
    0.1300000000E+07    0.2143558009E+00    0.5884470528E-01    0.9980934349E-02    0.6495215106E+00
    0.1500000000E+07    0.2133458356E+00    0.5878491772E-01    0.1002429846E-01    0.6515447071E+00
    0.1700000000E+07    0.2124133362E+00    0.5873216075E-01    0.1006007214E-01    0.6534219763E+00
    0.1900000000E+07    0.2115433231E+00    0.5868495419E-01    0.1009001066E-01    0.6551807279E+00
    0.2100000000E+07    0.2107250435E+00    0.5864224261E-01    0.1011533550E-01    0.6568407691E+00
    0.2300000000E+07    0.2099504820E+00    0.5860324657E-01    0.1013692984E-01    0.6584169537E+00
    0.2500000000E+07    0.2092134812E+00    0.5856737394E-01    0.1015545215E-01    0.6599207542E+00
    0.2700000000E+07    0.2085091939E+00    0.5853416412E-01    0.1017140591E-01    0.6613612466E+00
    0.2900000000E+07    0.2078337258E+00    0.5850325174E-01    0.1018518434E-01    0.6627457560E+00
