     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3945285669E-02    0.5221221475E-02    0.1285084301E-03    0.5083725002E-02
    0.3000000000E+01    0.1142190287E-01    0.1506236776E-01    0.3721560310E-03    0.1466838057E-01
    0.5000000000E+01    0.1839843914E-01    0.2417838577E-01    0.5996576906E-03    0.2355011544E-01
    0.7000000000E+01    0.2492897445E-01    0.3264925983E-01    0.8127644438E-03    0.3180635137E-01
    0.9000000000E+01    0.3105979622E-01    0.4054353394E-01    0.1012974348E-02    0.3950344446E-01
    0.1100000000E+02    0.3683076411E-01    0.4792029156E-01    0.1201576868E-02    0.4669859924E-01
    0.1300000000E+02    0.4227639774E-01    0.5483073774E-01    0.1379688231E-02    0.5344139839E-01
    0.1500000000E+02    0.4742675061E-01    0.6131947369E-01    0.1548279840E-02    0.5977503518E-01
    0.1700000000E+02    0.5230811777E-01    0.6742553139E-01    0.1708201259E-02    0.6573731405E-01
    0.1900000000E+02    0.5694361281E-01    0.7318321946E-01    0.1860198959E-02    0.7136146859E-01
    0.2100000000E+02    0.6135364155E-01    0.7862281914E-01    0.2004931701E-02    0.7667683469E-01
    0.2300000000E+02    0.6555629335E-01    0.8377116061E-01    0.2142983238E-02    0.8170940804E-01
    0.2500000000E+02    0.6956766621E-01    0.8865210291E-01    0.2274872866E-02    0.8648230834E-01
    0.2700000000E+02    0.7340213845E-01    0.9328693590E-01    0.2401064239E-02    0.9101616813E-01
    0.2900000000E+02    0.7707259689E-01    0.9769471848E-01    0.2521972767E-02    0.9532946008E-01
    0.3100000000E+02    0.8059062941E-01    0.1018925647E+00    0.2637971864E-02    0.9943877378E-01
    0.3300000000E+02    0.8396668830E-01    0.1058958869E+00    0.2749398241E-02    0.1033590510E+00
    0.3500000000E+02    0.8721022941E-01    0.1097186031E+00    0.2856556413E-02    0.1071037864E+00
    0.3700000000E+02    0.9032983109E-01    0.1133733147E+00    0.2959722555E-02    0.1106851995E+00
    0.3900000000E+02    0.9333329649E-01    0.1168714597E+00    0.3059147811E-02    0.1141143829E+00
    0.4100000000E+02    0.9622774159E-01    0.1202234443E+00    0.3155061151E-02    0.1174014298E+00
    0.4300000000E+02    0.9901967154E-01    0.1234387577E+00    0.3247671831E-02    0.1205555450E+00
    0.4500000000E+02    0.1017150468E+00    0.1265260712E+00    0.3337171543E-02    0.1235851411E+00
    0.4700000000E+02    0.1043193408E+00    0.1294933255E+00    0.3423736277E-02    0.1264979225E+00
