     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7922606058E-03    0.1571894800E-02    0.7096645389E-03    0.8502662563E-02
    0.3000000000E+01    0.2311477148E-02    0.4564756348E-02    0.2071126472E-02    0.2469543680E-01
    0.5000000000E+01    0.3750634844E-02    0.7372211254E-02    0.3361680622E-02    0.3988991144E-01
    0.7000000000E+01    0.5117222517E-02    0.1001122073E-01    0.4587995606E-02    0.5417727321E-01
    0.9000000000E+01    0.6417813008E-02    0.1249673079E-01    0.5755921576E-02    0.6763788289E-01
    0.1100000000E+02    0.7658198042E-02    0.1484196317E-01    0.6870610942E-02    0.8034283765E-01
    0.1300000000E+02    0.8843500074E-02    0.1705865729E-01    0.7936618479E-02    0.9235527023E-01
    0.1500000000E+02    0.9978265575E-02    0.1915727259E-01    0.8957984803E-02    0.1037314354E+00
    0.1700000000E+02    0.1106654323E-01    0.2114715851E-01    0.9938306324E-02    0.1145216234E+00
    0.1900000000E+02    0.1211194980E-01    0.2303669820E-01    0.1088079416E-01    0.1247709311E+00
    0.2100000000E+02    0.1311772591E-01    0.2483343034E-01    0.1178832401E-01    0.1345199167E+00
    0.2300000000E+02    0.1408678335E-01    0.2654415305E-01    0.1266347846E-01    0.1438051580E+00
    0.2500000000E+02    0.1502174564E-01    0.2817501281E-01    0.1350858321E-01    0.1526597299E+00
    0.2700000000E+02    0.1592498256E-01    0.2973158080E-01    0.1432573796E-01    0.1611136145E+00
    0.2900000000E+02    0.1679864007E-01    0.3121891885E-01    0.1511684310E-01    0.1691940556E+00
    0.3100000000E+02    0.1764466595E-01    0.3264163643E-01    0.1588362265E-01    0.1769258648E+00
    0.3300000000E+02    0.1846483215E-01    0.3400394018E-01    0.1662764417E-01    0.1843316875E+00
    0.3500000000E+02    0.1926075411E-01    0.3530967707E-01    0.1735033604E-01    0.1914322351E+00
    0.3700000000E+02    0.2003390765E-01    0.3656237215E-01    0.1805300252E-01    0.1982464878E+00
    0.3900000000E+02    0.2078564374E-01    0.3776526157E-01    0.1873683690E-01    0.2047918718E+00
    0.4100000000E+02    0.2151720141E-01    0.3892132168E-01    0.1940293307E-01    0.2110844162E+00
    0.4300000000E+02    0.2222971913E-01    0.4003329463E-01    0.2005229558E-01    0.2171388900E+00
    0.4500000000E+02    0.2292424480E-01    0.4110371106E-01    0.2068584867E-01    0.2229689245E+00
