     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3112852326E-02    0.1026161730E-02    0.6338349469E-04    0.2164988789E-01
    0.3000000000E+01    0.8792136227E-02    0.2866809700E-02    0.1791526189E-03    0.6050473271E-01
    0.5000000000E+01    0.1386429491E-01    0.4471162973E-02    0.2827151008E-03    0.9439624741E-01
    0.7000000000E+01    0.1844286989E-01    0.5882518299E-02    0.3763661715E-03    0.1242324507E+00
    0.9000000000E+01    0.2261437879E-01    0.7134169975E-02    0.4618527615E-03    0.1507117534E+00
    0.1100000000E+02    0.2644585361E-01    0.8252143327E-02    0.5405267638E-03    0.1743802130E+00
    0.1300000000E+02    0.2999000218E-01    0.9257078007E-02    0.6134499163E-03    0.1956709864E+00
    0.1500000000E+02    0.3328882060E-01    0.1016555439E-01    0.6814671638E-03    0.2149321205E+00
    0.1700000000E+02    0.3637617115E-01    0.1099104623E-01    0.7452589800E-03    0.2324465149E+00
    0.1900000000E+02    0.3927965437E-01    0.1174461688E-01    0.8053793379E-03    0.2484465128E+00
    0.2100000000E+02    0.4202198984E-01    0.1243543620E-01    0.8622836981E-03    0.2631247368E+00
    0.2300000000E+02    0.4462204931E-01    0.1307116988E-01    0.9163499351E-03    0.2766422488E+00
    0.2500000000E+02    0.4709563959E-01    0.1365827632E-01    0.9678941836E-03    0.2891347764E+00
    0.2700000000E+02    0.4945610292E-01    0.1420223588E-01    0.1017182982E-02    0.3007175194E+00
    0.2900000000E+02    0.5171478232E-01    0.1470772975E-01    0.1064442676E-02    0.3114889007E+00
    0.3100000000E+02    0.5388138588E-01    0.1517878085E-01    0.1109866779E-02    0.3215335229E+00
    0.3300000000E+02    0.5596427462E-01    0.1561886597E-01    0.1153621777E-02    0.3309245195E+00
    0.3500000000E+02    0.5797069187E-01    0.1603100565E-01    0.1195851755E-02    0.3397254419E+00
    0.3700000000E+02    0.5990694749E-01    0.1641783691E-01    0.1236682111E-02    0.3479917847E+00
    0.3900000000E+02    0.6177856691E-01    0.1678167243E-01    0.1276222552E-02    0.3557722281E+00
    0.4100000000E+02    0.6359041260E-01    0.1712454909E-01    0.1314569538E-02    0.3631096569E+00
    0.4300000000E+02    0.6534678365E-01    0.1744826807E-01    0.1351808286E-02    0.3700420019E+00
    0.4500000000E+02    0.6705149797E-01    0.1775442810E-01    0.1388014419E-02    0.3766029382E+00
    0.4700000000E+02    0.6870796043E-01    0.1804445323E-01    0.1423255330E-02    0.3828224683E+00
    0.4900000000E+02    0.7031921977E-01    0.1831961616E-01    0.1457591327E-02    0.3887274122E+00
    0.1000000000E+02    0.2456903889E-01    0.7708467965E-02    0.5019691600E-03    0.1628679916E+00
    0.3000000000E+02    0.5280904238E-01    0.1494733170E-01    0.1087373197E-02    0.3165972412E+00
    0.5000000000E+02    0.7110876551E-01    0.1845198553E-01    0.1474437130E-02    0.3915695283E+00
    0.7000000000E+02    0.8506638576E-01    0.2054200770E-01    0.1774509658E-02    0.4365965528E+00
    0.9000000000E+02    0.9645661162E-01    0.2193980522E-01    0.2022650275E-02    0.4669178668E+00
