     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6294038874E-02    0.3125707570E-02    0.1281323524E-03    0.6763152828E-02
    0.3000000000E+01    0.1812063346E-01    0.8979735413E-02    0.3690015689E-03    0.1943344612E-01
    0.5000000000E+01    0.2903653130E-01    0.1436029128E-01    0.5914621115E-03    0.3108366711E-01
    0.7000000000E+01    0.3914928507E-01    0.1932525940E-01    0.7976914494E-03    0.4183834868E-01
    0.9000000000E+01    0.4854957989E-01    0.2392335666E-01    0.9895249101E-03    0.5180231513E-01
    0.1100000000E+02    0.5731446167E-01    0.2819588456E-01    0.1168521256E-02    0.6106444699E-01
    0.1300000000E+02    0.6550984761E-01    0.3217809364E-01    0.1336013665E-02    0.6970061332E-01
    0.1500000000E+02    0.7319249865E-01    0.3590025695E-01    0.1493149775E-02    0.7777597882E-01
    0.1700000000E+02    0.8041158410E-01    0.3938852243E-01    0.1640923439E-02    0.8534683605E-01
    0.1900000000E+02    0.8720993365E-01    0.4266559565E-01    0.1780200126E-02    0.9246207302E-01
    0.2100000000E+02    0.9362504751E-01    0.4575129099E-01    0.1911737411E-02    0.9916435825E-01
    0.2300000000E+02    0.9968991769E-01    0.4866298008E-01    0.2036201632E-02    0.1054911048E+00
    0.2500000000E+02    0.1054337005E+00    0.5141595904E-01    0.2154181520E-02    0.1114752600E+00
    0.2700000000E+02    0.1108822708E+00    0.5402375122E-01    0.2266199435E-02    0.1171459564E+00
    0.2900000000E+02    0.1160586821E+00    0.5649835844E-01    0.2372720681E-02    0.1225290520E+00
    0.3100000000E+02    0.1209835499E+00    0.5885047043E-01    0.2474161282E-02    0.1276475812E+00
    0.3300000000E+02    0.1256753739E+00    0.6108964062E-01    0.2570894498E-02    0.1325221319E+00
    0.3500000000E+02    0.1301508097E+00    0.6322443423E-01    0.2663256325E-02    0.1371711652E+00
    0.3700000000E+02    0.1344248985E+00    0.6526255380E-01    0.2751550157E-02    0.1416112847E+00
    0.3900000000E+02    0.1385112638E+00    0.6721094593E-01    0.2836050748E-02    0.1458574663E+00
    0.4100000000E+02    0.1424222789E+00    0.6907589257E-01    0.2917007609E-02    0.1499232548E+00
    0.4300000000E+02    0.1461692108E+00    0.7086308926E-01    0.2994647924E-02    0.1538209321E+00
    0.4500000000E+02    0.1497623448E+00    0.7257771261E-01    0.3069179057E-02    0.1575616625E+00
    0.4700000000E+02    0.1532110921E+00    0.7422447862E-01    0.3140790737E-02    0.1611556181E+00
    0.4900000000E+02    0.1565240829E+00    0.7580769321E-01    0.3209656939E-02    0.1646120876E+00
    0.1000000000E+02    0.5300709214E-01    0.2609798561E-01    0.1080539627E-02    0.5651609329E-01
    0.3000000000E+02    0.1185513565E+00    0.5768910448E-01    0.2424051800E-02    0.1251200473E+00
    0.5000000000E+02    0.1581321735E+00    0.7657671316E-01    0.3243110957E-02    0.1662914499E+00
    0.7000000000E+02    0.1847896104E+00    0.8941959374E-01    0.3800763612E-02    0.1943847826E+00
