     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1019655472E-01    0.1040257069E-02    0.6386808999E-04    0.6752489919E-02
    0.3000000000E+01    0.2918505709E-01    0.2979984340E-02    0.1828455990E-03    0.1934748975E-01
    0.5000000000E+01    0.4650942224E-01    0.4753626755E-02    0.2914467731E-03    0.3086881539E-01
    0.7000000000E+01    0.6238186059E-01    0.6383079838E-02    0.3909953714E-03    0.4145782473E-01
    0.9000000000E+01    0.7697925198E-01    0.7886495547E-02    0.4825945752E-03    0.5123172389E-01
    0.1100000000E+02    0.9045030742E-01    0.9279053571E-02    0.5671717363E-03    0.6028854108E-01
    0.1300000000E+02    0.1029210413E+00    0.1057354907E-01    0.6455125614E-03    0.6871091709E-01
    0.1500000000E+02    0.1144990039E+00    0.1178084593E-01    0.7182875477E-03    0.7656902883E-01
    0.1700000000E+02    0.1252765923E+00    0.1291023017E-01    0.7860726560E-03    0.8392286882E-01
    0.1900000000E+02    0.1353336659E+00    0.1396968823E-01    0.8493656432E-03    0.9082404076E-01
    0.2100000000E+02    0.1447396338E+00    0.1496612826E-01    0.9085990884E-03    0.9731718697E-01
    0.2300000000E+02    0.1535551335E+00    0.1590555749E-01    0.9641508738E-03    0.1034411330E+00
    0.2500000000E+02    0.1618333932E+00    0.1679322563E-01    0.1016352685E-02    0.1092298127E+00
    0.2700000000E+02    0.1696213455E+00    0.1763374156E-01    0.1065496958E-02    0.1147130219E+00
    0.2900000000E+02    0.1769605437E+00    0.1843116912E-01    0.1111842597E-02    0.1199170359E+00
    0.3100000000E+02    0.1838879206E+00    0.1918910606E-01    0.1155619706E-02    0.1248651196E+00
    0.3300000000E+02    0.1904364221E+00    0.1991074961E-01    0.1197033542E-02    0.1295779505E+00
    0.3500000000E+02    0.1966355370E+00    0.2059895132E-01    0.1236267820E-02    0.1340739727E+00
    0.3700000000E+02    0.2025117446E+00    0.2125626294E-01    0.1273487500E-02    0.1383696937E+00
    0.3900000000E+02    0.2080888935E+00    0.2188497531E-01    0.1308841150E-02    0.1424799343E+00
    0.4100000000E+02    0.2133885237E+00    0.2248715119E-01    0.1342462956E-02    0.1464180421E+00
