     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2372601349E-02    0.3139337245E-02    0.4508090008E-03    0.6792531522E-02
    0.3000000000E+01    0.6898816161E-02    0.9092313274E-02    0.1311207653E-02    0.1967614260E-01
    0.5000000000E+01    0.1115800904E-01    0.1464826408E-01    0.2121363590E-02    0.3170457061E-01
    0.7000000000E+01    0.1517657416E-01    0.1984665764E-01    0.2886261885E-02    0.4296270261E-01
    0.9000000000E+01    0.1897743870E-01    0.2472186530E-01    0.3610230838E-02    0.5352447216E-01
    0.1100000000E+02    0.2258061485E-01    0.2930396032E-01    0.4297046721E-02    0.6345457455E-01
    0.1300000000E+02    0.2600364988E-01    0.3361937065E-01    0.4950019178E-02    0.7280986936E-01
    0.1500000000E+02    0.2926199552E-01    0.3769141622E-01    0.5572061290E-02    0.8164053473E-01
    0.1700000000E+02    0.3236931307E-01    0.4154075384E-01    0.6165747430E-02    0.8999102335E-01
    0.1900000000E+02    0.3533772674E-01    0.4518574775E-01    0.6733361301E-02    0.9790085867E-01
    0.2100000000E+02    0.3817803536E-01    0.4864277995E-01    0.7276936056E-02    0.1054053017E+00
    0.2300000000E+02    0.4089988998E-01    0.5192651133E-01    0.7798287956E-02    0.1125359125E+00
    0.2500000000E+02    0.4351194378E-01    0.5505010262E-01    0.8299044764E-02    0.1193210246E+00
    0.2700000000E+02    0.4602197909E-01    0.5802540207E-01    0.8780669799E-02    0.1257861488E+00
    0.2900000000E+02    0.4843701544E-01    0.6086310564E-01    0.9244482402E-02    0.1319543172E+00
    0.3100000000E+02    0.5076340203E-01    0.6357289419E-01    0.9691675425E-02    0.1378463785E+00
    0.3300000000E+02    0.5300689696E-01    0.6616355161E-01    0.1012333023E-01    0.1434812514E+00
    0.3500000000E+02    0.5517273552E-01    0.6864306670E-01    0.1054042962E-01    0.1488761442E+00
    0.3700000000E+02    0.5726568925E-01    0.7101872151E-01    0.1094386897E-01    0.1540467444E+00
    0.3900000000E+02    0.5929011706E-01    0.7329716813E-01    0.1133446592E-01    0.1590073840E+00
    0.4100000000E+02    0.6125000984E-01    0.7548449564E-01    0.1171296882E-01    0.1637711833E+00
    0.4300000000E+02    0.6314902927E-01    0.7758628875E-01    0.1208006403E-01    0.1683501770E+00
    0.4500000000E+02    0.6499054192E-01    0.7960767914E-01    0.1243638236E-01    0.1727554249E+00
    0.4700000000E+02    0.6677764908E-01    0.8155339073E-01    0.1278250474E-01    0.1769971091E+00
    0.4900000000E+02    0.6851321308E-01    0.8342777961E-01    0.1311896715E-01    0.1810846196E+00
    0.1000000000E+02    0.2080258802E-01    0.2704782151E-01    0.3958066011E-02    0.5856475898E-01
    0.3000000000E+02    0.4961091707E-01    0.6223342054E-01    0.9470086323E-02    0.1349336363E+00
