     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3142589310E-02    0.1038418794E-02    0.3838842188E-03    0.1348135271E-01
    0.3000000000E+01    0.9026470300E-02    0.2964512167E-02    0.1103119833E-02    0.3849609366E-01
    0.5000000000E+01    0.1443853537E-01    0.4713308592E-02    0.1765325895E-02    0.6121930288E-01
    0.7000000000E+01    0.1944240855E-01    0.6308737151E-02    0.2378224465E-02    0.8195979288E-01
    0.9000000000E+01    0.2409047168E-01    0.7770582973E-02    0.2948168778E-02    0.1009729375E+00
    0.1100000000E+02    0.2842624177E-01    0.9115348482E-02    0.3480433248E-02    0.1184717730E+00
    0.1300000000E+02    0.3248617161E-01    0.1035690832E-01    0.3979433043E-02    0.1346354406E+00
    0.1500000000E+02    0.3630103010E-01    0.1150701338E-01    0.4448892347E-02    0.1496156848E+00
    0.1700000000E+02    0.3989697208E-01    0.1257568312E-01    0.4891974714E-02    0.1635419109E+00
    0.1900000000E+02    0.4329637596E-01    0.1357151380E-01    0.5311385105E-02    0.1765251609E+00
    0.2100000000E+02    0.4651850580E-01    0.1450192323E-01    0.5709450489E-02    0.1886612685E+00
    0.2300000000E+02    0.4958003904E-01    0.1537334655E-01    0.6088184078E-02    0.2000333850E+00
    0.2500000000E+02    0.5249549074E-01    0.1619139423E-01    0.6449336931E-02    0.2107140166E+00
    0.2700000000E+02    0.5527755701E-01    0.1696098047E-01    0.6794439716E-02    0.2207666815E+00
    0.2900000000E+02    0.5793739506E-01    0.1768642834E-01    0.7124836751E-02    0.2302472656E+00
    0.3100000000E+02    0.6048485314E-01    0.1837155640E-01    0.7441713938E-02    0.2392051402E+00
    0.3300000000E+02    0.6292866036E-01    0.1901975044E-01    0.7746121812E-02    0.2476840883E+00
    0.3500000000E+02    0.6527658440E-01    0.1963402339E-01    0.8038994687E-02    0.2557230771E+00
    0.3700000000E+02    0.6753556326E-01    0.2021706547E-01    0.8321166638E-02    0.2633569050E+00
    0.3900000000E+02    0.6971181581E-01    0.2077128644E-01    0.8593384909E-02    0.2706167477E+00
    0.4100000000E+02    0.7181093512E-01    0.2129885139E-01    0.8856321222E-02    0.2775306199E+00
    0.4300000000E+02    0.7383796755E-01    0.2180171120E-01    0.9110581360E-02    0.2841237682E+00
    0.4500000000E+02    0.7579748002E-01    0.2228162847E-01    0.9356713315E-02    0.2904190061E+00
    0.4700000000E+02    0.7769361762E-01    0.2274019987E-01    0.9595214255E-02    0.2964370027E+00
    0.4900000000E+02    0.7953015295E-01    0.2317887528E-01    0.9826536500E-02    0.3021965296E+00
    0.1000000000E+02    0.2629496741E-01    0.8456678547E-02    0.3218717092E-02    0.1098997374E+00
    0.3000000000E+02    0.5922460178E-01    0.1803381134E-01    0.7284896736E-02    0.2347886839E+00
    0.5000000000E+02    0.8042715745E-01    0.2339116907E-01    0.9939635979E-02    0.3049847676E+00
    0.7000000000E+02    0.9593403898E-01    0.2685746037E-01    0.1190809966E-01    0.3506118434E+00
    0.9000000000E+02    0.1080594750E+00    0.2930553527E-01    0.1346741439E-01    0.3829791432E+00
    0.1100000000E+03    0.1179284160E+00    0.3113867194E-01    0.1475212724E-01    0.4073199843E+00
    0.1300000000E+03    0.1261767186E+00    0.3256993581E-01    0.1583836777E-01    0.4264035600E+00
    0.1500000000E+03    0.1332023695E+00    0.3372298779E-01    0.1677390989E-01    0.4418395251E+00
