     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4677309134E-02    0.1029264810E-02    0.6348910566E-04    0.1837422083E-01
    0.3000000000E+01    0.1324731261E-01    0.2891300474E-02    0.1799253148E-03    0.5163114165E-01
    0.5000000000E+01    0.2093110966E-01    0.4531353435E-02    0.2844632488E-03    0.8094260102E-01
    0.7000000000E+01    0.2788099364E-01    0.5987711350E-02    0.3791557647E-03    0.1069880765E+00
    0.9000000000E+01    0.3421530743E-01    0.7290288776E-02    0.4655965988E-03    0.1302985640E+00
    0.1100000000E+02    0.4002741127E-01    0.8462801116E-02    0.5450418772E-03    0.1512951113E+00
    0.1300000000E+02    0.4539195907E-01    0.9524294329E-02    0.6184951148E-03    0.1703159348E+00
    0.1500000000E+02    0.5036937818E-01    0.1049024269E-01    0.6867678517E-03    0.1876358831E+00
    0.1700000000E+02    0.5500912375E-01    0.1137335055E-01    0.7505236789E-03    0.2034806532E+00
    0.1900000000E+02    0.5935208054E-01    0.1218414714E-01    0.8103107126E-03    0.2180373399E+00
    0.2100000000E+02    0.6343236125E-01    0.1293143440E-01    0.8665858942E-03    0.2314623771E+00
    0.2300000000E+02    0.6727867062E-01    0.1362262824E-01    0.9197334126E-03    0.2438875936E+00
    0.2500000000E+02    0.7091535259E-01    0.1426402204E-01    0.9700788367E-03    0.2554248858E+00
    0.2700000000E+02    0.7436320312E-01    0.1486099201E-01    0.1017900079E-02    0.2661698630E+00
    0.2900000000E+02    0.7764010735E-01    0.1541815907E-01    0.1063435983E-02    0.2762047195E+00
    0.3100000000E+02    0.8076154392E-01    0.1593951757E-01    0.1106893121E-02    0.2856005186E+00
    0.3300000000E+02    0.8374098752E-01    0.1642853841E-01    0.1148451205E-02    0.2944190242E+00
    0.3500000000E+02    0.8659023287E-01    0.1688825252E-01    0.1188267456E-02    0.3027141818E+00
    0.3700000000E+02    0.8931965740E-01    0.1732131874E-01    0.1226480126E-02    0.3105333241E+00
    0.3900000000E+02    0.9193843581E-01    0.1773007954E-01    0.1263211386E-02    0.3179181601E+00
    0.4100000000E+02    0.9445471635E-01    0.1811660692E-01    0.1298569693E-02    0.3249055908E+00
    0.4300000000E+02    0.9687576679E-01    0.1848274064E-01    0.1332651744E-02    0.3315283874E+00
    0.4500000000E+02    0.9920809571E-01    0.1883011999E-01    0.1365544109E-02    0.3378157565E+00
    0.4700000000E+02    0.1014575541E+00    0.1916021058E-01    0.1397324586E-02    0.3437938156E+00
    0.4900000000E+02    0.1036294209E+00    0.1947432688E-01    0.1428063351E-02    0.3494859935E+00
    0.1000000000E+02    0.3718159091E-01    0.7891517849E-02    0.5061258492E-03    0.1410632588E+00
    0.3000000000E+02    0.7921937409E-01    0.1568308626E-01    0.1085412592E-02    0.2809784419E+00
    0.5000000000E+02    0.1046877686E+00    0.1962576888E-01    0.1443062177E-02    0.3522315480E+00
    0.7000000000E+02    0.1227345018E+00    0.2204838159E-01    0.1701017156E-02    0.3962790775E+00
    0.9000000000E+02    0.1365117689E+00    0.2370697951E-01    0.1901178577E-02    0.4266096259E+00
    0.1100000000E+03    0.1474929352E+00    0.2492360843E-01    0.2063162615E-02    0.4489809156E+00
    0.1300000000E+03    0.1564978462E+00    0.2585973943E-01    0.2197930114E-02    0.4662858014E+00
    0.1500000000E+03    0.1640350812E+00    0.2660573866E-01    0.2312316997E-02    0.4801465425E+00
    0.1700000000E+03    0.1704437947E+00    0.2721636081E-01    0.2410908306E-02    0.4915480636E+00
    0.1900000000E+03    0.1759619801E+00    0.2772684234E-01    0.2496940225E-02    0.5011254425E+00
    0.2100000000E+03    0.1807630603E+00    0.2816095665E-01    0.2572784363E-02    0.5093079829E+00
    0.2300000000E+03    0.1849771368E+00    0.2853536614E-01    0.2640229710E-02    0.5163971492E+00
    0.2500000000E+03    0.1887041053E+00    0.2886212145E-01    0.2700657220E-02    0.5226113749E+00
    0.2700000000E+03    0.1920221459E+00    0.2915016995E-01    0.2755153210E-02    0.5281131413E+00
    0.2900000000E+03    0.1949934318E+00    0.2940630499E-01    0.2804585895E-02    0.5330260368E+00
    0.3100000000E+03    0.1976680899E+00    0.2963578458E-01    0.2849658663E-02    0.5374458879E+00
    0.3300000000E+03    0.2000870187E+00    0.2984274694E-01    0.2890948128E-02    0.5414482461E+00
    0.3500000000E+03    0.2022839393E+00    0.3003049714E-01    0.2928931915E-02    0.5450935557E+00
    0.3700000000E+03    0.2042869151E+00    0.3020170923E-01    0.2964009325E-02    0.5484308046E+00
    0.3900000000E+03    0.2061194965E+00    0.3035857195E-01    0.2996516951E-02    0.5515001565E+00
    0.4100000000E+03    0.2078015972E+00    0.3050289537E-01    0.3026740663E-02    0.5543348822E+00
    0.4300000000E+03    0.2093501708E+00    0.3063619050E-01    0.3054924908E-02    0.5569628005E+00
    0.4500000000E+03    0.2107797422E+00    0.3075972940E-01    0.3081280019E-02    0.5594073686E+00
    0.4700000000E+03    0.2121028271E+00    0.3087459125E-01    0.3105988017E-02    0.5616885188E+00
    0.4900000000E+03    0.2133302674E+00    0.3098169804E-01    0.3129207251E-02    0.5638233070E+00
    0.1000000000E+03    0.1422908241E+00    0.2435814040E-01    0.1986127931E-02    0.4385681605E+00
    0.3000000000E+03    0.1963650940E+00    0.2952409569E-01    0.2827628626E-02    0.5352924652E+00
    0.5000000000E+03    0.2139111189E+00    0.3103259547E-01    0.3140302533E-02    0.5648404866E+00
    0.7000000000E+03    0.2222591152E+00    0.3178800914E-01    0.3309958600E-02    0.5801869137E+00
    0.9000000000E+03    0.2269683190E+00    0.3225006049E-01    0.3419180677E-02    0.5898840998E+00
    0.1100000000E+04    0.2299006658E+00    0.3256472571E-01    0.3496891573E-02    0.5966900235E+00
    0.1300000000E+04    0.2318476959E+00    0.3279399880E-01    0.3555934267E-02    0.6017920484E+00
    0.1500000000E+04    0.2331992763E+00    0.3296901684E-01    0.3602915796E-02    0.6057940527E+00
    0.1700000000E+04    0.2341679124E+00    0.3310725210E-01    0.3641598670E-02    0.6090388932E+00
    0.1900000000E+04    0.2348783868E+00    0.3321931719E-01    0.3674291989E-02    0.6117371495E+00
    0.2100000000E+04    0.2354082805E+00    0.3331205435E-01    0.3702496840E-02    0.6140260394E+00
    0.2300000000E+04    0.2358080638E+00    0.3339008539E-01    0.3727234693E-02    0.6159992049E+00
    0.2500000000E+04    0.2361118020E+00    0.3345665148E-01    0.3749227009E-02    0.6177229682E+00
    0.2700000000E+04    0.2363432002E+00    0.3351409671E-01    0.3768999347E-02    0.6192457581E+00
    0.2900000000E+04    0.2365191837E+00    0.3356416067E-01    0.3786944676E-02    0.6206038520E+00
    0.3100000000E+04    0.2366521047E+00    0.3360816294E-01    0.3803363448E-02    0.6218250208E+00
    0.3300000000E+04    0.2367511504E+00    0.3364712356E-01    0.3818489848E-02    0.6229309240E+00
    0.3500000000E+04    0.2368232670E+00    0.3368184407E-01    0.3832509509E-02    0.6239387310E+00
    0.3700000000E+04    0.2368737832E+00    0.3371296344E-01    0.3845571772E-02    0.6248622468E+00
    0.3900000000E+04    0.2369068390E+00    0.3374099758E-01    0.3857798371E-02    0.6257127122E+00
    0.4100000000E+04    0.2369256877E+00    0.3376636781E-01    0.3869289706E-02    0.6264993833E+00
    0.4300000000E+04    0.2369329120E+00    0.3378942171E-01    0.3880129458E-02    0.6272299588E+00
    0.4500000000E+04    0.2369305805E+00    0.3381044869E-01    0.3890388040E-02    0.6279109009E+00
    0.4700000000E+04    0.2369203641E+00    0.3382969171E-01    0.3900125211E-02    0.6285476784E+00
    0.4900000000E+04    0.2369036223E+00    0.3384735635E-01    0.3909392088E-02    0.6291449542E+00
    0.1000000000E+04    0.2285934158E+00    0.3242088663E-01    0.3460961881E-02    0.5935543804E+00
    0.3000000000E+04    0.2365903913E+00    0.3358684985E-01    0.3795328932E-02    0.6212300770E+00
    0.5000000000E+04    0.2368931604E+00    0.3385565253E-01    0.3913863170E-02    0.6294300524E+00
    0.7000000000E+04    0.2365273567E+00    0.3397014762E-01    0.3986676523E-02    0.6337870948E+00
    0.9000000000E+04    0.2360719117E+00    0.3402993962E-01    0.4039675245E-02    0.6366231068E+00
    0.1100000000E+05    0.2356305752E+00    0.3406428476E-01    0.4081552183E-02    0.6386759068E+00
    0.1300000000E+05    0.2352241951E+00    0.3408489638E-01    0.4116275066E-02    0.6402625501E+00
