     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5513017194E-02    0.3128422818E-02    0.1923987565E-03    0.6769005556E-02
    0.3000000000E+01    0.1590330786E-01    0.9001998358E-02    0.5551707275E-03    0.1948144141E-01
    0.5000000000E+01    0.2553019774E-01    0.1441685646E-01    0.8915001936E-03    0.3120563085E-01
    0.7000000000E+01    0.3448079263E-01    0.1942704082E-01    0.1204409910E-02    0.4205783831E-01
    0.9000000000E+01    0.4282896907E-01    0.2407834099E-01    0.1496462592E-02    0.5213658391E-01
    0.1100000000E+02    0.5063782609E-01    0.2840981527E-01    0.1769846297E-02    0.6152591581E-01
    0.1300000000E+02    0.5796160909E-01    0.3245498805E-01    0.2026441412E-02    0.7029798317E-01
    0.1500000000E+02    0.6484723400E-01    0.3624279997E-01    0.2267873705E-02    0.7851507831E-01
    0.1700000000E+02    0.7133550537E-01    0.3979836861E-01    0.2495556713E-02    0.8623127154E-01
    0.1900000000E+02    0.7746209801E-01    0.4314360225E-01    0.2710725884E-02    0.9349373056E-01
    0.2100000000E+02    0.8325835390E-01    0.4629769892E-01    0.2914466302E-02    0.1003437932E+00
    0.2300000000E+02    0.8875193407E-01    0.4927755495E-01    0.3107735344E-02    0.1068178457E+00
    0.2500000000E+02    0.9396735509E-01    0.5209810160E-01    0.3291381327E-02    0.1129480465E+00
    0.2700000000E+02    0.9892643370E-01    0.5477258425E-01    0.3466158962E-02    0.1187629267E+00
    0.2900000000E+02    0.1036486572E+00    0.5731279512E-01    0.3632742218E-02    0.1242878904E+00
    0.3100000000E+02    0.1081514939E+00    0.5972926839E-01    0.3791735103E-02    0.1295456340E+00
    0.3300000000E+02    0.1124506548E+00    0.6203144472E-01    0.3943680746E-02    0.1345565007E+00
    0.3500000000E+02    0.1165603148E+00    0.6422781039E-01    0.4089069081E-02    0.1393387792E+00
    0.3700000000E+02    0.1204933009E+00    0.6632601578E-01    0.4228343381E-02    0.1439089587E+00
    0.3900000000E+02    0.1242612537E+00    0.6833297656E-01    0.4361905840E-02    0.1482819469E+00
    0.4100000000E+02    0.1278747647E+00    0.7025496042E-01    0.4490122363E-02    0.1524712561E+00
    0.4300000000E+02    0.1313434960E+00    0.7209766184E-01    0.4613326687E-02    0.1564891644E+00
    0.4500000000E+02    0.1346762824E+00    0.7386626662E-01    0.4731823950E-02    0.1603468544E+00
    0.4700000000E+02    0.1378812215E+00    0.7556550796E-01    0.4845893781E-02    0.1640545341E+00
    0.4900000000E+02    0.1409657506E+00    0.7719971515E-01    0.4955792995E-02    0.1676215413E+00
    0.1000000000E+02    0.4679723422E-01    0.2628184357E-01    0.1635364012E-02    0.5691266455E-01
    0.3000000000E+02    0.1059264786E+00    0.5853588503E-01    0.3713152181E-02    0.1269488418E+00
    0.5000000000E+02    0.1424650221E+00    0.7799368399E-01    0.5009253223E-02    0.1693549958E+00
    0.7000000000E+02    0.1675338665E+00    0.9126587282E-01    0.5908002343E-02    0.1983802750E+00
    0.9000000000E+02    0.1858453875E+00    0.1010363173E+00    0.6572083664E-02    0.2198170090E+00
    0.1100000000E+03    0.1997932485E+00    0.1086111495E+00    0.7084139250E-02    0.2364874966E+00
    0.1300000000E+03    0.2107424419E+00    0.1147070567E+00    0.7491336237E-02    0.2499421721E+00
    0.1500000000E+03    0.2195361418E+00    0.1197525192E+00    0.7822850898E-02    0.2611090381E+00
    0.1700000000E+03    0.2267265587E+00    0.1240207858E+00    0.8097825102E-02    0.2705805570E+00
    0.1900000000E+03    0.2326918711E+00    0.1276951117E+00    0.8329394879E-02    0.2787544991E+00
    0.2100000000E+03    0.2377003813E+00    0.1309034641E+00    0.8526900752E-02    0.2859089248E+00
    0.2300000000E+03    0.2419479741E+00    0.1337382130E+00    0.8697178725E-02    0.2922447555E+00
    0.2500000000E+03    0.2455811048E+00    0.1362679029E+00    0.8845352981E-02    0.2979112412E+00
    0.2700000000E+03    0.2487114943E+00    0.1385446038E+00    0.8975342981E-02    0.3030218745E+00
    0.2900000000E+03    0.2514258468E+00    0.1406086738E+00    0.9090199114E-02    0.3076647072E+00
    0.3100000000E+03    0.2537924648E+00    0.1424919428E+00    0.9192331399E-02    0.3119092524E+00
    0.3300000000E+03    0.2558658642E+00    0.1442199002E+00    0.9283669237E-02    0.3158112289E+00
