     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5528475113E-02    0.4185525115E-02    0.1929314408E-03    0.3396044392E-02
    0.3000000000E+01    0.1603118681E-01    0.1212155643E-01    0.5595748431E-03    0.9836724551E-02
    0.5000000000E+01    0.2585779967E-01    0.1952866296E-01    0.9027760598E-03    0.1585008305E-01
    0.7000000000E+01    0.3507479183E-01    0.2646077375E-01    0.1224843099E-02    0.2147962906E-01
    0.9000000000E+01    0.4373991596E-01    0.3296464077E-01    0.1527780526E-02    0.2676308554E-01
    0.1100000000E+02    0.5190360723E-01    0.3908099897E-01    0.1813338493E-02    0.3173332402E-01
    0.1300000000E+02    0.5961012550E-01    0.4484550802E-01    0.2083052502E-02    0.3641912357E-01
    0.1500000000E+02    0.6689848848E-01    0.5028952232E-01    0.2338275884E-02    0.4084579145E-01
    0.1700000000E+02    0.7380323946E-01    0.5544072467E-01    0.2580206521E-02    0.4503567377E-01
    0.1900000000E+02    0.8035508284E-01    0.6032365099E-01    0.2809908952E-02    0.4900857856E-01
    0.2100000000E+02    0.8658141336E-01    0.6496012747E-01    0.3028332781E-02    0.5278212809E-01
    0.2300000000E+02    0.9250675929E-01    0.6936963653E-01    0.3236328098E-02    0.5637205394E-01
    0.2500000000E+02    0.9815315564E-01    0.7356962503E-01    0.3434658443E-02    0.5979244550E-01
    0.2700000000E+02    0.1035404598E+00    0.7757576487E-01    0.3624011792E-02    0.6305596009E-01
    0.2900000000E+02    0.1086866202E+00    0.8140217454E-01    0.3805009877E-02    0.6617400160E-01
    0.3100000000E+02    0.1136079049E+00    0.8506160815E-01    0.3978216152E-02    0.6915687291E-01
    0.3300000000E+02    0.1183190990E+00    0.8856561746E-01    0.4144142627E-02    0.7201390660E-01
    0.3500000000E+02    0.1228336731E+00    0.9192469126E-01    0.4303255737E-02    0.7475357737E-01
