     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7884673776E-03    0.6248556322E-02    0.1284214543E-03    0.8450155184E-02
    0.3000000000E+01    0.2280193184E-02    0.1793367233E-01    0.3715549890E-03    0.2425760683E-01
    0.5000000000E+01    0.3670774782E-02    0.2864913540E-01    0.5984287511E-03    0.3875978200E-01
    0.7000000000E+01    0.4972998432E-02    0.3851150610E-01    0.8111124757E-03    0.5211334092E-01
    0.9000000000E+01    0.6197605157E-02    0.4761935487E-01    0.1011343584E-02    0.6445078355E-01
    0.1100000000E+02    0.7353678868E-02    0.5605660527E-01    0.1200590368E-02    0.7588493727E-01
    0.1300000000E+02    0.8448949927E-02    0.6389515823E-01    0.1380101399E-02    0.8651247990E-01
    0.1500000000E+02    0.9490034824E-02    0.7119697161E-01    0.1550944520E-02    0.9641673164E-01
    0.1700000000E+02    0.1048262704E-01    0.7801572249E-01    0.1714037890E-02    0.1056698870E+00
    0.1900000000E+02    0.1143165029E-01    0.8439814671E-01    0.1870174897E-02    0.1143348136E+00
    0.2100000000E+02    0.1234138244E-01    0.9038512646E-01    0.2020044306E-02    0.1224665126E+00
    0.2300000000E+02    0.1321555646E-01    0.9601257964E-01    0.2164246656E-02    0.1301133133E+00
    0.2500000000E+02    0.1405744318E-01    0.1013121917E+00    0.2303307705E-02    0.1373178561E+00
    0.2700000000E+02    0.1486991957E-01    0.1063120217E+00    0.2437689505E-02    0.1441179065E+00
    0.2900000000E+02    0.1565552530E-01    0.1110370074E+00    0.2567799600E-02    0.1505470335E+00
    0.3100000000E+02    0.1641651005E-01    0.1155093876E+00    0.2693998681E-02    0.1566351774E+00
    0.3300000000E+02    0.1715487303E-01    0.1197490582E+00    0.2816607008E-02    0.1624091280E+00
    0.3500000000E+02    0.1787239635E-01    0.1237738731E+00    0.2935909813E-02    0.1678929289E+00
    0.3700000000E+02    0.1857067325E-01    0.1275998999E+00    0.3052161874E-02    0.1731082213E+00
    0.3900000000E+02    0.1925113206E-01    0.1312416383E+00    0.3165591398E-02    0.1780745369E+00
    0.4100000000E+02    0.1991505665E-01    0.1347122067E+00    0.3276403326E-02    0.1828095497E+00
    0.4300000000E+02    0.2056360395E-01    0.1380235032E+00    0.3384782176E-02    0.1873292917E+00
    0.4500000000E+02    0.2119781906E-01    0.1411863445E+00    0.3490894474E-02    0.1916483400E+00
    0.4700000000E+02    0.2181864816E-01    0.1442105864E+00    0.3594890857E-02    0.1957799781E+00
    0.4900000000E+02    0.2242694983E-01    0.1471052279E+00    0.3696907886E-02    0.1997363368E+00
    0.1000000000E+02    0.6783696847E-02    0.5191705595E-01    0.1107257332E-02    0.7027438647E-01
    0.3000000000E+02    0.1603896490E-01    0.1133034786E+00    0.2631367121E-02    0.1536319852E+00
    0.5000000000E+02    0.2272664965E-01    0.1485065491E+00    0.3747213364E-02    0.2016522926E+00
    0.7000000000E+02    0.2821924886E-01    0.1713976994E+00    0.4674198261E-02    0.2330197044E+00
    0.9000000000E+02    0.3302956820E-01    0.1875069906E+00    0.5493533553E-02    0.2551940492E+00
    0.1100000000E+03    0.3739012984E-01    0.1994773645E+00    0.6241716451E-02    0.2717457174E+00
    0.1300000000E+03    0.4142180270E-01    0.2087329268E+00    0.6937573315E-02    0.2846013179E+00
    0.1500000000E+03    0.4519445380E-01    0.2161097529E+00    0.7591924320E-02    0.2948935557E+00
    0.1700000000E+03    0.4875215244E-01    0.2221314320E+00    0.8211572598E-02    0.3033327944E+00
    0.1900000000E+03    0.5212481881E-01    0.2271428271E+00    0.8801134960E-02    0.3103875828E+00
    0.2100000000E+03    0.5533407066E-01    0.2313804821E+00    0.9363954154E-02    0.3163797588E+00
    0.2300000000E+03    0.5839636059E-01    0.2350121412E+00    0.9902584820E-02    0.3215378775E+00
    0.2500000000E+03    0.6132475621E-01    0.2381601216E+00    0.1041906725E-01    0.3260288365E+00
    0.2700000000E+03    0.6413000029E-01    0.2409157529E+00    0.1091508929E-01    0.3299774292E+00
    0.2900000000E+03    0.6682116970E-01    0.2433486292E+00    0.1139208634E-01    0.3334788854E+00
    0.3100000000E+03    0.6940610113E-01    0.2455127290E+00    0.1185130557E-01    0.3366071727E+00
    0.3300000000E+03    0.7189167612E-01    0.2474505739E+00    0.1229384872E-01    0.3394206424E+00
    0.3500000000E+03    0.7428401838E-01    0.2491961235E+00    0.1272070166E-01    0.3419659630E+00
    0.3700000000E+03    0.7658863461E-01    0.2507768328E+00    0.1313275540E-01    0.3442809186E+00
    0.3900000000E+03    0.7881051804E-01    0.2522151433E+00    0.1353082155E-01    0.3463964376E+00
    0.4100000000E+03    0.8095422653E-01    0.2535295803E+00    0.1391564397E-01    0.3483380881E+00
    0.4300000000E+03    0.8302394310E-01    0.2547355744E+00    0.1428790789E-01    0.3501271971E+00
    0.4500000000E+03    0.8502352374E-01    0.2558460832E+00    0.1464824702E-01    0.3517817001E+00
    0.4700000000E+03    0.8695653613E-01    0.2568720695E+00    0.1499724947E-01    0.3533167927E+00
    0.4900000000E+03    0.8882629143E-01    0.2578228720E+00    0.1533546252E-01    0.3547454383E+00
    0.1000000000E+03    0.3525686962E-01    0.1939019454E+00    0.5875083409E-02    0.2640272165E+00
    0.3000000000E+03    0.6812646533E-01    0.2444613888E+00    0.1162384631E-01    0.3350857149E+00
    0.5000000000E+03    0.8973841889E-01    0.2582726264E+00    0.1550068389E-01    0.3554233837E+00
    0.7000000000E+03    0.1053076566E+00    0.2647716023E+00    0.1834644016E-01    0.3654163984E+00
    0.9000000000E+03    0.1170576412E+00    0.2685545025E+00    0.2053213553E-01    0.3714792315E+00
    0.1100000000E+04    0.1262306092E+00    0.2710278594E+00    0.2226791901E-01    0.3756057407E+00
    0.1300000000E+04    0.1335828124E+00    0.2727687428E+00    0.2368285895E-01    0.3786262907E+00
    0.1500000000E+04    0.1396016180E+00    0.2740582404E+00    0.2486073525E-01    0.3809512657E+00
    0.1700000000E+04    0.1446152222E+00    0.2750498450E+00    0.2585833506E-01    0.3828079631E+00
    0.1900000000E+04    0.1488526474E+00    0.2758345429E+00    0.2671553143E-01    0.3843330017E+00
