     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3132248475E-02    0.5170944532E-03    0.3188647528E-03    0.1678338536E-01
    0.3000000000E+01    0.8943656191E-02    0.1465162027E-02    0.9109556564E-03    0.4756794994E-01
    0.5000000000E+01    0.1423263982E-01    0.2313767400E-02    0.1450461859E-02    0.7513859691E-01
    0.7000000000E+01    0.1907930063E-01    0.3078056657E-02    0.1945483084E-02    0.9998399244E-01
    0.9000000000E+01    0.2354780969E-01    0.3770235367E-02    0.2402502756E-02    0.1224980036E+00
    0.1100000000E+02    0.2769016975E-01    0.4400250095E-02    0.2826770436E-02    0.1430016595E+00
    0.1300000000E+02    0.3154896373E-01    0.4976288709E-02    0.3222581106E-02    0.1617592745E+00
    0.1500000000E+02    0.3515939351E-01    0.5505153284E-02    0.3593482258E-02    0.1789904681E+00
    0.1700000000E+02    0.3855081349E-01    0.5992541947E-02    0.3942429583E-02    0.1948792497E+00
    0.1900000000E+02    0.4174789854E-01    0.6443264566E-02    0.4271905498E-02    0.2095809721E+00
    0.2100000000E+02    0.4477154390E-01    0.6861409742E-02    0.4584010415E-02    0.2232277158E+00
    0.2300000000E+02    0.4763956587E-01    0.7250475455E-02    0.4880533775E-02    0.2359325021E+00
    0.2500000000E+02    0.5036725268E-01    0.7613472279E-02    0.5163009870E-02    0.2477926213E+00
    0.2700000000E+02    0.5296780162E-01    0.7953005667E-02    0.5432762100E-02    0.2588922868E+00
    0.2900000000E+02    0.5545266861E-01    0.8271342082E-02    0.5690938366E-02    0.2693047681E+00
    0.3100000000E+02    0.5783185019E-01    0.8570462570E-02    0.5938539587E-02    0.2790941197E+00
    0.3300000000E+02    0.6011411241E-01    0.8852106479E-02    0.6176442848E-02    0.2883165907E+00
    0.3500000000E+02    0.6230717802E-01    0.9117807353E-02    0.6405420310E-02    0.2970217838E+00
    0.3700000000E+02    0.6441788052E-01    0.9368922622E-02    0.6626154767E-02    0.3052536128E+00
    0.3900000000E+02    0.6645229165E-01    0.9606658271E-02    0.6839252517E-02    0.3130510995E+00
    0.4100000000E+02    0.6841582754E-01    0.9832089481E-02    0.7045254065E-02    0.3204490390E+00
    0.4300000000E+02    0.7031333754E-01    0.1004617797E-01    0.7244643075E-02    0.3274785604E+00
    0.4500000000E+02    0.7214917893E-01    0.1024978664E-01    0.7437853907E-02    0.3341675992E+00
    0.4700000000E+02    0.7392728008E-01    0.1044369203E-01    0.7625277963E-02    0.3405412990E+00
    0.4900000000E+02    0.7565119404E-01    0.1062859486E-01    0.7807269088E-02    0.3466223537E+00
    0.1000000000E+02    0.2565690291E-01    0.4092465156E-02    0.2618442506E-02    0.1329834346E+00
    0.3000000000E+02    0.5665489574E-01    0.8423190397E-02    0.5816003377E-02    0.2742736513E+00
    0.5000000000E+02    0.7649384991E-01    0.1071787085E-01    0.7896328754E-02    0.3495596340E+00
    0.7000000000E+02    0.9114714315E-01    0.1215667469E-01    0.9456456939E-02    0.3970214533E+00
    0.9000000000E+02    0.1027483228E+00    0.1315155429E-01    0.1070859221E-01    0.4300116666E+00
    0.1100000000E+03    0.1123024677E+00    0.1388495355E-01    0.1175260712E-01    0.4544547172E+00
    0.1300000000E+03    0.1203718905E+00    0.1445055414E-01    0.1264449735E-01    0.4733982270E+00
    0.1500000000E+03    0.1273088819E+00    0.1490161123E-01    0.1341948635E-01    0.4885777867E+00
    0.1700000000E+03    0.1333518701E+00    0.1527074146E-01    0.1410153235E-01    0.5010582643E+00
    0.1900000000E+03    0.1386712555E+00    0.1557909413E-01    0.1470784933E-01    0.5115313580E+00
    0.2100000000E+03    0.1433937586E+00    0.1584101592E-01    0.1525130721E-01    0.5204670991E+00
    0.2300000000E+03    0.1476164858E+00    0.1606660164E-01    0.1574181951E-01    0.5281967883E+00
    0.2500000000E+03    0.1514156085E+00    0.1626317277E-01    0.1618720117E-01    0.5349611177E+00
    0.2700000000E+03    0.1548520042E+00    0.1643617636E-01    0.1659372767E-01    0.5409394601E+00
    0.2900000000E+03    0.1579750808E+00    0.1658975398E-01    0.1696651511E-01    0.5462684253E+00
    0.3100000000E+03    0.1608254575E+00    0.1672711418E-01    0.1730978767E-01    0.5510540227E+00
    0.3300000000E+03    0.1634368983E+00    0.1685078369E-01    0.1762707108E-01    0.5553798702E+00
    0.3500000000E+03    0.1658377386E+00    0.1696278112E-01    0.1792133593E-01    0.5593128780E+00
    0.3700000000E+03    0.1680519589E+00    0.1706473982E-01    0.1819510584E-01    0.5629072731E+00
    0.3900000000E+03    0.1701000062E+00    0.1715799654E-01    0.1845054056E-01    0.5662075050E+00
    0.4100000000E+03    0.1719994327E+00    0.1724365653E-01    0.1868950070E-01    0.5692503825E+00
    0.4300000000E+03    0.1737653967E+00    0.1732264207E-01    0.1891359876E-01    0.5720666690E+00
    0.4500000000E+03    0.1754110625E+00    0.1739572924E-01    0.1912423989E-01    0.5746822906E+00
    0.4700000000E+03    0.1769479202E+00    0.1746357611E-01    0.1932265466E-01    0.5771192640E+00
    0.4900000000E+03    0.1783860461E+00    0.1752674457E-01    0.1950992576E-01    0.5793964167E+00
    0.1000000000E+03    0.1077395035E+00    0.1354378281E-01    0.1125245941E-01    0.4430689073E+00
    0.3000000000E+03    0.1594321044E+00    0.1666028969E-01    0.1714160590E-01    0.5487234704E+00
    0.5000000000E+03    0.1790708999E+00    0.1755672798E-01    0.1959968580E-01    0.5804802134E+00
    0.7000000000E+03    0.1892656687E+00    0.1799873085E-01    0.2099218093E-01    0.5967250323E+00
    0.9000000000E+03    0.1953897647E+00    0.1826565708E-01    0.2190411276E-01    0.6068692346E+00
    0.1100000000E+04    0.1994071777E+00    0.1844548455E-01    0.2255622449E-01    0.6139216038E+00
    0.1300000000E+04    0.2022032725E+00    0.1857527876E-01    0.2305103936E-01    0.6191669464E+00
    0.1500000000E+04    0.2042336862E+00    0.1867352230E-01    0.2344287852E-01    0.6232539913E+00
    0.1700000000E+04    0.2057556715E+00    0.1875051942E-01    0.2376331008E-01    0.6265487124E+00
    0.1900000000E+04    0.2069248334E+00    0.1881249227E-01    0.2403198672E-01    0.6292746125E+00
    0.2100000000E+04    0.2078404568E+00    0.1886343098E-01    0.2426181453E-01    0.6315765871E+00
    0.2300000000E+04    0.2085686533E+00    0.1890601758E-01    0.2446163915E-01    0.6335530612E+00
    0.2500000000E+04    0.2091550098E+00    0.1894212430E-01    0.2463773914E-01    0.6352734506E+00
    0.2700000000E+04    0.2096318893E+00    0.1897309944E-01    0.2479470307E-01    0.6367882464E+00
    0.2900000000E+04    0.2100228408E+00    0.1899993958E-01    0.2493596843E-01    0.6381351356E+00
    0.3100000000E+04    0.2103453659E+00    0.1902339785E-01    0.2506416568E-01    0.6393428727E+00
    0.3300000000E+04    0.2106127127E+00    0.1904405432E-01    0.2518134516E-01    0.6404338143E+00
    0.3500000000E+04    0.2108350720E+00    0.1906236326E-01    0.2528913105E-01    0.6414256314E+00
