     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3972119375E-02    0.5266618989E-03    0.7762191370E-03    0.3418470769E-02
    0.3000000000E+01    0.1164723025E-01    0.1544600858E-02    0.2276310985E-02    0.1002672139E-01
    0.5000000000E+01    0.1898375499E-01    0.2518120958E-02    0.3710549160E-02    0.1634787128E-01
    0.7000000000E+01    0.2600406802E-01    0.3450266138E-02    0.5083288125E-02    0.2240156880E-01
    0.9000000000E+01    0.3272856487E-01    0.4343804271E-02    0.6398496811E-02    0.2820568159E-01
    0.1100000000E+02    0.3917587977E-01    0.5201257924E-02    0.7659801058E-02    0.3377649486E-01
    0.1300000000E+02    0.4536307488E-01    0.6024931083E-02    0.8870520511E-02    0.3912888371E-01
    0.1500000000E+02    0.5130580551E-01    0.6816932455E-02    0.1003370082E-01    0.4427646344E-01
    0.1700000000E+02    0.5701846454E-01    0.7579195843E-02    0.1115214180E-01    0.4923172083E-01
    0.1900000000E+02    0.6251430942E-01    0.8313498015E-02    0.1222842218E-01    0.5400612949E-01
    0.2100000000E+02    0.6780557382E-01    0.9021474421E-02    0.1326492138E-01    0.5861025114E-01
    0.2300000000E+02    0.7290356635E-01    0.9704633060E-02    0.1426383871E-01    0.6305382508E-01
    0.2500000000E+02    0.7781875784E-01    0.1036436673E-01    0.1522721043E-01    0.6734584720E-01
    0.2700000000E+02    0.8256085889E-01    0.1100196391E-01    0.1615692482E-01    0.7149464008E-01
    0.2900000000E+02    0.8713888883E-01    0.1161861838E-01    0.1705473561E-01    0.7550791526E-01
    0.3100000000E+02    0.9156123723E-01    0.1221543786E-01    0.1792227399E-01    0.7939282874E-01
    0.3300000000E+02    0.9583571887E-01    0.1279345167E-01    0.1876105931E-01    0.8315603046E-01
    0.3500000000E+02    0.9996962302E-01    0.1335361760E-01    0.1957250867E-01    0.8680370862E-01
    0.3700000000E+02    0.1039697576E+00    0.1389682804E-01    0.2035794551E-01    0.9034162938E-01
    0.3900000000E+02    0.1078424890E+00    0.1442391555E-01    0.2111860738E-01    0.9377517251E-01
    0.4100000000E+02    0.1115937780E+00    0.1493565780E-01    0.2185565293E-01    0.9710936352E-01
    0.4300000000E+02    0.1152292118E+00    0.1543278208E-01    0.2257016816E-01    0.1003489026E+00
    0.4500000000E+02    0.1187540338E+00    0.1591596934E-01    0.2326317218E-01    0.1034981906E+00
    0.4700000000E+02    0.1221731698E+00    0.1638585783E-01    0.2393562232E-01    0.1065613530E+00
    0.4900000000E+02    0.1254912520E+00    0.1684304648E-01    0.2458841887E-01    0.1095422611E+00
    0.1000000000E+02    0.3598576888E-01    0.4776892824E-02    0.7035672734E-02    0.3101928978E-01
    0.3000000000E+02    0.8936902193E-01    0.1191944141E-01    0.1749219139E-01    0.7746599027E-01
    0.5000000000E+02    0.1271137708E+00    0.1706705550E-01    0.2490771383E-01    0.1110030149E+00
    0.7000000000E+02    0.1551933211E+00    0.2100049917E-01    0.3044339823E-01    0.1366755850E+00
    0.9000000000E+02    0.1768541975E+00    0.2413476110E-01    0.3473010718E-01    0.1571670438E+00
    0.1100000000E+03    0.1940248395E+00    0.2671180563E-01    0.3814251667E-01    0.1740429143E+00
    0.1300000000E+03    0.2079278989E+00    0.2888279845E-01    0.4091817811E-01    0.1882818314E+00
    0.1500000000E+03    0.2193782308E+00    0.3074737799E-01    0.4321543316E-01    0.2005292211E+00
