     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8648631646E-02    0.2606008317E-02    0.6402189414E-04    0.5074775350E-02
    0.3000000000E+01    0.2486633069E-01    0.7493778518E-02    0.1841137821E-03    0.1459562407E-01
    0.5000000000E+01    0.3979173294E-01    0.1199501209E-01    0.2946875830E-03    0.2336687657E-01
    0.7000000000E+01    0.5357650205E-01    0.1615673333E-01    0.3968610217E-03    0.3147960267E-01
    0.9000000000E+01    0.6634889446E-01    0.2001852904E-01    0.4915791360E-03    0.3901047845E-01
    0.1100000000E+02    0.7821817612E-01    0.2361396997E-01    0.5796468920E-03    0.4602453587E-01
    0.1300000000E+02    0.8927806679E-01    0.2697171763E-01    0.6617546123E-03    0.5257730402E-01
    0.1500000000E+02    0.9960945403E-01    0.3011639488E-01    0.7384980091E-03    0.5871649357E-01
    0.1700000000E+02    0.1092825524E+00    0.3306927718E-01    0.8103941188E-03    0.6448333426E-01
    0.1900000000E+02    0.1183586364E+00    0.3584884620E-01    0.8778940883E-03    0.6991364627E-01
    0.2100000000E+02    0.1268914429E+00    0.3847123684E-01    0.9413935208E-03    0.7503870521E-01
    0.2300000000E+02    0.1349283149E+00    0.4095060075E-01    0.1001240911E-02    0.7988594582E-01
    0.2500000000E+02    0.1425111406E+00    0.4329940417E-01    0.1057744571E-02    0.8447953841E-01
    0.2700000000E+02    0.1496771300E+00    0.4552867349E-01    0.1111178357E-02    0.8884086422E-01
    0.2900000000E+02    0.1564594610E+00    0.4764819894E-01    0.1161786429E-02    0.9298890970E-01
    0.3100000000E+02    0.1628878200E+00    0.4966670448E-01    0.1209787240E-02    0.9694059557E-01
    0.3300000000E+02    0.1689888568E+00    0.5159199044E-01    0.1255376883E-02    0.1007110528E+00
    0.3500000000E+02    0.1747865692E+00    0.5343105362E-01    0.1298731930E-02    0.1043138554E+00
    0.3700000000E+02    0.1803026301E+00    0.5519018919E-01    0.1340011839E-02    0.1077612175E+00
    0.3900000000E+02    0.1855566667E+00    0.5687507730E-01    0.1379361012E-02    0.1110641614E+00
    0.4100000000E+02    0.1905664999E+00    0.5849085715E-01    0.1416910557E-02    0.1142326607E+00
    0.4300000000E+02    0.1953483506E+00    0.6004219058E-01    0.1452779807E-02    0.1172757637E+00
    0.4500000000E+02    0.1999170176E+00    0.6153331681E-01    0.1487077633E-02    0.1202016994E+00
    0.4700000000E+02    0.2042860325E+00    0.6296809983E-01    0.1519903581E-02    0.1230179692E+00
    0.4900000000E+02    0.2084677944E+00    0.6435006946E-01    0.1551348865E-02    0.1257314266E+00
    0.1000000000E+02    0.7239023717E-01    0.2184764865E-01    0.5363987342E-03    0.4257843783E-01
    0.3000000000E+02    0.1597161550E+00    0.4866957153E-01    0.1186099998E-02    0.9498831288E-01
    0.5000000000E+02    0.2104920497E+00    0.6502226986E-01    0.1566580200E-02    0.1270515824E+00
    0.7000000000E+02    0.2434699049E+00    0.7634955640E-01    0.1815815663E-02    0.1493311402E+00
    0.9000000000E+02    0.2663966011E+00    0.8483047141E-01    0.1990802647E-02    0.1660601729E+00
    0.1100000000E+03    0.2830902251E+00    0.9151928030E-01    0.2119643718E-02    0.1792890948E+00
    0.1300000000E+03    0.2956589119E+00    0.9699353456E-01    0.2217867109E-02    0.1901423786E+00
    0.1500000000E+03    0.3053635121E+00    0.1015988200E+00    0.2294769253E-02    0.1992935632E+00
    0.1700000000E+03    0.3130044569E+00    0.1055560483E+00    0.2356258831E-02    0.2071736297E+00
    0.1900000000E+03    0.3191139968E+00    0.1090138798E+00    0.2406270171E-02    0.2140728830E+00
    0.2100000000E+03    0.3240594547E+00    0.1120765515E+00    0.2447522572E-02    0.2201950690E+00
    0.2300000000E+03    0.3281021854E+00    0.1148196517E+00    0.2481954048E-02    0.2256880694E+00
    0.2500000000E+03    0.3314329540E+00    0.1172995501E+00    0.2510981712E-02    0.2306622647E+00
    0.2700000000E+03    0.3341940542E+00    0.1195592917E+00    0.2535664641E-02    0.2352020162E+00
    0.2900000000E+03    0.3364936243E+00    0.1216324196E+00    0.2556809358E-02    0.2393731174E+00
    0.3100000000E+03    0.3384151903E+00    0.1235455345E+00    0.2575040191E-02    0.2432277883E+00
    0.3300000000E+03    0.3400241942E+00    0.1253200579E+00    0.2590847440E-02    0.2468081138E+00
    0.3500000000E+03    0.3413725601E+00    0.1269734740E+00    0.2604621084E-02    0.2501484711E+00
    0.3700000000E+03    0.3425019523E+00    0.1285202256E+00    0.2616674860E-02    0.2532772785E+00
    0.3900000000E+03    0.3434461411E+00    0.1299723709E+00    0.2627263763E-02    0.2562182798E+00
    0.4100000000E+03    0.3442327484E+00    0.1313400743E+00    0.2636596960E-02    0.2589915043E+00
    0.4300000000E+03    0.3448845538E+00    0.1326319782E+00    0.2644847473E-02    0.2616139938E+00
    0.4500000000E+03    0.3454204846E+00    0.1338554886E+00    0.2652159522E-02    0.2641003624E+00
    0.4700000000E+03    0.3458563754E+00    0.1350169976E+00    0.2658654160E-02    0.2664632318E+00
    0.4900000000E+03    0.3462055563E+00    0.1361220582E+00    0.2664433648E-02    0.2687135741E+00
    0.1000000000E+03    0.2753642544E+00    0.8835548757E-01    0.2059825770E-02    0.1730276727E+00
    0.3000000000E+03    0.3374972050E+00    0.1226075350E+00    0.2566255677E-02    0.2413371712E+00
    0.5000000000E+03    0.3463512271E+00    0.1366549610E+00    0.2667082889E-02    0.2697995935E+00
    0.7000000000E+03    0.3467076574E+00    0.1452607615E+00    0.2697998144E-02    0.2874161879E+00
