     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7834402177E-03    0.3099957123E-02    0.1914194542E-03    0.1676939241E-01
    0.3000000000E+01    0.2239692702E-02    0.8769388864E-02    0.5475708990E-03    0.4745220213E-01
    0.5000000000E+01    0.3569525366E-02    0.1382725467E-01    0.8732606316E-03    0.7484172554E-01
    0.7000000000E+01    0.4793524523E-02    0.1836777389E-01    0.1173485160E-02    0.9944453059E-01
    0.9000000000E+01    0.5928098272E-02    0.2246673875E-01    0.1452222929E-02    0.1216681906E+00
    0.1100000000E+02    0.6986471774E-02    0.2618581026E-01    0.1712677326E-02    0.1418443519E+00
    0.1300000000E+02    0.7979412893E-02    0.2957566592E-01    0.1957453772E-02    0.1602456375E+00
    0.1500000000E+02    0.8915769416E-02    0.3267834180E-01    0.2188690778E-02    0.1770982270E+00
    0.1700000000E+02    0.9802872345E-02    0.3552899987E-01    0.2408158281E-02    0.1925913488E+00
    0.1900000000E+02    0.1064684247E-01    0.3815727855E-01    0.2617332359E-02    0.2068845366E+00
    0.2100000000E+02    0.1145282616E-01    0.4058833688E-01    0.2817452662E-02    0.2201132387E+00
    0.2300000000E+02    0.1222517854E-01    0.4284367041E-01    0.3009567022E-02    0.2323932024E+00
    0.2500000000E+02    0.1296760734E-01    0.4494175498E-01    0.3194566439E-02    0.2438239337E+00
    0.2700000000E+02    0.1368328670E-01    0.4689855933E-01    0.3373212769E-02    0.2544914526E+00
    0.2900000000E+02    0.1437494810E-01    0.4872795672E-01    0.3546160817E-02    0.2644705051E+00
    0.3100000000E+02    0.1504495352E-01    0.5044205798E-01    0.3713976105E-02    0.2738263544E+00
    0.3300000000E+02    0.1569535466E-01    0.5205148298E-01    0.3877149259E-02    0.2826162399E+00
    0.3500000000E+02    0.1632794134E-01    0.5356558342E-01    0.4036107740E-02    0.2908905753E+00
    0.3700000000E+02    0.1694428122E-01    0.5499262681E-01    0.4191225471E-02    0.2986939381E+00
    0.3900000000E+02    0.1754575251E-01    0.5633994930E-01    0.4342830778E-02    0.3060658917E+00
    0.4100000000E+02    0.1813357130E-01    0.5761408339E-01    0.4491212983E-02    0.3130416718E+00
    0.4300000000E+02    0.1870881420E-01    0.5882086514E-01    0.4636627901E-02    0.3196527639E+00
    0.4500000000E+02    0.1927243746E-01    0.5996552464E-01    0.4779302453E-02    0.3259273895E+00
    0.4700000000E+02    0.1982529302E-01    0.6105276284E-01    0.4919438545E-02    0.3318909197E+00
    0.4900000000E+02    0.2036814208E-01    0.6208681680E-01    0.5057216348E-02    0.3375662264E+00
    0.1000000000E+02    0.6466086530E-02    0.2437036712E-01    0.1584560418E-02    0.1319939513E+00
    0.3000000000E+02    0.1471252292E-01    0.4959872350E-01    0.3630677785E-02    0.2692225799E+00
    0.5000000000E+02    0.2063603013E-01    0.6258511086E-01    0.5125271949E-02    0.3403023350E+00
    0.7000000000E+02    0.2560137340E-01    0.7051744252E-01    0.6393914329E-02    0.3839902144E+00
    0.9000000000E+02    0.3003769658E-01    0.7587256465E-01    0.7537596174E-02    0.4136684775E+00
    0.1100000000E+03    0.3412034914E-01    0.7973409168E-01    0.8597078308E-02    0.4352034479E+00
    0.1300000000E+03    0.3793516093E-01    0.8265187664E-01    0.9592129010E-02    0.4515776829E+00
    0.1500000000E+03    0.4153051575E-01    0.8493489937E-01    0.1053384106E-01    0.4644704451E+00
    0.1700000000E+03    0.4493704564E-01    0.8677027740E-01    0.1142924212E-01    0.4749006716E+00
    0.1900000000E+03    0.4817607889E-01    0.8827801982E-01    0.1228325121E-01    0.4835231359E+00
    0.2100000000E+03    0.5126363052E-01    0.8953867345E-01    0.1309959260E-01    0.4907781601E+00
    0.2300000000E+03    0.5421244021E-01    0.9060833195E-01    0.1388125751E-01    0.4969729868E+00
    0.2500000000E+03    0.5703308439E-01    0.9152727321E-01    0.1463075332E-01    0.5023286620E+00
    0.2700000000E+03    0.5973461990E-01    0.9232517397E-01    0.1535024652E-01    0.5070083713E+00
    0.2900000000E+03    0.6232497720E-01    0.9302438710E-01    0.1604164934E-01    0.5111352695E+00
    0.3100000000E+03    0.6481121288E-01    0.9364207261E-01    0.1670667509E-01    0.5148040871E+00
    0.3300000000E+03    0.6719967981E-01    0.9419162492E-01    0.1734687538E-01    0.5180889132E+00
    0.3500000000E+03    0.6949614688E-01    0.9468365338E-01    0.1796366637E-01    0.5210485477E+00
    0.3700000000E+03    0.7170588693E-01    0.9512667126E-01    0.1855834804E-01    0.5237302675E+00
    0.3900000000E+03    0.7383374356E-01    0.9552758971E-01    0.1913211903E-01    0.5261725285E+00
    0.4100000000E+03    0.7588418369E-01    0.9589207813E-01    0.1968608834E-01    0.5284069404E+00
    0.4300000000E+03    0.7786134004E-01    0.9622483139E-01    0.2022128488E-01    0.5304597317E+00
    0.4500000000E+03    0.7976904622E-01    0.9652977080E-01    0.2073866550E-01    0.5323528534E+00
    0.4700000000E+03    0.8161086636E-01    0.9681019729E-01    0.2123912173E-01    0.5341048208E+00
