     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2363933193E-02    0.1041808627E-02    0.5133510433E-03    0.1183451252E-01
    0.3000000000E+01    0.6827157227E-02    0.2992232640E-02    0.1483162335E-02    0.3399756382E-01
    0.5000000000E+01    0.1097456463E-01    0.4783584167E-02    0.2385116694E-02    0.5436172760E-01
    0.7000000000E+01    0.1484420253E-01    0.6434955662E-02    0.3227424775E-02    0.7314258707E-01
    0.9000000000E+01    0.1846810045E-01    0.7962486216E-02    0.4016994412E-02    0.9052240262E-01
    0.1100000000E+02    0.2187341259E-01    0.9379912194E-02    0.4759678377E-02    0.1066563217E+00
    0.1300000000E+02    0.2508331046E-01    0.1069899905E-01    0.5460467941E-02    0.1216772493E+00
    0.1500000000E+02    0.2811768711E-01    0.1192988320E-01    0.6123645534E-02    0.1356997039E+00
    0.1700000000E+02    0.3099371758E-01    0.1308134509E-01    0.6752906201E-02    0.1488228985E+00
    0.1900000000E+02    0.3372630868E-01    0.1416102909E-01    0.7351455028E-02    0.1611332206E+00
    0.2100000000E+02    0.3632846258E-01    0.1517562189E-01    0.7922085889E-02    0.1727062452E+00
    0.2300000000E+02    0.3881157291E-01    0.1613099825E-01    0.8467245539E-02    0.1836083803E+00
    0.2500000000E+02    0.4118566746E-01    0.1703234101E-01    0.8989086133E-02    0.1938982196E+00
    0.2700000000E+02    0.4345960832E-01    0.1788424023E-01    0.9489508530E-02    0.2036276628E+00
    0.2900000000E+02    0.4564125797E-01    0.1869077592E-01    0.9970198196E-02    0.2128428482E+00
    0.3100000000E+02    0.4773761779E-01    0.1945558714E-01    0.1043265515E-01    0.2215849335E+00
    0.3300000000E+02    0.4975494420E-01    0.2018193020E-01    0.1087821906E-01    0.2298907524E+00
    0.3500000000E+02    0.5169884656E-01    0.2087272790E-01    0.1130809039E-01    0.2377933704E+00
    0.3700000000E+02    0.5357436999E-01    0.2153061128E-01    0.1172334826E-01    0.2453225563E+00
    0.3900000000E+02    0.5538606582E-01    0.2215795528E-01    0.1212496567E-01    0.2525051851E+00
    0.4100000000E+02    0.5713805174E-01    0.2275690933E-01    0.1251382249E-01    0.2593655828E+00
    0.4300000000E+02    0.5883406335E-01    0.2332942352E-01    0.1289071654E-01    0.2659258228E+00
    0.4500000000E+02    0.6047749853E-01    0.2387727138E-01    0.1325637317E-01    0.2722059820E+00
    0.4700000000E+02    0.6207145572E-01    0.2440206942E-01    0.1361145351E-01    0.2782243628E+00
    0.4900000000E+02    0.6361876715E-01    0.2490529427E-01    0.1395656163E-01    0.2839976858E+00
    0.1000000000E+02    0.2019654722E-01    0.8684185130E-02    0.4393866919E-02    0.9873632084E-01
    0.3000000000E+02    0.4669969185E-01    0.1907818522E-01    0.1020361854E-01    0.2172706319E+00
    0.5000000000E+02    0.6437575015E-01    0.2514924365E-01    0.1412555082E-01    0.2867972852E+00
    0.7000000000E+02    0.7759460919E-01    0.2916983465E-01    0.1709429382E-01    0.3330298728E+00
    0.9000000000E+02    0.8811861538E-01    0.3204959293E-01    0.1948509491E-01    0.3662755419E+00
    0.1100000000E+03    0.9682223945E-01    0.3422571797E-01    0.2148371700E-01    0.3914950122E+00
    0.1300000000E+03    0.1042040863E+00    0.3593533385E-01    0.2319604566E-01    0.4113824638E+00
    0.1500000000E+03    0.1105777326E+00    0.3731863898E-01    0.2468876046E-01    0.4275329480E+00
    0.1700000000E+03    0.1161549479E+00    0.3846407945E-01    0.2600700302E-01    0.4409540602E+00
    0.1900000000E+03    0.1210865213E+00    0.3943034853E-01    0.2718301846E-01    0.4523153273E+00
    0.2100000000E+03    0.1254842215E+00    0.4025800923E-01    0.2824079375E-01    0.4620800652E+00
    0.2300000000E+03    0.1294335136E+00    0.4097604414E-01    0.2919874047E-01    0.4705797464E+00
    0.2500000000E+03    0.1330013775E+00    0.4160574573E-01    0.3007134384E-01    0.4780582051E+00
    0.2700000000E+03    0.1362413593E+00    0.4216313015E-01    0.3087022836E-01    0.4846990870E+00
    0.2900000000E+03    0.1391969697E+00    0.4266049116E-01    0.3160487573E-01    0.4906435342E+00
    0.3100000000E+03    0.1419040509E+00    0.4310743259E-01    0.3228312536E-01    0.4960019439E+00
    0.3300000000E+03    0.1443924720E+00    0.4351157323E-01    0.3291153380E-01    0.5008620046E+00
    0.3500000000E+03    0.1466873745E+00    0.4387903991E-01    0.3349563914E-01    0.5052943192E+00
    0.3700000000E+03    0.1488101057E+00    0.4421481957E-01    0.3404015967E-01    0.5093564252E+00
    0.3900000000E+03    0.1507789307E+00    0.4452301552E-01    0.3454914584E-01    0.5130957223E+00
    0.4100000000E+03    0.1526095849E+00    0.4480703708E-01    0.3502609835E-01    0.5165516407E+00
    0.4300000000E+03    0.1543157076E+00    0.4506974205E-01    0.3547406119E-01    0.5197572711E+00
    0.4500000000E+03    0.1559091872E+00    0.4531354524E-01    0.3589569574E-01    0.5227406076E+00
    0.4700000000E+03    0.1574004386E+00    0.4554050211E-01    0.3629334053E-01    0.5255255061E+00
    0.4900000000E+03    0.1587986280E+00    0.4575237405E-01    0.3666905986E-01    0.5281324334E+00
    0.1000000000E+03    0.9266102632E-01    0.3320773041E-01    0.2052558339E-01    0.3796854910E+00
    0.3000000000E+03    0.1405795860E+00    0.4288974823E-01    0.3195061388E-01    0.4933900563E+00
    0.5000000000E+03    0.1594653935E+00    0.4585313608E-01    0.3684927751E-01    0.5293747747E+00
    0.7000000000E+03    0.1694598010E+00    0.4735458150E-01    0.3965340666E-01    0.5481208059E+00
    0.9000000000E+03    0.1755179080E+00    0.4827848482E-01    0.4149238059E-01    0.5599481734E+00
    0.1100000000E+04    0.1795043855E+00    0.4891031685E-01    0.4280337831E-01    0.5682267203E+00
    0.1300000000E+04    0.1822769066E+00    0.4937226394E-01    0.4379283629E-01    0.5744138077E+00
    0.1500000000E+04    0.1842831103E+00    0.4972597978E-01    0.4457129392E-01    0.5792518842E+00
    0.1700000000E+04    0.1857782883E+00    0.5000616775E-01    0.4520341761E-01    0.5831626473E+00
    0.1900000000E+04    0.1869179906E+00    0.5023395402E-01    0.4572962638E-01    0.5864050275E+00
    0.2100000000E+04    0.1878019955E+00    0.5042298273E-01    0.4617652084E-01    0.5891476373E+00
    0.2300000000E+04    0.1884969985E+00    0.5058248317E-01    0.4656234761E-01    0.5915054422E+00
    0.2500000000E+04    0.1890491137E+00    0.5071893526E-01    0.4690005613E-01    0.5935597840E+00
    0.2700000000E+04    0.1894911376E+00    0.5083703022E-01    0.4719910194E-01    0.5953699939E+00
    0.2900000000E+04    0.1898469603E+00    0.5094025262E-01    0.4746655854E-01    0.5969804654E+00
    0.3100000000E+04    0.1901343454E+00    0.5103124795E-01    0.4770782879E-01    0.5984251429E+00
    0.3300000000E+04    0.1903667392E+00    0.5111206277E-01    0.4792711493E-01    0.5997304699E+00
    0.3500000000E+04    0.1905544799E+00    0.5118430641E-01    0.4812773776E-01    0.6009173832E+00
    0.3700000000E+04    0.1907056266E+00    0.5124926271E-01    0.4831235875E-01    0.6020026978E+00
    0.3900000000E+04    0.1908265393E+00    0.5130796894E-01    0.4848313784E-01    0.6030000895E+00
    0.4100000000E+04    0.1909222925E+00    0.5136127276E-01    0.4864184781E-01    0.6039208065E+00
    0.4300000000E+04    0.1909969747E+00    0.5140987393E-01    0.4878995848E-01    0.6047741944E+00
    0.4500000000E+04    0.1910539103E+00    0.5145435545E-01    0.4892869981E-01    0.6055680887E+00
    0.4700000000E+04    0.1910958233E+00    0.5149520712E-01    0.4905910964E-01    0.6063091135E+00
    0.4900000000E+04    0.1911249631E+00    0.5153284357E-01    0.4918207045E-01    0.6070029107E+00
    0.1000000000E+04    0.1777028334E+00    0.4862120791E-01    0.4219780173E-01    0.5644156414E+00
    0.3000000000E+04    0.1899982824E+00    0.5098713892E-01    0.4759018050E-01    0.5977217269E+00
    0.5000000000E+04    0.1911353399E+00    0.5155056860E-01    0.4924099794E-01    0.6073336383E+00
    0.7000000000E+04    0.1909929699E+00    0.5179979743E-01    0.5016552601E-01    0.6123481329E+00
    0.9000000000E+04    0.1905726310E+00    0.5193620653E-01    0.5080036615E-01    0.6155645331E+00
    0.1100000000E+05    0.1900935902E+00    0.5201938563E-01    0.5128261626E-01    0.6178637556E+00
    0.1300000000E+05    0.1896185329E+00    0.5207338052E-01    0.5167137816E-01    0.6196214020E+00
