     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582863576E-02    0.1570522066E-02    0.6444741697E-03    0.8495265317E-02
    0.3000000000E+01    0.4608830019E-02    0.4553265073E-02    0.1877085049E-02    0.2463350564E-01
    0.5000000000E+01    0.7464028946E-02    0.7342452599E-02    0.3040887574E-02    0.3972950911E-01
    0.7000000000E+01    0.1016499534E-01    0.9956725147E-02    0.4142573917E-02    0.5388349856E-01
    0.9000000000E+01    0.1272614856E-01    0.1241239175E-01    0.5187977241E-02    0.6718317081E-01
    0.1100000000E+02    0.1516011938E-01    0.1472378394E-01    0.6182204739E-02    0.7970559762E-01
    0.1300000000E+02    0.1747801848E-01    0.1690354716E-01    0.7129746801E-02    0.9151879046E-01
    0.1500000000E+02    0.1968965811E-01    0.1896288204E-01    0.8034567172E-02    0.1026829965E+00
    0.1700000000E+02    0.2180373633E-01    0.2091174537E-01    0.8900177813E-02    0.1132517784E+00
    0.1900000000E+02    0.2382799077E-01    0.2275901849E-01    0.9729701409E-02    0.1232729181E+00
    0.2100000000E+02    0.2576932782E-01    0.2451264895E-01    0.1052592384E-01    0.1327891783E+00
    0.2300000000E+02    0.2763393153E-01    0.2617977036E-01    0.1129133843E-01    0.1418389465E+00
    0.2500000000E+02    0.2942735591E-01    0.2776680426E-01    0.1202818339E-01    0.1504567818E+00
    0.2700000000E+02    0.3115460348E-01    0.2927954700E-01    0.1273847375E-01    0.1586738820E+00
    0.2900000000E+02    0.3282019240E-01    0.3072324426E-01    0.1342402860E-01    0.1665184840E+00
    0.3100000000E+02    0.3442821407E-01    0.3210265505E-01    0.1408649442E-01    0.1740162076E+00
    0.3300000000E+02    0.3598238271E-01    0.3342210707E-01    0.1472736522E-01    0.1811903535E+00
    0.3500000000E+02    0.3748607821E-01    0.3468554467E-01    0.1534799991E-01    0.1880621599E+00
    0.3700000000E+02    0.3894238327E-01    0.3589657042E-01    0.1594963737E-01    0.1946510275E+00
    0.3900000000E+02    0.4035411574E-01    0.3705848158E-01    0.1653340952E-01    0.2009747141E+00
    0.4100000000E+02    0.4172385683E-01    0.3817430178E-01    0.1710035278E-01    0.2070495058E+00
    0.4300000000E+02    0.4305397575E-01    0.3924680901E-01    0.1765141803E-01    0.2128903671E+00
    0.4500000000E+02    0.4434665136E-01    0.4027856011E-01    0.1818747941E-01    0.2185110727E+00
    0.4700000000E+02    0.4560389129E-01    0.4127191245E-01    0.1870934199E-01    0.2239243239E+00
    0.4900000000E+02    0.4682754868E-01    0.4222904310E-01    0.1921774862E-01    0.2291418519E+00
    0.1000000000E+02    0.1395830452E-01    0.1358529533E-01    0.5691194002E-02    0.7353709318E-01
    0.3000000000E+02    0.3363115870E-01    0.3142070546E-01    0.1375805091E-01    0.1703091981E+00
    0.5000000000E+02    0.4742732449E-01    0.4269466053E-01    0.1946712257E-01    0.2316806429E+00
    0.7000000000E+02    0.5801439267E-01    0.5052207204E-01    0.2389015381E-01    0.2744271061E+00
    0.9000000000E+02    0.6658899487E-01    0.5630607670E-01    0.2750593913E-01    0.3061134679E+00
    0.1100000000E+03    0.7377885317E-01    0.6077407463E-01    0.3056489900E-01    0.3306655853E+00
    0.1300000000E+03    0.7995217902E-01    0.6434191492E-01    0.3321367783E-01    0.3503301886E+00
    0.1500000000E+03    0.8534374448E-01    0.6726516340E-01    0.3554573177E-01    0.3664894715E+00
    0.1700000000E+03    0.9011311176E-01    0.6970988257E-01    0.3762461427E-01    0.3800424888E+00
