     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6290689232E-02    0.3644147183E-02    0.6403259452E-04    0.6758518002E-02
    0.3000000000E+01    0.1809333766E-01    0.1045568737E-01    0.1842273869E-03    0.1939529759E-01
    0.5000000000E+01    0.2896758682E-01    0.1670095017E-01    0.2950411451E-03    0.3098635359E-01
    0.7000000000E+01    0.3902593026E-01    0.2245089004E-01    0.3976124946E-03    0.4166252918E-01
    0.9000000000E+01    0.4836276896E-01    0.2776495975E-01    0.4928965686E-03    0.5153347323E-01
    0.1100000000E+02    0.5705795699E-01    0.3269335788E-01    0.5817010201E-03    0.6069177990E-01
    0.1300000000E+02    0.6517954101E-01    0.3727876841E-01    0.6647138388E-03    0.6921619309E-01
    0.1500000000E+02    0.7278590007E-01    0.4155772165E-01    0.7425250704E-03    0.7717411356E-01
    0.1700000000E+02    0.7992743341E-01    0.4556166927E-01    0.8156439449E-03    0.8462357948E-01
    0.1900000000E+02    0.8664790436E-01    0.4931784115E-01    0.8845125087E-03    0.9161484536E-01
    0.2100000000E+02    0.9298551928E-01    0.5284993420E-01    0.9495165679E-03    0.9819165122E-01
    0.2300000000E+02    0.9897380098E-01    0.5617867023E-01    0.1010994543E-02    0.1043922507E+00
    0.2500000000E+02    0.1046423008E+00    0.5932225117E-01    0.1069244684E-02    0.1102502500E+00
    0.2700000000E+02    0.1100171836E+00    0.6229673298E-01    0.1124531002E-02    0.1157952974E+00
    0.2900000000E+02    0.1151217104E+00    0.6511633474E-01    0.1177088156E-02    0.1210536523E+00
    0.3100000000E+02    0.1199766412E+00    0.6779369571E-01    0.1227125529E-02    0.1260486601E+00
    0.3300000000E+02    0.1246005700E+00    0.7034009025E-01    0.1274830625E-02    0.1308011473E+00
    0.3500000000E+02    0.1290102084E+00    0.7276560846E-01    0.1320371935E-02    0.1353297558E+00
    0.3700000000E+02    0.1332206237E+00    0.7507930886E-01    0.1363901350E-02    0.1396512233E+00
    0.3900000000E+02    0.1372454424E+00    0.7728934790E-01    0.1405556212E-02    0.1437806230E+00
    0.4100000000E+02    0.1410970226E+00    0.7940309039E-01    0.1445461068E-02    0.1477315667E+00
    0.4300000000E+02    0.1447866031E+00    0.8142720407E-01    0.1483729170E-02    0.1515163794E+00
