     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2373871721E-02    0.2617927689E-02    0.5154820093E-03    0.6797216123E-02
    0.3000000000E+01    0.6909388755E-02    0.7592152388E-02    0.1500782646E-02    0.1971547841E-01
    0.5000000000E+01    0.1118523325E-01    0.1224643652E-01    0.2430229372E-02    0.3180676470E-01
    0.7000000000E+01    0.1522615149E-01    0.1661154132E-01    0.3309163999E-02    0.4315046872E-01
    0.9000000000E+01    0.1905374753E-01    0.2071438056E-01    0.4142248058E-02    0.5381606145E-01
    0.1100000000E+02    0.2268696788E-01    0.2457860507E-01    0.4933567925E-02    0.6386459777E-01
    0.1300000000E+02    0.2614249941E-01    0.2822508369E-01    0.5686721093E-02    0.7334995655E-01
    0.1500000000E+02    0.2943509799E-01    0.3167230158E-01    0.6404887416E-02    0.8231986749E-01
    0.1700000000E+02    0.3257786148E-01    0.3493669192E-01    0.7090888272E-02    0.9081676647E-01
    0.1900000000E+02    0.3558245782E-01    0.3803291375E-01    0.7747235977E-02    0.9887851176E-01
    0.2100000000E+02    0.3845931643E-01    0.4097408569E-01    0.8376175255E-02    0.1065389870E+00
    0.2300000000E+02    0.4121778980E-01    0.4377198376E-01    0.8979718222E-02    0.1138286112E+00
    0.2500000000E+02    0.4386629033E-01    0.4643720934E-01    0.9559674025E-02    0.1207747719E+00
    0.2700000000E+02    0.4641240697E-01    0.4897933258E-01    0.1011767407E-01    0.1274021951E+00
    0.2900000000E+02    0.4886300477E-01    0.5140701520E-01    0.1065519358E-01    0.1337332621E+00
    0.3100000000E+02    0.5122431040E-01    0.5372811622E-01    0.1117357009E-01    0.1397882822E+00
    0.3300000000E+02    0.5350198582E-01    0.5594978314E-01    0.1167401938E-01    0.1455857277E+00
    0.3500000000E+02    0.5570119191E-01    0.5807853102E-01    0.1215764922E-01    0.1511424384E+00
    0.3700000000E+02    0.5782664371E-01    0.6012031122E-01    0.1262547132E-01    0.1564737982E+00
    0.3900000000E+02    0.5988265848E-01    0.6208057129E-01    0.1307841174E-01    0.1615938906E+00
    0.4100000000E+02    0.6187319768E-01    0.6396430745E-01    0.1351731991E-01    0.1665156333E+00
    0.4300000000E+02    0.6380190365E-01    0.6577611058E-01    0.1394297659E-01    0.1712508973E+00
    0.4500000000E+02    0.6567213192E-01    0.6752020669E-01    0.1435610081E-01    0.1758106112E+00
    0.4700000000E+02    0.6748697957E-01    0.6920049269E-01    0.1475735603E-01    0.1802048536E+00
    0.4900000000E+02    0.6924931034E-01    0.7082056792E-01    0.1514735555E-01    0.1844429343E+00
    0.1000000000E+02    0.2089356293E-01    0.2267495518E-01    0.4542893115E-02    0.5891393900E-01
    0.3000000000E+02    0.5005445279E-01    0.5258042600E-01    0.1091669604E-01    0.1367940830E+00
    0.5000000000E+02    0.7011161852E-01    0.7160907689E-01    0.1533831354E-01    0.1865061313E+00
    0.7000000000E+02    0.8515158711E-01    0.8490746111E-01    0.1868443650E-01    0.2213549845E+00
    0.9000000000E+02    0.9703971435E-01    0.9479739320E-01    0.2135403406E-01    0.2473493284E+00
    0.1100000000E+03    0.1067696580E+00    0.1024847177E+00    0.2355923856E-01    0.2676130105E+00
    0.1300000000E+03    0.1149309244E+00    0.1086601953E+00    0.2542580750E-01    0.2839373222E+00
    0.1500000000E+03    0.1219018352E+00    0.1137492523E+00    0.2703446306E-01    0.2974265919E+00
    0.1700000000E+03    0.1279399563E+00    0.1180289404E+00    0.2844021412E-01    0.3088007101E+00
    0.1900000000E+03    0.1332288015E+00    0.1216878690E+00    0.2968231349E-01    0.3185502420E+00
    0.2100000000E+03    0.1379038814E+00    0.1248591608E+00    0.3078980201E-01    0.3270217726E+00
    0.2300000000E+03    0.1420681652E+00    0.1276396351E+00    0.3178479540E-01    0.3344676158E+00
    0.2500000000E+03    0.1458017405E+00    0.1301015117E+00    0.3268453627E-01    0.3410761588E+00
    0.2700000000E+03    0.1491681113E+00    0.1322998378E+00    0.3350273146E-01    0.3469911306E+00
    0.2900000000E+03    0.1522184546E+00    0.1342773627E+00    0.3425045602E-01    0.3523242557E+00
    0.3100000000E+03    0.1549945859E+00    0.1360678311E+00    0.3493678318E-01    0.3571638081E+00
