     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5557175426E-02    0.1053288991E-02    0.6463959926E-03    0.1709175865E-02
    0.3000000000E+01    0.1627326363E-01    0.3088948728E-02    0.1892995167E-02    0.5012923273E-02
    0.5000000000E+01    0.2648930189E-01    0.5035690451E-02    0.3081596299E-02    0.8172967320E-02
    0.7000000000E+01    0.3623944892E-01    0.6899719698E-02    0.4216161884E-02    0.1119932435E-01
    0.9000000000E+01    0.4555478508E-01    0.8686667105E-02    0.5300297176E-02    0.1410108340E-01
    0.1100000000E+02    0.5446365524E-01    0.1040165391E-01    0.6337289992E-02    0.1688651177E-01
    0.1300000000E+02    0.6299196633E-01    0.1204934867E-01    0.7330145256E-02    0.1956314651E-01
    0.1500000000E+02    0.7116344665E-01    0.1363401655E-01    0.8281615101E-02    0.2213787389E-01
    0.1700000000E+02    0.7899987245E-01    0.1515956227E-01    0.9194225174E-02    0.2461699864E-01
    0.1900000000E+02    0.8652126664E-01    0.1662956769E-01    0.1007029769E-01    0.2700630457E-01
    0.2100000000E+02    0.9374607341E-01    0.1804732476E-01    0.1091197171E-01    0.2931110771E-01
    0.2300000000E+02    0.1006913124E+00    0.1941586447E-01    0.1172122104E-01    0.3153630298E-01
    0.2500000000E+02    0.1073727146E+00    0.2073798245E-01    0.1249986998E-01    0.3368640553E-01
    0.2700000000E+02    0.1138048437E+00    0.2201626154E-01    0.1324960743E-01    0.3576558708E-01
    0.2900000000E+02    0.1200012028E+00    0.2325309186E-01    0.1397199924E-01    0.3777770832E-01
    0.3100000000E+02    0.1259743304E+00    0.2445068858E-01    0.1466849941E-01    0.3972634758E-01
    0.3300000000E+02    0.1317358854E+00    0.2561110780E-01    0.1534045989E-01    0.4161482647E-01
    0.3500000000E+02    0.1372967240E+00    0.2673626072E-01    0.1598913954E-01    0.4344623266E-01
    0.3700000000E+02    0.1426669678E+00    0.2782792626E-01    0.1661571200E-01    0.4522344033E-01
    0.3900000000E+02    0.1478560656E+00    0.2888776248E-01    0.1722127289E-01    0.4694912853E-01
    0.4100000000E+02    0.1528728485E+00    0.2991731671E-01    0.1780684621E-01    0.4862579758E-01
    0.4300000000E+02    0.1577255804E+00    0.3091803479E-01    0.1837339015E-01    0.5025578392E-01
    0.4500000000E+02    0.1624220027E+00    0.3189126930E-01    0.1892180231E-01    0.5184127343E-01
    0.4700000000E+02    0.1669693756E+00    0.3283828707E-01    0.1945292450E-01    0.5338431353E-01
    0.4900000000E+02    0.1713745148E+00    0.3376027592E-01    0.1996754698E-01    0.5488682406E-01
    0.1000000000E+02    0.5005835530E-01    0.9552853799E-02    0.5824492328E-02    0.1550785172E-01
    0.3000000000E+02    0.1230149222E+00    0.2385666236E-01    0.1432339900E-01    0.3875974986E-01
    0.5000000000E+02    0.1735257636E+00    0.3421223562E-01    0.2021890468E-01    0.5562344826E-01
    0.7000000000E+02    0.2104509662E+00    0.4217492368E-01    0.2453837669E-01    0.6861208854E-01
    0.9000000000E+02    0.2385219674E+00    0.4856513036E-01    0.2783039481E-01    0.7905210499E-01
    0.1100000000E+03    0.2605020404E+00    0.5385901565E-01    0.3041534075E-01    0.8771380932E-01
    0.1300000000E+03    0.2781153050E+00    0.5835325369E-01    0.3249312553E-01    0.9507741919E-01
    0.1500000000E+03    0.2924938025E+00    0.6224310356E-01    0.3419502316E-01    0.1014591666E+00
    0.1700000000E+03    0.3044116493E+00    0.6566281463E-01    0.3561081539E-01    0.1070765899E+00
    0.1900000000E+03    0.3144160706E+00    0.6870803884E-01    0.3680398114E-01    0.1120847632E+00
    0.2100000000E+03    0.3229047498E+00    0.7144897861E-01    0.3782066237E-01    0.1165975580E+00
    0.2300000000E+03    0.3301735414E+00    0.7393846503E-01    0.3869519474E-01    0.1207007103E+00
    0.2500000000E+03    0.3364470123E+00    0.7621711822E-01    0.3945364785E-01    0.1244601713E+00
    0.2700000000E+03    0.3418986182E+00    0.7831675484E-01    0.4011616403E-01    0.1279276226E+00
    0.2900000000E+03    0.3466643999E+00    0.8026270366E-01    0.4069854612E-01    0.1311442261E+00
    0.3100000000E+03    0.3508525052E+00    0.8207541889E-01    0.4121336130E-01    0.1341432369E+00
    0.3300000000E+03    0.3545499480E+00    0.8377162930E-01    0.4167072481E-01    0.1369518649E+00
    0.3500000000E+03    0.3578274971E+00    0.8536517277E-01    0.4207886678E-01    0.1395926277E+00
    0.3700000000E+03    0.3607432710E+00    0.8686761314E-01    0.4244454908E-01    0.1420843504E+00
    0.3900000000E+03    0.3633454212E+00    0.8828870328E-01    0.4277337651E-01    0.1444429163E+00
    0.4100000000E+03    0.3656741627E+00    0.8963673773E-01    0.4307003232E-01    0.1466818395E+00
    0.4300000000E+03    0.3677633287E+00    0.9091882468E-01    0.4333845854E-01    0.1488127056E+00
    0.4500000000E+03    0.3696415755E+00    0.9214109826E-01    0.4358199583E-01    0.1508455166E+00
    0.4700000000E+03    0.3713333253E+00    0.9330888598E-01    0.4380349280E-01    0.1527889625E+00
    0.4900000000E+03    0.3728595115E+00    0.9442684219E-01    0.4400539252E-01    0.1546506382E+00
    0.1000000000E+03    0.2501479377E+00    0.5132753554E-01    0.2919670838E-01    0.8357032511E-01
    0.3000000000E+03    0.3488247932E+00    0.8118459365E-01    0.4096371741E-01    0.1326691061E+00
    0.5000000000E+03    0.3735662544E+00    0.9496843073E-01    0.4409966323E-01    0.1555529297E+00
    0.7000000000E+03    0.3822984110E+00    0.1039579966E+00    0.4534082910E-01    0.1705700904E+00
    0.9000000000E+03    0.3853905829E+00    0.1106481141E+00    0.4590068260E-01    0.1817975673E+00
    0.1100000000E+04    0.3860232979E+00    0.1159839316E+00    0.4615472328E-01    0.1907852248E+00
    0.1300000000E+04    0.3854540291E+00    0.1204243040E+00    0.4625314419E-01    0.1982876379E+00
    0.1500000000E+04    0.3842607710E+00    0.1242270559E+00    0.4626601230E-01    0.2047298227E+00
    0.1700000000E+04    0.3827368054E+00    0.1275517840E+00    0.4622955111E-01    0.2103754272E+00
    0.1900000000E+04    0.3810414339E+00    0.1305043286E+00    0.4616390322E-01    0.2153996260E+00
    0.2100000000E+04    0.3792653883E+00    0.1331585938E+00    0.4608088540E-01    0.2199249435E+00
    0.2300000000E+04    0.3774620225E+00    0.1355682896E+00    0.4598771294E-01    0.2240405616E+00
    0.2500000000E+04    0.3756633026E+00    0.1377737159E+00    0.4588892476E-01    0.2278134904E+00
    0.2700000000E+04    0.3738884875E+00    0.1398059095E+00    0.4578743838E-01    0.2312954046E+00
