     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1024154650E-01    0.5229874476E-03    0.2565845061E-03    0.3394710637E-02
    0.3000000000E+01    0.2955461804E-01    0.1513611812E-02    0.7405117300E-03    0.9826318208E-02
    0.5000000000E+01    0.4745017213E-01    0.2437280016E-02    0.1189012093E-02    0.1582503352E-01
    0.7000000000E+01    0.6407794621E-01    0.3301158146E-02    0.1605828251E-02    0.2143712973E-01
    0.9000000000E+01    0.7956714868E-01    0.4111405905E-02    0.1994189589E-02    0.2670238583E-01
    0.1100000000E+02    0.9402988698E-01    0.4873348462E-02    0.2356897959E-02    0.3165519515E-01
    0.1300000000E+02    0.1075639266E+00    0.5591614146E-02    0.2696396679E-02    0.3632545355E-01
    0.1500000000E+02    0.1202549293E+00    0.6270245663E-02    0.3014826500E-02    0.4073927690E-01
    0.1700000000E+02    0.1321782826E+00    0.6912790590E-02    0.3314071349E-02    0.4491958491E-01
    0.1900000000E+02    0.1434006048E+00    0.7522375541E-02    0.3595795968E-02    0.4888657967E-01
    0.2100000000E+02    0.1539809919E+00    0.8101767336E-02    0.3861477080E-02    0.5265814031E-01
    0.2300000000E+02    0.1639720562E+00    0.8653423760E-02    0.4112429361E-02    0.5625015062E-01
    0.2500000000E+02    0.1734207966E+00    0.9179535935E-02    0.4349827196E-02    0.5967677240E-01
    0.2700000000E+02    0.1823693317E+00    0.9682063873E-02    0.4574723003E-02    0.6295067503E-01
    0.2900000000E+02    0.1908555203E+00    0.1016276646E-01    0.4788062742E-02    0.6608322891E-01
    0.3100000000E+02    0.1989134891E+00    0.1062322689E-01    0.4990699113E-02    0.6908466963E-01
    0.3300000000E+02    0.2065740835E+00    0.1106487428E-01    0.5183402816E-02    0.7196423754E-01
    0.3500000000E+02    0.2138652545E+00    0.1148900216E-01    0.5366872223E-02    0.7473029729E-01
    0.3700000000E+02    0.2208123913E+00    0.1189678442E-01    0.5541741697E-02    0.7739044029E-01
    0.3900000000E+02    0.2274386098E+00    0.1228928893E-01    0.5708588790E-02    0.7995157316E-01
    0.4100000000E+02    0.2337650017E+00    0.1266748940E-01    0.5867940485E-02    0.8241999419E-01
    0.4300000000E+02    0.2398108525E+00    0.1303227571E-01    0.6020278628E-02    0.8480145971E-01
    0.4500000000E+02    0.2455938312E+00    0.1338446278E-01    0.6166044674E-02    0.8710124190E-01
    0.4700000000E+02    0.2511301563E+00    0.1372479847E-01    0.6305643845E-02    0.8932417938E-01
    0.4900000000E+02    0.2564347426E+00    0.1405397039E-01    0.6439448780E-02    0.9147472143E-01
    0.1000000000E+02    0.8692040783E-01    0.4498111147E-02    0.2178589996E-02    0.2921588158E-01
    0.3000000000E+02    0.1949360322E+00    0.1039543425E-01    0.4890668878E-02    0.6759973906E-01
    0.5000000000E+02    0.2590044699E+00    0.1421456984E-01    0.6504286750E-02    0.9252413780E-01
    0.7000000000E+02    0.3010532655E+00    0.1697056060E-01    0.7567320156E-02    0.1105537605E+00
    0.9000000000E+02    0.3305178522E+00    0.1909937017E-01    0.8315518819E-02    0.1245108390E+00
    0.1100000000E+03    0.3521333572E+00    0.2082172409E-01    0.8867205505E-02    0.1358255106E+00
    0.1300000000E+03    0.3685365342E+00    0.2226248447E-01    0.9288281059E-02    0.1453074622E+00
    0.1500000000E+03    0.3813108927E+00    0.2349818696E-01    0.9618333011E-02    0.1534533942E+00
    0.1700000000E+03    0.3914637924E+00    0.2457869047E-01    0.9882553627E-02    0.1605871262E+00
    0.1900000000E+03    0.3996658747E+00    0.2553806656E-01    0.1009772108E-01    0.1669301055E+00
    0.2100000000E+03    0.4063803687E+00    0.2640051394E-01    0.1027542975E-01    0.1726397218E+00
    0.2300000000E+03    0.4119371427E+00    0.2718377386E-01    0.1042394032E-01    0.1778314438E+00
    0.2500000000E+03    0.4165772034E+00    0.2790120394E-01    0.1054929158E-01    0.1825922668E+00
    0.2700000000E+03    0.4204805327E+00    0.2856309114E-01    0.1065599610E-01    0.1869892302E+00
    0.2900000000E+03    0.4237841056E+00    0.2917751299E-01    0.1074749052E-01    0.1910750074E+00
    0.3100000000E+03    0.4265939017E+00    0.2975092003E-01    0.1082643577E-01    0.1948916872E+00
    0.3300000000E+03    0.4289931180E+00    0.3028854020E-01    0.1089492243E-01    0.1984734014E+00
    0.3500000000E+03    0.4310479131E+00    0.3079466623E-01    0.1095461435E-01    0.2018481915E+00
    0.3700000000E+03    0.4328115050E+00    0.3127286401E-01    0.1100685115E-01    0.2050393643E+00
    0.3900000000E+03    0.4343271466E+00    0.3172612662E-01    0.1105272266E-01    0.2080664926E+00
    0.4100000000E+03    0.4356303207E+00    0.3215698985E-01    0.1109312384E-01    0.2109461677E+00
    0.4300000000E+03    0.4367503831E+00    0.3256762025E-01    0.1112879594E-01    0.2136925724E+00
    0.4500000000E+03    0.4377118087E+00    0.3295988318E-01    0.1116035763E-01    0.2163179233E+00
    0.4700000000E+03    0.4385351472E+00    0.3333539586E-01    0.1118832900E-01    0.2188328175E+00
    0.4900000000E+03    0.4392377644E+00    0.3369556944E-01    0.1121315014E-01    0.2212465058E+00
    0.1000000000E+03    0.3421090723E+00    0.2000204614E-01    0.8610986170E-02    0.1304381316E+00
    0.3000000000E+03    0.4252450689E+00    0.2946899179E-01    0.1078838969E-01    0.1930146896E+00
    0.5000000000E+03    0.4395485045E+00    0.3387029706E-01    0.1122449865E-01    0.2224179750E+00
    0.7000000000E+03    0.4420567074E+00    0.3679395679E-01    0.1135302999E-01    0.2420727217E+00
    0.9000000000E+03    0.4410230531E+00    0.3899749614E-01    0.1138433049E-01    0.2569535667E+00
    0.1100000000E+04    0.4387003843E+00    0.4077009904E-01    0.1137701694E-01    0.2689671771E+00
    0.1300000000E+04    0.4358946493E+00    0.4225408944E-01    0.1135268848E-01    0.2790548580E+00
    0.1500000000E+04    0.4329394486E+00    0.4353049027E-01    0.1132066847E-01    0.2877538547E+00
    0.1700000000E+04    0.4299843070E+00    0.4465002728E-01    0.1128539711E-01    0.2954012538E+00
    0.1900000000E+04    0.4270983137E+00    0.4564666378E-01    0.1124912299E-01    0.3022231814E+00
    0.2100000000E+04    0.4243126121E+00    0.4654430600E-01    0.1121302403E-01    0.3083790738E+00
    0.2300000000E+04    0.4216395309E+00    0.4736044548E-01    0.1117772208E-01    0.3139857646E+00
    0.2500000000E+04    0.4190818116E+00    0.4810828167E-01    0.1114353711E-01    0.3191315417E+00
    0.2700000000E+04    0.4166372915E+00    0.4879802946E-01    0.1111062014E-01    0.3238848175E+00
