     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6327328659E-02    0.3670502205E-02    0.2576024316E-03    0.1701788668E-02
    0.3000000000E+01    0.1839663650E-01    0.1067514802E-01    0.7490874945E-03    0.4950084695E-02
    0.5000000000E+01    0.2974508571E-01    0.1726680896E-01    0.1211363136E-02    0.8007703283E-02
    0.7000000000E+01    0.4043659828E-01    0.2348343518E-01    0.1647020978E-02    0.1089214295E-01
    0.9000000000E+01    0.5052757468E-01    0.2935839640E-01    0.2058347393E-02    0.1361879167E-01
    0.1100000000E+02    0.6006798593E-01    0.3492115616E-01    0.2447367863E-02    0.1620123744E-01
    0.1300000000E+02    0.6910227890E-01    0.4019783018E-01    0.2815883749E-02    0.1865152543E-01
    0.1500000000E+02    0.7767013150E-01    0.4521165130E-01    0.3165502953E-02    0.2098037216E-01
    0.1700000000E+02    0.8580708594E-01    0.4998335897E-01    0.3497665636E-02    0.2319734491E-01
    0.1900000000E+02    0.9354508278E-01    0.5453152697E-01    0.3813665891E-02    0.2531101272E-01
    0.2100000000E+02    0.1009129134E+00    0.5887284073E-01    0.4114670115E-02    0.2732907411E-01
    0.2300000000E+02    0.1079366050E+00    0.6302233292E-01    0.4401732637E-02    0.2925846569E-01
    0.2500000000E+02    0.1146397505E+00    0.6699358456E-01    0.4675809086E-02    0.3110545478E-01
    0.2700000000E+02    0.1210437908E+00    0.7079889737E-01    0.4937767872E-02    0.3287571883E-01
    0.2900000000E+02    0.1271682591E+00    0.7444944204E-01    0.5188400075E-02    0.3457441376E-01
    0.3100000000E+02    0.1330309916E+00    0.7795538629E-01    0.5428428012E-02    0.3620623300E-01
    0.3300000000E+02    0.1386483114E+00    0.8132600588E-01    0.5658512668E-02    0.3777545859E-01
    0.3500000000E+02    0.1440351876E+00    0.8456978108E-01    0.5879260179E-02    0.3928600572E-01
    0.3700000000E+02    0.1492053754E+00    0.8769448093E-01    0.6091227498E-02    0.4074146149E-01
    0.3900000000E+02    0.1541715387E+00    0.9070723687E-01    0.6294927364E-02    0.4214511894E-01
    0.4100000000E+02    0.1589453579E+00    0.9361460747E-01    0.6490832674E-02    0.4350000681E-01
    0.4300000000E+02    0.1635376249E+00    0.9642263531E-01    0.6679380339E-02    0.4480891579E-01
    0.4500000000E+02    0.1679583274E+00    0.9913689727E-01    0.6860974697E-02    0.4607442173E-01
    0.4700000000E+02    0.1722167234E+00    0.1017625490E+00    0.7035990542E-02    0.4729890609E-01
    0.4900000000E+02    0.1763214079E+00    0.1043043642E+00    0.7204775810E-02    0.4848457417E-01
    0.1000000000E+02    0.5536370306E-01    0.3217709662E-01    0.2255528419E-02    0.1492725364E-01
    0.3000000000E+02    0.1301312886E+00    0.7621988977E-01    0.5309696908E-02    0.3539840612E-01
    0.5000000000E+02    0.1783186277E+00    0.1055452292E+00    0.7286933960E-02    0.4906349709E-01
    0.7000000000E+02    0.2118638226E+00    0.1268819946E+00    0.8670618361E-02    0.5902961850E-01
    0.9000000000E+02    0.2364437413E+00    0.1433459002E+00    0.9690546687E-02    0.6673672737E-01
    0.1100000000E+03    0.2551266049E+00    0.1565892355E+00    0.1047092489E-01    0.7294907998E-01
    0.1300000000E+03    0.2697235754E+00    0.1675755909E+00    0.1108509120E-01    0.7811273481E-01
    0.1500000000E+03    0.2813752336E+00    0.1769079951E+00    0.1157925062E-01    0.8250705684E-01
    0.1700000000E+03    0.2908364308E+00    0.1849849834E+00    0.1198399955E-01    0.8631681383E-01
    0.1900000000E+03    0.2986268208E+00    0.1920816404E+00    0.1232041540E-01    0.8966963262E-01
    0.2100000000E+03    0.3051158148E+00    0.1983946911E+00    0.1260349325E-01    0.9265684957E-01
    0.2300000000E+03    0.3105731237E+00    0.2040690289E+00    0.1284419057E-01    0.9534578318E-01
    0.2500000000E+03    0.3152001614E+00    0.2092140600E+00    0.1305069782E-01    0.9778729887E-01
    0.2700000000E+03    0.3191502775E+00    0.2139141717E+00    0.1322925727E-01    0.1000206562E+00
    0.2900000000E+03    0.3225422028E+00    0.2182356623E+00    0.1338470726E-01    0.1020767193E+00
    0.3100000000E+03    0.3254692262E+00    0.2222314626E+00    0.1352085373E-01    0.1039801449E+00
    0.3300000000E+03    0.3280056040E+00    0.2259444328E+00    0.1364072990E-01    0.1057509111E+00
    0.3500000000E+03    0.3302111308E+00    0.2294097168E+00    0.1374678137E-01    0.1074054090E+00
    0.3700000000E+03    0.3321344568E+00    0.2326564558E+00    0.1384100070E-01    0.1089572384E+00
    0.3900000000E+03    0.3338155364E+00    0.2357090577E+00    0.1392502659E-01    0.1104177968E+00
    0.4100000000E+03    0.3352874609E+00    0.2385881521E+00    0.1400021833E-01    0.1117967229E+00
    0.4300000000E+03    0.3365778495E+00    0.2413113193E+00    0.1406771218E-01    0.1131022354E+00
    0.4500000000E+03    0.3377099165E+00    0.2438936537E+00    0.1412846476E-01    0.1143413945E+00
    0.4700000000E+03    0.3387033004E+00    0.2463482039E+00    0.1418328670E-01    0.1155203072E+00
    0.4900000000E+03    0.3395747137E+00    0.2486863218E+00    0.1423286908E-01    0.1166442890E+00
    0.1000000000E+03    0.2463886272E+00    0.1502988310E+00    0.1010526724E-01    0.6999674662E-01
    0.3000000000E+03    0.3240588010E+00    0.2202713903E+00    0.1345498821E-01    0.1030461681E+00
    0.5000000000E+03    0.3399692327E+00    0.2498148715E+00    0.1425588394E-01    0.1171871578E+00
    0.7000000000E+03    0.3440316136E+00    0.2681413157E+00    0.1454819899E-01    0.1260367372E+00
    0.9000000000E+03    0.3443284896E+00    0.2812611456E+00    0.1466882222E-01    0.1324150110E+00
    0.1100000000E+04    0.3431725642E+00    0.2913908690E+00    0.1471678099E-01    0.1373670352E+00
    0.1300000000E+04    0.3414175729E+00    0.2995871800E+00    0.1472998160E-01    0.1413930208E+00
    0.1500000000E+04    0.3394271549E+00    0.3064347036E+00    0.1472537405E-01    0.1447706624E+00
    0.1700000000E+04    0.3373698588E+00    0.3122901710E+00    0.1471134905E-01    0.1476699167E+00
    0.1900000000E+04    0.3353273636E+00    0.3173869342E+00    0.1469236155E-01    0.1502022586E+00
    0.2100000000E+04    0.3333395594E+00    0.3218857896E+00    0.1467089530E-01    0.1524446908E+00
    0.2300000000E+04    0.3314251319E+00    0.3259021081E+00    0.1464838155E-01    0.1544525863E+00
    0.2500000000E+04    0.3295916301E+00    0.3295213889E+00    0.1462566126E-01    0.1562670666E+00
    0.2700000000E+04    0.3278406517E+00    0.3328086927E+00    0.1460323164E-01    0.1579194838E+00
    0.2900000000E+04    0.3261706216E+00    0.3358146334E+00    0.1458138371E-01    0.1594342724E+00
    0.3100000000E+04    0.3245783228E+00    0.3385793287E+00    0.1456028217E-01    0.1608308333E+00
    0.3300000000E+04    0.3230597559E+00    0.3411350916E+00    0.1454001312E-01    0.1621248184E+00
    0.3500000000E+04    0.3216106258E+00    0.3435083137E+00    0.1452061335E-01    0.1633290309E+00
    0.3700000000E+04    0.3202266160E+00    0.3457208152E+00    0.1450208870E-01    0.1644540723E+00
    0.3900000000E+04    0.3189035404E+00    0.3477908321E+00    0.1448442572E-01    0.1655088150E+00
    0.4100000000E+04    0.3176374225E+00    0.3497337522E+00    0.1446759921E-01    0.1665007559E+00
    0.4300000000E+04    0.3164245322E+00    0.3515626724E+00    0.1445157713E-01    0.1674362840E+00
    0.4500000000E+04    0.3152613983E+00    0.3532888260E+00    0.1443632377E-01    0.1683208862E+00
    0.4700000000E+04    0.3141448061E+00    0.3549219163E+00    0.1442180185E-01    0.1691593078E+00
    0.4900000000E+04    0.3130717868E+00    0.3564703787E+00    0.1440797387E-01    0.1699556790E+00
    0.1000000000E+04    0.3438614279E+00    0.2866181061E+00    0.1469877977E-01    0.1350306862E+00
    0.3000000000E+04    0.3253649945E+00    0.3372249594E+00    0.1457073283E-01    0.1601462773E+00
    0.5000000000E+04    0.3125507531E+00    0.3572152161E+00    0.1440130856E-01    0.1703392433E+00
    0.7000000000E+04    0.3038597774E+00    0.3690547410E+00    0.1429630596E-01    0.1764835406E+00
    0.9000000000E+04    0.2974602830E+00    0.3771981335E+00    0.1422889760E-01    0.1807694243E+00
    0.1100000000E+05    0.2924764425E+00    0.3832722892E+00    0.1418407661E-01    0.1840048254E+00
    0.1300000000E+05    0.2884406860E+00    0.3880421492E+00    0.1415369644E-01    0.1865726276E+00
    0.1500000000E+05    0.2850781662E+00    0.3919239866E+00    0.1413303586E-01    0.1886825948E+00
    0.1700000000E+05    0.2822151282E+00    0.3951673794E+00    0.1411918533E-01    0.1904612392E+00
    0.1900000000E+05    0.2797354375E+00    0.3979327219E+00    0.1411025896E-01    0.1919903019E+00
    0.2100000000E+05    0.2775580033E+00    0.4003286387E+00    0.1410498326E-01    0.1933254137E+00
    0.2300000000E+05    0.2756241776E+00    0.4024317765E+00    0.1410246897E-01    0.1945060081E+00
