     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1584560795E-02    0.5242340486E-03    0.7741858147E-03    0.8506998851E-02
    0.3000000000E+01    0.4623008527E-02    0.1523878090E-02    0.2259320474E-02    0.2473238080E-01
    0.5000000000E+01    0.7500666687E-02    0.2463442997E-02    0.3666670591E-02    0.3998723511E-01
    0.7000000000E+01    0.1023193362E-01    0.3348317831E-02    0.5003229631E-02    0.5435848814E-01
    0.9000000000E+01    0.1282949287E-01    0.4183262029E-02    0.6275155611E-02    0.6792291791E-01
    0.1100000000E+02    0.1530456111E-01    0.4972494904E-02    0.7487892076E-02    0.8074859594E-01
    0.1300000000E+02    0.1766709432E-01    0.5719770284E-02    0.8646268740E-02    0.9289608992E-01
    0.1500000000E+02    0.1992596033E-01    0.6428439109E-02    0.9754585654E-02    0.1044194722E+00
    0.1700000000E+02    0.2208908384E-01    0.7101502179E-02    0.1081668394E-01    0.1153671699E+00
    0.1900000000E+02    0.2416356894E-01    0.7741654826E-02    0.1183600554E-01    0.1257826846E+00
    0.2100000000E+02    0.2615580307E-01    0.8351324909E-02    0.1281564389E-01    0.1357052049E+00
    0.2300000000E+02    0.2807154558E-01    0.8932705273E-02    0.1375838710E-01    0.1451701294E+00
    0.2500000000E+02    0.2991600355E-01    0.9487781588E-02    0.1466675491E-01    0.1542095152E+00
    0.2700000000E+02    0.3169389690E-01    0.1001835632E-01    0.1554303038E-01    0.1628524647E+00
    0.2900000000E+02    0.3340951448E-01    0.1052606944E-01    0.1638928722E-01    0.1711254593E+00
    0.3100000000E+02    0.3506676266E-01    0.1101241640E-01    0.1720741350E-01    0.1790526489E+00
    0.3300000000E+02    0.3666920748E-01    0.1147876374E-01    0.1799913206E-01    0.1866561039E+00
    0.3500000000E+02    0.3822011131E-01    0.1192636276E-01    0.1876601848E-01    0.1939560352E+00
    0.3700000000E+02    0.3972246496E-01    0.1235636143E-01    0.1950951660E-01    0.2009709868E+00
    0.3900000000E+02    0.4117901569E-01    0.1276981491E-01    0.2023095221E-01    0.2077180047E+00
    0.4100000000E+02    0.4259229196E-01    0.1316769472E-01    0.2093154504E-01    0.2142127860E+00
    0.4300000000E+02    0.4396462507E-01    0.1355089699E-01    0.2161241934E-01    0.2204698099E+00
    0.4500000000E+02    0.4529816844E-01    0.1392024959E-01    0.2227461316E-01    0.2265024548E+00
    0.4700000000E+02    0.4659491450E-01    0.1427651855E-01    0.2291908665E-01    0.2323231007E+00
    0.4900000000E+02    0.4785670982E-01    0.1462041376E-01    0.2354672937E-01    0.2379432217E+00
    0.1000000000E+02    0.1408168874E-01    0.4583347644E-02    0.6888607347E-02    0.7442415221E-01
    0.3000000000E+02    0.3424520434E-01    0.1077182543E-01    0.1680175535E-01    0.1751308543E+00
    0.5000000000E+02    0.4847504146E-01    0.1478792897E-01    0.2385449949E-01    0.2406814435E+00
    0.7000000000E+02    0.5936417841E-01    0.1762582595E-01    0.2929829464E-01    0.2871367384E+00
    0.9000000000E+02    0.6812597295E-01    0.1974999670E-01    0.3371674389E-01    0.3220078108E+00
    0.1100000000E+03    0.7541493024E-01    0.2140728114E-01    0.3742388082E-01    0.3492901352E+00
    0.1300000000E+03    0.8162205805E-01    0.2274137287E-01    0.4060704606E-01    0.3713118245E+00
    0.1500000000E+03    0.8699950492E-01    0.2384181414E-01    0.4338699531E-01    0.3895250064E+00
    0.1700000000E+03    0.9171970818E-01    0.2476743327E-01    0.4584634171E-01    0.4048846097E+00
    0.1900000000E+03    0.9590613883E-01    0.2555854976E-01    0.4804430151E-01    0.4180457306E+00
    0.2100000000E+03    0.9965049418E-01    0.2624377092E-01    0.5002492151E-01    0.4294736013E+00
    0.2300000000E+03    0.1030229070E+00    0.2684398826E-01    0.5182195557E-01    0.4395082883E+00
    0.2500000000E+03    0.1060783196E+00    0.2737483576E-01    0.5346190523E-01    0.4484045109E+00
    0.2700000000E+03    0.1088606363E+00    0.2784826050E-01    0.5496599841E-01    0.4563570964E+00
    0.2900000000E+03    0.1114055270E+00    0.2827355928E-01    0.5635152516E-01    0.4635177903E+00
    0.3100000000E+03    0.1137423817E+00    0.2865808237E-01    0.5763276808E-01    0.4700066740E+00
    0.3300000000E+03    0.1158957080E+00    0.2900772300E-01    0.5882166834E-01    0.4759201114E+00
    0.3500000000E+03    0.1178861557E+00    0.2932726539E-01    0.5992831373E-01    0.4813364016E+00
    0.3700000000E+03    0.1197312820E+00    0.2962063692E-01    0.6096130381E-01    0.4863198773E+00
    0.3900000000E+03    0.1214461343E+00    0.2989109401E-01    0.6192802805E-01    0.4909239275E+00
    0.4100000000E+03    0.1230437007E+00    0.3014136138E-01    0.6283488106E-01    0.4951932620E+00
    0.4300000000E+03    0.1245352629E+00    0.3037373764E-01    0.6368743155E-01    0.4991656315E+00
    0.4500000000E+03    0.1259306765E+00    0.3059017655E-01    0.6449055664E-01    0.5028731510E+00
    0.4700000000E+03    0.1272385959E+00    0.3079235025E-01    0.6524854970E-01    0.5063433290E+00
    0.4900000000E+03    0.1284666566E+00    0.3098169892E-01    0.6596520804E-01    0.5095998781E+00
    0.1000000000E+03    0.7192586540E-01    0.2062635502E-01    0.3564547634E-01    0.3364251518E+00
    0.3000000000E+03    0.1125983262E+00    0.2847051995E-01    0.5700438733E-01    0.4668397051E+00
    0.5000000000E+03    0.1290528847E+00    0.3107196037E-01    0.6630910562E-01    0.5111545751E+00
    0.7000000000E+03    0.1378814123E+00    0.3243415480E-01    0.7166642338E-01    0.5348336877E+00
    0.9000000000E+03    0.1432567380E+00    0.3329036462E-01    0.7517317706E-01    0.5499888355E+00
    0.1100000000E+04    0.1467873031E+00    0.3388533325E-01    0.7765734796E-01    0.5606969552E+00
    0.1300000000E+04    0.1492266652E+00    0.3432601711E-01    0.7951572129E-01    0.5687533584E+00
    0.1500000000E+04    0.1509734128E+00    0.3466721057E-01    0.8096287593E-01    0.5750843092E+00
    0.1700000000E+04    0.1522570543E+00    0.3494012860E-01    0.8212513381E-01    0.5802209922E+00
    0.1900000000E+04    0.1532183844E+00    0.3516396389E-01    0.8308174038E-01    0.5844920749E+00
    0.2100000000E+04    0.1539481424E+00    0.3535121796E-01    0.8388493891E-01    0.5881129370E+00
    0.2300000000E+04    0.1545071689E+00    0.3551041051E-01    0.8457057579E-01    0.5912312128E+00
    0.2500000000E+04    0.1549376048E+00    0.3564756315E-01    0.8516407029E-01    0.5939518345E+00
    0.2700000000E+04    0.1552694429E+00    0.3576706146E-01    0.8568395276E-01    0.5963516419E+00
    0.2900000000E+04    0.1555245279E+00    0.3587218091E-01    0.8614405343E-01    0.5984883279E+00
    0.3100000000E+04    0.1557190880E+00    0.3596542072E-01    0.8655490637E-01    0.6004061407E+00
    0.3300000000E+04    0.1558653881E+00    0.3604872335E-01    0.8692467836E-01    0.6021396440E+00
    0.3500000000E+04    0.1559728381E+00    0.3612362293E-01    0.8725980037E-01    0.6037162703E+00
    0.3700000000E+04    0.1560487540E+00    0.3619134830E-01    0.8756540690E-01    0.6051580996E+00
    0.3900000000E+04    0.1560988910E+00    0.3625289616E-01    0.8784564827E-01    0.6064831251E+00
    0.4100000000E+04    0.1561278246E+00    0.3630908395E-01    0.8810391670E-01    0.6077061727E+00
    0.4300000000E+04    0.1561392264E+00    0.3636058884E-01    0.8834301270E-01    0.6088395802E+00
    0.4500000000E+04    0.1561360683E+00    0.3640797688E-01    0.8856526941E-01    0.6098937076E+00
    0.4700000000E+04    0.1561207738E+00    0.3645172515E-01    0.8877264684E-01    0.6108773245E+00
    0.4900000000E+04    0.1560953333E+00    0.3649223870E-01    0.8896680410E-01    0.6117979098E+00
    0.1000000000E+04    0.1451937639E+00    0.3361205036E-01    0.7651229005E-01    0.5557571560E+00
    0.3000000000E+04    0.1556285292E+00    0.3592015333E-01    0.8635507850E-01    0.5994722408E+00
    0.5000000000E+04    0.1560793339E+00    0.3651139267E-01    0.8905937542E-01    0.6122366083E+00
    0.7000000000E+04    0.1555055102E+00    0.3678720819E-01    0.9047105329E-01    0.6188705368E+00
