     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4679756358E-02    0.5149832531E-03    0.1270436164E-03    0.1838668435E-01
    0.3000000000E+01    0.1326630301E-01    0.1448421180E-02    0.3603573730E-03    0.5172959515E-01
    0.5000000000E+01    0.2097697289E-01    0.2272488116E-02    0.5701483650E-03    0.8118465865E-01
    0.7000000000E+01    0.2795972239E-01    0.3005757474E-02    0.7604055801E-03    0.1074111067E+00
    0.9000000000E+01    0.3433003088E-01    0.3662799412E-02    0.9342396122E-03    0.1309261902E+00
    0.1100000000E+02    0.4017935938E-01    0.4255206058E-02    0.1094111882E-02    0.1521415232E+00
    0.1300000000E+02    0.4558110365E-01    0.4792316843E-02    0.1241995881E-02    0.1713887991E+00
    0.1500000000E+02    0.5059486458E-01    0.5281741549E-02    0.1379492777E-02    0.1889383377E+00
    0.1700000000E+02    0.5526956453E-01    0.5729743981E-02    0.1507915733E-02    0.2050126916E+00
    0.1900000000E+02    0.5964575668E-01    0.6141527747E-02    0.1628352360E-02    0.2197967823E+00
    0.2100000000E+02    0.6375736064E-01    0.6521452131E-02    0.1741711625E-02    0.2334455579E+00
    0.2300000000E+02    0.6763298349E-01    0.6873197209E-02    0.1848759532E-02    0.2460898508E+00
    0.2500000000E+02    0.7129693717E-01    0.7199891631E-02    0.1950146590E-02    0.2578409121E+00
    0.2700000000E+02    0.7477003035E-01    0.7504212564E-02    0.2046429174E-02    0.2687939577E+00
    0.2900000000E+02    0.7807019106E-01    0.7788464617E-02    0.2138086315E-02    0.2790309696E+00
    0.3100000000E+02    0.8121296059E-01    0.8054642742E-02    0.2225533009E-02    0.2886229289E+00
    0.3300000000E+02    0.8421188877E-01    0.8304482792E-02    0.2309130857E-02    0.2976316098E+00
    0.3500000000E+02    0.8707885276E-01    0.8539502454E-02    0.2389196650E-02    0.3061110339E+00
    0.3700000000E+02    0.8982431609E-01    0.8761034656E-02    0.2466009334E-02    0.3141086554E+00
    0.3900000000E+02    0.9245754064E-01    0.8970254995E-02    0.2539815704E-02    0.3216663360E+00
    0.4100000000E+02    0.9498676118E-01    0.9168204414E-02    0.2610835096E-02    0.3288211497E+00
    0.4300000000E+02    0.9741933004E-01    0.9355808053E-02    0.2679263271E-02    0.3356060527E+00
    0.4500000000E+02    0.9976183769E-01    0.9533891011E-02    0.2745275646E-02    0.3420504436E+00
    0.4700000000E+02    0.1020202138E+00    0.9703191601E-02    0.2809030006E-02    0.3481806335E+00
    0.4900000000E+02    0.1041998123E+00    0.9864372536E-02    0.2870668783E-02    0.3540202445E+00
    0.1000000000E+02    0.3731486372E-01    0.3966452570E-02    0.1015787725E-02    0.1417989674E+00
    0.3000000000E+02    0.7966036025E-01    0.7923698878E-02    0.2182312226E-02    0.2839035227E+00
    0.5000000000E+02    0.1052616036E+00    0.9942106926E-02    0.2900735621E-02    0.3568378135E+00
    0.7000000000E+02    0.1233302967E+00    0.1118794635E-01    0.3416764772E-02    0.4021221496E+00
    0.9000000000E+02    0.1370705538E+00    0.1204352126E-01    0.3815632230E-02    0.4333962041E+00
    0.1100000000E+03    0.1479839772E+00    0.1267257294E-01    0.4137340879E-02    0.4565139600E+00
    0.1300000000E+03    0.1569057017E+00    0.1315750130E-01    0.4404226396E-02    0.4744272903E+00
    0.1500000000E+03    0.1643527940E+00    0.1354454492E-01    0.4630188531E-02    0.4887959211E+00
    0.1700000000E+03    0.1706692161E+00    0.1386177939E-01    0.4824525122E-02    0.5006295883E+00
    0.1900000000E+03    0.1760957061E+00    0.1412730321E-01    0.4993780448E-02    0.5105804497E+00
    0.2100000000E+03    0.1808072403E+00    0.1435334467E-01    0.5142737584E-02    0.5190899689E+00
    0.2300000000E+03    0.1849347701E+00    0.1454848510E-01    0.5274995549E-02    0.5264685209E+00
    0.2500000000E+03    0.1885786185E+00    0.1471893750E-01    0.5393326088E-02    0.5329412316E+00
    0.2700000000E+03    0.1918171371E+00    0.1486931946E-01    0.5499904971E-02    0.5386757176E+00
    0.2900000000E+03    0.1947125166E+00    0.1500314004E-01    0.5596467774E-02    0.5437995809E+00
    0.3100000000E+03    0.1973148089E+00    0.1512311743E-01    0.5684418089E-02    0.5484118363E+00
    0.3300000000E+03    0.1996647846E+00    0.1523139257E-01    0.5764904661E-02    0.5525906044E+00
    0.3500000000E+03    0.2017960078E+00    0.1532967654E-01    0.5838877603E-02    0.5563984256E+00
    0.3700000000E+03    0.2037363715E+00    0.1541935466E-01    0.5907130111E-02    0.5598860177E+00
    0.3900000000E+03    0.2055092522E+00    0.1550156151E-01    0.5970329963E-02    0.5630949865E+00
    0.4100000000E+03    0.2071343914E+00    0.1557723593E-01    0.6029043620E-02    0.5660598158E+00
    0.4300000000E+03    0.2086285766E+00    0.1564716207E-01    0.6083754920E-02    0.5688093531E+00
    0.4500000000E+03    0.2100061743E+00    0.1571200045E-01    0.6134879745E-02    0.5713679349E+00
    0.4700000000E+03    0.2112795504E+00    0.1577231167E-01    0.6182777635E-02    0.5737562499E+00
    0.4900000000E+03    0.2124594065E+00    0.1582857494E-01    0.6227761089E-02    0.5759920090E+00
