     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9445240383E-02    0.5221877596E-03    0.2563606547E-03    0.5084323212E-02
    0.3000000000E+01    0.2721125476E-01    0.1506938056E-02    0.7386718638E-03    0.1467485611E-01
    0.5000000000E+01    0.4362181215E-01    0.2420034743E-02    0.1184327256E-02    0.2357055491E-01
    0.7000000000E+01    0.5882682573E-01    0.3269621711E-02    0.1597381967E-02    0.3185028973E-01
    0.9000000000E+01    0.7295455899E-01    0.4062633507E-02    0.1981305169E-02    0.3958122671E-01
    0.1100000000E+02    0.8611544463E-01    0.4805013062E-02    0.2339083494E-02    0.4682093421E-01
    0.1300000000E+02    0.9840511581E-01    0.5501883893E-02    0.2673303111E-02    0.5361904883E-01
    0.1500000000E+02    0.1099068340E+00    0.6157687530E-02    0.2986215458E-02    0.6001860503E-01
    0.1700000000E+02    0.1206934500E+00    0.6776294103E-02    0.3279790330E-02    0.6605710518E-01
    0.1900000000E+02    0.1308290002E+00    0.7361092023E-02    0.3555759083E-02    0.7176738738E-01
    0.2100000000E+02    0.1403700150E+00    0.7915061229E-02    0.3815650054E-02    0.7717833436E-01
    0.2300000000E+02    0.1493665994E+00    0.8440833424E-02    0.4060817795E-02    0.8231545641E-01
    0.2500000000E+02    0.1578633302E+00    0.8940741914E-02    0.4292467351E-02    0.8720137382E-01
    0.2700000000E+02    0.1659000056E+00    0.9416863099E-02    0.4511674549E-02    0.9185621847E-01
    0.2900000000E+02    0.1735122752E+00    0.9871051200E-02    0.4719403037E-02    0.9629797004E-01
    0.3100000000E+02    0.1807321720E+00    0.1030496748E-01    0.4916518677E-02    0.1005427389E+00
    0.3300000000E+02    0.1875885640E+00    0.1072010493E-01    0.5103801755E-02    0.1046050051E+00
    0.3500000000E+02    0.1941075389E+00    0.1111780929E-01    0.5281957399E-02    0.1084978220E+00
    0.3700000000E+02    0.2003127340E+00    0.1149929695E-01    0.5451624490E-02    0.1122329893E+00
    0.3900000000E+02    0.2062256195E+00    0.1186567027E-01    0.5613383329E-02    0.1158212019E+00
    0.4100000000E+02    0.2118657436E+00    0.1221793080E-01    0.5767762257E-02    0.1192721777E+00
    0.4300000000E+02    0.2172509440E+00    0.1255699069E-01    0.5915243388E-02    0.1225947677E+00
    0.4500000000E+02    0.2223975325E+00    0.1288368253E-01    0.6056267591E-02    0.1257970523E+00
    0.4700000000E+02    0.2273204562E+00    0.1319876799E-01    0.6191238845E-02    0.1288864237E+00
    0.4900000000E+02    0.2320334377E+00    0.1350294526E-01    0.6320528037E-02    0.1318696594E+00
    0.1000000000E+02    0.7964956485E-01    0.4439814648E-02    0.2163292260E-02    0.4325921297E-01
    0.3000000000E+02    0.1771693966E+00    0.1009044632E-01    0.4819236819E-02    0.9844403662E-01
    0.5000000000E+02    0.2343151844E+00    0.1365114581E-01    0.6383149547E-02    0.1333234417E+00
    0.7000000000E+02    0.2715122869E+00    0.1617347863E-01    0.7407116034E-02    0.1580989408E+00
    0.9000000000E+02    0.2973903528E+00    0.1809460861E-01    0.8124391281E-02    0.1770160764E+00
    0.1100000000E+03    0.3162407982E+00    0.1963123685E-01    0.8650999219E-02    0.1921814333E+00
    0.1300000000E+03    0.3304409388E+00    0.2090412694E-01    0.9051240747E-02    0.2047700719E+00
    0.1500000000E+03    0.3414137269E+00    0.2198647603E-01    0.9363624854E-02    0.2154948570E+00
    0.1700000000E+03    0.3500621889E+00    0.2292555179E-01    0.9612606322E-02    0.2248165231E+00
    0.1900000000E+03    0.3569863143E+00    0.2375342736E-01    0.9814446034E-02    0.2330479584E+00
    0.2100000000E+03    0.3625997904E+00    0.2449274910E-01    0.9980365526E-02    0.2404102656E+00
    0.2300000000E+03    0.3671966992E+00    0.2516003810E-01    0.1011834970E-01    0.2470648707E+00
    0.2500000000E+03    0.3709915288E+00    0.2576768033E-01    0.1023422853E-01    0.2531328867E+00
    0.2700000000E+03    0.3741441717E+00    0.2632517880E-01    0.1033235302E-01    0.2587073049E+00
    0.2900000000E+03    0.3767760875E+00    0.2683997073E-01    0.1041603249E-01    0.2638609531E+00
    0.3100000000E+03    0.3789810680E+00    0.2731797754E-01    0.1048782581E-01    0.2686518564E+00
    0.3300000000E+03    0.3808325918E+00    0.2776398526E-01    0.1054974052E-01    0.2731269452E+00
    0.3500000000E+03    0.3823889641E+00    0.2818191387E-01    0.1060337203E-01    0.2773246831E+00
    0.3700000000E+03    0.3836969800E+00    0.2857501209E-01    0.1065000287E-01    0.2812769671E+00
    0.3900000000E+03    0.3847945826E+00    0.2894600075E-01    0.1069067472E-01    0.2850105282E+00
    0.4100000000E+03    0.3857128228E+00    0.2929718027E-01    0.1072624161E-01    0.2885479801E+00
    0.4300000000E+03    0.3864773238E+00    0.2963051224E-01    0.1075740960E-01    0.2919086176E+00
    0.4500000000E+03    0.3871093918E+00    0.2994768237E-01    0.1078476699E-01    0.2951090312E+00
    0.4700000000E+03    0.3876268667E+00    0.3025014954E-01    0.1080880739E-01    0.2981635867E+00
    0.4900000000E+03    0.3880447811E+00    0.3053918446E-01    0.1082994767E-01    0.3010848043E+00
    0.1000000000E+03    0.3075156028E+00    0.1890194910E-01    0.8406703398E-02    0.1849798252E+00
    0.3000000000E+03    0.3779269450E+00    0.2708325013E-01    0.1045327839E-01    0.2662985897E+00
    0.5000000000E+03    0.3882204628E+00    0.3067901821E-01    0.1083954306E-01    0.3024988948E+00
    0.7000000000E+03    0.3887648393E+00    0.3298058116E-01    0.1094224326E-01    0.3258534602E+00
    0.9000000000E+03    0.3866198113E+00    0.3466570498E-01    0.1095908737E-01    0.3430537049E+00
    0.1100000000E+04    0.3836328519E+00    0.3598911524E-01    0.1094374921E-01    0.3566264647E+00
    0.1300000000E+04    0.3804284783E+00    0.3707448793E-01    0.1091539554E-01    0.3678032111E+00
    0.1500000000E+04    0.3772452677E+00    0.3799135260E-01    0.1088198956E-01    0.3772784469E+00
    0.1700000000E+04    0.3741776362E+00    0.3878272923E-01    0.1084714519E-01    0.3854830503E+00
    0.1900000000E+04    0.3712603438E+00    0.3947710241E-01    0.1081257883E-01    0.3927030023E+00
