     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7849345043E-03    0.3107347064E-02    0.2557061059E-03    0.1512825360E-01
    0.3000000000E+01    0.2251571873E-02    0.8828801926E-02    0.7339074514E-03    0.4299485781E-01
    0.5000000000E+01    0.3598852522E-02    0.1397558563E-01    0.1173750255E-02    0.6807638788E-01
    0.7000000000E+01    0.4844894979E-02    0.1863051129E-01    0.1581098610E-02    0.9077355476E-01
    0.9000000000E+01    0.6004368529E-02    0.2286119057E-01    0.1960695951E-02    0.1114135715E+00
    0.1100000000E+02    0.7089266489E-02    0.2672336975E-01    0.2316416792E-02    0.1302662752E+00
    0.1300000000E+02    0.8109481772E-02    0.3026342413E-01    0.2651454032E-02    0.1475561826E+00
    0.1500000000E+02    0.9073241101E-02    0.3352024848E-01    0.2968460208E-02    0.1634716282E+00
    0.1700000000E+02    0.9987436595E-02    0.3652670762E-01    0.3269655312E-02    0.1781717766E+00
    0.1900000000E+02    0.1085788185E-01    0.3931076197E-01    0.3556910023E-02    0.1917920639E+00
    0.2100000000E+02    0.1168951175E-01    0.4189635006E-01    0.3831810616E-02    0.2044484654E+00
    0.2300000000E+02    0.1248653981E-01    0.4430408705E-01    0.4095710062E-02    0.2162408729E+00
    0.2500000000E+02    0.1325258324E-01    0.4655182249E-01    0.4349768610E-02    0.2272557927E+00
    0.2700000000E+02    0.1399076310E-01    0.4865508944E-01    0.4594986281E-02    0.2375685174E+00
    0.2900000000E+02    0.1470378513E-01    0.5062746873E-01    0.4832229069E-02    0.2472448882E+00
    0.3100000000E+02    0.1539400545E-01    0.5248088660E-01    0.5062250239E-02    0.2563427350E+00
    0.3300000000E+02    0.1606348432E-01    0.5422585947E-01    0.5285707728E-02    0.2649130603E+00
    0.3500000000E+02    0.1671403036E-01    0.5587169650E-01    0.5503178469E-02    0.2730010194E+00
    0.3700000000E+02    0.1734723721E-01    0.5742666815E-01    0.5715170243E-02    0.2806467365E+00
    0.3900000000E+02    0.1796451403E-01    0.5889814729E-01    0.5922131531E-02    0.2878859872E+00
    0.4100000000E+02    0.1856711097E-01    0.6029272792E-01    0.6124459761E-02    0.2947507736E+00
    0.4300000000E+02    0.1915614063E-01    0.6161632544E-01    0.6322508232E-02    0.3012698091E+00
    0.4500000000E+02    0.1973259622E-01    0.6287426192E-01    0.6516591960E-02    0.3074689318E+00
    0.4700000000E+02    0.2029736684E-01    0.6407133875E-01    0.6706992630E-02    0.3133714559E+00
    0.4900000000E+02    0.2085125066E-01    0.6521189886E-01    0.6893962818E-02    0.3189984734E+00
    0.1000000000E+02    0.6555477591E-02    0.2483524922E-01    0.2141327247E-02    0.1210483621E+00
    0.3000000000E+02    0.1505161037E-01    0.5156836008E-01    0.4948099182E-02    0.2518627918E+00
    0.5000000000E+02    0.2112433735E-01    0.6576223029E-01    0.6986233348E-02    0.3217147151E+00
    0.7000000000E+02    0.2615566983E-01    0.7458671148E-01    0.8696059974E-02    0.3653897941E+00
    0.9000000000E+02    0.3060364900E-01    0.8061441111E-01    0.1022177900E-01    0.3953926664E+00
    0.1100000000E+03    0.3466206213E-01    0.8499815237E-01    0.1162374696E-01    0.4173370305E+00
    0.1300000000E+03    0.3842806618E-01    0.8833243646E-01    0.1293198179E-01    0.4341230302E+00
    0.1500000000E+03    0.4195724892E-01    0.9095528668E-01    0.1416358694E-01    0.4474025890E+00
    0.1700000000E+03    0.4528503018E-01    0.9307326620E-01    0.1532946243E-01    0.4581869856E+00
    0.1900000000E+03    0.4843605391E-01    0.9481981320E-01    0.1643722260E-01    0.4671306640E+00
    0.2100000000E+03    0.5142871463E-01    0.9628501888E-01    0.1749258893E-01    0.4746762633E+00
    0.2300000000E+03    0.5427751156E-01    0.9753193627E-01    0.1850010777E-01    0.4811341311E+00
    0.2500000000E+03    0.5699435485E-01    0.9860603344E-01    0.1946354502E-01    0.4867284628E+00
    0.2700000000E+03    0.5958933288E-01    0.9954093552E-01    0.2038611629E-01    0.4916253554E+00
    0.2900000000E+03    0.6207118703E-01    0.1003620520E+00    0.2127062839E-01    0.4959505492E+00
    0.3100000000E+03    0.6444761984E-01    0.1010889463E+00    0.2211957072E-01    0.4998010287E+00
    0.3300000000E+03    0.6672550398E-01    0.1017369287E+00    0.2293517729E-01    0.5032528311E+00
    0.3500000000E+03    0.6891103008E-01    0.1023181549E+00    0.2371947045E-01    0.5063664354E+00
    0.3700000000E+03    0.7100981508E-01    0.1028424001E+00    0.2447429319E-01    0.5091905654E+00
    0.3900000000E+03    0.7302698461E-01    0.1033176156E+00    0.2520133367E-01    0.5117649260E+00
    0.4100000000E+03    0.7496723730E-01    0.1037503365E+00    0.2590214461E-01    0.5141222078E+00
    0.4300000000E+03    0.7683489641E-01    0.1041459833E+00    0.2657815893E-01    0.5162895775E+00
